job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job25,p1,2,a3_0,1,225.0,10.0,10.0,235.0
job26,p4,1,a2_0,2,253.0,20.0,20.0,273.0
job26,p4,2,a3_0,1,273.0,10.0,10.0,283.0
job27,p3,1,a1_0,2,219.0,21.0,20.0,240.0
job27,p3,2,a3_0,2,244.0,10.0,10.0,254.0
job28,p3,1,a1_0,2,240.0,21.0,20.0,261.0
job28,p3,2,a3_0,2,263.0,10.0,10.0,273.0
job29,p4,1,a2_0,2,273.0,20.0,20.0,293.0
job29,p4,2,a3_0,1,293.0,10.0,10.0,303.0
job30,p1,1,a1_0,1,261.0,22.0,20.0,283.0
job30,p1,2,a3_0,1,283.0,10.0,10.0,293.0
job31,p3,1,a1_0,2,283.0,21.0,20.0,304.0
job31,p3,2,a3_0,2,304.0,10.0,10.0,314.0
job32,p2,1,a2_0,1,293.0,19.0,20.0,312.0
job32,p2,2,a3_0,2,314.0,9.0,10.0,323.0
job33,p4,1,a2_0,2,312.0,20.0,20.0,332.0
job33,p4,2,a3_0,1,335.0,10.0,10.0,345.0
job34,p3,1,a1_0,2,304.0,21.0,20.0,325.0
job34,p3,2,a3_0,2,325.0,10.0,10.0,335.0
job35,p2,1,a2_0,1,332.0,19.0,20.0,351.0
job35,p2,2,a3_0,2,357.0,9.0,10.0,366.0
job36,p1,1,a1_0,1,325.0,22.0,20.0,347.0
job36,p1,2,a3_0,1,347.0,10.0,10.0,357.0
job37,p3,1,a1_0,2,347.0,21.0,20.0,368.0
job37,p3,2,a3_0,2,368.0,10.0,10.0,378.0
job38,p4,1,a2_0,2,351.0,20.0,20.0,371.0
job38,p4,2,a3_0,1,378.0,10.0,10.0,388.0
job39,p4,1,a2_0,2,371.0,20.0,20.0,391.0
job39,p4,2,a3_0,1,399.0,10.0,10.0,409.0
job40,p2,1,a2_0,1,391.0,19.0,20.0,410.0
job40,p2,2,a3_0,2,420.0,9.0,10.0,429.0
job41,p3,1,a1_0,2,368.0,21.0,20.0,389.0
job41,p3,2,a3_0,2,389.0,10.0,10.0,399.0
job42,p4,1,a2_0,2,410.0,20.0,20.0,430.0
job42,p4,2,a3_0,1,430.0,10.0,10.0,440.0
job43,p2,1,a2_0,1,430.0,19.0,20.0,449.0
job43,p2,2,a3_0,2,450.0,9.0,10.0,459.0
job44,p2,1,a2_0,1,449.0,19.0,20.0,468.0
job44,p2,2,a3_0,2,469.0,9.0,10.0,478.0
job45,p3,1,a1_0,2,389.0,21.0,20.0,410.0
job45,p3,2,a3_0,2,410.0,10.0,10.0,420.0
job46,p4,1,a2_0,2,468.0,20.0,20.0,488.0
job46,p4,2,a3_0,1,488.0,10.0,10.0,498.0
job47,p4,1,a2_0,2,488.0,20.0,20.0,508.0
job47,p4,2,a3_0,1,508.0,10.0,10.0,518.0
job48,p4,1,a2_0,2,508.0,20.0,20.0,528.0
job48,p4,2,a3_0,1,528.0,10.0,10.0,538.0
job49,p1,1,a1_0,1,410.0,22.0,20.0,432.0
job49,p1,2,a3_0,1,440.0,10.0,10.0,450.0
job50,p3,1,a1_0,2,432.0,21.0,20.0,453.0
job50,p3,2,a3_0,2,459.0,10.0,10.0,469.0
job51,p1,1,a1_0,1,453.0,22.0,20.0,475.0
job51,p1,2,a3_0,1,478.0,10.0,10.0,488.0
job52,p4,1,a2_0,2,528.0,20.0,20.0,548.0
job52,p4,2,a3_0,1,548.0,10.0,10.0,558.0
