job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p3,2,a3_0,2,297.0,12.0,10.0,309.0
job29,p4,1,a2_0,2,247.0,14.0,20.0,261.0
job29,p4,2,a3_0,1,269.0,6.0,10.0,275.0
job30,p1,1,a1_0,1,286.0,14.0,20.0,300.0
job30,p1,2,a3_0,1,317.0,14.0,10.0,331.0
job31,p3,1,a1_0,2,300.0,12.0,20.0,312.0
job31,p3,2,a3_0,2,339.0,12.0,10.0,351.0
job32,p1,1,a1_0,1,312.0,17.0,20.0,329.0
job32,p1,2,a3_0,1,351.0,6.0,10.0,357.0
job33,p3,1,a1_0,2,329.0,12.0,20.0,341.0
job33,p3,2,a3_0,2,365.0,12.0,10.0,377.0
job34,p1,1,a1_0,1,341.0,11.0,20.0,352.0
job34,p1,2,a3_0,1,383.0,13.0,10.0,396.0
job35,p3,1,a1_0,2,352.0,13.0,20.0,365.0
job35,p3,2,a3_0,2,403.0,11.0,10.0,414.0
job36,p2,1,a2_0,1,261.0,15.0,20.0,276.0
job36,p2,2,a3_0,2,290.0,7.0,10.0,297.0
job37,p4,1,a2_0,2,276.0,15.0,20.0,291.0
job37,p4,2,a3_0,1,309.0,8.0,10.0,317.0
job38,p2,1,a2_0,1,291.0,13.0,20.0,304.0
job38,p2,2,a3_0,2,331.0,8.0,10.0,339.0
job39,p3,1,a1_0,2,365.0,25.0,20.0,390.0
job39,p3,2,a3_0,2,426.0,13.0,10.0,439.0
job40,p3,1,a1_0,2,390.0,24.0,20.0,414.0
job40,p3,2,a3_0,2,452.0,13.0,10.0,465.0
job41,p2,1,a2_0,1,304.0,27.0,20.0,331.0
job41,p2,2,a3_0,2,357.0,8.0,10.0,365.0
job42,p4,1,a2_0,2,331.0,17.0,20.0,348.0
job42,p4,2,a3_0,1,377.0,6.0,10.0,383.0
job43,p2,1,a2_0,1,348.0,13.0,20.0,361.0
job43,p2,2,a3_0,2,396.0,7.0,10.0,403.0
job44,p1,1,a1_0,1,414.0,13.0,20.0,427.0
job44,p1,2,a3_0,1,465.0,8.0,10.0,473.0
job45,p1,1,a1_0,1,427.0,24.0,20.0,451.0
job45,p1,2,a3_0,1,481.0,7.0,10.0,488.0
job46,p2,1,a2_0,1,361.0,26.0,20.0,387.0
job46,p2,2,a3_0,2,414.0,12.0,10.0,426.0
job47,p2,1,a2_0,1,387.0,26.0,20.0,413.0
job47,p2,2,a3_0,2,439.0,13.0,10.0,452.0
job48,p2,1,a2_0,1,413.0,26.0,20.0,439.0
job48,p2,2,a3_0,2,473.0,8.0,10.0,481.0
job49,p4,1,a2_0,2,439.0,15.0,20.0,454.0
job49,p4,2,a3_0,1,488.0,14.0,10.0,502.0
job50,p4,1,a2_0,2,454.0,26.0,20.0,480.0
job50,p4,2,a3_0,1,502.0,12.0,10.0,514.0
job51,p4,1,a2_0,2,480.0,25.0,20.0,505.0
job51,p4,2,a3_0,1,514.0,13.0,10.0,527.0
job52,p2,1,a2_0,1,505.0,16.0,20.0,521.0
job52,p2,2,a3_0,2,527.0,7.0,10.0,534.0
