job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p1,1,a1_0,1,195.0,24.0,20.0,219.0
job28,p1,2,a3_0,1,224.0,13.0,10.0,237.0
job29,p2,1,a2_0,1,295.0,27.0,20.0,322.0
job29,p2,2,a3_0,2,337.0,12.0,10.0,349.0
job30,p1,1,a1_0,1,219.0,26.0,20.0,245.0
job30,p1,2,a3_0,1,251.0,14.0,10.0,265.0
job31,p2,1,a2_0,1,322.0,25.0,20.0,347.0
job31,p2,2,a3_0,2,363.0,12.0,10.0,375.0
job32,p3,1,a1_0,2,245.0,16.0,20.0,261.0
job32,p3,2,a3_0,2,265.0,7.0,10.0,272.0
job33,p1,1,a1_0,1,261.0,14.0,20.0,275.0
job33,p1,2,a3_0,1,280.0,12.0,10.0,292.0
job34,p3,1,a1_0,2,275.0,13.0,20.0,288.0
job34,p3,2,a3_0,2,306.0,6.0,10.0,312.0
job35,p4,1,a2_0,2,347.0,14.0,20.0,361.0
job35,p4,2,a3_0,1,375.0,8.0,10.0,383.0
job36,p3,1,a1_0,2,288.0,24.0,20.0,312.0
job36,p3,2,a3_0,2,325.0,12.0,10.0,337.0
job37,p3,1,a1_0,2,312.0,25.0,20.0,337.0
job37,p3,2,a3_0,2,349.0,14.0,10.0,363.0
job38,p3,1,a1_0,2,337.0,27.0,20.0,364.0
job38,p3,2,a3_0,2,383.0,6.0,10.0,389.0
job39,p1,1,a1_0,1,364.0,13.0,20.0,377.0
job39,p1,2,a3_0,1,389.0,8.0,10.0,397.0
job40,p4,1,a2_0,2,361.0,27.0,20.0,388.0
job40,p4,2,a3_0,1,397.0,13.0,10.0,410.0
job41,p1,1,a1_0,1,377.0,25.0,20.0,402.0
job41,p1,2,a3_0,1,410.0,13.0,10.0,423.0
job42,p3,1,a1_0,2,402.0,12.0,20.0,414.0
job42,p3,2,a3_0,2,436.0,7.0,10.0,443.0
job43,p4,1,a2_0,2,388.0,24.0,20.0,412.0
job43,p4,2,a3_0,1,423.0,13.0,10.0,436.0
job44,p1,1,a1_0,1,414.0,17.0,20.0,431.0
job44,p1,2,a3_0,1,443.0,5.0,10.0,448.0
job45,p3,1,a1_0,2,431.0,16.0,20.0,447.0
job45,p3,2,a3_0,2,460.0,8.0,10.0,468.0
job46,p4,1,a2_0,2,412.0,25.0,20.0,437.0
job46,p4,2,a3_0,1,448.0,12.0,10.0,460.0
job47,p1,1,a1_0,1,447.0,14.0,20.0,461.0
job47,p1,2,a3_0,1,468.0,8.0,10.0,476.0
job48,p4,1,a2_0,2,437.0,25.0,20.0,462.0
job48,p4,2,a3_0,1,476.0,12.0,10.0,488.0
job49,p4,1,a2_0,2,462.0,25.0,20.0,487.0
job49,p4,2,a3_0,1,500.0,13.0,10.0,513.0
job50,p1,1,a1_0,1,461.0,25.0,20.0,486.0
job50,p1,2,a3_0,1,488.0,12.0,10.0,500.0
job51,p3,1,a1_0,2,486.0,15.0,20.0,501.0
job51,p3,2,a3_0,2,513.0,7.0,10.0,520.0
job52,p4,1,a2_0,2,487.0,26.0,20.0,513.0
job52,p4,2,a3_0,1,520.0,7.0,10.0,527.0
