job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job51,p1,2,a3_0,1,377.0,6.0,10.0,383.0
job52,p1,1,a1_0,1,375.0,26.0,20.0,401.0
job52,p1,2,a3_0,1,402.0,7.0,10.0,409.0
job53,p3,1,a1_0,2,401.0,13.0,20.0,414.0
job53,p3,2,a3_0,2,414.0,10.0,10.0,424.0
job54,p3,1,a1_0,2,414.0,26.0,20.0,440.0
job54,p3,2,a3_0,2,440.0,11.0,10.0,451.0
job55,p3,1,a1_0,2,440.0,24.0,20.0,464.0
job55,p3,2,a3_0,2,470.0,6.0,10.0,476.0
job56,p3,1,a1_0,2,464.0,26.0,20.0,490.0
job56,p3,2,a3_0,2,491.0,15.0,10.0,506.0
job57,p3,1,a1_0,2,490.0,26.0,20.0,516.0
job57,p3,2,a3_0,2,517.0,11.0,10.0,528.0
job58,p1,1,a1_0,1,516.0,14.0,20.0,530.0
job58,p1,2,a3_0,1,539.0,7.0,10.0,546.0
job59,p4,1,a2_0,2,605.0,12.0,20.0,617.0
job59,p4,2,a3_0,1,628.0,12.0,10.0,640.0
job60,p4,1,a2_0,2,617.0,24.0,20.0,641.0
job60,p4,2,a3_0,1,652.0,14.0,10.0,666.0
job61,p1,1,a1_0,1,530.0,25.0,20.0,555.0
job61,p1,2,a3_0,1,555.0,11.0,10.0,566.0
job62,p2,1,a2_0,1,641.0,18.0,20.0,659.0
job62,p2,2,a3_0,2,672.0,12.0,10.0,684.0
job63,p4,1,a2_0,2,659.0,20.0,20.0,679.0
job63,p4,2,a3_0,1,697.0,6.0,10.0,703.0
job64,p4,1,a2_0,2,679.0,28.0,20.0,707.0
job64,p4,2,a3_0,1,711.0,5.0,10.0,716.0
job65,p1,1,a1_0,1,555.0,25.0,20.0,580.0
job65,p1,2,a3_0,1,580.0,7.0,10.0,587.0
job66,p3,1,a1_0,2,580.0,15.0,20.0,595.0
job66,p3,2,a3_0,2,595.0,12.0,10.0,607.0
job67,p2,1,a2_0,1,707.0,15.0,20.0,722.0
job67,p2,2,a3_0,2,727.0,7.0,10.0,734.0
job68,p1,1,a1_0,1,595.0,10.0,20.0,605.0
job68,p1,2,a3_0,1,622.0,6.0,10.0,628.0
job69,p1,1,a1_0,1,605.0,25.0,20.0,630.0
job69,p1,2,a3_0,1,640.0,12.0,10.0,652.0
job70,p3,1,a1_0,2,630.0,13.0,20.0,643.0
job70,p3,2,a3_0,2,666.0,6.0,10.0,672.0
job71,p3,1,a1_0,2,643.0,29.0,20.0,672.0
job71,p3,2,a3_0,2,684.0,13.0,10.0,697.0
job72,p3,1,a1_0,2,672.0,27.0,20.0,699.0
job72,p3,2,a3_0,2,703.0,8.0,10.0,711.0
job73,p1,1,a1_0,1,699.0,10.0,20.0,709.0
job73,p1,2,a3_0,1,716.0,11.0,10.0,727.0
job74,p2,1,a2_0,1,722.0,28.0,20.0,750.0
job74,p2,2,a3_0,2,750.0,9.0,10.0,759.0
job75,p4,1,a2_0,2,750.0,14.0,20.0,764.0
job75,p4,2,a3_0,1,766.0,15.0,10.0,781.0
job76,p1,1,a1_0,1,709.0,24.0,20.0,733.0
job76,p1,2,a3_0,1,734.0,5.0,10.0,739.0
job77,p2,1,a2_0,1,764.0,16.0,20.0,780.0
job77,p2,2,a3_0,2,781.0,6.0,10.0,787.0
job78,p2,1,a2_0,1,780.0,20.0,20.0,800.0
job78,p2,2,a3_0,2,804.0,10.0,10.0,814.0
job79,p2,1,a2_0,1,800.0,30.0,20.0,830.0
job79,p2,2,a3_0,2,830.0,5.0,10.0,835.0
job80,p1,1,a1_0,1,733.0,23.0,20.0,756.0
job80,p1,2,a3_0,1,759.0,7.0,10.0,766.0
job81,p1,1,a1_0,1,756.0,28.0,20.0,784.0
job81,p1,2,a3_0,1,787.0,9.0,10.0,796.0
job82,p3,1,a1_0,2,784.0,11.0,20.0,795.0
job82,p3,2,a3_0,2,796.0,8.0,10.0,804.0
job83,p2,1,a2_0,1,830.0,26.0,20.0,856.0
job83,p2,2,a3_0,2,870.0,7.0,10.0,877.0
job84,p1,1,a1_0,1,795.0,12.0,20.0,807.0
job84,p1,2,a3_0,1,814.0,8.0,10.0,822.0
job85,p1,1,a1_0,1,807.0,23.0,20.0,830.0
job85,p1,2,a3_0,1,835.0,6.0,10.0,841.0
job86,p1,1,a1_0,1,830.0,25.0,20.0,855.0
job86,p1,2,a3_0,1,855.0,15.0,10.0,870.0
job87,p1,1,a1_0,1,855.0,24.0,20.0,879.0
job87,p1,2,a3_0,1,879.0,10.0,10.0,889.0
job88,p2,1,a2_0,1,856.0,26.0,20.0,882.0
job88,p2,2,a3_0,2,889.0,5.0,10.0,894.0
job89,p4,1,a2_0,2,882.0,10.0,20.0,892.0
job89,p4,2,a3_0,1,894.0,6.0,10.0,900.0
job90,p4,1,a2_0,2,892.0,28.0,20.0,920.0
job90,p4,2,a3_0,1,920.0,13.0,10.0,933.0
job91,p3,1,a1_0,2,879.0,19.0,20.0,898.0
job91,p3,2,a3_0,2,900.0,9.0,10.0,909.0
job92,p1,1,a1_0,1,898.0,17.0,20.0,915.0
job92,p1,2,a3_0,1,915.0,4.0,10.0,919.0
job93,p2,1,a2_0,1,920.0,15.0,20.0,935.0
job93,p2,2,a3_0,2,935.0,9.0,10.0,944.0
job94,p1,1,a1_0,1,915.0,24.0,20.0,939.0
job94,p1,2,a3_0,1,944.0,7.0,10.0,951.0
job95,p2,1,a2_0,1,935.0,24.0,20.0,959.0
job95,p2,2,a3_0,2,959.0,9.0,10.0,968.0
job96,p1,1,a1_0,1,939.0,28.0,20.0,967.0
job96,p1,2,a3_0,1,968.0,7.0,10.0,975.0
job97,p4,1,a2_0,2,959.0,15.0,20.0,974.0
job97,p4,2,a3_0,1,975.0,13.0,10.0,988.0
job98,p3,1,a1_0,2,967.0,14.0,20.0,981.0
job98,p3,2,a3_0,2,988.0,4.0,10.0,992.0
job99,p1,1,a1_0,1,981.0,11.0,20.0,992.0
job99,p1,2,a3_0,1,992.0,6.0,10.0,998.0
job100,p4,1,a2_0,2,974.0,24.0,20.0,998.0
job100,p4,2,a3_0,1,998.0,13.0,10.0,1011.0
job101,p2,1,a2_0,1,998.0,13.0,20.0,1011.0
job101,p2,2,a3_0,2,1011.0,7.0,10.0,1018.0
job102,p1,1,a1_0,1,992.0,25.0,20.0,1017.0
job102,p1,2,a3_0,1,1018.0,5.0,10.0,1023.0
job103,p3,1,a1_0,2,1017.0,14.0,20.0,1031.0
job103,p3,2,a3_0,2,1031.0,7.0,10.0,1038.0
job104,p2,1,a2_0,1,1011.0,31.0,20.0,1042.0
job104,p2,2,a3_0,2,1042.0,13.0,10.0,1055.0
job105,p4,1,a2_0,2,1042.0,15.0,20.0,1057.0
job105,p4,2,a3_0,1,1068.0,7.0,10.0,1075.0
job106,p3,1,a1_0,2,1031.0,21.0,20.0,1052.0
job106,p3,2,a3_0,2,1055.0,13.0,10.0,1068.0
job107,p1,1,a1_0,1,1052.0,15.0,20.0,1067.0
job107,p1,2,a3_0,1,1075.0,12.0,10.0,1087.0
job108,p1,1,a1_0,1,1067.0,21.0,20.0,1088.0
job108,p1,2,a3_0,1,1101.0,12.0,10.0,1113.0
job109,p4,1,a2_0,2,1057.0,25.0,20.0,1082.0
job109,p4,2,a3_0,1,1087.0,14.0,10.0,1101.0
job110,p2,1,a2_0,1,1082.0,11.0,20.0,1093.0
job110,p2,2,a3_0,2,1113.0,8.0,10.0,1121.0
job111,p1,1,a1_0,1,1088.0,27.0,20.0,1115.0
job111,p1,2,a3_0,1,1121.0,7.0,10.0,1128.0
job112,p3,1,a1_0,2,1115.0,15.0,20.0,1130.0
job112,p3,2,a3_0,2,1135.0,14.0,10.0,1149.0
job113,p3,1,a1_0,2,1130.0,25.0,20.0,1155.0
job113,p3,2,a3_0,2,1162.0,13.0,10.0,1175.0
job114,p2,1,a2_0,1,1093.0,28.0,20.0,1121.0
job114,p2,2,a3_0,2,1128.0,7.0,10.0,1135.0
job115,p2,1,a2_0,1,1121.0,24.0,20.0,1145.0
job115,p2,2,a3_0,2,1149.0,13.0,10.0,1162.0
job116,p3,1,a1_0,2,1155.0,31.0,20.0,1186.0
job116,p3,2,a3_0,2,1186.0,8.0,10.0,1194.0
job117,p4,1,a2_0,2,1145.0,14.0,20.0,1159.0
job117,p4,2,a3_0,1,1175.0,6.0,10.0,1181.0
job118,p4,1,a2_0,2,1159.0,28.0,20.0,1187.0
job118,p4,2,a3_0,1,1194.0,8.0,10.0,1202.0
job119,p3,1,a1_0,2,1186.0,28.0,20.0,1214.0
job119,p3,2,a3_0,2,1214.0,13.0,10.0,1227.0
job120,p2,1,a2_0,1,1187.0,11.0,20.0,1198.0
job120,p2,2,a3_0,2,1202.0,6.0,10.0,1208.0
job121,p2,1,a2_0,1,1198.0,24.0,20.0,1222.0
job121,p2,2,a3_0,2,1227.0,14.0,10.0,1241.0
job122,p3,1,a1_0,2,1214.0,26.0,20.0,1240.0
job122,p3,2,a3_0,2,1251.0,7.0,10.0,1258.0
job123,p1,1,a1_0,1,1240.0,17.0,20.0,1257.0
job123,p1,2,a3_0,1,1258.0,7.0,10.0,1265.0
job124,p4,1,a2_0,2,1222.0,17.0,20.0,1239.0
job124,p4,2,a3_0,1,1241.0,10.0,10.0,1251.0
job125,p3,1,a1_0,2,1257.0,16.0,20.0,1273.0
job125,p3,2,a3_0,2,1280.0,7.0,10.0,1287.0
job126,p1,1,a1_0,1,1273.0,13.0,20.0,1286.0
job126,p1,2,a3_0,1,1299.0,9.0,10.0,1308.0
job127,p4,1,a2_0,2,1239.0,25.0,20.0,1264.0
job127,p4,2,a3_0,1,1265.0,15.0,10.0,1280.0
job128,p3,1,a1_0,2,1286.0,18.0,20.0,1304.0
job128,p3,2,a3_0,2,1321.0,7.0,10.0,1328.0
job129,p1,1,a1_0,1,1304.0,15.0,20.0,1319.0
job129,p1,2,a3_0,1,1350.0,12.0,10.0,1362.0
job130,p2,1,a2_0,1,1264.0,16.0,20.0,1280.0
job130,p2,2,a3_0,2,1287.0,12.0,10.0,1299.0
job131,p3,1,a1_0,2,1319.0,17.0,20.0,1336.0
job131,p3,2,a3_0,2,1362.0,8.0,10.0,1370.0
job132,p3,1,a1_0,2,1336.0,25.0,20.0,1361.0
job132,p3,2,a3_0,2,1387.0,14.0,10.0,1401.0
job133,p4,1,a2_0,2,1280.0,15.0,20.0,1295.0
job133,p4,2,a3_0,1,1308.0,13.0,10.0,1321.0
job134,p2,1,a2_0,1,1295.0,11.0,20.0,1306.0
job134,p2,2,a3_0,2,1328.0,16.0,10.0,1344.0
job135,p1,1,a1_0,1,1361.0,11.0,20.0,1372.0
job135,p1,2,a3_0,1,1401.0,7.0,10.0,1408.0
job136,p1,1,a1_0,1,1372.0,24.0,20.0,1396.0
job136,p1,2,a3_0,1,1419.0,12.0,10.0,1431.0
job137,p4,1,a2_0,2,1306.0,10.0,20.0,1316.0
job137,p4,2,a3_0,1,1344.0,6.0,10.0,1350.0
job138,p4,1,a2_0,2,1316.0,27.0,20.0,1343.0
job138,p4,2,a3_0,1,1370.0,9.0,10.0,1379.0
job139,p2,1,a2_0,1,1343.0,11.0,20.0,1354.0
job139,p2,2,a3_0,2,1379.0,8.0,10.0,1387.0
job140,p2,1,a2_0,1,1354.0,27.0,20.0,1381.0
job140,p2,2,a3_0,2,1408.0,5.0,10.0,1413.0
job141,p4,1,a2_0,2,1381.0,10.0,20.0,1391.0
job141,p4,2,a3_0,1,1413.0,6.0,10.0,1419.0
job142,p3,1,a1_0,2,1396.0,16.0,20.0,1412.0
job142,p3,2,a3_0,2,1439.0,12.0,10.0,1451.0
job143,p2,1,a2_0,1,1391.0,18.0,20.0,1409.0
job143,p2,2,a3_0,2,1431.0,8.0,10.0,1439.0
job144,p3,1,a1_0,2,1412.0,21.0,20.0,1433.0
job144,p3,2,a3_0,2,1460.0,9.0,10.0,1469.0
job145,p3,1,a1_0,2,1433.0,25.0,20.0,1458.0
job145,p3,2,a3_0,2,1473.0,7.0,10.0,1480.0
job146,p3,1,a1_0,2,1458.0,26.0,20.0,1484.0
job146,p3,2,a3_0,2,1485.0,8.0,10.0,1493.0
job147,p3,1,a1_0,2,1484.0,25.0,20.0,1509.0
job147,p3,2,a3_0,2,1509.0,7.0,10.0,1516.0
job148,p1,1,a1_0,1,1509.0,11.0,20.0,1520.0
job148,p1,2,a3_0,1,1520.0,7.0,10.0,1527.0
job149,p4,1,a2_0,2,1409.0,15.0,20.0,1424.0
job149,p4,2,a3_0,1,1451.0,9.0,10.0,1460.0
job150,p4,1,a2_0,2,1424.0,25.0,20.0,1449.0
job150,p4,2,a3_0,1,1469.0,4.0,10.0,1473.0
job151,p1,1,a1_0,1,1520.0,26.0,20.0,1546.0
job151,p1,2,a3_0,1,1546.0,13.0,10.0,1559.0
job152,p4,1,a2_0,2,1449.0,27.0,20.0,1476.0
job152,p4,2,a3_0,1,1480.0,5.0,10.0,1485.0
job153,p3,1,a1_0,2,1546.0,11.0,20.0,1557.0
job153,p3,2,a3_0,2,1573.0,8.0,10.0,1581.0
job154,p4,1,a2_0,2,1476.0,24.0,20.0,1500.0
job154,p4,2,a3_0,1,1500.0,5.0,10.0,1505.0
job155,p4,1,a2_0,2,1500.0,28.0,20.0,1528.0
job155,p4,2,a3_0,1,1528.0,11.0,10.0,1539.0
job156,p3,1,a1_0,2,1557.0,27.0,20.0,1584.0
job156,p3,2,a3_0,2,1589.0,7.0,10.0,1596.0
job157,p1,1,a1_0,1,1584.0,11.0,20.0,1595.0
job157,p1,2,a3_0,1,1596.0,5.0,10.0,1601.0
job158,p3,1,a1_0,2,1595.0,15.0,20.0,1610.0
job158,p3,2,a3_0,2,1619.0,7.0,10.0,1626.0
job159,p1,1,a1_0,1,1610.0,14.0,20.0,1624.0
job159,p1,2,a3_0,1,1626.0,7.0,10.0,1633.0
job160,p4,1,a2_0,2,1528.0,26.0,20.0,1554.0
job160,p4,2,a3_0,1,1559.0,14.0,10.0,1573.0
job161,p3,1,a1_0,2,1624.0,10.0,20.0,1634.0
job161,p3,2,a3_0,2,1646.0,9.0,10.0,1655.0
job162,p4,1,a2_0,2,1554.0,29.0,20.0,1583.0
job162,p4,2,a3_0,1,1583.0,6.0,10.0,1589.0
job163,p4,1,a2_0,2,1583.0,23.0,20.0,1606.0
job163,p4,2,a3_0,1,1606.0,13.0,10.0,1619.0
job164,p1,1,a1_0,1,1634.0,10.0,20.0,1644.0
job164,p1,2,a3_0,1,1655.0,7.0,10.0,1662.0
job165,p3,1,a1_0,2,1644.0,13.0,20.0,1657.0
job165,p3,2,a3_0,2,1675.0,7.0,10.0,1682.0
job166,p4,1,a2_0,2,1606.0,27.0,20.0,1633.0
job166,p4,2,a3_0,1,1633.0,13.0,10.0,1646.0
job167,p1,1,a1_0,1,1657.0,17.0,20.0,1674.0
job167,p1,2,a3_0,1,1695.0,6.0,10.0,1701.0
job168,p3,1,a1_0,2,1674.0,14.0,20.0,1688.0
job168,p3,2,a3_0,2,1701.0,6.0,10.0,1707.0
job169,p4,1,a2_0,2,1633.0,23.0,20.0,1656.0
job169,p4,2,a3_0,1,1662.0,13.0,10.0,1675.0
job170,p2,1,a2_0,1,1656.0,9.0,20.0,1665.0
job170,p2,2,a3_0,2,1682.0,13.0,10.0,1695.0
job171,p2,1,a2_0,1,1665.0,30.0,20.0,1695.0
job171,p2,2,a3_0,2,1707.0,14.0,10.0,1721.0
job172,p4,1,a2_0,2,1695.0,13.0,20.0,1708.0
job172,p4,2,a3_0,1,1729.0,11.0,10.0,1740.0
job173,p4,1,a2_0,2,1708.0,31.0,20.0,1739.0
job173,p4,2,a3_0,1,1751.0,14.0,10.0,1765.0
job174,p1,1,a1_0,1,1688.0,14.0,20.0,1702.0
job174,p1,2,a3_0,1,1721.0,8.0,10.0,1729.0
job175,p4,1,a2_0,2,1739.0,27.0,20.0,1766.0
job175,p4,2,a3_0,1,1773.0,8.0,10.0,1781.0
job176,p3,1,a1_0,2,1702.0,17.0,20.0,1719.0
job176,p3,2,a3_0,2,1740.0,6.0,10.0,1746.0
job177,p1,1,a1_0,1,1719.0,11.0,20.0,1730.0
job177,p1,2,a3_0,1,1746.0,5.0,10.0,1751.0
job178,p3,1,a1_0,2,1730.0,16.0,20.0,1746.0
job178,p3,2,a3_0,2,1765.0,8.0,10.0,1773.0
job179,p3,1,a1_0,2,1746.0,25.0,20.0,1771.0
job179,p3,2,a3_0,2,1781.0,8.0,10.0,1789.0
job180,p1,1,a1_0,1,1771.0,16.0,20.0,1787.0
job180,p1,2,a3_0,1,1805.0,8.0,10.0,1813.0
job181,p2,1,a2_0,1,1766.0,15.0,20.0,1781.0
job181,p2,2,a3_0,2,1789.0,16.0,10.0,1805.0
job182,p1,1,a1_0,1,1787.0,28.0,20.0,1815.0
job182,p1,2,a3_0,1,1825.0,14.0,10.0,1839.0
job183,p3,1,a1_0,2,1815.0,14.0,20.0,1829.0
job183,p3,2,a3_0,2,1848.0,12.0,10.0,1860.0
job184,p3,1,a1_0,2,1829.0,24.0,20.0,1853.0
job184,p3,2,a3_0,2,1872.0,14.0,10.0,1886.0
job185,p1,1,a1_0,1,1853.0,16.0,20.0,1869.0
job185,p1,2,a3_0,1,1900.0,7.0,10.0,1907.0
job186,p1,1,a1_0,1,1869.0,24.0,20.0,1893.0
job186,p1,2,a3_0,1,1915.0,7.0,10.0,1922.0
job187,p4,1,a2_0,2,1781.0,19.0,20.0,1800.0
job187,p4,2,a3_0,1,1813.0,12.0,10.0,1825.0
job188,p1,1,a1_0,1,1893.0,29.0,20.0,1922.0
job188,p1,2,a3_0,1,1927.0,7.0,10.0,1934.0
job189,p2,1,a2_0,1,1800.0,19.0,20.0,1819.0
job189,p2,2,a3_0,2,1839.0,9.0,10.0,1848.0
job190,p1,1,a1_0,1,1922.0,26.0,20.0,1948.0
job190,p1,2,a3_0,1,1950.0,8.0,10.0,1958.0
job191,p1,1,a1_0,1,1948.0,25.0,20.0,1973.0
job191,p1,2,a3_0,1,1975.0,5.0,10.0,1980.0
job192,p1,1,a1_0,1,1973.0,26.0,20.0,1999.0
job192,p1,2,a3_0,1,2002.0,6.0,10.0,2008.0
job193,p2,1,a2_0,1,1819.0,22.0,20.0,1841.0
job193,p2,2,a3_0,2,1860.0,12.0,10.0,1872.0
job194,p2,1,a2_0,1,1841.0,25.0,20.0,1866.0
job194,p2,2,a3_0,2,1886.0,14.0,10.0,1900.0
job195,p3,1,a1_0,2,1999.0,11.0,20.0,2010.0
job195,p3,2,a3_0,2,2010.0,7.0,10.0,2017.0
job196,p1,1,a1_0,1,2010.0,18.0,20.0,2028.0
job196,p1,2,a3_0,1,2029.0,5.0,10.0,2034.0
job197,p2,1,a2_0,1,1866.0,27.0,20.0,1893.0
job197,p2,2,a3_0,2,1907.0,8.0,10.0,1915.0
job198,p2,1,a2_0,1,1893.0,25.0,20.0,1918.0
job198,p2,2,a3_0,2,1922.0,5.0,10.0,1927.0
job199,p1,1,a1_0,1,2028.0,27.0,20.0,2055.0
job199,p1,2,a3_0,1,2060.0,12.0,10.0,2072.0
job200,p1,1,a1_0,1,2055.0,26.0,20.0,2081.0
job200,p1,2,a3_0,1,2081.0,7.0,10.0,2088.0
job201,p1,1,a1_0,1,2081.0,24.0,20.0,2105.0
job201,p1,2,a3_0,1,2106.0,5.0,10.0,2111.0
job202,p2,1,a2_0,1,1918.0,26.0,20.0,1944.0
job202,p2,2,a3_0,2,1944.0,6.0,10.0,1950.0
job203,p1,1,a1_0,1,2105.0,31.0,20.0,2136.0
job203,p1,2,a3_0,1,2136.0,6.0,10.0,2142.0
job204,p3,1,a1_0,2,2136.0,13.0,20.0,2149.0
job204,p3,2,a3_0,2,2151.0,14.0,10.0,2165.0
job205,p3,1,a1_0,2,2149.0,26.0,20.0,2175.0
job205,p3,2,a3_0,2,2176.0,10.0,10.0,2186.0
job206,p3,1,a1_0,2,2175.0,27.0,20.0,2202.0
job206,p3,2,a3_0,2,2202.0,9.0,10.0,2211.0
job207,p1,1,a1_0,1,2202.0,18.0,20.0,2220.0
job207,p1,2,a3_0,1,2223.0,9.0,10.0,2232.0
job208,p2,1,a2_0,1,1944.0,24.0,20.0,1968.0
job208,p2,2,a3_0,2,1968.0,7.0,10.0,1975.0
job209,p4,1,a2_0,2,1968.0,12.0,20.0,1980.0
job209,p4,2,a3_0,1,1980.0,11.0,10.0,1991.0
job210,p2,1,a2_0,1,1980.0,10.0,20.0,1990.0
job210,p2,2,a3_0,2,1991.0,11.0,10.0,2002.0
job211,p3,1,a1_0,2,2220.0,14.0,20.0,2234.0
job211,p3,2,a3_0,2,2234.0,7.0,10.0,2241.0
job212,p3,1,a1_0,2,2234.0,23.0,20.0,2257.0
job212,p3,2,a3_0,2,2258.0,14.0,10.0,2272.0
job213,p3,1,a1_0,2,2257.0,30.0,20.0,2287.0
job213,p3,2,a3_0,2,2292.0,8.0,10.0,2300.0
job214,p1,1,a1_0,1,2287.0,12.0,20.0,2299.0
job214,p1,2,a3_0,1,2300.0,5.0,10.0,2305.0
job215,p3,1,a1_0,2,2299.0,9.0,20.0,2308.0
job215,p3,2,a3_0,2,2308.0,7.0,10.0,2315.0
job216,p2,1,a2_0,1,1990.0,22.0,20.0,2012.0
job216,p2,2,a3_0,2,2017.0,12.0,10.0,2029.0
job217,p1,1,a1_0,1,2308.0,12.0,20.0,2320.0
job217,p1,2,a3_0,1,2322.0,14.0,10.0,2336.0
job218,p1,1,a1_0,1,2320.0,23.0,20.0,2343.0
job218,p1,2,a3_0,1,2349.0,14.0,10.0,2363.0
job219,p3,1,a1_0,2,2343.0,15.0,20.0,2358.0
