job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job23,p4,1,a2_0,2,200.0,20.0,20.0,220.0
job23,p4,2,a3_0,1,221.0,12.0,10.0,233.0
job24,p1,1,a1_0,1,192.0,20.0,20.0,212.0
job24,p1,2,a3_0,1,212.0,9.0,10.0,221.0
job25,p4,1,a2_0,2,220.0,20.0,20.0,240.0
job25,p4,2,a3_0,1,242.0,12.0,10.0,254.0
job26,p4,1,a2_0,2,240.0,20.0,20.0,260.0
job26,p4,2,a3_0,1,263.0,12.0,10.0,275.0
job27,p2,1,a2_0,1,260.0,20.0,20.0,280.0
job27,p2,2,a3_0,2,284.0,10.0,10.0,294.0
job28,p1,1,a1_0,1,212.0,20.0,20.0,232.0
job28,p1,2,a3_0,1,233.0,9.0,10.0,242.0
job29,p1,1,a1_0,1,232.0,20.0,20.0,252.0
job29,p1,2,a3_0,1,254.0,9.0,10.0,263.0
job30,p1,1,a1_0,1,252.0,20.0,20.0,272.0
job30,p1,2,a3_0,1,275.0,9.0,10.0,284.0
job31,p2,1,a2_0,1,280.0,20.0,20.0,300.0
job31,p2,2,a3_0,2,301.0,10.0,10.0,311.0
job32,p3,1,a1_0,2,272.0,18.0,20.0,290.0
job32,p3,2,a3_0,2,294.0,7.0,10.0,301.0
job33,p4,1,a2_0,2,300.0,20.0,20.0,320.0
job33,p4,2,a3_0,1,320.0,12.0,10.0,332.0
job34,p2,1,a2_0,1,320.0,20.0,20.0,340.0
job34,p2,2,a3_0,2,340.0,10.0,10.0,350.0
job35,p4,1,a2_0,2,340.0,20.0,20.0,360.0
job35,p4,2,a3_0,1,360.0,12.0,10.0,372.0
job36,p1,1,a1_0,1,290.0,20.0,20.0,310.0
job36,p1,2,a3_0,1,311.0,9.0,10.0,320.0
job37,p3,1,a1_0,2,310.0,18.0,20.0,328.0
job37,p3,2,a3_0,2,332.0,7.0,10.0,339.0
job38,p3,1,a1_0,2,328.0,18.0,20.0,346.0
job38,p3,2,a3_0,2,350.0,7.0,10.0,357.0
job39,p4,1,a2_0,2,360.0,20.0,20.0,380.0
job39,p4,2,a3_0,1,381.0,12.0,10.0,393.0
job40,p4,1,a2_0,2,380.0,20.0,20.0,400.0
job40,p4,2,a3_0,1,402.0,12.0,10.0,414.0
job41,p4,1,a2_0,2,400.0,20.0,20.0,420.0
job41,p4,2,a3_0,1,423.0,12.0,10.0,435.0
job42,p1,1,a1_0,1,346.0,20.0,20.0,366.0
job42,p1,2,a3_0,1,372.0,9.0,10.0,381.0
job43,p4,1,a2_0,2,420.0,20.0,20.0,440.0
job43,p4,2,a3_0,1,442.0,12.0,10.0,454.0
job44,p1,1,a1_0,1,366.0,20.0,20.0,386.0
job44,p1,2,a3_0,1,393.0,9.0,10.0,402.0
job45,p2,1,a2_0,1,440.0,20.0,20.0,460.0
job45,p2,2,a3_0,2,461.0,10.0,10.0,471.0
job46,p2,1,a2_0,1,460.0,20.0,20.0,480.0
job46,p2,2,a3_0,2,480.0,10.0,10.0,490.0
job47,p2,1,a2_0,1,480.0,20.0,20.0,500.0
job47,p2,2,a3_0,2,500.0,10.0,10.0,510.0
job48,p1,1,a1_0,1,386.0,20.0,20.0,406.0
job48,p1,2,a3_0,1,414.0,9.0,10.0,423.0
job49,p2,1,a2_0,1,500.0,20.0,20.0,520.0
job49,p2,2,a3_0,2,520.0,10.0,10.0,530.0
job50,p3,1,a1_0,2,406.0,18.0,20.0,424.0
job50,p3,2,a3_0,2,435.0,7.0,10.0,442.0
job51,p3,1,a1_0,2,424.0,18.0,20.0,442.0
job51,p3,2,a3_0,2,454.0,7.0,10.0,461.0
job52,p1,1,a1_0,1,442.0,20.0,20.0,462.0
job52,p1,2,a3_0,1,471.0,9.0,10.0,480.0
