job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job35,p2,1,a2_0,1,362.0,18.0,20.0,380.0
job35,p2,2,a3_0,2,399.0,9.0,10.0,408.0
job36,p4,1,a2_0,2,380.0,20.0,20.0,400.0
job36,p4,2,a3_0,1,419.0,10.0,10.0,429.0
job37,p4,1,a2_0,2,400.0,20.0,20.0,420.0
job37,p4,2,a3_0,1,429.0,10.0,10.0,439.0
job38,p1,1,a1_0,1,253.0,20.0,20.0,273.0
job38,p1,2,a3_0,1,291.0,10.0,10.0,301.0
job39,p2,1,a2_0,1,420.0,18.0,20.0,438.0
job39,p2,2,a3_0,2,439.0,9.0,10.0,448.0
job40,p1,1,a1_0,1,273.0,20.0,20.0,293.0
job40,p1,2,a3_0,1,311.0,10.0,10.0,321.0
job41,p4,1,a2_0,2,438.0,20.0,20.0,458.0
job41,p4,2,a3_0,1,458.0,10.0,10.0,468.0
job42,p1,1,a1_0,1,293.0,20.0,20.0,313.0
job42,p1,2,a3_0,1,331.0,10.0,10.0,341.0
job43,p2,1,a2_0,1,458.0,18.0,20.0,476.0
job43,p2,2,a3_0,2,476.0,9.0,10.0,485.0
job44,p1,1,a1_0,1,313.0,20.0,20.0,333.0
job44,p1,2,a3_0,1,350.0,10.0,10.0,360.0
job45,p1,1,a1_0,1,333.0,20.0,20.0,353.0
job45,p1,2,a3_0,1,369.0,10.0,10.0,379.0
job46,p4,1,a2_0,2,476.0,20.0,20.0,496.0
job46,p4,2,a3_0,1,496.0,10.0,10.0,506.0
job47,p2,1,a2_0,1,496.0,18.0,20.0,514.0
job47,p2,2,a3_0,2,514.0,9.0,10.0,523.0
job48,p3,1,a1_0,2,353.0,19.0,20.0,372.0
job48,p3,2,a3_0,2,388.0,11.0,10.0,399.0
job49,p4,1,a2_0,2,514.0,20.0,20.0,534.0
job49,p4,2,a3_0,1,534.0,10.0,10.0,544.0
job50,p3,1,a1_0,2,372.0,19.0,20.0,391.0
job50,p3,2,a3_0,2,408.0,11.0,10.0,419.0
job51,p4,1,a2_0,2,534.0,20.0,20.0,554.0
job51,p4,2,a3_0,1,554.0,10.0,10.0,564.0
job52,p4,1,a2_0,2,554.0,20.0,20.0,574.0
job52,p4,2,a3_0,1,574.0,10.0,10.0,584.0
