job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job23,p3,1,a1_0,2,190.0,16.0,20.0,206.0
job23,p3,2,a3_0,2,217.0,7.0,10.0,224.0
job24,p3,1,a1_0,2,206.0,25.0,20.0,231.0
job24,p3,2,a3_0,2,231.0,8.0,10.0,239.0
job25,p1,1,a1_0,1,231.0,18.0,20.0,249.0
job25,p1,2,a3_0,1,254.0,13.0,10.0,267.0
job26,p3,1,a1_0,2,249.0,16.0,20.0,265.0
job26,p3,2,a3_0,2,267.0,6.0,10.0,273.0
job27,p4,1,a2_0,2,221.0,27.0,20.0,248.0
job27,p4,2,a3_0,1,248.0,6.0,10.0,254.0
job28,p4,1,a2_0,2,248.0,30.0,20.0,278.0
job28,p4,2,a3_0,1,278.0,8.0,10.0,286.0
job29,p3,1,a1_0,2,265.0,26.0,20.0,291.0
job29,p3,2,a3_0,2,291.0,7.0,10.0,298.0
job30,p2,1,a2_0,1,278.0,14.0,20.0,292.0
job30,p2,2,a3_0,2,298.0,14.0,10.0,312.0
job31,p2,1,a2_0,1,292.0,25.0,20.0,317.0
job31,p2,2,a3_0,2,318.0,6.0,10.0,324.0
job32,p1,1,a1_0,1,291.0,13.0,20.0,304.0
job32,p1,2,a3_0,1,312.0,6.0,10.0,318.0
job33,p1,1,a1_0,1,304.0,22.0,20.0,326.0
job33,p1,2,a3_0,1,326.0,8.0,10.0,334.0
job34,p4,1,a2_0,2,317.0,11.0,20.0,328.0
job34,p4,2,a3_0,1,334.0,13.0,10.0,347.0
job35,p2,1,a2_0,1,328.0,16.0,20.0,344.0
job35,p2,2,a3_0,2,352.0,15.0,10.0,367.0
job36,p2,1,a2_0,1,344.0,32.0,20.0,376.0
job36,p2,2,a3_0,2,383.0,12.0,10.0,395.0
job37,p2,1,a2_0,1,376.0,28.0,20.0,404.0
job37,p2,2,a3_0,2,410.0,13.0,10.0,423.0
job38,p4,1,a2_0,2,404.0,14.0,20.0,418.0
job38,p4,2,a3_0,1,423.0,6.0,10.0,429.0
job39,p4,1,a2_0,2,418.0,25.0,20.0,443.0
job39,p4,2,a3_0,1,444.0,14.0,10.0,458.0
job40,p3,1,a1_0,2,326.0,12.0,20.0,338.0
job40,p3,2,a3_0,2,347.0,5.0,10.0,352.0
job41,p4,1,a2_0,2,443.0,25.0,20.0,468.0
job41,p4,2,a3_0,1,468.0,7.0,10.0,475.0
job42,p3,1,a1_0,2,338.0,31.0,20.0,369.0
job42,p3,2,a3_0,2,369.0,14.0,10.0,383.0
job43,p3,1,a1_0,2,369.0,24.0,20.0,393.0
job43,p3,2,a3_0,2,395.0,15.0,10.0,410.0
job44,p4,1,a2_0,2,468.0,26.0,20.0,494.0
job44,p4,2,a3_0,1,494.0,7.0,10.0,501.0
job45,p3,1,a1_0,2,393.0,28.0,20.0,421.0
job45,p3,2,a3_0,2,429.0,7.0,10.0,436.0
job46,p1,1,a1_0,1,421.0,15.0,20.0,436.0
job46,p1,2,a3_0,1,436.0,8.0,10.0,444.0
job47,p2,1,a2_0,1,494.0,14.0,20.0,508.0
job47,p2,2,a3_0,2,508.0,8.0,10.0,516.0
job48,p3,1,a1_0,2,436.0,14.0,20.0,450.0
job48,p3,2,a3_0,2,458.0,6.0,10.0,464.0
job49,p3,1,a1_0,2,450.0,29.0,20.0,479.0
job49,p3,2,a3_0,2,479.0,6.0,10.0,485.0
job50,p4,1,a2_0,2,508.0,13.0,20.0,521.0
job50,p4,2,a3_0,1,521.0,8.0,10.0,529.0
job51,p4,1,a2_0,2,521.0,29.0,20.0,550.0
job51,p4,2,a3_0,1,550.0,15.0,10.0,565.0
job52,p2,1,a2_0,1,550.0,15.0,20.0,565.0
job52,p2,2,a3_0,2,565.0,9.0,10.0,574.0
