job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job21,p4,2,a3_0,1,307.0,11.0,10.0,318.0
job22,p1,1,a1_0,1,77.0,18.0,20.0,95.0
job22,p1,2,a3_0,1,100.0,9.0,10.0,109.0
job23,p4,1,a2_0,2,305.0,23.0,20.0,328.0
job23,p4,2,a3_0,1,330.0,11.0,10.0,341.0
job24,p3,1,a1_0,2,95.0,23.0,20.0,118.0
job24,p3,2,a3_0,2,119.0,10.0,10.0,129.0
job25,p4,1,a2_0,2,328.0,23.0,20.0,351.0
job25,p4,2,a3_0,1,353.0,11.0,10.0,364.0
job26,p4,1,a2_0,2,351.0,23.0,20.0,374.0
job26,p4,2,a3_0,1,374.0,11.0,10.0,385.0
job27,p3,1,a1_0,2,118.0,23.0,20.0,141.0
job27,p3,2,a3_0,2,141.0,10.0,10.0,151.0
job28,p2,1,a2_0,1,374.0,18.0,20.0,392.0
job28,p2,2,a3_0,2,392.0,10.0,10.0,402.0
job29,p4,1,a2_0,2,392.0,23.0,20.0,415.0
job29,p4,2,a3_0,1,415.0,11.0,10.0,426.0
job30,p4,1,a2_0,2,415.0,23.0,20.0,438.0
job30,p4,2,a3_0,1,438.0,11.0,10.0,449.0
job31,p3,1,a1_0,2,141.0,23.0,20.0,164.0
job31,p3,2,a3_0,2,164.0,10.0,10.0,174.0
job32,p1,1,a1_0,1,164.0,18.0,20.0,182.0
job32,p1,2,a3_0,1,184.0,9.0,10.0,193.0
job33,p4,1,a2_0,2,438.0,23.0,20.0,461.0
job33,p4,2,a3_0,1,461.0,11.0,10.0,472.0
job34,p4,1,a2_0,2,461.0,23.0,20.0,484.0
job34,p4,2,a3_0,1,484.0,11.0,10.0,495.0
job35,p4,1,a2_0,2,484.0,23.0,20.0,507.0
job35,p4,2,a3_0,1,507.0,11.0,10.0,518.0
job36,p4,1,a2_0,2,507.0,23.0,20.0,530.0
job36,p4,2,a3_0,1,530.0,11.0,10.0,541.0
job37,p4,1,a2_0,2,530.0,23.0,20.0,553.0
job37,p4,2,a3_0,1,553.0,11.0,10.0,564.0
job38,p3,1,a1_0,2,182.0,23.0,20.0,205.0
job38,p3,2,a3_0,2,205.0,10.0,10.0,215.0
job39,p2,1,a2_0,1,553.0,18.0,20.0,571.0
job39,p2,2,a3_0,2,571.0,10.0,10.0,581.0
job40,p3,1,a1_0,2,205.0,23.0,20.0,228.0
job40,p3,2,a3_0,2,235.0,10.0,10.0,245.0
job41,p3,1,a1_0,2,228.0,23.0,20.0,251.0
job41,p3,2,a3_0,2,255.0,10.0,10.0,265.0
job42,p4,1,a2_0,2,571.0,23.0,20.0,594.0
job42,p4,2,a3_0,1,594.0,11.0,10.0,605.0
job43,p3,1,a1_0,2,251.0,23.0,20.0,274.0
job43,p3,2,a3_0,2,275.0,10.0,10.0,285.0
job44,p4,1,a2_0,2,594.0,23.0,20.0,617.0
job44,p4,2,a3_0,1,617.0,11.0,10.0,628.0
job45,p3,1,a1_0,2,274.0,23.0,20.0,297.0
job45,p3,2,a3_0,2,297.0,10.0,10.0,307.0
job46,p3,1,a1_0,2,297.0,23.0,20.0,320.0
job46,p3,2,a3_0,2,320.0,10.0,10.0,330.0
job47,p4,1,a2_0,2,617.0,23.0,20.0,640.0
job47,p4,2,a3_0,1,640.0,11.0,10.0,651.0
job48,p4,1,a2_0,2,640.0,23.0,20.0,663.0
job48,p4,2,a3_0,1,663.0,11.0,10.0,674.0
job49,p4,1,a2_0,2,663.0,23.0,20.0,686.0
job49,p4,2,a3_0,1,686.0,11.0,10.0,697.0
job50,p3,1,a1_0,2,320.0,23.0,20.0,343.0
job50,p3,2,a3_0,2,343.0,10.0,10.0,353.0
job51,p1,1,a1_0,1,343.0,18.0,20.0,361.0
job51,p1,2,a3_0,1,364.0,9.0,10.0,373.0
job52,p2,1,a2_0,1,686.0,18.0,20.0,704.0
job52,p2,2,a3_0,2,704.0,10.0,10.0,714.0
