job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p3,1,a1_0,2,412.0,22.0,20.0,434.0
job28,p3,2,a3_0,2,434.0,11.0,10.0,445.0
job29,p3,1,a1_0,2,434.0,22.0,20.0,456.0
job29,p3,2,a3_0,2,456.0,11.0,10.0,467.0
job30,p3,1,a1_0,2,456.0,22.0,20.0,478.0
job30,p3,2,a3_0,2,478.0,11.0,10.0,489.0
job31,p1,1,a1_0,1,478.0,18.0,20.0,496.0
job31,p1,2,a3_0,1,496.0,9.0,10.0,505.0
job32,p1,1,a1_0,1,496.0,18.0,20.0,514.0
job32,p1,2,a3_0,1,514.0,9.0,10.0,523.0
job33,p2,1,a2_0,1,87.0,19.0,20.0,106.0
job33,p2,2,a3_0,2,114.0,9.0,10.0,123.0
job34,p3,1,a1_0,2,514.0,22.0,20.0,536.0
job34,p3,2,a3_0,2,536.0,11.0,10.0,547.0
job35,p3,1,a1_0,2,536.0,22.0,20.0,558.0
job35,p3,2,a3_0,2,558.0,11.0,10.0,569.0
job36,p3,1,a1_0,2,558.0,22.0,20.0,580.0
job36,p3,2,a3_0,2,580.0,11.0,10.0,591.0
job37,p2,1,a2_0,1,106.0,19.0,20.0,125.0
job37,p2,2,a3_0,2,135.0,9.0,10.0,144.0
job38,p2,1,a2_0,1,125.0,19.0,20.0,144.0
job38,p2,2,a3_0,2,144.0,9.0,10.0,153.0
job39,p4,1,a2_0,2,144.0,15.0,20.0,159.0
job39,p4,2,a3_0,1,164.0,9.0,10.0,173.0
job40,p1,1,a1_0,1,580.0,18.0,20.0,598.0
job40,p1,2,a3_0,1,598.0,9.0,10.0,607.0
job41,p1,1,a1_0,1,598.0,18.0,20.0,616.0
job41,p1,2,a3_0,1,616.0,9.0,10.0,625.0
job42,p3,1,a1_0,2,616.0,22.0,20.0,638.0
job42,p3,2,a3_0,2,638.0,11.0,10.0,649.0
job43,p3,1,a1_0,2,638.0,22.0,20.0,660.0
job43,p3,2,a3_0,2,660.0,11.0,10.0,671.0
job44,p2,1,a2_0,1,159.0,19.0,20.0,178.0
job44,p2,2,a3_0,2,182.0,9.0,10.0,191.0
job45,p3,1,a1_0,2,660.0,22.0,20.0,682.0
job45,p3,2,a3_0,2,682.0,11.0,10.0,693.0
job46,p2,1,a2_0,1,178.0,19.0,20.0,197.0
job46,p2,2,a3_0,2,202.0,9.0,10.0,211.0
job47,p3,1,a1_0,2,682.0,22.0,20.0,704.0
job47,p3,2,a3_0,2,704.0,11.0,10.0,715.0
job48,p4,1,a2_0,2,197.0,15.0,20.0,212.0
job48,p4,2,a3_0,1,222.0,9.0,10.0,231.0
job49,p4,1,a2_0,2,212.0,15.0,20.0,227.0
job49,p4,2,a3_0,1,231.0,9.0,10.0,240.0
job50,p3,1,a1_0,2,704.0,22.0,20.0,726.0
job50,p3,2,a3_0,2,726.0,11.0,10.0,737.0
job51,p2,1,a2_0,1,227.0,19.0,20.0,246.0
job51,p2,2,a3_0,2,251.0,9.0,10.0,260.0
job52,p4,1,a2_0,2,246.0,15.0,20.0,261.0
job52,p4,2,a3_0,1,271.0,9.0,10.0,280.0
