job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job19,p2,2,a3_0,2,201.0,14.0,10.0,215.0
job20,p1,1,a1_0,1,121.0,17.0,20.0,138.0
job20,p1,2,a3_0,1,169.0,13.0,10.0,182.0
job21,p2,1,a2_0,1,177.0,23.0,20.0,200.0
job21,p2,2,a3_0,2,235.0,6.0,10.0,241.0
job22,p2,1,a2_0,1,200.0,25.0,20.0,225.0
job22,p2,2,a3_0,2,249.0,5.0,10.0,254.0
job23,p3,1,a1_0,2,138.0,17.0,20.0,155.0
job23,p3,2,a3_0,2,188.0,13.0,10.0,201.0
job24,p4,1,a2_0,2,225.0,13.0,20.0,238.0
job24,p4,2,a3_0,1,269.0,6.0,10.0,275.0
job25,p2,1,a2_0,1,238.0,13.0,20.0,251.0
job25,p2,2,a3_0,2,275.0,7.0,10.0,282.0
job26,p3,1,a1_0,2,155.0,26.0,20.0,181.0
job26,p3,2,a3_0,2,215.0,14.0,10.0,229.0
job27,p2,1,a2_0,1,251.0,25.0,20.0,276.0
job27,p2,2,a3_0,2,294.0,12.0,10.0,306.0
job28,p2,1,a2_0,1,276.0,22.0,20.0,298.0
job28,p2,2,a3_0,2,321.0,13.0,10.0,334.0
job29,p1,1,a1_0,1,181.0,15.0,20.0,196.0
job29,p1,2,a3_0,1,229.0,6.0,10.0,235.0
job30,p4,1,a2_0,2,298.0,17.0,20.0,315.0
job30,p4,2,a3_0,1,340.0,12.0,10.0,352.0
job31,p4,1,a2_0,2,315.0,26.0,20.0,341.0
job31,p4,2,a3_0,1,364.0,13.0,10.0,377.0
job32,p1,1,a1_0,1,196.0,27.0,20.0,223.0
job32,p1,2,a3_0,1,241.0,8.0,10.0,249.0
job33,p3,1,a1_0,2,223.0,15.0,20.0,238.0
job33,p3,2,a3_0,2,254.0,15.0,10.0,269.0
job34,p3,1,a1_0,2,238.0,27.0,20.0,265.0
job34,p3,2,a3_0,2,282.0,12.0,10.0,294.0
job35,p3,1,a1_0,2,265.0,24.0,20.0,289.0
job35,p3,2,a3_0,2,306.0,15.0,10.0,321.0
job36,p2,1,a2_0,1,341.0,15.0,20.0,356.0
job36,p2,2,a3_0,2,377.0,10.0,10.0,387.0
job37,p1,1,a1_0,1,289.0,14.0,20.0,303.0
job37,p1,2,a3_0,1,334.0,6.0,10.0,340.0
job38,p3,1,a1_0,2,303.0,14.0,20.0,317.0
job38,p3,2,a3_0,2,352.0,4.0,10.0,356.0
job39,p2,1,a2_0,1,356.0,32.0,20.0,388.0
job39,p2,2,a3_0,2,408.0,8.0,10.0,416.0
job40,p2,1,a2_0,1,388.0,29.0,20.0,417.0
job40,p2,2,a3_0,2,422.0,7.0,10.0,429.0
job41,p4,1,a2_0,2,417.0,18.0,20.0,435.0
job41,p4,2,a3_0,1,435.0,7.0,10.0,442.0
job42,p1,1,a1_0,1,317.0,17.0,20.0,334.0
job42,p1,2,a3_0,1,356.0,8.0,10.0,364.0
job43,p1,1,a1_0,1,334.0,27.0,20.0,361.0
job43,p1,2,a3_0,1,387.0,6.0,10.0,393.0
job44,p2,1,a2_0,1,435.0,11.0,20.0,446.0
job44,p2,2,a3_0,2,446.0,9.0,10.0,455.0
job45,p4,1,a2_0,2,446.0,14.0,20.0,460.0
job45,p4,2,a3_0,1,460.0,8.0,10.0,468.0
job46,p2,1,a2_0,1,460.0,14.0,20.0,474.0
job46,p2,2,a3_0,2,474.0,7.0,10.0,481.0
job47,p3,1,a1_0,2,361.0,10.0,20.0,371.0
job47,p3,2,a3_0,2,393.0,7.0,10.0,400.0
job48,p4,1,a2_0,2,474.0,18.0,20.0,492.0
job48,p4,2,a3_0,1,492.0,7.0,10.0,499.0
job49,p2,1,a2_0,1,492.0,14.0,20.0,506.0
job49,p2,2,a3_0,2,506.0,7.0,10.0,513.0
job50,p1,1,a1_0,1,371.0,13.0,20.0,384.0
job50,p1,2,a3_0,1,400.0,8.0,10.0,408.0
job51,p2,1,a2_0,1,506.0,26.0,20.0,532.0
job51,p2,2,a3_0,2,532.0,12.0,10.0,544.0
job52,p1,1,a1_0,1,384.0,28.0,20.0,412.0
job52,p1,2,a3_0,1,416.0,6.0,10.0,422.0
