job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job35,p2,1,a2_0,1,367.0,29.0,20.0,396.0
job35,p2,2,a3_0,2,396.0,8.0,10.0,404.0
job36,p2,1,a2_0,1,396.0,26.0,20.0,422.0
job36,p2,2,a3_0,2,426.0,15.0,10.0,441.0
job37,p1,1,a1_0,1,304.0,22.0,20.0,326.0
job37,p1,2,a3_0,1,335.0,12.0,10.0,347.0
job38,p1,1,a1_0,1,326.0,28.0,20.0,354.0
job38,p1,2,a3_0,1,366.0,13.0,10.0,379.0
job39,p1,1,a1_0,1,354.0,28.0,20.0,382.0
job39,p1,2,a3_0,1,386.0,8.0,10.0,394.0
job40,p1,1,a1_0,1,382.0,25.0,20.0,407.0
job40,p1,2,a3_0,1,407.0,4.0,10.0,411.0
job41,p3,1,a1_0,2,407.0,12.0,20.0,419.0
job41,p3,2,a3_0,2,419.0,7.0,10.0,426.0
job42,p2,1,a2_0,1,422.0,28.0,20.0,450.0
job42,p2,2,a3_0,2,450.0,7.0,10.0,457.0
job43,p1,1,a1_0,1,419.0,13.0,20.0,432.0
job43,p1,2,a3_0,1,441.0,5.0,10.0,446.0
job44,p2,1,a2_0,1,450.0,32.0,20.0,482.0
job44,p2,2,a3_0,2,482.0,7.0,10.0,489.0
job45,p1,1,a1_0,1,432.0,27.0,20.0,459.0
job45,p1,2,a3_0,1,459.0,7.0,10.0,466.0
job46,p1,1,a1_0,1,459.0,33.0,20.0,492.0
job46,p1,2,a3_0,1,492.0,6.0,10.0,498.0
job47,p3,1,a1_0,2,492.0,13.0,20.0,505.0
job47,p3,2,a3_0,2,505.0,8.0,10.0,513.0
job48,p1,1,a1_0,1,505.0,11.0,20.0,516.0
job48,p1,2,a3_0,1,525.0,5.0,10.0,530.0
job49,p2,1,a2_0,1,482.0,24.0,20.0,506.0
job49,p2,2,a3_0,2,513.0,12.0,10.0,525.0
job50,p1,1,a1_0,1,516.0,30.0,20.0,546.0
job50,p1,2,a3_0,1,546.0,12.0,10.0,558.0
job51,p3,1,a1_0,2,546.0,19.0,20.0,565.0
job51,p3,2,a3_0,2,565.0,8.0,10.0,573.0
job52,p4,1,a2_0,2,506.0,11.0,20.0,517.0
job52,p4,2,a3_0,1,530.0,13.0,10.0,543.0
