job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p4,2,a3_0,1,339.0,13.0,10.0,352.0
job33,p1,1,a1_0,1,296.0,24.0,20.0,320.0
job33,p1,2,a3_0,1,325.0,14.0,10.0,339.0
job34,p2,1,a2_0,1,337.0,12.0,20.0,349.0
job34,p2,2,a3_0,2,365.0,7.0,10.0,372.0
job35,p4,1,a2_0,2,349.0,15.0,20.0,364.0
job35,p4,2,a3_0,1,386.0,6.0,10.0,392.0
job36,p1,1,a1_0,1,320.0,25.0,20.0,345.0
job36,p1,2,a3_0,1,352.0,13.0,10.0,365.0
job37,p3,1,a1_0,2,345.0,18.0,20.0,363.0
job37,p3,2,a3_0,2,372.0,14.0,10.0,386.0
job38,p1,1,a1_0,1,363.0,17.0,20.0,380.0
job38,p1,2,a3_0,1,397.0,9.0,10.0,406.0
job39,p3,1,a1_0,2,380.0,14.0,20.0,394.0
job39,p3,2,a3_0,2,406.0,6.0,10.0,412.0
job40,p3,1,a1_0,2,394.0,26.0,20.0,420.0
job40,p3,2,a3_0,2,425.0,11.0,10.0,436.0
job41,p3,1,a1_0,2,420.0,27.0,20.0,447.0
job41,p3,2,a3_0,2,450.0,12.0,10.0,462.0
job42,p2,1,a2_0,1,364.0,13.0,20.0,377.0
job42,p2,2,a3_0,2,392.0,5.0,10.0,397.0
job43,p2,1,a2_0,1,377.0,26.0,20.0,403.0
job43,p2,2,a3_0,2,412.0,13.0,10.0,425.0
job44,p3,1,a1_0,2,447.0,24.0,20.0,471.0
job44,p3,2,a3_0,2,482.0,6.0,10.0,488.0
job45,p2,1,a2_0,1,403.0,26.0,20.0,429.0
job45,p2,2,a3_0,2,436.0,14.0,10.0,450.0
job46,p3,1,a1_0,2,471.0,24.0,20.0,495.0
job46,p3,2,a3_0,2,501.0,14.0,10.0,515.0
job47,p3,1,a1_0,2,495.0,23.0,20.0,518.0
job47,p3,2,a3_0,2,530.0,12.0,10.0,542.0
job48,p2,1,a2_0,1,429.0,24.0,20.0,453.0
job48,p2,2,a3_0,2,462.0,13.0,10.0,475.0
job49,p3,1,a1_0,2,518.0,25.0,20.0,543.0
job49,p3,2,a3_0,2,543.0,12.0,10.0,555.0
job50,p4,1,a2_0,2,453.0,16.0,20.0,469.0
job50,p4,2,a3_0,1,475.0,7.0,10.0,482.0
job51,p2,1,a2_0,1,469.0,13.0,20.0,482.0
job51,p2,2,a3_0,2,488.0,13.0,10.0,501.0
job52,p2,1,a2_0,1,482.0,27.0,20.0,509.0
job52,p2,2,a3_0,2,515.0,15.0,10.0,530.0
