job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job26,p1,2,a3_0,1,199.0,12.0,10.0,211.0
job27,p4,1,a2_0,2,290.0,18.0,20.0,308.0
job27,p4,2,a3_0,1,343.0,13.0,10.0,356.0
job28,p4,1,a2_0,2,308.0,24.0,20.0,332.0
job28,p4,2,a3_0,1,368.0,12.0,10.0,380.0
job29,p4,1,a2_0,2,332.0,26.0,20.0,358.0
job29,p4,2,a3_0,1,399.0,7.0,10.0,406.0
job30,p3,1,a1_0,2,171.0,11.0,20.0,182.0
job30,p3,2,a3_0,2,211.0,6.0,10.0,217.0
job31,p1,1,a1_0,1,182.0,12.0,20.0,194.0
job31,p1,2,a3_0,1,231.0,7.0,10.0,238.0
job32,p2,1,a2_0,1,358.0,14.0,20.0,372.0
job32,p2,2,a3_0,2,406.0,8.0,10.0,414.0
job33,p3,1,a1_0,2,194.0,16.0,20.0,210.0
job33,p3,2,a3_0,2,238.0,7.0,10.0,245.0
job34,p2,1,a2_0,1,372.0,26.0,20.0,398.0
job34,p2,2,a3_0,2,429.0,13.0,10.0,442.0
job35,p3,1,a1_0,2,210.0,23.0,20.0,233.0
job35,p3,2,a3_0,2,257.0,12.0,10.0,269.0
job36,p2,1,a2_0,1,398.0,28.0,20.0,426.0
job36,p2,2,a3_0,2,462.0,7.0,10.0,469.0
job37,p3,1,a1_0,2,233.0,23.0,20.0,256.0
job37,p3,2,a3_0,2,284.0,12.0,10.0,296.0
job38,p2,1,a2_0,1,426.0,27.0,20.0,453.0
job38,p2,2,a3_0,2,476.0,6.0,10.0,482.0
job39,p3,1,a1_0,2,256.0,25.0,20.0,281.0
job39,p3,2,a3_0,2,310.0,13.0,10.0,323.0
job40,p1,1,a1_0,1,281.0,12.0,20.0,293.0
job40,p1,2,a3_0,1,336.0,7.0,10.0,343.0
job41,p2,1,a2_0,1,453.0,26.0,20.0,479.0
job41,p2,2,a3_0,2,482.0,13.0,10.0,495.0
job42,p1,1,a1_0,1,293.0,23.0,20.0,316.0
job42,p1,2,a3_0,1,356.0,12.0,10.0,368.0
job43,p1,1,a1_0,1,316.0,26.0,20.0,342.0
job43,p1,2,a3_0,1,380.0,14.0,10.0,394.0
job44,p3,1,a1_0,2,342.0,14.0,20.0,356.0
job44,p3,2,a3_0,2,394.0,5.0,10.0,399.0
job45,p4,1,a2_0,2,479.0,13.0,20.0,492.0
job45,p4,2,a3_0,1,495.0,6.0,10.0,501.0
job46,p3,1,a1_0,2,356.0,26.0,20.0,382.0
job46,p3,2,a3_0,2,414.0,15.0,10.0,429.0
job47,p3,1,a1_0,2,382.0,26.0,20.0,408.0
job47,p3,2,a3_0,2,442.0,14.0,10.0,456.0
job48,p4,1,a2_0,2,492.0,24.0,20.0,516.0
job48,p4,2,a3_0,1,516.0,13.0,10.0,529.0
job49,p2,1,a2_0,1,516.0,10.0,20.0,526.0
job49,p2,2,a3_0,2,529.0,7.0,10.0,536.0
job50,p1,1,a1_0,1,408.0,16.0,20.0,424.0
job50,p1,2,a3_0,1,456.0,6.0,10.0,462.0
job51,p1,1,a1_0,1,424.0,26.0,20.0,450.0
job51,p1,2,a3_0,1,469.0,7.0,10.0,476.0
job52,p4,1,a2_0,2,526.0,14.0,20.0,540.0
job52,p4,2,a3_0,1,540.0,7.0,10.0,547.0
