job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job64,p2,2,a3_0,2,715.0,6.0,10.0,721.0
job65,p4,1,a2_0,2,656.0,17.0,20.0,673.0
job65,p4,2,a3_0,1,721.0,5.0,10.0,726.0
job66,p2,1,a2_0,1,673.0,17.0,20.0,690.0
job66,p2,2,a3_0,2,741.0,5.0,10.0,746.0
job67,p3,1,a1_0,2,551.0,13.0,20.0,564.0
job67,p3,2,a3_0,2,604.0,14.0,10.0,618.0
job68,p4,1,a2_0,2,690.0,13.0,20.0,703.0
job68,p4,2,a3_0,1,755.0,16.0,10.0,771.0
job69,p1,1,a1_0,1,564.0,14.0,20.0,578.0
job69,p1,2,a3_0,1,633.0,7.0,10.0,640.0
job70,p4,1,a2_0,2,703.0,31.0,20.0,734.0
job70,p4,2,a3_0,1,782.0,13.0,10.0,795.0
job71,p3,1,a1_0,2,578.0,14.0,20.0,592.0
job71,p3,2,a3_0,2,640.0,7.0,10.0,647.0
job72,p3,1,a1_0,2,592.0,24.0,20.0,616.0
job72,p3,2,a3_0,2,663.0,13.0,10.0,676.0
job73,p3,1,a1_0,2,616.0,27.0,20.0,643.0
job73,p3,2,a3_0,2,695.0,13.0,10.0,708.0
job74,p2,1,a2_0,1,734.0,12.0,20.0,746.0
job74,p2,2,a3_0,2,795.0,8.0,10.0,803.0
job75,p1,1,a1_0,1,643.0,12.0,20.0,655.0
job75,p1,2,a3_0,1,708.0,7.0,10.0,715.0
job76,p1,1,a1_0,1,655.0,24.0,20.0,679.0
job76,p1,2,a3_0,1,726.0,15.0,10.0,741.0
job77,p1,1,a1_0,1,679.0,24.0,20.0,703.0
job77,p1,2,a3_0,1,746.0,9.0,10.0,755.0
job78,p1,1,a1_0,1,703.0,25.0,20.0,728.0
job78,p1,2,a3_0,1,771.0,11.0,10.0,782.0
job79,p1,1,a1_0,1,728.0,23.0,20.0,751.0
job79,p1,2,a3_0,1,803.0,7.0,10.0,810.0
job80,p1,1,a1_0,1,751.0,30.0,20.0,781.0
job80,p1,2,a3_0,1,822.0,12.0,10.0,834.0
job81,p3,1,a1_0,2,781.0,13.0,20.0,794.0
job81,p3,2,a3_0,2,845.0,11.0,10.0,856.0
job82,p4,1,a2_0,2,746.0,16.0,20.0,762.0
job82,p4,2,a3_0,1,810.0,12.0,10.0,822.0
job83,p4,1,a2_0,2,762.0,26.0,20.0,788.0
job83,p4,2,a3_0,1,834.0,11.0,10.0,845.0
job84,p4,1,a2_0,2,788.0,25.0,20.0,813.0
job84,p4,2,a3_0,1,862.0,13.0,10.0,875.0
job85,p1,1,a1_0,1,794.0,12.0,20.0,806.0
job85,p1,2,a3_0,1,856.0,6.0,10.0,862.0
job86,p4,1,a2_0,2,813.0,30.0,20.0,843.0
job86,p4,2,a3_0,1,888.0,14.0,10.0,902.0
job87,p1,1,a1_0,1,806.0,29.0,20.0,835.0
job87,p1,2,a3_0,1,875.0,13.0,10.0,888.0
job88,p1,1,a1_0,1,835.0,22.0,20.0,857.0
job88,p1,2,a3_0,1,902.0,10.0,10.0,912.0
job89,p2,1,a2_0,1,843.0,16.0,20.0,859.0
job89,p2,2,a3_0,2,912.0,5.0,10.0,917.0
job90,p3,1,a1_0,2,857.0,14.0,20.0,871.0
job90,p3,2,a3_0,2,917.0,11.0,10.0,928.0
job91,p1,1,a1_0,1,871.0,14.0,20.0,885.0
job91,p1,2,a3_0,1,944.0,7.0,10.0,951.0
job92,p1,1,a1_0,1,885.0,30.0,20.0,915.0
job92,p1,2,a3_0,1,967.0,6.0,10.0,973.0
job93,p2,1,a2_0,1,859.0,25.0,20.0,884.0
job93,p2,2,a3_0,2,928.0,16.0,10.0,944.0
job94,p4,1,a2_0,2,884.0,14.0,20.0,898.0
job94,p4,2,a3_0,1,951.0,11.0,10.0,962.0
job95,p2,1,a2_0,1,898.0,16.0,20.0,914.0
job95,p2,2,a3_0,2,962.0,5.0,10.0,967.0
job96,p2,1,a2_0,1,914.0,25.0,20.0,939.0
job96,p2,2,a3_0,2,973.0,8.0,10.0,981.0
job97,p2,1,a2_0,1,939.0,26.0,20.0,965.0
job97,p2,2,a3_0,2,995.0,14.0,10.0,1009.0
job98,p1,1,a1_0,1,915.0,26.0,20.0,941.0
job98,p1,2,a3_0,1,981.0,8.0,10.0,989.0
job99,p4,1,a2_0,2,965.0,13.0,20.0,978.0
job99,p4,2,a3_0,1,1009.0,6.0,10.0,1015.0
job100,p4,1,a2_0,2,978.0,29.0,20.0,1007.0
job100,p4,2,a3_0,1,1023.0,9.0,10.0,1032.0
job101,p3,1,a1_0,2,941.0,15.0,20.0,956.0
job101,p3,2,a3_0,2,989.0,6.0,10.0,995.0
job102,p2,1,a2_0,1,1007.0,17.0,20.0,1024.0
job102,p2,2,a3_0,2,1038.0,13.0,10.0,1051.0
job103,p2,1,a2_0,1,1024.0,26.0,20.0,1050.0
job103,p2,2,a3_0,2,1071.0,8.0,10.0,1079.0
job104,p2,1,a2_0,1,1050.0,28.0,20.0,1078.0
job104,p2,2,a3_0,2,1097.0,6.0,10.0,1103.0
job105,p3,1,a1_0,2,956.0,28.0,20.0,984.0
job105,p3,2,a3_0,2,1015.0,8.0,10.0,1023.0
job106,p3,1,a1_0,2,984.0,26.0,20.0,1010.0
job106,p3,2,a3_0,2,1032.0,6.0,10.0,1038.0
job107,p2,1,a2_0,1,1078.0,24.0,20.0,1102.0
job107,p2,2,a3_0,2,1114.0,7.0,10.0,1121.0
job108,p4,1,a2_0,2,1102.0,14.0,20.0,1116.0
job108,p4,2,a3_0,1,1132.0,7.0,10.0,1139.0
job109,p3,1,a1_0,2,1010.0,25.0,20.0,1035.0
job109,p3,2,a3_0,2,1051.0,14.0,10.0,1065.0
job110,p1,1,a1_0,1,1035.0,10.0,20.0,1045.0
job110,p1,2,a3_0,1,1065.0,6.0,10.0,1071.0
job111,p4,1,a2_0,2,1116.0,27.0,20.0,1143.0
job111,p4,2,a3_0,1,1145.0,5.0,10.0,1150.0
job112,p3,1,a1_0,2,1045.0,10.0,20.0,1055.0
job112,p3,2,a3_0,2,1079.0,12.0,10.0,1091.0
job113,p1,1,a1_0,1,1055.0,11.0,20.0,1066.0
job113,p1,2,a3_0,1,1091.0,6.0,10.0,1097.0
job114,p2,1,a2_0,1,1143.0,15.0,20.0,1158.0
job114,p2,2,a3_0,2,1164.0,11.0,10.0,1175.0
job115,p4,1,a2_0,2,1158.0,11.0,20.0,1169.0
job115,p4,2,a3_0,1,1175.0,8.0,10.0,1183.0
job116,p1,1,a1_0,1,1066.0,26.0,20.0,1092.0
job116,p1,2,a3_0,1,1103.0,11.0,10.0,1114.0
job117,p2,1,a2_0,1,1169.0,13.0,20.0,1182.0
job117,p2,2,a3_0,2,1189.0,14.0,10.0,1203.0
job118,p4,1,a2_0,2,1182.0,15.0,20.0,1197.0
job118,p4,2,a3_0,1,1203.0,7.0,10.0,1210.0
job119,p2,1,a2_0,1,1197.0,10.0,20.0,1207.0
job119,p2,2,a3_0,2,1210.0,7.0,10.0,1217.0
job120,p3,1,a1_0,2,1092.0,13.0,20.0,1105.0
job120,p3,2,a3_0,2,1121.0,11.0,10.0,1132.0
job121,p4,1,a2_0,2,1207.0,14.0,20.0,1221.0
job121,p4,2,a3_0,1,1231.0,8.0,10.0,1239.0
job122,p4,1,a2_0,2,1221.0,23.0,20.0,1244.0
job122,p4,2,a3_0,1,1246.0,7.0,10.0,1253.0
job123,p4,1,a2_0,2,1244.0,24.0,20.0,1268.0
job123,p4,2,a3_0,1,1268.0,5.0,10.0,1273.0
job124,p3,1,a1_0,2,1105.0,27.0,20.0,1132.0
job124,p3,2,a3_0,2,1139.0,6.0,10.0,1145.0
job125,p4,1,a2_0,2,1268.0,25.0,20.0,1293.0
job125,p4,2,a3_0,1,1293.0,8.0,10.0,1301.0
job126,p2,1,a2_0,1,1293.0,11.0,20.0,1304.0
job126,p2,2,a3_0,2,1304.0,9.0,10.0,1313.0
job127,p4,1,a2_0,2,1304.0,19.0,20.0,1323.0
job127,p4,2,a3_0,1,1325.0,8.0,10.0,1333.0
job128,p2,1,a2_0,1,1323.0,11.0,20.0,1334.0
job128,p2,2,a3_0,2,1344.0,7.0,10.0,1351.0
job129,p3,1,a1_0,2,1132.0,25.0,20.0,1157.0
job129,p3,2,a3_0,2,1157.0,7.0,10.0,1164.0
job130,p3,1,a1_0,2,1157.0,24.0,20.0,1181.0
job130,p3,2,a3_0,2,1183.0,6.0,10.0,1189.0
job131,p2,1,a2_0,1,1334.0,28.0,20.0,1362.0
job131,p2,2,a3_0,2,1363.0,10.0,10.0,1373.0
job132,p3,1,a1_0,2,1181.0,31.0,20.0,1212.0
job132,p3,2,a3_0,2,1217.0,14.0,10.0,1231.0
job133,p3,1,a1_0,2,1212.0,24.0,20.0,1236.0
job133,p3,2,a3_0,2,1239.0,7.0,10.0,1246.0
job134,p4,1,a2_0,2,1362.0,11.0,20.0,1373.0
job134,p4,2,a3_0,1,1383.0,17.0,10.0,1400.0
job135,p3,1,a1_0,2,1236.0,24.0,20.0,1260.0
job135,p3,2,a3_0,2,1260.0,6.0,10.0,1266.0
job136,p2,1,a2_0,1,1373.0,20.0,20.0,1393.0
job136,p2,2,a3_0,2,1406.0,14.0,10.0,1420.0
job137,p2,1,a2_0,1,1393.0,23.0,20.0,1416.0
job137,p2,2,a3_0,2,1435.0,13.0,10.0,1448.0
job138,p4,1,a2_0,2,1416.0,13.0,20.0,1429.0
job138,p4,2,a3_0,1,1448.0,6.0,10.0,1454.0
job139,p2,1,a2_0,1,1429.0,15.0,20.0,1444.0
job139,p2,2,a3_0,2,1461.0,13.0,10.0,1474.0
job140,p3,1,a1_0,2,1260.0,28.0,20.0,1288.0
job140,p3,2,a3_0,2,1288.0,5.0,10.0,1293.0
job141,p3,1,a1_0,2,1288.0,26.0,20.0,1314.0
job141,p3,2,a3_0,2,1314.0,11.0,10.0,1325.0
job142,p4,1,a2_0,2,1444.0,15.0,20.0,1459.0
job142,p4,2,a3_0,1,1480.0,14.0,10.0,1494.0
job143,p1,1,a1_0,1,1314.0,16.0,20.0,1330.0
job143,p1,2,a3_0,1,1333.0,11.0,10.0,1344.0
job144,p3,1,a1_0,2,1330.0,22.0,20.0,1352.0
job144,p3,2,a3_0,2,1352.0,11.0,10.0,1363.0
job145,p1,1,a1_0,1,1352.0,20.0,20.0,1372.0
job145,p1,2,a3_0,1,1373.0,10.0,10.0,1383.0
job146,p3,1,a1_0,2,1372.0,15.0,20.0,1387.0
job146,p3,2,a3_0,2,1400.0,6.0,10.0,1406.0
job147,p3,1,a1_0,2,1387.0,29.0,20.0,1416.0
job147,p3,2,a3_0,2,1420.0,15.0,10.0,1435.0
job148,p3,1,a1_0,2,1416.0,27.0,20.0,1443.0
job148,p3,2,a3_0,2,1454.0,7.0,10.0,1461.0
job149,p4,1,a2_0,2,1459.0,22.0,20.0,1481.0
job149,p4,2,a3_0,1,1504.0,13.0,10.0,1517.0
job150,p1,1,a1_0,1,1443.0,12.0,20.0,1455.0
job150,p1,2,a3_0,1,1474.0,6.0,10.0,1480.0
job151,p4,1,a2_0,2,1481.0,32.0,20.0,1513.0
job151,p4,2,a3_0,1,1532.0,10.0,10.0,1542.0
job152,p2,1,a2_0,1,1513.0,14.0,20.0,1527.0
job152,p2,2,a3_0,2,1547.0,15.0,10.0,1562.0
job153,p2,1,a2_0,1,1527.0,26.0,20.0,1553.0
job153,p2,2,a3_0,2,1576.0,13.0,10.0,1589.0
job154,p1,1,a1_0,1,1455.0,26.0,20.0,1481.0
job154,p1,2,a3_0,1,1494.0,10.0,10.0,1504.0
job155,p3,1,a1_0,2,1481.0,10.0,20.0,1491.0
job155,p3,2,a3_0,2,1517.0,8.0,10.0,1525.0
job156,p1,1,a1_0,1,1491.0,12.0,20.0,1503.0
job156,p1,2,a3_0,1,1525.0,7.0,10.0,1532.0
job157,p2,1,a2_0,1,1553.0,26.0,20.0,1579.0
job157,p2,2,a3_0,2,1594.0,6.0,10.0,1600.0
job158,p3,1,a1_0,2,1503.0,14.0,20.0,1517.0
job158,p3,2,a3_0,2,1542.0,5.0,10.0,1547.0
job159,p3,1,a1_0,2,1517.0,27.0,20.0,1544.0
job159,p3,2,a3_0,2,1562.0,14.0,10.0,1576.0
job160,p1,1,a1_0,1,1544.0,12.0,20.0,1556.0
job160,p1,2,a3_0,1,1589.0,5.0,10.0,1594.0
job161,p4,1,a2_0,2,1579.0,15.0,20.0,1594.0
job161,p4,2,a3_0,1,1606.0,12.0,10.0,1618.0
job162,p2,1,a2_0,1,1594.0,12.0,20.0,1606.0
job162,p2,2,a3_0,2,1627.0,12.0,10.0,1639.0
job163,p1,1,a1_0,1,1556.0,24.0,20.0,1580.0
job163,p1,2,a3_0,1,1600.0,6.0,10.0,1606.0
job164,p3,1,a1_0,2,1580.0,19.0,20.0,1599.0
job164,p3,2,a3_0,2,1618.0,9.0,10.0,1627.0
job165,p3,1,a1_0,2,1599.0,25.0,20.0,1624.0
job165,p3,2,a3_0,2,1639.0,13.0,10.0,1652.0
job166,p2,1,a2_0,1,1606.0,24.0,20.0,1630.0
job166,p2,2,a3_0,2,1652.0,13.0,10.0,1665.0
job167,p3,1,a1_0,2,1624.0,27.0,20.0,1651.0
job167,p3,2,a3_0,2,1675.0,8.0,10.0,1683.0
job168,p3,1,a1_0,2,1651.0,29.0,20.0,1680.0
job168,p3,2,a3_0,2,1690.0,5.0,10.0,1695.0
job169,p3,1,a1_0,2,1680.0,28.0,20.0,1708.0
job169,p3,2,a3_0,2,1715.0,7.0,10.0,1722.0
job170,p4,1,a2_0,2,1630.0,18.0,20.0,1648.0
job170,p4,2,a3_0,1,1665.0,10.0,10.0,1675.0
job171,p4,1,a2_0,2,1648.0,21.0,20.0,1669.0
job171,p4,2,a3_0,1,1683.0,7.0,10.0,1690.0
job172,p1,1,a1_0,1,1708.0,8.0,20.0,1716.0
job172,p1,2,a3_0,1,1733.0,8.0,10.0,1741.0
job173,p1,1,a1_0,1,1716.0,24.0,20.0,1740.0
job173,p1,2,a3_0,1,1741.0,14.0,10.0,1755.0
job174,p1,1,a1_0,1,1740.0,26.0,20.0,1766.0
job174,p1,2,a3_0,1,1773.0,13.0,10.0,1786.0
job175,p2,1,a2_0,1,1669.0,12.0,20.0,1681.0
job175,p2,2,a3_0,2,1695.0,12.0,10.0,1707.0
job176,p3,1,a1_0,2,1766.0,13.0,20.0,1779.0
job176,p3,2,a3_0,2,1793.0,13.0,10.0,1806.0
job177,p4,1,a2_0,2,1681.0,18.0,20.0,1699.0
job177,p4,2,a3_0,1,1707.0,8.0,10.0,1715.0
job178,p2,1,a2_0,1,1699.0,16.0,20.0,1715.0
job178,p2,2,a3_0,2,1722.0,11.0,10.0,1733.0
job179,p2,1,a2_0,1,1715.0,30.0,20.0,1745.0
job179,p2,2,a3_0,2,1755.0,7.0,10.0,1762.0
job180,p3,1,a1_0,2,1779.0,30.0,20.0,1809.0
job180,p3,2,a3_0,2,1814.0,6.0,10.0,1820.0
job181,p4,1,a2_0,2,1745.0,14.0,20.0,1759.0
job181,p4,2,a3_0,1,1762.0,11.0,10.0,1773.0
job182,p3,1,a1_0,2,1809.0,26.0,20.0,1835.0
job182,p3,2,a3_0,2,1835.0,6.0,10.0,1841.0
job183,p2,1,a2_0,1,1759.0,16.0,20.0,1775.0
job183,p2,2,a3_0,2,1786.0,7.0,10.0,1793.0
job184,p4,1,a2_0,2,1775.0,12.0,20.0,1787.0
job184,p4,2,a3_0,1,1806.0,8.0,10.0,1814.0
job185,p4,1,a2_0,2,1787.0,29.0,20.0,1816.0
job185,p4,2,a3_0,1,1820.0,8.0,10.0,1828.0
job186,p4,1,a2_0,2,1816.0,26.0,20.0,1842.0
job186,p4,2,a3_0,1,1842.0,5.0,10.0,1847.0
job187,p2,1,a2_0,1,1842.0,13.0,20.0,1855.0
job187,p2,2,a3_0,2,1861.0,6.0,10.0,1867.0
job188,p1,1,a1_0,1,1835.0,9.0,20.0,1844.0
job188,p1,2,a3_0,1,1847.0,14.0,10.0,1861.0
job189,p2,1,a2_0,1,1855.0,29.0,20.0,1884.0
job189,p2,2,a3_0,2,1884.0,4.0,10.0,1888.0
job190,p1,1,a1_0,1,1844.0,29.0,20.0,1873.0
job190,p1,2,a3_0,1,1873.0,6.0,10.0,1879.0
job191,p1,1,a1_0,1,1873.0,32.0,20.0,1905.0
job191,p1,2,a3_0,1,1905.0,7.0,10.0,1912.0
job192,p2,1,a2_0,1,1884.0,27.0,20.0,1911.0
job192,p2,2,a3_0,2,1912.0,7.0,10.0,1919.0
job193,p4,1,a2_0,2,1911.0,16.0,20.0,1927.0
job193,p4,2,a3_0,1,1934.0,6.0,10.0,1940.0
job194,p3,1,a1_0,2,1905.0,15.0,20.0,1920.0
job194,p3,2,a3_0,2,1920.0,14.0,10.0,1934.0
job195,p2,1,a2_0,1,1927.0,17.0,20.0,1944.0
job195,p2,2,a3_0,2,1953.0,6.0,10.0,1959.0
job196,p4,1,a2_0,2,1944.0,18.0,20.0,1962.0
job196,p4,2,a3_0,1,1971.0,5.0,10.0,1976.0
job197,p1,1,a1_0,1,1920.0,10.0,20.0,1930.0
job197,p1,2,a3_0,1,1940.0,13.0,10.0,1953.0
job198,p2,1,a2_0,1,1962.0,12.0,20.0,1974.0
job198,p2,2,a3_0,2,1989.0,7.0,10.0,1996.0
job199,p2,1,a2_0,1,1974.0,22.0,20.0,1996.0
job199,p2,2,a3_0,2,2004.0,6.0,10.0,2010.0
job200,p3,1,a1_0,2,1930.0,16.0,20.0,1946.0
job200,p3,2,a3_0,2,1959.0,12.0,10.0,1971.0
job201,p4,1,a2_0,2,1996.0,9.0,20.0,2005.0
job201,p4,2,a3_0,1,2010.0,7.0,10.0,2017.0
job202,p2,1,a2_0,1,2005.0,17.0,20.0,2022.0
job202,p2,2,a3_0,2,2030.0,7.0,10.0,2037.0
job203,p4,1,a2_0,2,2022.0,19.0,20.0,2041.0
job203,p4,2,a3_0,1,2050.0,13.0,10.0,2063.0
job204,p4,1,a2_0,2,2041.0,23.0,20.0,2064.0
job204,p4,2,a3_0,1,2069.0,7.0,10.0,2076.0
job205,p2,1,a2_0,1,2064.0,13.0,20.0,2077.0
job205,p2,2,a3_0,2,2077.0,7.0,10.0,2084.0
job206,p4,1,a2_0,2,2077.0,13.0,20.0,2090.0
job206,p4,2,a3_0,1,2098.0,6.0,10.0,2104.0
job207,p4,1,a2_0,2,2090.0,24.0,20.0,2114.0
job207,p4,2,a3_0,1,2116.0,6.0,10.0,2122.0
job208,p2,1,a2_0,1,2114.0,15.0,20.0,2129.0
job208,p2,2,a3_0,2,2129.0,5.0,10.0,2134.0
job209,p1,1,a1_0,1,1946.0,17.0,20.0,1963.0
job209,p1,2,a3_0,1,1976.0,13.0,10.0,1989.0
job210,p1,1,a1_0,1,1963.0,26.0,20.0,1989.0
job210,p1,2,a3_0,1,1996.0,8.0,10.0,2004.0
job211,p1,1,a1_0,1,1989.0,26.0,20.0,2015.0
job211,p1,2,a3_0,1,2017.0,13.0,10.0,2030.0
job212,p2,1,a2_0,1,2129.0,25.0,20.0,2154.0
job212,p2,2,a3_0,2,2154.0,14.0,10.0,2168.0
job213,p1,1,a1_0,1,2015.0,26.0,20.0,2041.0
job213,p1,2,a3_0,1,2041.0,9.0,10.0,2050.0
job214,p2,1,a2_0,1,2154.0,28.0,20.0,2182.0
job214,p2,2,a3_0,2,2186.0,7.0,10.0,2193.0
job215,p2,1,a2_0,1,2182.0,24.0,20.0,2206.0
job215,p2,2,a3_0,2,2211.0,6.0,10.0,2217.0
job216,p2,1,a2_0,1,2206.0,33.0,20.0,2239.0
job216,p2,2,a3_0,2,2239.0,6.0,10.0,2245.0
job217,p3,1,a1_0,2,2041.0,18.0,20.0,2059.0
job217,p3,2,a3_0,2,2063.0,6.0,10.0,2069.0
job218,p3,1,a1_0,2,2059.0,23.0,20.0,2082.0
job218,p3,2,a3_0,2,2084.0,14.0,10.0,2098.0
job219,p3,1,a1_0,2,2082.0,26.0,20.0,2108.0
