job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job44,p1,1,a1_0,1,340.0,26.0,20.0,366.0
job44,p1,2,a3_0,1,369.0,13.0,10.0,382.0
job45,p2,1,a2_0,1,536.0,23.0,20.0,559.0
job45,p2,2,a3_0,2,559.0,14.0,10.0,573.0
job46,p4,1,a2_0,2,559.0,12.0,20.0,571.0
job46,p4,2,a3_0,1,573.0,6.0,10.0,579.0
job47,p4,1,a2_0,2,571.0,23.0,20.0,594.0
job47,p4,2,a3_0,1,594.0,13.0,10.0,607.0
job48,p2,1,a2_0,1,594.0,12.0,20.0,606.0
job48,p2,2,a3_0,2,607.0,7.0,10.0,614.0
job49,p4,1,a2_0,2,606.0,11.0,20.0,617.0
job49,p4,2,a3_0,1,617.0,6.0,10.0,623.0
job50,p3,1,a1_0,2,366.0,10.0,20.0,376.0
job50,p3,2,a3_0,2,395.0,6.0,10.0,401.0
job51,p3,1,a1_0,2,376.0,25.0,20.0,401.0
job51,p3,2,a3_0,2,425.0,7.0,10.0,432.0
job52,p1,1,a1_0,1,401.0,12.0,20.0,413.0
job52,p1,2,a3_0,1,432.0,8.0,10.0,440.0
