job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job37,p2,2,a3_0,2,344.0,6.0,10.0,350.0
job38,p3,1,a1_0,2,363.0,13.0,20.0,376.0
job38,p3,2,a3_0,2,403.0,13.0,10.0,416.0
job39,p2,1,a2_0,1,322.0,25.0,20.0,347.0
job39,p2,2,a3_0,2,356.0,6.0,10.0,362.0
job40,p3,1,a1_0,2,376.0,29.0,20.0,405.0
job40,p3,2,a3_0,2,423.0,7.0,10.0,430.0
job41,p4,1,a2_0,2,347.0,14.0,20.0,361.0
job41,p4,2,a3_0,1,375.0,6.0,10.0,381.0
job42,p2,1,a2_0,1,361.0,14.0,20.0,375.0
job42,p2,2,a3_0,2,394.0,9.0,10.0,403.0
job43,p3,1,a1_0,2,405.0,28.0,20.0,433.0
job43,p3,2,a3_0,2,445.0,14.0,10.0,459.0
job44,p4,1,a2_0,2,375.0,16.0,20.0,391.0
job44,p4,2,a3_0,1,416.0,7.0,10.0,423.0
job45,p4,1,a2_0,2,391.0,25.0,20.0,416.0
job45,p4,2,a3_0,1,430.0,8.0,10.0,438.0
job46,p2,1,a2_0,1,416.0,14.0,20.0,430.0
job46,p2,2,a3_0,2,438.0,7.0,10.0,445.0
job47,p3,1,a1_0,2,433.0,26.0,20.0,459.0
job47,p3,2,a3_0,2,466.0,7.0,10.0,473.0
job48,p3,1,a1_0,2,459.0,23.0,20.0,482.0
job48,p3,2,a3_0,2,482.0,14.0,10.0,496.0
job49,p3,1,a1_0,2,482.0,26.0,20.0,508.0
job49,p3,2,a3_0,2,508.0,12.0,10.0,520.0
job50,p4,1,a2_0,2,430.0,13.0,20.0,443.0
job50,p4,2,a3_0,1,459.0,7.0,10.0,466.0
job51,p3,1,a1_0,2,508.0,23.0,20.0,531.0
job51,p3,2,a3_0,2,531.0,12.0,10.0,543.0
job52,p1,1,a1_0,1,531.0,12.0,20.0,543.0
job52,p1,2,a3_0,1,543.0,7.0,10.0,550.0
