job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job29,p3,2,a3_0,2,258.0,11.0,10.0,269.0
job30,p4,1,a2_0,2,276.0,19.0,20.0,295.0
job30,p4,2,a3_0,1,309.0,9.0,10.0,318.0
job31,p2,1,a2_0,1,295.0,18.0,20.0,313.0
job31,p2,2,a3_0,2,329.0,10.0,10.0,339.0
job32,p3,1,a1_0,2,246.0,21.0,20.0,267.0
job32,p3,2,a3_0,2,278.0,11.0,10.0,289.0
job33,p1,1,a1_0,1,267.0,20.0,20.0,287.0
job33,p1,2,a3_0,1,299.0,10.0,10.0,309.0
job34,p3,1,a1_0,2,287.0,21.0,20.0,308.0
job34,p3,2,a3_0,2,318.0,11.0,10.0,329.0
job35,p3,1,a1_0,2,308.0,21.0,20.0,329.0
job35,p3,2,a3_0,2,339.0,11.0,10.0,350.0
job36,p2,1,a2_0,1,313.0,18.0,20.0,331.0
job36,p2,2,a3_0,2,350.0,10.0,10.0,360.0
job37,p1,1,a1_0,1,329.0,20.0,20.0,349.0
job37,p1,2,a3_0,1,360.0,10.0,10.0,370.0
job38,p4,1,a2_0,2,331.0,19.0,20.0,350.0
job38,p4,2,a3_0,1,370.0,9.0,10.0,379.0
job39,p4,1,a2_0,2,350.0,19.0,20.0,369.0
job39,p4,2,a3_0,1,389.0,9.0,10.0,398.0
job40,p4,1,a2_0,2,369.0,19.0,20.0,388.0
job40,p4,2,a3_0,1,398.0,9.0,10.0,407.0
job41,p1,1,a1_0,1,349.0,20.0,20.0,369.0
job41,p1,2,a3_0,1,379.0,10.0,10.0,389.0
job42,p4,1,a2_0,2,388.0,19.0,20.0,407.0
job42,p4,2,a3_0,1,417.0,9.0,10.0,426.0
job43,p2,1,a2_0,1,407.0,18.0,20.0,425.0
job43,p2,2,a3_0,2,436.0,10.0,10.0,446.0
job44,p1,1,a1_0,1,369.0,20.0,20.0,389.0
job44,p1,2,a3_0,1,407.0,10.0,10.0,417.0
job45,p2,1,a2_0,1,425.0,18.0,20.0,443.0
job45,p2,2,a3_0,2,457.0,10.0,10.0,467.0
job46,p1,1,a1_0,1,389.0,20.0,20.0,409.0
job46,p1,2,a3_0,1,426.0,10.0,10.0,436.0
job47,p4,1,a2_0,2,443.0,19.0,20.0,462.0
job47,p4,2,a3_0,1,478.0,9.0,10.0,487.0
job48,p4,1,a2_0,2,462.0,19.0,20.0,481.0
job48,p4,2,a3_0,1,487.0,9.0,10.0,496.0
job49,p4,1,a2_0,2,481.0,19.0,20.0,500.0
job49,p4,2,a3_0,1,500.0,9.0,10.0,509.0
job50,p3,1,a1_0,2,409.0,21.0,20.0,430.0
job50,p3,2,a3_0,2,446.0,11.0,10.0,457.0
job51,p3,1,a1_0,2,430.0,21.0,20.0,451.0
job51,p3,2,a3_0,2,467.0,11.0,10.0,478.0
job52,p2,1,a2_0,1,500.0,18.0,20.0,518.0
job52,p2,2,a3_0,2,518.0,10.0,10.0,528.0
