job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job25,p3,2,a3_0,2,244.0,10.0,10.0,254.0
job26,p2,1,a2_0,1,220.0,20.0,20.0,240.0
job26,p2,2,a3_0,2,254.0,10.0,10.0,264.0
job27,p1,1,a1_0,1,232.0,18.0,20.0,250.0
job27,p1,2,a3_0,1,264.0,11.0,10.0,275.0
job28,p3,1,a1_0,2,250.0,20.0,20.0,270.0
job28,p3,2,a3_0,2,285.0,10.0,10.0,295.0
job29,p1,1,a1_0,1,270.0,18.0,20.0,288.0
job29,p1,2,a3_0,1,305.0,11.0,10.0,316.0
job30,p3,1,a1_0,2,288.0,20.0,20.0,308.0
job30,p3,2,a3_0,2,326.0,10.0,10.0,336.0
job31,p4,1,a2_0,2,240.0,20.0,20.0,260.0
job31,p4,2,a3_0,1,275.0,10.0,10.0,285.0
job32,p4,1,a2_0,2,260.0,20.0,20.0,280.0
job32,p4,2,a3_0,1,295.0,10.0,10.0,305.0
job33,p2,1,a2_0,1,280.0,20.0,20.0,300.0
job33,p2,2,a3_0,2,316.0,10.0,10.0,326.0
job34,p2,1,a2_0,1,300.0,20.0,20.0,320.0
job34,p2,2,a3_0,2,336.0,10.0,10.0,346.0
job35,p4,1,a2_0,2,320.0,20.0,20.0,340.0
job35,p4,2,a3_0,1,357.0,10.0,10.0,367.0
job36,p2,1,a2_0,1,340.0,20.0,20.0,360.0
job36,p2,2,a3_0,2,378.0,10.0,10.0,388.0
job37,p4,1,a2_0,2,360.0,20.0,20.0,380.0
job37,p4,2,a3_0,1,398.0,10.0,10.0,408.0
job38,p1,1,a1_0,1,308.0,18.0,20.0,326.0
job38,p1,2,a3_0,1,346.0,11.0,10.0,357.0
job39,p4,1,a2_0,2,380.0,20.0,20.0,400.0
job39,p4,2,a3_0,1,418.0,10.0,10.0,428.0
job40,p1,1,a1_0,1,326.0,18.0,20.0,344.0
job40,p1,2,a3_0,1,367.0,11.0,10.0,378.0
job41,p3,1,a1_0,2,344.0,20.0,20.0,364.0
job41,p3,2,a3_0,2,388.0,10.0,10.0,398.0
job42,p4,1,a2_0,2,400.0,20.0,20.0,420.0
job42,p4,2,a3_0,1,438.0,10.0,10.0,448.0
job43,p3,1,a1_0,2,364.0,20.0,20.0,384.0
job43,p3,2,a3_0,2,408.0,10.0,10.0,418.0
job44,p3,1,a1_0,2,384.0,20.0,20.0,404.0
job44,p3,2,a3_0,2,428.0,10.0,10.0,438.0
job45,p4,1,a2_0,2,420.0,20.0,20.0,440.0
job45,p4,2,a3_0,1,459.0,10.0,10.0,469.0
job46,p4,1,a2_0,2,440.0,20.0,20.0,460.0
job46,p4,2,a3_0,1,479.0,10.0,10.0,489.0
job47,p1,1,a1_0,1,404.0,18.0,20.0,422.0
job47,p1,2,a3_0,1,448.0,11.0,10.0,459.0
job48,p3,1,a1_0,2,422.0,20.0,20.0,442.0
job48,p3,2,a3_0,2,469.0,10.0,10.0,479.0
job49,p1,1,a1_0,1,442.0,18.0,20.0,460.0
job49,p1,2,a3_0,1,489.0,11.0,10.0,500.0
job50,p2,1,a2_0,1,460.0,20.0,20.0,480.0
job50,p2,2,a3_0,2,511.0,10.0,10.0,521.0
job51,p1,1,a1_0,1,460.0,18.0,20.0,478.0
job51,p1,2,a3_0,1,500.0,11.0,10.0,511.0
job52,p1,1,a1_0,1,478.0,18.0,20.0,496.0
job52,p1,2,a3_0,1,521.0,11.0,10.0,532.0
