job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job27,p2,1,a2_0,1,201.0,15.0,20.0,216.0
job27,p2,2,a3_0,2,228.0,13.0,10.0,241.0
job28,p2,1,a2_0,1,216.0,29.0,20.0,245.0
job28,p2,2,a3_0,2,254.0,12.0,10.0,266.0
job29,p3,1,a1_0,2,302.0,26.0,20.0,328.0
job29,p3,2,a3_0,2,336.0,17.0,10.0,353.0
job30,p4,1,a2_0,2,245.0,13.0,20.0,258.0
job30,p4,2,a3_0,1,266.0,7.0,10.0,273.0
job31,p4,1,a2_0,2,258.0,27.0,20.0,285.0
job31,p4,2,a3_0,1,289.0,17.0,10.0,306.0
job32,p1,1,a1_0,1,328.0,11.0,20.0,339.0
job32,p1,2,a3_0,1,364.0,13.0,10.0,377.0
job33,p4,1,a2_0,2,285.0,28.0,20.0,313.0
job33,p4,2,a3_0,1,313.0,6.0,10.0,319.0
job34,p2,1,a2_0,1,313.0,14.0,20.0,327.0
job34,p2,2,a3_0,2,327.0,9.0,10.0,336.0
job35,p4,1,a2_0,2,327.0,12.0,20.0,339.0
job35,p4,2,a3_0,1,353.0,11.0,10.0,364.0
job36,p4,1,a2_0,2,339.0,23.0,20.0,362.0
job36,p4,2,a3_0,1,377.0,14.0,10.0,391.0
job37,p2,1,a2_0,1,362.0,12.0,20.0,374.0
job37,p2,2,a3_0,2,405.0,7.0,10.0,412.0
job38,p4,1,a2_0,2,374.0,14.0,20.0,388.0
job38,p4,2,a3_0,1,412.0,5.0,10.0,417.0
job39,p4,1,a2_0,2,388.0,23.0,20.0,411.0
job39,p4,2,a3_0,1,437.0,6.0,10.0,443.0
job40,p1,1,a1_0,1,339.0,27.0,20.0,366.0
job40,p1,2,a3_0,1,391.0,14.0,10.0,405.0
job41,p2,1,a2_0,1,411.0,10.0,20.0,421.0
job41,p2,2,a3_0,2,456.0,6.0,10.0,462.0
job42,p4,1,a2_0,2,421.0,14.0,20.0,435.0
job42,p4,2,a3_0,1,474.0,7.0,10.0,481.0
job43,p1,1,a1_0,1,366.0,26.0,20.0,392.0
job43,p1,2,a3_0,1,417.0,13.0,10.0,430.0
job44,p2,1,a2_0,1,435.0,21.0,20.0,456.0
job44,p2,2,a3_0,2,489.0,12.0,10.0,501.0
job45,p3,1,a1_0,2,392.0,14.0,20.0,406.0
job45,p3,2,a3_0,2,430.0,7.0,10.0,437.0
job46,p2,1,a2_0,1,456.0,23.0,20.0,479.0
job46,p2,2,a3_0,2,507.0,9.0,10.0,516.0
job47,p4,1,a2_0,2,479.0,16.0,20.0,495.0
job47,p4,2,a3_0,1,516.0,10.0,10.0,526.0
job48,p1,1,a1_0,1,406.0,11.0,20.0,417.0
job48,p1,2,a3_0,1,443.0,13.0,10.0,456.0
job49,p3,1,a1_0,2,417.0,11.0,20.0,428.0
job49,p3,2,a3_0,2,462.0,12.0,10.0,474.0
job50,p3,1,a1_0,2,428.0,24.0,20.0,452.0
job50,p3,2,a3_0,2,481.0,8.0,10.0,489.0
job51,p1,1,a1_0,1,452.0,10.0,20.0,462.0
job51,p1,2,a3_0,1,501.0,6.0,10.0,507.0
job52,p4,1,a2_0,2,495.0,23.0,20.0,518.0
job52,p4,2,a3_0,1,526.0,15.0,10.0,541.0
