job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p3,2,a3_0,2,278.0,9.0,10.0,287.0
job33,p3,1,a1_0,2,268.0,18.0,20.0,286.0
job33,p3,2,a3_0,2,296.0,9.0,10.0,305.0
job34,p4,1,a2_0,2,280.0,18.0,20.0,298.0
job34,p4,2,a3_0,1,305.0,9.0,10.0,314.0
job35,p1,1,a1_0,1,286.0,20.0,20.0,306.0
job35,p1,2,a3_0,1,314.0,10.0,10.0,324.0
job36,p4,1,a2_0,2,298.0,18.0,20.0,316.0
job36,p4,2,a3_0,1,324.0,9.0,10.0,333.0
job37,p3,1,a1_0,2,306.0,18.0,20.0,324.0
job37,p3,2,a3_0,2,333.0,9.0,10.0,342.0
job38,p4,1,a2_0,2,316.0,18.0,20.0,334.0
job38,p4,2,a3_0,1,342.0,9.0,10.0,351.0
job39,p1,1,a1_0,1,324.0,20.0,20.0,344.0
job39,p1,2,a3_0,1,351.0,10.0,10.0,361.0
job40,p1,1,a1_0,1,344.0,20.0,20.0,364.0
job40,p1,2,a3_0,1,370.0,10.0,10.0,380.0
job41,p2,1,a2_0,1,334.0,17.0,20.0,351.0
job41,p2,2,a3_0,2,361.0,9.0,10.0,370.0
job42,p1,1,a1_0,1,364.0,20.0,20.0,384.0
job42,p1,2,a3_0,1,389.0,10.0,10.0,399.0
job43,p3,1,a1_0,2,384.0,18.0,20.0,402.0
job43,p3,2,a3_0,2,408.0,9.0,10.0,417.0
job44,p2,1,a2_0,1,351.0,17.0,20.0,368.0
job44,p2,2,a3_0,2,380.0,9.0,10.0,389.0
job45,p1,1,a1_0,1,402.0,20.0,20.0,422.0
job45,p1,2,a3_0,1,435.0,10.0,10.0,445.0
job46,p2,1,a2_0,1,368.0,17.0,20.0,385.0
job46,p2,2,a3_0,2,399.0,9.0,10.0,408.0
job47,p4,1,a2_0,2,385.0,18.0,20.0,403.0
job47,p4,2,a3_0,1,417.0,9.0,10.0,426.0
job48,p4,1,a2_0,2,403.0,18.0,20.0,421.0
job48,p4,2,a3_0,1,426.0,9.0,10.0,435.0
job49,p3,1,a1_0,2,422.0,18.0,20.0,440.0
job49,p3,2,a3_0,2,454.0,9.0,10.0,463.0
job50,p2,1,a2_0,1,421.0,17.0,20.0,438.0
job50,p2,2,a3_0,2,445.0,9.0,10.0,454.0
job51,p1,1,a1_0,1,440.0,20.0,20.0,460.0
job51,p1,2,a3_0,1,472.0,10.0,10.0,482.0
job52,p4,1,a2_0,2,438.0,18.0,20.0,456.0
job52,p4,2,a3_0,1,463.0,9.0,10.0,472.0
