job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job35,p4,1,a2_0,2,287.0,21.0,20.0,308.0
job35,p4,2,a3_0,1,311.0,10.0,10.0,321.0
job36,p1,1,a1_0,1,316.0,20.0,20.0,336.0
job36,p1,2,a3_0,1,340.0,10.0,10.0,350.0
job37,p1,1,a1_0,1,336.0,20.0,20.0,356.0
job37,p1,2,a3_0,1,360.0,10.0,10.0,370.0
job38,p3,1,a1_0,2,356.0,17.0,20.0,373.0
job38,p3,2,a3_0,2,378.0,9.0,10.0,387.0
job39,p3,1,a1_0,2,373.0,17.0,20.0,390.0
job39,p3,2,a3_0,2,390.0,9.0,10.0,399.0
job40,p1,1,a1_0,1,390.0,20.0,20.0,410.0
job40,p1,2,a3_0,1,410.0,10.0,10.0,420.0
job41,p1,1,a1_0,1,410.0,20.0,20.0,430.0
job41,p1,2,a3_0,1,430.0,10.0,10.0,440.0
job42,p3,1,a1_0,2,430.0,17.0,20.0,447.0
job42,p3,2,a3_0,2,447.0,9.0,10.0,456.0
job43,p1,1,a1_0,1,447.0,20.0,20.0,467.0
job43,p1,2,a3_0,1,467.0,10.0,10.0,477.0
job44,p1,1,a1_0,1,467.0,20.0,20.0,487.0
job44,p1,2,a3_0,1,487.0,10.0,10.0,497.0
job45,p4,1,a2_0,2,308.0,21.0,20.0,329.0
job45,p4,2,a3_0,1,330.0,10.0,10.0,340.0
job46,p4,1,a2_0,2,329.0,21.0,20.0,350.0
job46,p4,2,a3_0,1,350.0,10.0,10.0,360.0
job47,p1,1,a1_0,1,487.0,20.0,20.0,507.0
job47,p1,2,a3_0,1,507.0,10.0,10.0,517.0
job48,p1,1,a1_0,1,507.0,20.0,20.0,527.0
job48,p1,2,a3_0,1,527.0,10.0,10.0,537.0
job49,p3,1,a1_0,2,527.0,17.0,20.0,544.0
job49,p3,2,a3_0,2,544.0,9.0,10.0,553.0
job50,p2,1,a2_0,1,350.0,17.0,20.0,367.0
job50,p2,2,a3_0,2,370.0,8.0,10.0,378.0
job51,p3,1,a1_0,2,544.0,17.0,20.0,561.0
job51,p3,2,a3_0,2,561.0,9.0,10.0,570.0
job52,p1,1,a1_0,1,561.0,20.0,20.0,581.0
job52,p1,2,a3_0,1,581.0,10.0,10.0,591.0
