job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job169,p3,2,a3_0,2,1702.0,7.0,10.0,1709.0
job170,p4,1,a2_0,2,1774.0,25.0,20.0,1799.0
job170,p4,2,a3_0,1,1805.0,13.0,10.0,1818.0
job171,p1,1,a1_0,1,1702.0,9.0,20.0,1711.0
job171,p1,2,a3_0,1,1723.0,5.0,10.0,1728.0
job172,p1,1,a1_0,1,1711.0,23.0,20.0,1734.0
job172,p1,2,a3_0,1,1741.0,11.0,10.0,1752.0
job173,p1,1,a1_0,1,1734.0,34.0,20.0,1768.0
job173,p1,2,a3_0,1,1768.0,13.0,10.0,1781.0
job174,p3,1,a1_0,2,1768.0,13.0,20.0,1781.0
job174,p3,2,a3_0,2,1794.0,5.0,10.0,1799.0
job175,p4,1,a2_0,2,1799.0,25.0,20.0,1824.0
job175,p4,2,a3_0,1,1833.0,14.0,10.0,1847.0
job176,p4,1,a2_0,2,1824.0,27.0,20.0,1851.0
job176,p4,2,a3_0,1,1864.0,13.0,10.0,1877.0
job177,p1,1,a1_0,1,1781.0,14.0,20.0,1795.0
job177,p1,2,a3_0,1,1799.0,6.0,10.0,1805.0
job178,p1,1,a1_0,1,1795.0,26.0,20.0,1821.0
job178,p1,2,a3_0,1,1821.0,12.0,10.0,1833.0
job179,p2,1,a2_0,1,1851.0,14.0,20.0,1865.0
job179,p2,2,a3_0,2,1884.0,15.0,10.0,1899.0
job180,p2,1,a2_0,1,1865.0,27.0,20.0,1892.0
job180,p2,2,a3_0,2,1906.0,6.0,10.0,1912.0
job181,p4,1,a2_0,2,1892.0,13.0,20.0,1905.0
job181,p4,2,a3_0,1,1920.0,13.0,10.0,1933.0
job182,p2,1,a2_0,1,1905.0,21.0,20.0,1926.0
job182,p2,2,a3_0,2,1947.0,9.0,10.0,1956.0
job183,p4,1,a2_0,2,1926.0,15.0,20.0,1941.0
job183,p4,2,a3_0,1,1956.0,5.0,10.0,1961.0
job184,p4,1,a2_0,2,1941.0,26.0,20.0,1967.0
job184,p4,2,a3_0,1,1974.0,15.0,10.0,1989.0
job185,p4,1,a2_0,2,1967.0,24.0,20.0,1991.0
job185,p4,2,a3_0,1,2000.0,14.0,10.0,2014.0
job186,p1,1,a1_0,1,1821.0,30.0,20.0,1851.0
job186,p1,2,a3_0,1,1851.0,13.0,10.0,1864.0
job187,p3,1,a1_0,2,1851.0,12.0,20.0,1863.0
job187,p3,2,a3_0,2,1877.0,7.0,10.0,1884.0
job188,p2,1,a2_0,1,1991.0,13.0,20.0,2004.0
job188,p2,2,a3_0,2,2026.0,9.0,10.0,2035.0
job189,p4,1,a2_0,2,2004.0,16.0,20.0,2020.0
job189,p4,2,a3_0,1,2048.0,7.0,10.0,2055.0
job190,p4,1,a2_0,2,2020.0,31.0,20.0,2051.0
job190,p4,2,a3_0,1,2076.0,6.0,10.0,2082.0
job191,p1,1,a1_0,1,1863.0,13.0,20.0,1876.0
job191,p1,2,a3_0,1,1899.0,7.0,10.0,1906.0
job192,p1,1,a1_0,1,1876.0,24.0,20.0,1900.0
job192,p1,2,a3_0,1,1912.0,8.0,10.0,1920.0
job193,p2,1,a2_0,1,2051.0,12.0,20.0,2063.0
job193,p2,2,a3_0,2,2096.0,6.0,10.0,2102.0
job194,p3,1,a1_0,2,1900.0,11.0,20.0,1911.0
job194,p3,2,a3_0,2,1933.0,6.0,10.0,1939.0
job195,p1,1,a1_0,1,1911.0,12.0,20.0,1923.0
job195,p1,2,a3_0,1,1939.0,8.0,10.0,1947.0
job196,p1,1,a1_0,1,1923.0,25.0,20.0,1948.0
job196,p1,2,a3_0,1,1961.0,13.0,10.0,1974.0
job197,p1,1,a1_0,1,1948.0,28.0,20.0,1976.0
job197,p1,2,a3_0,1,1989.0,11.0,10.0,2000.0
job198,p2,1,a2_0,1,2063.0,25.0,20.0,2088.0
job198,p2,2,a3_0,2,2116.0,16.0,10.0,2132.0
job199,p1,1,a1_0,1,1976.0,23.0,20.0,1999.0
job199,p1,2,a3_0,1,2014.0,12.0,10.0,2026.0
job200,p2,1,a2_0,1,2088.0,28.0,20.0,2116.0
job200,p2,2,a3_0,2,2150.0,8.0,10.0,2158.0
job201,p2,1,a2_0,1,2116.0,27.0,20.0,2143.0
job201,p2,2,a3_0,2,2166.0,7.0,10.0,2173.0
job202,p2,1,a2_0,1,2143.0,23.0,20.0,2166.0
job202,p2,2,a3_0,2,2185.0,14.0,10.0,2199.0
job203,p3,1,a1_0,2,1999.0,10.0,20.0,2009.0
job203,p3,2,a3_0,2,2035.0,13.0,10.0,2048.0
job204,p2,1,a2_0,1,2166.0,25.0,20.0,2191.0
job204,p2,2,a3_0,2,2210.0,14.0,10.0,2224.0
job205,p1,1,a1_0,1,2009.0,12.0,20.0,2021.0
job205,p1,2,a3_0,1,2055.0,16.0,10.0,2071.0
job206,p2,1,a2_0,1,2191.0,24.0,20.0,2215.0
job206,p2,2,a3_0,2,2245.0,4.0,10.0,2249.0
job207,p4,1,a2_0,2,2215.0,15.0,20.0,2230.0
job207,p4,2,a3_0,1,2249.0,7.0,10.0,2256.0
job208,p4,1,a2_0,2,2230.0,21.0,20.0,2251.0
job208,p4,2,a3_0,1,2279.0,7.0,10.0,2286.0
job209,p3,1,a1_0,2,2021.0,13.0,20.0,2034.0
job209,p3,2,a3_0,2,2071.0,5.0,10.0,2076.0
job210,p4,1,a2_0,2,2251.0,30.0,20.0,2281.0
job210,p4,2,a3_0,1,2291.0,8.0,10.0,2299.0
job211,p4,1,a2_0,2,2281.0,30.0,20.0,2311.0
job211,p4,2,a3_0,1,2311.0,8.0,10.0,2319.0
job212,p1,1,a1_0,1,2034.0,21.0,20.0,2055.0
job212,p1,2,a3_0,1,2082.0,14.0,10.0,2096.0
job213,p3,1,a1_0,2,2055.0,14.0,20.0,2069.0
job213,p3,2,a3_0,2,2102.0,14.0,10.0,2116.0
job214,p2,1,a2_0,1,2311.0,14.0,20.0,2325.0
job214,p2,2,a3_0,2,2330.0,14.0,10.0,2344.0
job215,p3,1,a1_0,2,2069.0,30.0,20.0,2099.0
job215,p3,2,a3_0,2,2132.0,10.0,10.0,2142.0
job216,p4,1,a2_0,2,2325.0,15.0,20.0,2340.0
job216,p4,2,a3_0,1,2351.0,15.0,10.0,2366.0
job217,p1,1,a1_0,1,2099.0,14.0,20.0,2113.0
job217,p1,2,a3_0,1,2142.0,8.0,10.0,2150.0
job218,p4,1,a2_0,2,2340.0,27.0,20.0,2367.0
job218,p4,2,a3_0,1,2375.0,6.0,10.0,2381.0
job219,p2,1,a2_0,1,2367.0,18.0,20.0,2385.0
