job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job60,p3,1,a1_0,2,591.0,17.0,20.0,608.0
job60,p3,2,a3_0,2,624.0,7.0,10.0,631.0
job61,p4,1,a2_0,2,515.0,28.0,20.0,543.0
job61,p4,2,a3_0,1,563.0,8.0,10.0,571.0
job62,p4,1,a2_0,2,543.0,28.0,20.0,571.0
job62,p4,2,a3_0,1,586.0,13.0,10.0,599.0
job63,p4,1,a2_0,2,571.0,26.0,20.0,597.0
job63,p4,2,a3_0,1,612.0,12.0,10.0,624.0
job64,p3,1,a1_0,2,608.0,32.0,20.0,640.0
job64,p3,2,a3_0,2,650.0,8.0,10.0,658.0
job65,p2,1,a2_0,1,597.0,17.0,20.0,614.0
job65,p2,2,a3_0,2,631.0,13.0,10.0,644.0
job66,p4,1,a2_0,2,614.0,13.0,20.0,627.0
job66,p4,2,a3_0,1,644.0,6.0,10.0,650.0
job67,p3,1,a1_0,2,640.0,27.0,20.0,667.0
job67,p3,2,a3_0,2,667.0,7.0,10.0,674.0
job68,p4,1,a2_0,2,627.0,25.0,20.0,652.0
job68,p4,2,a3_0,1,658.0,8.0,10.0,666.0
job69,p4,1,a2_0,2,652.0,24.0,20.0,676.0
job69,p4,2,a3_0,1,676.0,5.0,10.0,681.0
job70,p2,1,a2_0,1,676.0,16.0,20.0,692.0
job70,p2,2,a3_0,2,692.0,7.0,10.0,699.0
job71,p3,1,a1_0,2,667.0,27.0,20.0,694.0
job71,p3,2,a3_0,2,699.0,13.0,10.0,712.0
job72,p1,1,a1_0,1,694.0,12.0,20.0,706.0
job72,p1,2,a3_0,1,712.0,5.0,10.0,717.0
job73,p2,1,a2_0,1,692.0,26.0,20.0,718.0
job73,p2,2,a3_0,2,718.0,8.0,10.0,726.0
job74,p4,1,a2_0,2,718.0,15.0,20.0,733.0
job74,p4,2,a3_0,1,745.0,14.0,10.0,759.0
job75,p3,1,a1_0,2,706.0,13.0,20.0,719.0
job75,p3,2,a3_0,2,726.0,13.0,10.0,739.0
job76,p1,1,a1_0,1,719.0,12.0,20.0,731.0
job76,p1,2,a3_0,1,739.0,6.0,10.0,745.0
job77,p1,1,a1_0,1,731.0,29.0,20.0,760.0
job77,p1,2,a3_0,1,765.0,6.0,10.0,771.0
job78,p2,1,a2_0,1,733.0,15.0,20.0,748.0
job78,p2,2,a3_0,2,759.0,6.0,10.0,765.0
job79,p3,1,a1_0,2,760.0,16.0,20.0,776.0
job79,p3,2,a3_0,2,781.0,12.0,10.0,793.0
job80,p2,1,a2_0,1,748.0,27.0,20.0,775.0
job80,p2,2,a3_0,2,775.0,6.0,10.0,781.0
job81,p2,1,a2_0,1,775.0,22.0,20.0,797.0
job81,p2,2,a3_0,2,797.0,14.0,10.0,811.0
job82,p4,1,a2_0,2,797.0,12.0,20.0,809.0
job82,p4,2,a3_0,1,823.0,6.0,10.0,829.0
job83,p2,1,a2_0,1,809.0,13.0,20.0,822.0
job83,p2,2,a3_0,2,841.0,8.0,10.0,849.0
job84,p2,1,a2_0,1,822.0,25.0,20.0,847.0
job84,p2,2,a3_0,2,855.0,7.0,10.0,862.0
job85,p4,1,a2_0,2,847.0,10.0,20.0,857.0
job85,p4,2,a3_0,1,876.0,10.0,10.0,886.0
job86,p2,1,a2_0,1,857.0,14.0,20.0,871.0
job86,p2,2,a3_0,2,901.0,8.0,10.0,909.0
job87,p3,1,a1_0,2,776.0,28.0,20.0,804.0
job87,p3,2,a3_0,2,811.0,12.0,10.0,823.0
job88,p1,1,a1_0,1,804.0,13.0,20.0,817.0
job88,p1,2,a3_0,1,829.0,12.0,10.0,841.0
job89,p4,1,a2_0,2,871.0,16.0,20.0,887.0
job89,p4,2,a3_0,1,921.0,8.0,10.0,929.0
job90,p4,1,a2_0,2,887.0,25.0,20.0,912.0
job90,p4,2,a3_0,1,936.0,6.0,10.0,942.0
job91,p1,1,a1_0,1,817.0,23.0,20.0,840.0
job91,p1,2,a3_0,1,849.0,6.0,10.0,855.0
job92,p3,1,a1_0,2,840.0,12.0,20.0,852.0
job92,p3,2,a3_0,2,862.0,14.0,10.0,876.0
job93,p1,1,a1_0,1,852.0,11.0,20.0,863.0
job93,p1,2,a3_0,1,886.0,15.0,10.0,901.0
job94,p4,1,a2_0,2,912.0,27.0,20.0,939.0
job94,p4,2,a3_0,1,949.0,9.0,10.0,958.0
job95,p2,1,a2_0,1,939.0,11.0,20.0,950.0
job95,p2,2,a3_0,2,973.0,11.0,10.0,984.0
job96,p2,1,a2_0,1,950.0,21.0,20.0,971.0
job96,p2,2,a3_0,2,994.0,13.0,10.0,1007.0
job97,p4,1,a2_0,2,971.0,12.0,20.0,983.0
job97,p4,2,a3_0,1,1007.0,7.0,10.0,1014.0
job98,p2,1,a2_0,1,983.0,17.0,20.0,1000.0
job98,p2,2,a3_0,2,1020.0,15.0,10.0,1035.0
job99,p3,1,a1_0,2,863.0,16.0,20.0,879.0
job99,p3,2,a3_0,2,909.0,12.0,10.0,921.0
job100,p4,1,a2_0,2,1000.0,11.0,20.0,1011.0
job100,p4,2,a3_0,1,1035.0,7.0,10.0,1042.0
job101,p2,1,a2_0,1,1011.0,16.0,20.0,1027.0
job101,p2,2,a3_0,2,1050.0,14.0,10.0,1064.0
job102,p2,1,a2_0,1,1027.0,25.0,20.0,1052.0
job102,p2,2,a3_0,2,1077.0,13.0,10.0,1090.0
job103,p4,1,a2_0,2,1052.0,11.0,20.0,1063.0
job103,p4,2,a3_0,1,1096.0,14.0,10.0,1110.0
job104,p2,1,a2_0,1,1063.0,21.0,20.0,1084.0
job104,p2,2,a3_0,2,1118.0,13.0,10.0,1131.0
job105,p4,1,a2_0,2,1084.0,14.0,20.0,1098.0
job105,p4,2,a3_0,1,1145.0,9.0,10.0,1154.0
job106,p3,1,a1_0,2,879.0,23.0,20.0,902.0
job106,p3,2,a3_0,2,929.0,7.0,10.0,936.0
job107,p4,1,a2_0,2,1098.0,24.0,20.0,1122.0
job107,p4,2,a3_0,1,1170.0,14.0,10.0,1184.0
job108,p3,1,a1_0,2,902.0,26.0,20.0,928.0
job108,p3,2,a3_0,2,942.0,7.0,10.0,949.0
job109,p4,1,a2_0,2,1122.0,29.0,20.0,1151.0
job109,p4,2,a3_0,1,1198.0,10.0,10.0,1208.0
job110,p2,1,a2_0,1,1151.0,14.0,20.0,1165.0
job110,p2,2,a3_0,2,1215.0,12.0,10.0,1227.0
job111,p1,1,a1_0,1,928.0,14.0,20.0,942.0
job111,p1,2,a3_0,1,958.0,15.0,10.0,973.0
job112,p2,1,a2_0,1,1165.0,27.0,20.0,1192.0
job112,p2,2,a3_0,2,1246.0,7.0,10.0,1253.0
job113,p2,1,a2_0,1,1192.0,27.0,20.0,1219.0
job113,p2,2,a3_0,2,1262.0,7.0,10.0,1269.0
job114,p3,1,a1_0,2,942.0,19.0,20.0,961.0
job114,p3,2,a3_0,2,984.0,10.0,10.0,994.0
job115,p2,1,a2_0,1,1219.0,29.0,20.0,1248.0
job115,p2,2,a3_0,2,1275.0,6.0,10.0,1281.0
job116,p2,1,a2_0,1,1248.0,29.0,20.0,1277.0
job116,p2,2,a3_0,2,1301.0,6.0,10.0,1307.0
job117,p2,1,a2_0,1,1277.0,30.0,20.0,1307.0
job117,p2,2,a3_0,2,1316.0,7.0,10.0,1323.0
job118,p3,1,a1_0,2,961.0,29.0,20.0,990.0
job118,p3,2,a3_0,2,1014.0,6.0,10.0,1020.0
job119,p3,1,a1_0,2,990.0,26.0,20.0,1016.0
job119,p3,2,a3_0,2,1042.0,8.0,10.0,1050.0
job120,p3,1,a1_0,2,1016.0,27.0,20.0,1043.0
job120,p3,2,a3_0,2,1064.0,13.0,10.0,1077.0
job121,p1,1,a1_0,1,1043.0,11.0,20.0,1054.0
job121,p1,2,a3_0,1,1090.0,6.0,10.0,1096.0
job122,p2,1,a2_0,1,1307.0,28.0,20.0,1335.0
job122,p2,2,a3_0,2,1335.0,7.0,10.0,1342.0
job123,p3,1,a1_0,2,1054.0,14.0,20.0,1068.0
job123,p3,2,a3_0,2,1110.0,8.0,10.0,1118.0
job124,p2,1,a2_0,1,1335.0,27.0,20.0,1362.0
job124,p2,2,a3_0,2,1362.0,5.0,10.0,1367.0
job125,p2,1,a2_0,1,1362.0,27.0,20.0,1389.0
job125,p2,2,a3_0,2,1389.0,9.0,10.0,1398.0
job126,p3,1,a1_0,2,1068.0,28.0,20.0,1096.0
job126,p3,2,a3_0,2,1131.0,14.0,10.0,1145.0
job127,p1,1,a1_0,1,1096.0,14.0,20.0,1110.0
job127,p1,2,a3_0,1,1154.0,16.0,10.0,1170.0
job128,p3,1,a1_0,2,1110.0,15.0,20.0,1125.0
job128,p3,2,a3_0,2,1184.0,7.0,10.0,1191.0
job129,p4,1,a2_0,2,1389.0,12.0,20.0,1401.0
job129,p4,2,a3_0,1,1404.0,13.0,10.0,1417.0
job130,p2,1,a2_0,1,1401.0,16.0,20.0,1417.0
job130,p2,2,a3_0,2,1429.0,4.0,10.0,1433.0
job131,p1,1,a1_0,1,1125.0,13.0,20.0,1138.0
job131,p1,2,a3_0,1,1191.0,7.0,10.0,1198.0
job132,p3,1,a1_0,2,1138.0,13.0,20.0,1151.0
job132,p3,2,a3_0,2,1208.0,7.0,10.0,1215.0
job133,p3,1,a1_0,2,1151.0,25.0,20.0,1176.0
job133,p3,2,a3_0,2,1227.0,12.0,10.0,1239.0
job134,p2,1,a2_0,1,1417.0,22.0,20.0,1439.0
job134,p2,2,a3_0,2,1445.0,13.0,10.0,1458.0
job135,p1,1,a1_0,1,1176.0,14.0,20.0,1190.0
job135,p1,2,a3_0,1,1239.0,7.0,10.0,1246.0
job136,p1,1,a1_0,1,1190.0,26.0,20.0,1216.0
job136,p1,2,a3_0,1,1253.0,9.0,10.0,1262.0
job137,p1,1,a1_0,1,1216.0,22.0,20.0,1238.0
job137,p1,2,a3_0,1,1269.0,6.0,10.0,1275.0
job138,p4,1,a2_0,2,1439.0,14.0,20.0,1453.0
job138,p4,2,a3_0,1,1458.0,8.0,10.0,1466.0
job139,p2,1,a2_0,1,1453.0,10.0,20.0,1463.0
job139,p2,2,a3_0,2,1473.0,16.0,10.0,1489.0
job140,p4,1,a2_0,2,1463.0,11.0,20.0,1474.0
job140,p4,2,a3_0,1,1489.0,9.0,10.0,1498.0
job141,p4,1,a2_0,2,1474.0,28.0,20.0,1502.0
job141,p4,2,a3_0,1,1506.0,7.0,10.0,1513.0
job142,p3,1,a1_0,2,1238.0,14.0,20.0,1252.0
job142,p3,2,a3_0,2,1281.0,13.0,10.0,1294.0
job143,p2,1,a2_0,1,1502.0,16.0,20.0,1518.0
job143,p2,2,a3_0,2,1520.0,13.0,10.0,1533.0
job144,p1,1,a1_0,1,1252.0,12.0,20.0,1264.0
job144,p1,2,a3_0,1,1294.0,7.0,10.0,1301.0
job145,p4,1,a2_0,2,1518.0,17.0,20.0,1535.0
job145,p4,2,a3_0,1,1540.0,12.0,10.0,1552.0
job146,p1,1,a1_0,1,1264.0,26.0,20.0,1290.0
job146,p1,2,a3_0,1,1307.0,9.0,10.0,1316.0
job147,p1,1,a1_0,1,1290.0,23.0,20.0,1313.0
job147,p1,2,a3_0,1,1323.0,6.0,10.0,1329.0
job148,p2,1,a2_0,1,1535.0,8.0,20.0,1543.0
job148,p2,2,a3_0,2,1561.0,14.0,10.0,1575.0
job149,p2,1,a2_0,1,1543.0,25.0,20.0,1568.0
job149,p2,2,a3_0,2,1580.0,5.0,10.0,1585.0
job150,p2,1,a2_0,1,1568.0,28.0,20.0,1596.0
job150,p2,2,a3_0,2,1600.0,12.0,10.0,1612.0
job151,p1,1,a1_0,1,1313.0,28.0,20.0,1341.0
job151,p1,2,a3_0,1,1342.0,6.0,10.0,1348.0
job152,p1,1,a1_0,1,1341.0,26.0,20.0,1367.0
job152,p1,2,a3_0,1,1367.0,7.0,10.0,1374.0
job153,p1,1,a1_0,1,1367.0,24.0,20.0,1391.0
job153,p1,2,a3_0,1,1398.0,6.0,10.0,1404.0
job154,p4,1,a2_0,2,1596.0,14.0,20.0,1610.0
job154,p4,2,a3_0,1,1612.0,7.0,10.0,1619.0
job155,p1,1,a1_0,1,1391.0,25.0,20.0,1416.0
job155,p1,2,a3_0,1,1417.0,12.0,10.0,1429.0
job156,p2,1,a2_0,1,1610.0,11.0,20.0,1621.0
job156,p2,2,a3_0,2,1627.0,11.0,10.0,1638.0
job157,p3,1,a1_0,2,1416.0,12.0,20.0,1428.0
job157,p3,2,a3_0,2,1433.0,12.0,10.0,1445.0
job158,p3,1,a1_0,2,1428.0,29.0,20.0,1457.0
job158,p3,2,a3_0,2,1466.0,7.0,10.0,1473.0
job159,p4,1,a2_0,2,1621.0,19.0,20.0,1640.0
job159,p4,2,a3_0,1,1644.0,16.0,10.0,1660.0
job160,p4,1,a2_0,2,1640.0,23.0,20.0,1663.0
job160,p4,2,a3_0,1,1663.0,13.0,10.0,1676.0
job161,p3,1,a1_0,2,1457.0,27.0,20.0,1484.0
job161,p3,2,a3_0,2,1498.0,8.0,10.0,1506.0
job162,p2,1,a2_0,1,1663.0,13.0,20.0,1676.0
job162,p2,2,a3_0,2,1690.0,6.0,10.0,1696.0
job163,p3,1,a1_0,2,1484.0,29.0,20.0,1513.0
job163,p3,2,a3_0,2,1513.0,7.0,10.0,1520.0
job164,p2,1,a2_0,1,1676.0,27.0,20.0,1703.0
job164,p2,2,a3_0,2,1722.0,15.0,10.0,1737.0
job165,p1,1,a1_0,1,1513.0,13.0,20.0,1526.0
job165,p1,2,a3_0,1,1533.0,7.0,10.0,1540.0
job166,p2,1,a2_0,1,1703.0,25.0,20.0,1728.0
job166,p2,2,a3_0,2,1749.0,13.0,10.0,1762.0
job167,p3,1,a1_0,2,1526.0,14.0,20.0,1540.0
job167,p3,2,a3_0,2,1552.0,9.0,10.0,1561.0
job168,p1,1,a1_0,1,1540.0,14.0,20.0,1554.0
job168,p1,2,a3_0,1,1575.0,5.0,10.0,1580.0
job169,p2,1,a2_0,1,1728.0,27.0,20.0,1755.0
job169,p2,2,a3_0,2,1775.0,14.0,10.0,1789.0
job170,p2,1,a2_0,1,1755.0,28.0,20.0,1783.0
job170,p2,2,a3_0,2,1793.0,8.0,10.0,1801.0
job171,p1,1,a1_0,1,1554.0,25.0,20.0,1579.0
job171,p1,2,a3_0,1,1585.0,8.0,10.0,1593.0
job172,p4,1,a2_0,2,1783.0,10.0,20.0,1793.0
job172,p4,2,a3_0,1,1813.0,7.0,10.0,1820.0
job173,p3,1,a1_0,2,1579.0,16.0,20.0,1595.0
job173,p3,2,a3_0,2,1595.0,5.0,10.0,1600.0
job174,p3,1,a1_0,2,1595.0,23.0,20.0,1618.0
job174,p3,2,a3_0,2,1619.0,8.0,10.0,1627.0
job175,p1,1,a1_0,1,1618.0,20.0,20.0,1638.0
job175,p1,2,a3_0,1,1638.0,6.0,10.0,1644.0
job176,p2,1,a2_0,1,1793.0,12.0,20.0,1805.0
job176,p2,2,a3_0,2,1832.0,7.0,10.0,1839.0
job177,p1,1,a1_0,1,1638.0,27.0,20.0,1665.0
job177,p1,2,a3_0,1,1676.0,14.0,10.0,1690.0
job178,p4,1,a2_0,2,1805.0,16.0,20.0,1821.0
job178,p4,2,a3_0,1,1839.0,9.0,10.0,1848.0
job179,p3,1,a1_0,2,1665.0,11.0,20.0,1676.0
job179,p3,2,a3_0,2,1696.0,13.0,10.0,1709.0
job180,p3,1,a1_0,2,1676.0,24.0,20.0,1700.0
job180,p3,2,a3_0,2,1709.0,13.0,10.0,1722.0
job181,p3,1,a1_0,2,1700.0,28.0,20.0,1728.0
job181,p3,2,a3_0,2,1737.0,12.0,10.0,1749.0
job182,p2,1,a2_0,1,1821.0,18.0,20.0,1839.0
job182,p2,2,a3_0,2,1860.0,6.0,10.0,1866.0
job183,p3,1,a1_0,2,1728.0,25.0,20.0,1753.0
job183,p3,2,a3_0,2,1762.0,13.0,10.0,1775.0
job184,p4,1,a2_0,2,1839.0,19.0,20.0,1858.0
job184,p4,2,a3_0,1,1885.0,13.0,10.0,1898.0
job185,p1,1,a1_0,1,1753.0,17.0,20.0,1770.0
job185,p1,2,a3_0,1,1789.0,4.0,10.0,1793.0
job186,p3,1,a1_0,2,1770.0,16.0,20.0,1786.0
job186,p3,2,a3_0,2,1801.0,12.0,10.0,1813.0
job187,p2,1,a2_0,1,1858.0,14.0,20.0,1872.0
job187,p2,2,a3_0,2,1904.0,13.0,10.0,1917.0
job188,p1,1,a1_0,1,1786.0,14.0,20.0,1800.0
job188,p1,2,a3_0,1,1820.0,12.0,10.0,1832.0
job189,p1,1,a1_0,1,1800.0,26.0,20.0,1826.0
job189,p1,2,a3_0,1,1848.0,12.0,10.0,1860.0
job190,p3,1,a1_0,2,1826.0,16.0,20.0,1842.0
job190,p3,2,a3_0,2,1866.0,13.0,10.0,1879.0
job191,p1,1,a1_0,1,1842.0,14.0,20.0,1856.0
job191,p1,2,a3_0,1,1879.0,6.0,10.0,1885.0
job192,p4,1,a2_0,2,1872.0,11.0,20.0,1883.0
job192,p4,2,a3_0,1,1917.0,8.0,10.0,1925.0
job193,p2,1,a2_0,1,1883.0,12.0,20.0,1895.0
job193,p2,2,a3_0,2,1931.0,14.0,10.0,1945.0
job194,p2,1,a2_0,1,1895.0,31.0,20.0,1926.0
job194,p2,2,a3_0,2,1961.0,16.0,10.0,1977.0
job195,p2,1,a2_0,1,1926.0,24.0,20.0,1950.0
job195,p2,2,a3_0,2,1992.0,13.0,10.0,2005.0
job196,p2,1,a2_0,1,1950.0,27.0,20.0,1977.0
job196,p2,2,a3_0,2,2020.0,12.0,10.0,2032.0
job197,p2,1,a2_0,1,1977.0,25.0,20.0,2002.0
job197,p2,2,a3_0,2,2038.0,7.0,10.0,2045.0
job198,p2,1,a2_0,1,2002.0,32.0,20.0,2034.0
job198,p2,2,a3_0,2,2072.0,15.0,10.0,2087.0
job199,p2,1,a2_0,1,2034.0,25.0,20.0,2059.0
job199,p2,2,a3_0,2,2087.0,14.0,10.0,2101.0
job200,p2,1,a2_0,1,2059.0,29.0,20.0,2088.0
job200,p2,2,a3_0,2,2126.0,15.0,10.0,2141.0
job201,p4,1,a2_0,2,2088.0,16.0,20.0,2104.0
job201,p4,2,a3_0,1,2141.0,5.0,10.0,2146.0
job202,p3,1,a1_0,2,1856.0,12.0,20.0,1868.0
job202,p3,2,a3_0,2,1898.0,6.0,10.0,1904.0
job203,p2,1,a2_0,1,2104.0,12.0,20.0,2116.0
job203,p2,2,a3_0,2,2151.0,15.0,10.0,2166.0
job204,p2,1,a2_0,1,2116.0,26.0,20.0,2142.0
job204,p2,2,a3_0,2,2179.0,13.0,10.0,2192.0
job205,p2,1,a2_0,1,2142.0,27.0,20.0,2169.0
job205,p2,2,a3_0,2,2205.0,17.0,10.0,2222.0
job206,p4,1,a2_0,2,2169.0,12.0,20.0,2181.0
job206,p4,2,a3_0,1,2227.0,16.0,10.0,2243.0
job207,p3,1,a1_0,2,1868.0,25.0,20.0,1893.0
job207,p3,2,a3_0,2,1925.0,6.0,10.0,1931.0
job208,p4,1,a2_0,2,2181.0,31.0,20.0,2212.0
job208,p4,2,a3_0,1,2259.0,13.0,10.0,2272.0
job209,p4,1,a2_0,2,2212.0,26.0,20.0,2238.0
job209,p4,2,a3_0,1,2284.0,12.0,10.0,2296.0
job210,p3,1,a1_0,2,1893.0,30.0,20.0,1923.0
job210,p3,2,a3_0,2,1945.0,16.0,10.0,1961.0
job211,p3,1,a1_0,2,1923.0,26.0,20.0,1949.0
job211,p3,2,a3_0,2,1977.0,15.0,10.0,1992.0
job212,p2,1,a2_0,1,2238.0,16.0,20.0,2254.0
job212,p2,2,a3_0,2,2296.0,9.0,10.0,2305.0
job213,p3,1,a1_0,2,1949.0,26.0,20.0,1975.0
job213,p3,2,a3_0,2,2005.0,15.0,10.0,2020.0
job214,p1,1,a1_0,1,1975.0,14.0,20.0,1989.0
job214,p1,2,a3_0,1,2032.0,6.0,10.0,2038.0
job215,p2,1,a2_0,1,2254.0,25.0,20.0,2279.0
job215,p2,2,a3_0,2,2317.0,11.0,10.0,2328.0
job216,p3,1,a1_0,2,1989.0,15.0,20.0,2004.0
job216,p3,2,a3_0,2,2045.0,14.0,10.0,2059.0
job217,p3,1,a1_0,2,2004.0,29.0,20.0,2033.0
job217,p3,2,a3_0,2,2059.0,13.0,10.0,2072.0
job218,p2,1,a2_0,1,2279.0,25.0,20.0,2304.0
job218,p2,2,a3_0,2,2340.0,13.0,10.0,2353.0
job219,p3,1,a1_0,2,2033.0,27.0,20.0,2060.0
job219,p3,2,a3_0,2,2101.0,13.0,10.0,2114.0
