job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job41,p4,1,a2_0,2,389.0,13.0,20.0,402.0
job41,p4,2,a3_0,1,427.0,9.0,10.0,436.0
job42,p1,1,a1_0,1,312.0,30.0,20.0,342.0
job42,p1,2,a3_0,1,344.0,8.0,10.0,352.0
job43,p4,1,a2_0,2,402.0,24.0,20.0,426.0
job43,p4,2,a3_0,1,449.0,11.0,10.0,460.0
job44,p2,1,a2_0,1,426.0,12.0,20.0,438.0
job44,p2,2,a3_0,2,466.0,12.0,10.0,478.0
job45,p4,1,a2_0,2,438.0,17.0,20.0,455.0
job45,p4,2,a3_0,1,478.0,7.0,10.0,485.0
job46,p4,1,a2_0,2,455.0,28.0,20.0,483.0
job46,p4,2,a3_0,1,485.0,14.0,10.0,499.0
job47,p1,1,a1_0,1,342.0,26.0,20.0,368.0
job47,p1,2,a3_0,1,372.0,6.0,10.0,378.0
job48,p4,1,a2_0,2,483.0,27.0,20.0,510.0
job48,p4,2,a3_0,1,510.0,13.0,10.0,523.0
job49,p3,1,a1_0,2,368.0,10.0,20.0,378.0
job49,p3,2,a3_0,2,391.0,10.0,10.0,401.0
job50,p3,1,a1_0,2,378.0,24.0,20.0,402.0
job50,p3,2,a3_0,2,413.0,14.0,10.0,427.0
job51,p1,1,a1_0,1,402.0,14.0,20.0,416.0
job51,p1,2,a3_0,1,436.0,13.0,10.0,449.0
job52,p3,1,a1_0,2,416.0,12.0,20.0,428.0
job52,p3,2,a3_0,2,460.0,6.0,10.0,466.0
