job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job31,p4,2,a3_0,1,237.0,6.0,10.0,243.0
job32,p1,1,a1_0,1,360.0,16.0,20.0,376.0
job32,p1,2,a3_0,1,387.0,12.0,10.0,399.0
job33,p2,1,a2_0,1,237.0,16.0,20.0,253.0
job33,p2,2,a3_0,2,265.0,12.0,10.0,277.0
job34,p1,1,a1_0,1,376.0,27.0,20.0,403.0
job34,p1,2,a3_0,1,411.0,11.0,10.0,422.0
job35,p4,1,a2_0,2,253.0,14.0,20.0,267.0
job35,p4,2,a3_0,1,277.0,5.0,10.0,282.0
job36,p3,1,a1_0,2,403.0,20.0,20.0,423.0
job36,p3,2,a3_0,2,434.0,8.0,10.0,442.0
job37,p1,1,a1_0,1,423.0,15.0,20.0,438.0
job37,p1,2,a3_0,1,454.0,7.0,10.0,461.0
job38,p1,1,a1_0,1,438.0,36.0,20.0,474.0
job38,p1,2,a3_0,1,487.0,15.0,10.0,502.0
job39,p1,1,a1_0,1,474.0,24.0,20.0,498.0
job39,p1,2,a3_0,1,513.0,14.0,10.0,527.0
job40,p3,1,a1_0,2,498.0,11.0,20.0,509.0
job40,p3,2,a3_0,2,532.0,13.0,10.0,545.0
job41,p2,1,a2_0,1,267.0,13.0,20.0,280.0
job41,p2,2,a3_0,2,291.0,16.0,10.0,307.0
job42,p1,1,a1_0,1,509.0,15.0,20.0,524.0
job42,p1,2,a3_0,1,545.0,7.0,10.0,552.0
job43,p3,1,a1_0,2,524.0,16.0,20.0,540.0
job43,p3,2,a3_0,2,560.0,12.0,10.0,572.0
job44,p2,1,a2_0,1,280.0,29.0,20.0,309.0
job44,p2,2,a3_0,2,325.0,13.0,10.0,338.0
job45,p2,1,a2_0,1,309.0,23.0,20.0,332.0
job45,p2,2,a3_0,2,351.0,13.0,10.0,364.0
job46,p4,1,a2_0,2,332.0,8.0,20.0,340.0
job46,p4,2,a3_0,1,364.0,10.0,10.0,374.0
job47,p4,1,a2_0,2,340.0,25.0,20.0,365.0
job47,p4,2,a3_0,1,380.0,7.0,10.0,387.0
job48,p4,1,a2_0,2,365.0,21.0,20.0,386.0
job48,p4,2,a3_0,1,399.0,12.0,10.0,411.0
job49,p4,1,a2_0,2,386.0,28.0,20.0,414.0
job49,p4,2,a3_0,1,422.0,12.0,10.0,434.0
job50,p3,1,a1_0,2,540.0,32.0,20.0,572.0
job50,p3,2,a3_0,2,584.0,12.0,10.0,596.0
job51,p1,1,a1_0,1,572.0,14.0,20.0,586.0
job51,p1,2,a3_0,1,596.0,8.0,10.0,604.0
job52,p2,1,a2_0,1,414.0,11.0,20.0,425.0
job52,p2,2,a3_0,2,442.0,12.0,10.0,454.0
job53,p3,1,a1_0,2,586.0,15.0,20.0,601.0
job53,p3,2,a3_0,2,611.0,12.0,10.0,623.0
job54,p4,1,a2_0,2,425.0,13.0,20.0,438.0
job54,p4,2,a3_0,1,461.0,12.0,10.0,473.0
job55,p2,1,a2_0,1,438.0,12.0,20.0,450.0
job55,p2,2,a3_0,2,473.0,6.0,10.0,479.0
job56,p1,1,a1_0,1,601.0,15.0,20.0,616.0
job56,p1,2,a3_0,1,629.0,13.0,10.0,642.0
job57,p4,1,a2_0,2,450.0,17.0,20.0,467.0
job57,p4,2,a3_0,1,479.0,8.0,10.0,487.0
job58,p3,1,a1_0,2,616.0,20.0,20.0,636.0
job58,p3,2,a3_0,2,657.0,6.0,10.0,663.0
job59,p4,1,a2_0,2,467.0,25.0,20.0,492.0
job59,p4,2,a3_0,1,502.0,11.0,10.0,513.0
job60,p2,1,a2_0,1,492.0,14.0,20.0,506.0
job60,p2,2,a3_0,2,527.0,5.0,10.0,532.0
job61,p2,1,a2_0,1,506.0,26.0,20.0,532.0
job61,p2,2,a3_0,2,552.0,8.0,10.0,560.0
job62,p2,1,a2_0,1,532.0,28.0,20.0,560.0
job62,p2,2,a3_0,2,572.0,12.0,10.0,584.0
job63,p1,1,a1_0,1,636.0,16.0,20.0,652.0
job63,p1,2,a3_0,1,682.0,12.0,10.0,694.0
job64,p2,1,a2_0,1,560.0,28.0,20.0,588.0
job64,p2,2,a3_0,2,604.0,7.0,10.0,611.0
job65,p3,1,a1_0,2,652.0,15.0,20.0,667.0
job65,p3,2,a3_0,2,694.0,7.0,10.0,701.0
job66,p4,1,a2_0,2,588.0,14.0,20.0,602.0
job66,p4,2,a3_0,1,623.0,6.0,10.0,629.0
job67,p4,1,a2_0,2,602.0,23.0,20.0,625.0
job67,p4,2,a3_0,1,642.0,15.0,10.0,657.0
job68,p2,1,a2_0,1,625.0,13.0,20.0,638.0
job68,p2,2,a3_0,2,663.0,11.0,10.0,674.0
job69,p1,1,a1_0,1,667.0,11.0,20.0,678.0
job69,p1,2,a3_0,1,709.0,15.0,10.0,724.0
job70,p4,1,a2_0,2,638.0,12.0,20.0,650.0
job70,p4,2,a3_0,1,674.0,8.0,10.0,682.0
job71,p1,1,a1_0,1,678.0,31.0,20.0,709.0
job71,p1,2,a3_0,1,737.0,14.0,10.0,751.0
job72,p1,1,a1_0,1,709.0,28.0,20.0,737.0
job72,p1,2,a3_0,1,761.0,16.0,10.0,777.0
job73,p3,1,a1_0,2,737.0,17.0,20.0,754.0
job73,p3,2,a3_0,2,791.0,11.0,10.0,802.0
job74,p3,1,a1_0,2,754.0,26.0,20.0,780.0
job74,p3,2,a3_0,2,802.0,12.0,10.0,814.0
job75,p4,1,a2_0,2,650.0,27.0,20.0,677.0
job75,p4,2,a3_0,1,701.0,8.0,10.0,709.0
job76,p3,1,a1_0,2,780.0,27.0,20.0,807.0
job76,p3,2,a3_0,2,823.0,9.0,10.0,832.0
job77,p4,1,a2_0,2,677.0,24.0,20.0,701.0
job77,p4,2,a3_0,1,724.0,13.0,10.0,737.0
job78,p4,1,a2_0,2,701.0,25.0,20.0,726.0
job78,p4,2,a3_0,1,751.0,10.0,10.0,761.0
job79,p4,1,a2_0,2,726.0,27.0,20.0,753.0
job79,p4,2,a3_0,1,777.0,14.0,10.0,791.0
job80,p4,1,a2_0,2,753.0,30.0,20.0,783.0
job80,p4,2,a3_0,1,814.0,9.0,10.0,823.0
job81,p3,1,a1_0,2,807.0,26.0,20.0,833.0
job81,p3,2,a3_0,2,847.0,14.0,10.0,861.0
job82,p3,1,a1_0,2,833.0,26.0,20.0,859.0
job82,p3,2,a3_0,2,869.0,7.0,10.0,876.0
job83,p4,1,a2_0,2,783.0,28.0,20.0,811.0
job83,p4,2,a3_0,1,832.0,8.0,10.0,840.0
job84,p1,1,a1_0,1,859.0,18.0,20.0,877.0
job84,p1,2,a3_0,1,893.0,7.0,10.0,900.0
job85,p3,1,a1_0,2,877.0,17.0,20.0,894.0
job85,p3,2,a3_0,2,900.0,7.0,10.0,907.0
job86,p2,1,a2_0,1,811.0,13.0,20.0,824.0
job86,p2,2,a3_0,2,840.0,7.0,10.0,847.0
job87,p4,1,a2_0,2,824.0,12.0,20.0,836.0
job87,p4,2,a3_0,1,861.0,8.0,10.0,869.0
job88,p1,1,a1_0,1,894.0,14.0,20.0,908.0
job88,p1,2,a3_0,1,919.0,9.0,10.0,928.0
job89,p4,1,a2_0,2,836.0,28.0,20.0,864.0
job89,p4,2,a3_0,1,876.0,8.0,10.0,884.0
job90,p1,1,a1_0,1,908.0,25.0,20.0,933.0
job90,p1,2,a3_0,1,939.0,12.0,10.0,951.0
job91,p2,1,a2_0,1,864.0,11.0,20.0,875.0
job91,p2,2,a3_0,2,884.0,9.0,10.0,893.0
job92,p3,1,a1_0,2,933.0,11.0,20.0,944.0
job92,p3,2,a3_0,2,951.0,6.0,10.0,957.0
job93,p2,1,a2_0,1,875.0,25.0,20.0,900.0
job93,p2,2,a3_0,2,907.0,12.0,10.0,919.0
job94,p3,1,a1_0,2,944.0,27.0,20.0,971.0
job94,p3,2,a3_0,2,971.0,13.0,10.0,984.0
job95,p4,1,a2_0,2,900.0,18.0,20.0,918.0
job95,p4,2,a3_0,1,928.0,11.0,10.0,939.0
job96,p4,1,a2_0,2,918.0,27.0,20.0,945.0
job96,p4,2,a3_0,1,957.0,5.0,10.0,962.0
job97,p2,1,a2_0,1,945.0,14.0,20.0,959.0
job97,p2,2,a3_0,2,962.0,8.0,10.0,970.0
job98,p4,1,a2_0,2,959.0,16.0,20.0,975.0
job98,p4,2,a3_0,1,984.0,6.0,10.0,990.0
job99,p3,1,a1_0,2,971.0,23.0,20.0,994.0
job99,p3,2,a3_0,2,994.0,7.0,10.0,1001.0
job100,p4,1,a2_0,2,975.0,28.0,20.0,1003.0
job100,p4,2,a3_0,1,1003.0,9.0,10.0,1012.0
job101,p1,1,a1_0,1,994.0,16.0,20.0,1010.0
job101,p1,2,a3_0,1,1012.0,13.0,10.0,1025.0
job102,p2,1,a2_0,1,1003.0,15.0,20.0,1018.0
job102,p2,2,a3_0,2,1025.0,7.0,10.0,1032.0
job103,p4,1,a2_0,2,1018.0,14.0,20.0,1032.0
job103,p4,2,a3_0,1,1046.0,6.0,10.0,1052.0
job104,p3,1,a1_0,2,1010.0,15.0,20.0,1025.0
job104,p3,2,a3_0,2,1032.0,14.0,10.0,1046.0
job105,p1,1,a1_0,1,1025.0,9.0,20.0,1034.0
job105,p1,2,a3_0,1,1052.0,13.0,10.0,1065.0
job106,p3,1,a1_0,2,1034.0,12.0,20.0,1046.0
job106,p3,2,a3_0,2,1065.0,7.0,10.0,1072.0
job107,p4,1,a2_0,2,1032.0,23.0,20.0,1055.0
job107,p4,2,a3_0,1,1072.0,8.0,10.0,1080.0
job108,p4,1,a2_0,2,1055.0,27.0,20.0,1082.0
job108,p4,2,a3_0,1,1094.0,14.0,10.0,1108.0
job109,p1,1,a1_0,1,1046.0,17.0,20.0,1063.0
job109,p1,2,a3_0,1,1080.0,14.0,10.0,1094.0
job110,p1,1,a1_0,1,1063.0,20.0,20.0,1083.0
job110,p1,2,a3_0,1,1108.0,12.0,10.0,1120.0
job111,p2,1,a2_0,1,1082.0,11.0,20.0,1093.0
job111,p2,2,a3_0,2,1120.0,7.0,10.0,1127.0
job112,p1,1,a1_0,1,1083.0,25.0,20.0,1108.0
job112,p1,2,a3_0,1,1135.0,11.0,10.0,1146.0
job113,p4,1,a2_0,2,1093.0,14.0,20.0,1107.0
job113,p4,2,a3_0,1,1127.0,8.0,10.0,1135.0
job114,p4,1,a2_0,2,1107.0,22.0,20.0,1129.0
job114,p4,2,a3_0,1,1152.0,4.0,10.0,1156.0
job115,p4,1,a2_0,2,1129.0,25.0,20.0,1154.0
job115,p4,2,a3_0,1,1170.0,12.0,10.0,1182.0
job116,p3,1,a1_0,2,1108.0,18.0,20.0,1126.0
job116,p3,2,a3_0,2,1146.0,6.0,10.0,1152.0
job117,p2,1,a2_0,1,1154.0,11.0,20.0,1165.0
job117,p2,2,a3_0,2,1192.0,7.0,10.0,1199.0
job118,p2,1,a2_0,1,1165.0,26.0,20.0,1191.0
job118,p2,2,a3_0,2,1215.0,14.0,10.0,1229.0
job119,p1,1,a1_0,1,1126.0,14.0,20.0,1140.0
job119,p1,2,a3_0,1,1156.0,14.0,10.0,1170.0
job120,p4,1,a2_0,2,1191.0,9.0,20.0,1200.0
job120,p4,2,a3_0,1,1234.0,12.0,10.0,1246.0
job121,p1,1,a1_0,1,1140.0,25.0,20.0,1165.0
job121,p1,2,a3_0,1,1182.0,10.0,10.0,1192.0
job122,p3,1,a1_0,2,1165.0,13.0,20.0,1178.0
job122,p3,2,a3_0,2,1199.0,16.0,10.0,1215.0
job123,p2,1,a2_0,1,1200.0,12.0,20.0,1212.0
job123,p2,2,a3_0,2,1246.0,7.0,10.0,1253.0
job124,p1,1,a1_0,1,1178.0,14.0,20.0,1192.0
job124,p1,2,a3_0,1,1229.0,5.0,10.0,1234.0
job125,p2,1,a2_0,1,1212.0,24.0,20.0,1236.0
job125,p2,2,a3_0,2,1260.0,7.0,10.0,1267.0
job126,p2,1,a2_0,1,1236.0,21.0,20.0,1257.0
job126,p2,2,a3_0,2,1284.0,6.0,10.0,1290.0
job127,p4,1,a2_0,2,1257.0,15.0,20.0,1272.0
job127,p4,2,a3_0,1,1303.0,7.0,10.0,1310.0
job128,p1,1,a1_0,1,1192.0,24.0,20.0,1216.0
job128,p1,2,a3_0,1,1253.0,7.0,10.0,1260.0
job129,p2,1,a2_0,1,1272.0,13.0,20.0,1285.0
job129,p2,2,a3_0,2,1322.0,5.0,10.0,1327.0
job130,p2,1,a2_0,1,1285.0,22.0,20.0,1307.0
job130,p2,2,a3_0,2,1334.0,6.0,10.0,1340.0
job131,p3,1,a1_0,2,1216.0,20.0,20.0,1236.0
job131,p3,2,a3_0,2,1267.0,11.0,10.0,1278.0
job132,p1,1,a1_0,1,1236.0,10.0,20.0,1246.0
job132,p1,2,a3_0,1,1278.0,6.0,10.0,1284.0
job133,p4,1,a2_0,2,1307.0,14.0,20.0,1321.0
job133,p4,2,a3_0,1,1340.0,7.0,10.0,1347.0
job134,p2,1,a2_0,1,1321.0,15.0,20.0,1336.0
job134,p2,2,a3_0,2,1361.0,9.0,10.0,1370.0
job135,p3,1,a1_0,2,1246.0,15.0,20.0,1261.0
job135,p3,2,a3_0,2,1290.0,13.0,10.0,1303.0
job136,p1,1,a1_0,1,1261.0,13.0,20.0,1274.0
job136,p1,2,a3_0,1,1310.0,12.0,10.0,1322.0
job137,p2,1,a2_0,1,1336.0,25.0,20.0,1361.0
job137,p2,2,a3_0,2,1375.0,5.0,10.0,1380.0
job138,p2,1,a2_0,1,1361.0,22.0,20.0,1383.0
job138,p2,2,a3_0,2,1394.0,13.0,10.0,1407.0
job139,p2,1,a2_0,1,1383.0,23.0,20.0,1406.0
job139,p2,2,a3_0,2,1420.0,14.0,10.0,1434.0
job140,p4,1,a2_0,2,1406.0,14.0,20.0,1420.0
job140,p4,2,a3_0,1,1442.0,13.0,10.0,1455.0
job141,p1,1,a1_0,1,1274.0,27.0,20.0,1301.0
job141,p1,2,a3_0,1,1327.0,7.0,10.0,1334.0
job142,p1,1,a1_0,1,1301.0,32.0,20.0,1333.0
job142,p1,2,a3_0,1,1347.0,14.0,10.0,1361.0
job143,p4,1,a2_0,2,1420.0,25.0,20.0,1445.0
job143,p4,2,a3_0,1,1462.0,6.0,10.0,1468.0
job144,p1,1,a1_0,1,1333.0,27.0,20.0,1360.0
job144,p1,2,a3_0,1,1370.0,5.0,10.0,1375.0
job145,p4,1,a2_0,2,1445.0,25.0,20.0,1470.0
job145,p4,2,a3_0,1,1483.0,14.0,10.0,1497.0
job146,p3,1,a1_0,2,1360.0,16.0,20.0,1376.0
job146,p3,2,a3_0,2,1380.0,14.0,10.0,1394.0
job147,p4,1,a2_0,2,1470.0,30.0,20.0,1500.0
job147,p4,2,a3_0,1,1511.0,14.0,10.0,1525.0
job148,p2,1,a2_0,1,1500.0,13.0,20.0,1513.0
job148,p2,2,a3_0,2,1536.0,7.0,10.0,1543.0
job149,p2,1,a2_0,1,1513.0,24.0,20.0,1537.0
job149,p2,2,a3_0,2,1543.0,13.0,10.0,1556.0
job150,p4,1,a2_0,2,1537.0,17.0,20.0,1554.0
job150,p4,2,a3_0,1,1564.0,11.0,10.0,1575.0
job151,p2,1,a2_0,1,1554.0,15.0,20.0,1569.0
job151,p2,2,a3_0,2,1583.0,11.0,10.0,1594.0
job152,p2,1,a2_0,1,1569.0,26.0,20.0,1595.0
job152,p2,2,a3_0,2,1601.0,7.0,10.0,1608.0
job153,p1,1,a1_0,1,1376.0,11.0,20.0,1387.0
job153,p1,2,a3_0,1,1407.0,8.0,10.0,1415.0
job154,p3,1,a1_0,2,1387.0,14.0,20.0,1401.0
job154,p3,2,a3_0,2,1415.0,5.0,10.0,1420.0
job155,p2,1,a2_0,1,1595.0,21.0,20.0,1616.0
job155,p2,2,a3_0,2,1616.0,8.0,10.0,1624.0
job156,p4,1,a2_0,2,1616.0,16.0,20.0,1632.0
job156,p4,2,a3_0,1,1632.0,14.0,10.0,1646.0
job157,p1,1,a1_0,1,1401.0,11.0,20.0,1412.0
job157,p1,2,a3_0,1,1434.0,8.0,10.0,1442.0
job158,p4,1,a2_0,2,1632.0,22.0,20.0,1654.0
job158,p4,2,a3_0,1,1669.0,13.0,10.0,1682.0
job159,p3,1,a1_0,2,1412.0,17.0,20.0,1429.0
job159,p3,2,a3_0,2,1455.0,7.0,10.0,1462.0
job160,p3,1,a1_0,2,1429.0,26.0,20.0,1455.0
job160,p3,2,a3_0,2,1468.0,7.0,10.0,1475.0
job161,p4,1,a2_0,2,1654.0,24.0,20.0,1678.0
job161,p4,2,a3_0,1,1689.0,8.0,10.0,1697.0
job162,p4,1,a2_0,2,1678.0,23.0,20.0,1701.0
job162,p4,2,a3_0,1,1715.0,9.0,10.0,1724.0
job163,p1,1,a1_0,1,1455.0,11.0,20.0,1466.0
job163,p1,2,a3_0,1,1475.0,8.0,10.0,1483.0
job164,p2,1,a2_0,1,1701.0,17.0,20.0,1718.0
job164,p2,2,a3_0,2,1742.0,16.0,10.0,1758.0
job165,p4,1,a2_0,2,1718.0,15.0,20.0,1733.0
job165,p4,2,a3_0,1,1758.0,7.0,10.0,1765.0
job166,p2,1,a2_0,1,1733.0,16.0,20.0,1749.0
job166,p2,2,a3_0,2,1772.0,11.0,10.0,1783.0
job167,p1,1,a1_0,1,1466.0,26.0,20.0,1492.0
job167,p1,2,a3_0,1,1497.0,14.0,10.0,1511.0
job168,p2,1,a2_0,1,1749.0,28.0,20.0,1777.0
job168,p2,2,a3_0,2,1804.0,6.0,10.0,1810.0
job169,p4,1,a2_0,2,1777.0,11.0,20.0,1788.0
job169,p4,2,a3_0,1,1810.0,9.0,10.0,1819.0
job170,p1,1,a1_0,1,1492.0,21.0,20.0,1513.0
job170,p1,2,a3_0,1,1525.0,11.0,10.0,1536.0
job171,p4,1,a2_0,2,1788.0,26.0,20.0,1814.0
job171,p4,2,a3_0,1,1834.0,13.0,10.0,1847.0
job172,p1,1,a1_0,1,1513.0,28.0,20.0,1541.0
job172,p1,2,a3_0,1,1556.0,8.0,10.0,1564.0
job173,p3,1,a1_0,2,1541.0,16.0,20.0,1557.0
job173,p3,2,a3_0,2,1575.0,8.0,10.0,1583.0
job174,p1,1,a1_0,1,1557.0,13.0,20.0,1570.0
job174,p1,2,a3_0,1,1594.0,7.0,10.0,1601.0
job175,p1,1,a1_0,1,1570.0,28.0,20.0,1598.0
job175,p1,2,a3_0,1,1608.0,5.0,10.0,1613.0
job176,p4,1,a2_0,2,1814.0,27.0,20.0,1841.0
job176,p4,2,a3_0,1,1867.0,6.0,10.0,1873.0
job177,p4,1,a2_0,2,1841.0,28.0,20.0,1869.0
job177,p4,2,a3_0,1,1881.0,8.0,10.0,1889.0
job178,p1,1,a1_0,1,1598.0,26.0,20.0,1624.0
job178,p1,2,a3_0,1,1624.0,8.0,10.0,1632.0
job179,p2,1,a2_0,1,1869.0,15.0,20.0,1884.0
job179,p2,2,a3_0,2,1896.0,10.0,10.0,1906.0
job180,p1,1,a1_0,1,1624.0,29.0,20.0,1653.0
job180,p1,2,a3_0,1,1653.0,16.0,10.0,1669.0
job181,p3,1,a1_0,2,1653.0,14.0,20.0,1667.0
job181,p3,2,a3_0,2,1682.0,7.0,10.0,1689.0
job182,p4,1,a2_0,2,1884.0,12.0,20.0,1896.0
job182,p4,2,a3_0,1,1906.0,5.0,10.0,1911.0
job183,p4,1,a2_0,2,1896.0,30.0,20.0,1926.0
job183,p4,2,a3_0,1,1926.0,5.0,10.0,1931.0
job184,p1,1,a1_0,1,1667.0,14.0,20.0,1681.0
job184,p1,2,a3_0,1,1697.0,13.0,10.0,1710.0
job185,p2,1,a2_0,1,1926.0,12.0,20.0,1938.0
job185,p2,2,a3_0,2,1938.0,13.0,10.0,1951.0
job186,p3,1,a1_0,2,1681.0,12.0,20.0,1693.0
job186,p3,2,a3_0,2,1710.0,5.0,10.0,1715.0
job187,p4,1,a2_0,2,1938.0,19.0,20.0,1957.0
job187,p4,2,a3_0,1,1957.0,6.0,10.0,1963.0
job188,p1,1,a1_0,1,1693.0,12.0,20.0,1705.0
job188,p1,2,a3_0,1,1724.0,12.0,10.0,1736.0
job189,p3,1,a1_0,2,1705.0,12.0,20.0,1717.0
job189,p3,2,a3_0,2,1736.0,6.0,10.0,1742.0
job190,p2,1,a2_0,1,1957.0,15.0,20.0,1972.0
job190,p2,2,a3_0,2,1974.0,11.0,10.0,1985.0
job191,p2,1,a2_0,1,1972.0,27.0,20.0,1999.0
job191,p2,2,a3_0,2,1999.0,13.0,10.0,2012.0
job192,p3,1,a1_0,2,1717.0,23.0,20.0,1740.0
job192,p3,2,a3_0,2,1765.0,7.0,10.0,1772.0
job193,p1,1,a1_0,1,1740.0,13.0,20.0,1753.0
job193,p1,2,a3_0,1,1783.0,8.0,10.0,1791.0
job194,p2,1,a2_0,1,1999.0,23.0,20.0,2022.0
job194,p2,2,a3_0,2,2024.0,14.0,10.0,2038.0
job195,p1,1,a1_0,1,1753.0,23.0,20.0,1776.0
job195,p1,2,a3_0,1,1791.0,13.0,10.0,1804.0
job196,p1,1,a1_0,1,1776.0,26.0,20.0,1802.0
job196,p1,2,a3_0,1,1819.0,15.0,10.0,1834.0
job197,p1,1,a1_0,1,1802.0,27.0,20.0,1829.0
job197,p1,2,a3_0,1,1847.0,13.0,10.0,1860.0
job198,p3,1,a1_0,2,1829.0,8.0,20.0,1837.0
job198,p3,2,a3_0,2,1860.0,7.0,10.0,1867.0
job199,p3,1,a1_0,2,1837.0,22.0,20.0,1859.0
job199,p3,2,a3_0,2,1873.0,8.0,10.0,1881.0
job200,p4,1,a2_0,2,2022.0,13.0,20.0,2035.0
job200,p4,2,a3_0,1,2054.0,5.0,10.0,2059.0
job201,p3,1,a1_0,2,1859.0,22.0,20.0,1881.0
job201,p3,2,a3_0,2,1889.0,7.0,10.0,1896.0
job202,p4,1,a2_0,2,2035.0,26.0,20.0,2061.0
job202,p4,2,a3_0,1,2065.0,6.0,10.0,2071.0
job203,p2,1,a2_0,1,2061.0,18.0,20.0,2079.0
job203,p2,2,a3_0,2,2079.0,7.0,10.0,2086.0
job204,p4,1,a2_0,2,2079.0,12.0,20.0,2091.0
job204,p4,2,a3_0,1,2099.0,7.0,10.0,2106.0
job205,p3,1,a1_0,2,1881.0,24.0,20.0,1905.0
job205,p3,2,a3_0,2,1911.0,9.0,10.0,1920.0
job206,p3,1,a1_0,2,1905.0,27.0,20.0,1932.0
job206,p3,2,a3_0,2,1932.0,5.0,10.0,1937.0
job207,p2,1,a2_0,1,2091.0,12.0,20.0,2103.0
job207,p2,2,a3_0,2,2118.0,9.0,10.0,2127.0
job208,p3,1,a1_0,2,1932.0,27.0,20.0,1959.0
job208,p3,2,a3_0,2,1963.0,11.0,10.0,1974.0
job209,p3,1,a1_0,2,1959.0,23.0,20.0,1982.0
job209,p3,2,a3_0,2,1985.0,13.0,10.0,1998.0
job210,p2,1,a2_0,1,2103.0,23.0,20.0,2126.0
job210,p2,2,a3_0,2,2140.0,13.0,10.0,2153.0
job211,p3,1,a1_0,2,1982.0,26.0,20.0,2008.0
job211,p3,2,a3_0,2,2012.0,12.0,10.0,2024.0
job212,p3,1,a1_0,2,2008.0,25.0,20.0,2033.0
job212,p3,2,a3_0,2,2038.0,16.0,10.0,2054.0
job213,p4,1,a2_0,2,2126.0,17.0,20.0,2143.0
job213,p4,2,a3_0,1,2160.0,12.0,10.0,2172.0
job214,p3,1,a1_0,2,2033.0,25.0,20.0,2058.0
job214,p3,2,a3_0,2,2059.0,6.0,10.0,2065.0
job215,p4,1,a2_0,2,2143.0,23.0,20.0,2166.0
job215,p4,2,a3_0,1,2178.0,6.0,10.0,2184.0
job216,p3,1,a1_0,2,2058.0,26.0,20.0,2084.0
job216,p3,2,a3_0,2,2086.0,13.0,10.0,2099.0
job217,p4,1,a2_0,2,2166.0,21.0,20.0,2187.0
job217,p4,2,a3_0,1,2192.0,6.0,10.0,2198.0
job218,p4,1,a2_0,2,2187.0,22.0,20.0,2209.0
job218,p4,2,a3_0,1,2214.0,7.0,10.0,2221.0
job219,p1,1,a1_0,1,2084.0,18.0,20.0,2102.0
