job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job23,p4,1,a2_0,2,177.0,23.0,20.0,200.0
job23,p4,2,a3_0,1,200.0,8.0,10.0,208.0
job24,p3,1,a1_0,2,246.0,23.0,20.0,269.0
job24,p3,2,a3_0,2,277.0,8.0,10.0,285.0
job25,p4,1,a2_0,2,200.0,23.0,20.0,223.0
job25,p4,2,a3_0,1,223.0,8.0,10.0,231.0
job26,p4,1,a2_0,2,223.0,23.0,20.0,246.0
job26,p4,2,a3_0,1,246.0,8.0,10.0,254.0
job27,p4,1,a2_0,2,246.0,23.0,20.0,269.0
job27,p4,2,a3_0,1,269.0,8.0,10.0,277.0
job28,p3,1,a1_0,2,269.0,23.0,20.0,292.0
job28,p3,2,a3_0,2,300.0,8.0,10.0,308.0
job29,p4,1,a2_0,2,269.0,23.0,20.0,292.0
job29,p4,2,a3_0,1,292.0,8.0,10.0,300.0
job30,p2,1,a2_0,1,292.0,16.0,20.0,308.0
job30,p2,2,a3_0,2,308.0,8.0,10.0,316.0
job31,p3,1,a1_0,2,292.0,23.0,20.0,315.0
job31,p3,2,a3_0,2,316.0,8.0,10.0,324.0
job32,p3,1,a1_0,2,315.0,23.0,20.0,338.0
job32,p3,2,a3_0,2,339.0,8.0,10.0,347.0
job33,p3,1,a1_0,2,338.0,23.0,20.0,361.0
job33,p3,2,a3_0,2,362.0,8.0,10.0,370.0
job34,p4,1,a2_0,2,308.0,23.0,20.0,331.0
job34,p4,2,a3_0,1,331.0,8.0,10.0,339.0
job35,p4,1,a2_0,2,331.0,23.0,20.0,354.0
job35,p4,2,a3_0,1,354.0,8.0,10.0,362.0
job36,p3,1,a1_0,2,361.0,23.0,20.0,384.0
job36,p3,2,a3_0,2,385.0,8.0,10.0,393.0
job37,p3,1,a1_0,2,384.0,23.0,20.0,407.0
job37,p3,2,a3_0,2,407.0,8.0,10.0,415.0
job38,p1,1,a1_0,1,407.0,18.0,20.0,425.0
job38,p1,2,a3_0,1,425.0,14.0,10.0,439.0
job39,p4,1,a2_0,2,354.0,23.0,20.0,377.0
job39,p4,2,a3_0,1,377.0,8.0,10.0,385.0
job40,p2,1,a2_0,1,377.0,16.0,20.0,393.0
job40,p2,2,a3_0,2,393.0,8.0,10.0,401.0
job41,p2,1,a2_0,1,393.0,16.0,20.0,409.0
job41,p2,2,a3_0,2,415.0,8.0,10.0,423.0
job42,p4,1,a2_0,2,409.0,23.0,20.0,432.0
job42,p4,2,a3_0,1,439.0,8.0,10.0,447.0
job43,p2,1,a2_0,1,432.0,16.0,20.0,448.0
job43,p2,2,a3_0,2,456.0,8.0,10.0,464.0
job44,p3,1,a1_0,2,425.0,23.0,20.0,448.0
job44,p3,2,a3_0,2,448.0,8.0,10.0,456.0
job45,p1,1,a1_0,1,448.0,18.0,20.0,466.0
job45,p1,2,a3_0,1,466.0,14.0,10.0,480.0
job46,p4,1,a2_0,2,448.0,23.0,20.0,471.0
job46,p4,2,a3_0,1,480.0,8.0,10.0,488.0
job47,p4,1,a2_0,2,471.0,23.0,20.0,494.0
job47,p4,2,a3_0,1,497.0,8.0,10.0,505.0
job48,p3,1,a1_0,2,466.0,23.0,20.0,489.0
job48,p3,2,a3_0,2,489.0,8.0,10.0,497.0
job49,p4,1,a2_0,2,494.0,23.0,20.0,517.0
job49,p4,2,a3_0,1,520.0,8.0,10.0,528.0
job50,p3,1,a1_0,2,489.0,23.0,20.0,512.0
job50,p3,2,a3_0,2,512.0,8.0,10.0,520.0
job51,p3,1,a1_0,2,512.0,23.0,20.0,535.0
job51,p3,2,a3_0,2,541.0,8.0,10.0,549.0
job52,p2,1,a2_0,1,517.0,16.0,20.0,533.0
job52,p2,2,a3_0,2,533.0,8.0,10.0,541.0
