job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job27,p2,1,a2_0,1,249.0,15.0,20.0,264.0
job27,p2,2,a3_0,2,273.0,13.0,10.0,286.0
job28,p3,1,a1_0,2,231.0,24.0,20.0,255.0
job28,p3,2,a3_0,2,267.0,6.0,10.0,273.0
job29,p1,1,a1_0,1,255.0,12.0,20.0,267.0
job29,p1,2,a3_0,1,286.0,6.0,10.0,292.0
job30,p1,1,a1_0,1,267.0,23.0,20.0,290.0
job30,p1,2,a3_0,1,306.0,13.0,10.0,319.0
job31,p3,1,a1_0,2,290.0,13.0,20.0,303.0
job31,p3,2,a3_0,2,326.0,14.0,10.0,340.0
job32,p1,1,a1_0,1,303.0,15.0,20.0,318.0
job32,p1,2,a3_0,1,350.0,12.0,10.0,362.0
job33,p4,1,a2_0,2,264.0,12.0,20.0,276.0
job33,p4,2,a3_0,1,292.0,14.0,10.0,306.0
job34,p2,1,a2_0,1,276.0,18.0,20.0,294.0
job34,p2,2,a3_0,2,319.0,7.0,10.0,326.0
job35,p4,1,a2_0,2,294.0,11.0,20.0,305.0
job35,p4,2,a3_0,1,340.0,10.0,10.0,350.0
job36,p4,1,a2_0,2,305.0,24.0,20.0,329.0
job36,p4,2,a3_0,1,362.0,11.0,10.0,373.0
job37,p1,1,a1_0,1,318.0,27.0,20.0,345.0
job37,p1,2,a3_0,1,380.0,7.0,10.0,387.0
job38,p2,1,a2_0,1,329.0,14.0,20.0,343.0
job38,p2,2,a3_0,2,373.0,7.0,10.0,380.0
job39,p2,1,a2_0,1,343.0,25.0,20.0,368.0
job39,p2,2,a3_0,2,387.0,6.0,10.0,393.0
job40,p1,1,a1_0,1,345.0,25.0,20.0,370.0
job40,p1,2,a3_0,1,393.0,9.0,10.0,402.0
job41,p2,1,a2_0,1,368.0,26.0,20.0,394.0
job41,p2,2,a3_0,2,408.0,12.0,10.0,420.0
job42,p2,1,a2_0,1,394.0,28.0,20.0,422.0
job42,p2,2,a3_0,2,435.0,13.0,10.0,448.0
job43,p2,1,a2_0,1,422.0,27.0,20.0,449.0
job43,p2,2,a3_0,2,465.0,8.0,10.0,473.0
job44,p2,1,a2_0,1,449.0,26.0,20.0,475.0
job44,p2,2,a3_0,2,482.0,7.0,10.0,489.0
job45,p3,1,a1_0,2,370.0,12.0,20.0,382.0
job45,p3,2,a3_0,2,402.0,6.0,10.0,408.0
job46,p3,1,a1_0,2,382.0,26.0,20.0,408.0
job46,p3,2,a3_0,2,420.0,15.0,10.0,435.0
job47,p3,1,a1_0,2,408.0,26.0,20.0,434.0
job47,p3,2,a3_0,2,448.0,10.0,10.0,458.0
job48,p1,1,a1_0,1,434.0,11.0,20.0,445.0
job48,p1,2,a3_0,1,458.0,7.0,10.0,465.0
job49,p4,1,a2_0,2,475.0,16.0,20.0,491.0
job49,p4,2,a3_0,1,491.0,7.0,10.0,498.0
job50,p2,1,a2_0,1,491.0,15.0,20.0,506.0
job50,p2,2,a3_0,2,506.0,7.0,10.0,513.0
job51,p2,1,a2_0,1,506.0,25.0,20.0,531.0
job51,p2,2,a3_0,2,531.0,14.0,10.0,545.0
job52,p1,1,a1_0,1,445.0,25.0,20.0,470.0
job52,p1,2,a3_0,1,473.0,9.0,10.0,482.0
