job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job30,p2,1,a2_0,1,332.0,20.0,20.0,352.0
job30,p2,2,a3_0,2,355.0,10.0,10.0,365.0
job31,p3,1,a1_0,2,215.0,22.0,20.0,237.0
job31,p3,2,a3_0,2,245.0,10.0,10.0,255.0
job32,p4,1,a2_0,2,352.0,19.0,20.0,371.0
job32,p4,2,a3_0,1,376.0,10.0,10.0,386.0
job33,p3,1,a1_0,2,237.0,22.0,20.0,259.0
job33,p3,2,a3_0,2,265.0,10.0,10.0,275.0
job34,p4,1,a2_0,2,371.0,19.0,20.0,390.0
job34,p4,2,a3_0,1,397.0,10.0,10.0,407.0
job35,p2,1,a2_0,1,390.0,20.0,20.0,410.0
job35,p2,2,a3_0,2,418.0,10.0,10.0,428.0
job36,p2,1,a2_0,1,410.0,20.0,20.0,430.0
job36,p2,2,a3_0,2,439.0,10.0,10.0,449.0
job37,p4,1,a2_0,2,430.0,19.0,20.0,449.0
job37,p4,2,a3_0,1,449.0,10.0,10.0,459.0
job38,p3,1,a1_0,2,259.0,22.0,20.0,281.0
job38,p3,2,a3_0,2,285.0,10.0,10.0,295.0
job39,p3,1,a1_0,2,281.0,22.0,20.0,303.0
job39,p3,2,a3_0,2,305.0,10.0,10.0,315.0
job40,p1,1,a1_0,1,303.0,21.0,20.0,324.0
job40,p1,2,a3_0,1,325.0,10.0,10.0,335.0
job41,p1,1,a1_0,1,324.0,21.0,20.0,345.0
job41,p1,2,a3_0,1,345.0,10.0,10.0,355.0
job42,p2,1,a2_0,1,449.0,20.0,20.0,469.0
job42,p2,2,a3_0,2,469.0,10.0,10.0,479.0
job43,p2,1,a2_0,1,469.0,20.0,20.0,489.0
job43,p2,2,a3_0,2,489.0,10.0,10.0,499.0
job44,p2,1,a2_0,1,489.0,20.0,20.0,509.0
job44,p2,2,a3_0,2,509.0,10.0,10.0,519.0
job45,p4,1,a2_0,2,509.0,19.0,20.0,528.0
job45,p4,2,a3_0,1,528.0,10.0,10.0,538.0
job46,p4,1,a2_0,2,528.0,19.0,20.0,547.0
job46,p4,2,a3_0,1,547.0,10.0,10.0,557.0
job47,p1,1,a1_0,1,345.0,21.0,20.0,366.0
job47,p1,2,a3_0,1,366.0,10.0,10.0,376.0
job48,p1,1,a1_0,1,366.0,21.0,20.0,387.0
job48,p1,2,a3_0,1,387.0,10.0,10.0,397.0
job49,p1,1,a1_0,1,387.0,21.0,20.0,408.0
job49,p1,2,a3_0,1,408.0,10.0,10.0,418.0
job50,p1,1,a1_0,1,408.0,21.0,20.0,429.0
job50,p1,2,a3_0,1,429.0,10.0,10.0,439.0
job51,p3,1,a1_0,2,429.0,22.0,20.0,451.0
job51,p3,2,a3_0,2,459.0,10.0,10.0,469.0
job52,p2,1,a2_0,1,547.0,20.0,20.0,567.0
job52,p2,2,a3_0,2,567.0,10.0,10.0,577.0
