job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job27,p2,2,a3_0,2,342.0,10.0,10.0,352.0
job28,p3,1,a1_0,2,162.0,18.0,20.0,180.0
job28,p3,2,a3_0,2,186.0,10.0,10.0,196.0
job29,p1,1,a1_0,1,180.0,18.0,20.0,198.0
job29,p1,2,a3_0,1,204.0,9.0,10.0,213.0
job30,p1,1,a1_0,1,198.0,18.0,20.0,216.0
job30,p1,2,a3_0,1,221.0,9.0,10.0,230.0
job31,p2,1,a2_0,1,342.0,22.0,20.0,364.0
job31,p2,2,a3_0,2,371.0,10.0,10.0,381.0
job32,p4,1,a2_0,2,364.0,20.0,20.0,384.0
job32,p4,2,a3_0,1,390.0,8.0,10.0,398.0
job33,p2,1,a2_0,1,384.0,22.0,20.0,406.0
job33,p2,2,a3_0,2,407.0,10.0,10.0,417.0
job34,p3,1,a1_0,2,216.0,18.0,20.0,234.0
job34,p3,2,a3_0,2,244.0,10.0,10.0,254.0
job35,p2,1,a2_0,1,406.0,22.0,20.0,428.0
job35,p2,2,a3_0,2,428.0,10.0,10.0,438.0
job36,p1,1,a1_0,1,234.0,18.0,20.0,252.0
job36,p1,2,a3_0,1,254.0,9.0,10.0,263.0
job37,p2,1,a2_0,1,428.0,22.0,20.0,450.0
job37,p2,2,a3_0,2,450.0,10.0,10.0,460.0
job38,p3,1,a1_0,2,252.0,18.0,20.0,270.0
job38,p3,2,a3_0,2,273.0,10.0,10.0,283.0
job39,p1,1,a1_0,1,270.0,18.0,20.0,288.0
job39,p1,2,a3_0,1,293.0,9.0,10.0,302.0
job40,p1,1,a1_0,1,288.0,18.0,20.0,306.0
job40,p1,2,a3_0,1,312.0,9.0,10.0,321.0
job41,p4,1,a2_0,2,450.0,20.0,20.0,470.0
job41,p4,2,a3_0,1,470.0,8.0,10.0,478.0
job42,p2,1,a2_0,1,470.0,22.0,20.0,492.0
job42,p2,2,a3_0,2,492.0,10.0,10.0,502.0
job43,p2,1,a2_0,1,492.0,22.0,20.0,514.0
job43,p2,2,a3_0,2,514.0,10.0,10.0,524.0
job44,p2,1,a2_0,1,514.0,22.0,20.0,536.0
job44,p2,2,a3_0,2,536.0,10.0,10.0,546.0
job45,p1,1,a1_0,1,306.0,18.0,20.0,324.0
job45,p1,2,a3_0,1,329.0,9.0,10.0,338.0
job46,p3,1,a1_0,2,324.0,18.0,20.0,342.0
job46,p3,2,a3_0,2,352.0,10.0,10.0,362.0
job47,p2,1,a2_0,1,536.0,22.0,20.0,558.0
job47,p2,2,a3_0,2,558.0,10.0,10.0,568.0
job48,p2,1,a2_0,1,558.0,22.0,20.0,580.0
job48,p2,2,a3_0,2,580.0,10.0,10.0,590.0
job49,p1,1,a1_0,1,342.0,18.0,20.0,360.0
job49,p1,2,a3_0,1,362.0,9.0,10.0,371.0
job50,p2,1,a2_0,1,580.0,22.0,20.0,602.0
job50,p2,2,a3_0,2,602.0,10.0,10.0,612.0
job51,p1,1,a1_0,1,360.0,18.0,20.0,378.0
job51,p1,2,a3_0,1,381.0,9.0,10.0,390.0
job52,p1,1,a1_0,1,378.0,18.0,20.0,396.0
job52,p1,2,a3_0,1,398.0,9.0,10.0,407.0
