job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job30,p2,1,a2_0,1,291.0,27.0,20.0,318.0
job30,p2,2,a3_0,2,353.0,7.0,10.0,360.0
job31,p1,1,a1_0,1,217.0,13.0,20.0,230.0
job31,p1,2,a3_0,1,264.0,11.0,10.0,275.0
job32,p1,1,a1_0,1,230.0,23.0,20.0,253.0
job32,p1,2,a3_0,1,288.0,12.0,10.0,300.0
job33,p4,1,a2_0,2,318.0,12.0,20.0,330.0
job33,p4,2,a3_0,1,360.0,7.0,10.0,367.0
job34,p3,1,a1_0,2,253.0,18.0,20.0,271.0
job34,p3,2,a3_0,2,308.0,12.0,10.0,320.0
job35,p2,1,a2_0,1,330.0,11.0,20.0,341.0
job35,p2,2,a3_0,2,380.0,8.0,10.0,388.0
job36,p4,1,a2_0,2,341.0,13.0,20.0,354.0
job36,p4,2,a3_0,1,388.0,5.0,10.0,393.0
job37,p3,1,a1_0,2,271.0,26.0,20.0,297.0
job37,p3,2,a3_0,2,332.0,14.0,10.0,346.0
job38,p4,1,a2_0,2,354.0,25.0,20.0,379.0
job38,p4,2,a3_0,1,399.0,7.0,10.0,406.0
job39,p2,1,a2_0,1,379.0,17.0,20.0,396.0
job39,p2,2,a3_0,2,415.0,13.0,10.0,428.0
job40,p1,1,a1_0,1,297.0,14.0,20.0,311.0
job40,p1,2,a3_0,1,346.0,7.0,10.0,353.0
job41,p4,1,a2_0,2,396.0,13.0,20.0,409.0
job41,p4,2,a3_0,1,433.0,14.0,10.0,447.0
job42,p1,1,a1_0,1,311.0,29.0,20.0,340.0
job42,p1,2,a3_0,1,367.0,13.0,10.0,380.0
job43,p4,1,a2_0,2,409.0,26.0,20.0,435.0
job43,p4,2,a3_0,1,460.0,14.0,10.0,474.0
job44,p3,1,a1_0,2,340.0,20.0,20.0,360.0
job44,p3,2,a3_0,2,393.0,6.0,10.0,399.0
job45,p4,1,a2_0,2,435.0,24.0,20.0,459.0
job45,p4,2,a3_0,1,488.0,13.0,10.0,501.0
job46,p4,1,a2_0,2,459.0,25.0,20.0,484.0
job46,p4,2,a3_0,1,501.0,14.0,10.0,515.0
job47,p3,1,a1_0,2,360.0,26.0,20.0,386.0
job47,p3,2,a3_0,2,406.0,9.0,10.0,415.0
job48,p1,1,a1_0,1,386.0,15.0,20.0,401.0
job48,p1,2,a3_0,1,428.0,5.0,10.0,433.0
job49,p1,1,a1_0,1,401.0,23.0,20.0,424.0
job49,p1,2,a3_0,1,447.0,13.0,10.0,460.0
job50,p2,1,a2_0,1,484.0,15.0,20.0,499.0
job50,p2,2,a3_0,2,515.0,8.0,10.0,523.0
job51,p4,1,a2_0,2,499.0,13.0,20.0,512.0
job51,p4,2,a3_0,1,523.0,6.0,10.0,529.0
job52,p1,1,a1_0,1,424.0,26.0,20.0,450.0
job52,p1,2,a3_0,1,474.0,14.0,10.0,488.0
