job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job26,p3,1,a1_0,2,293.0,22.0,20.0,315.0
job26,p3,2,a3_0,2,328.0,9.0,10.0,337.0
job27,p4,1,a2_0,2,177.0,21.0,20.0,198.0
job27,p4,2,a3_0,1,203.0,8.0,10.0,211.0
job28,p3,1,a1_0,2,315.0,22.0,20.0,337.0
job28,p3,2,a3_0,2,349.0,9.0,10.0,358.0
job29,p3,1,a1_0,2,337.0,22.0,20.0,359.0
job29,p3,2,a3_0,2,366.0,9.0,10.0,375.0
job30,p4,1,a2_0,2,198.0,21.0,20.0,219.0
job30,p4,2,a3_0,1,224.0,8.0,10.0,232.0
job31,p4,1,a2_0,2,219.0,21.0,20.0,240.0
job31,p4,2,a3_0,1,243.0,8.0,10.0,251.0
job32,p1,1,a1_0,1,359.0,17.0,20.0,376.0
job32,p1,2,a3_0,1,383.0,11.0,10.0,394.0
job33,p2,1,a2_0,1,240.0,17.0,20.0,257.0
job33,p2,2,a3_0,2,263.0,12.0,10.0,275.0
job34,p1,1,a1_0,1,376.0,17.0,20.0,393.0
job34,p1,2,a3_0,1,402.0,11.0,10.0,413.0
job35,p4,1,a2_0,2,257.0,21.0,20.0,278.0
job35,p4,2,a3_0,1,285.0,8.0,10.0,293.0
job36,p3,1,a1_0,2,393.0,22.0,20.0,415.0
job36,p3,2,a3_0,2,421.0,9.0,10.0,430.0
job37,p1,1,a1_0,1,415.0,17.0,20.0,432.0
job37,p1,2,a3_0,1,442.0,11.0,10.0,453.0
job38,p1,1,a1_0,1,432.0,17.0,20.0,449.0
job38,p1,2,a3_0,1,453.0,11.0,10.0,464.0
job39,p1,1,a1_0,1,449.0,17.0,20.0,466.0
job39,p1,2,a3_0,1,466.0,11.0,10.0,477.0
job40,p3,1,a1_0,2,466.0,22.0,20.0,488.0
job40,p3,2,a3_0,2,488.0,9.0,10.0,497.0
job41,p2,1,a2_0,1,278.0,17.0,20.0,295.0
job41,p2,2,a3_0,2,304.0,12.0,10.0,316.0
job42,p1,1,a1_0,1,488.0,17.0,20.0,505.0
job42,p1,2,a3_0,1,505.0,11.0,10.0,516.0
job43,p3,1,a1_0,2,505.0,22.0,20.0,527.0
job43,p3,2,a3_0,2,527.0,9.0,10.0,536.0
job44,p2,1,a2_0,1,295.0,17.0,20.0,312.0
job44,p2,2,a3_0,2,316.0,12.0,10.0,328.0
job45,p2,1,a2_0,1,312.0,17.0,20.0,329.0
job45,p2,2,a3_0,2,337.0,12.0,10.0,349.0
job46,p4,1,a2_0,2,329.0,21.0,20.0,350.0
job46,p4,2,a3_0,1,358.0,8.0,10.0,366.0
job47,p4,1,a2_0,2,350.0,21.0,20.0,371.0
job47,p4,2,a3_0,1,375.0,8.0,10.0,383.0
job48,p4,1,a2_0,2,371.0,21.0,20.0,392.0
job48,p4,2,a3_0,1,394.0,8.0,10.0,402.0
job49,p4,1,a2_0,2,392.0,21.0,20.0,413.0
job49,p4,2,a3_0,1,413.0,8.0,10.0,421.0
job50,p3,1,a1_0,2,527.0,22.0,20.0,549.0
job50,p3,2,a3_0,2,549.0,9.0,10.0,558.0
job51,p1,1,a1_0,1,549.0,17.0,20.0,566.0
job51,p1,2,a3_0,1,566.0,11.0,10.0,577.0
job52,p2,1,a2_0,1,413.0,17.0,20.0,430.0
job52,p2,2,a3_0,2,430.0,12.0,10.0,442.0
