job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job29,p4,2,a3_0,1,313.0,5.0,10.0,318.0
job30,p2,1,a2_0,1,308.0,12.0,20.0,320.0
job30,p2,2,a3_0,2,320.0,7.0,10.0,327.0
job31,p2,1,a2_0,1,320.0,23.0,20.0,343.0
job31,p2,2,a3_0,2,343.0,14.0,10.0,357.0
job32,p4,1,a2_0,2,343.0,12.0,20.0,355.0
job32,p4,2,a3_0,1,370.0,7.0,10.0,377.0
job33,p3,1,a1_0,2,251.0,12.0,20.0,263.0
job33,p3,2,a3_0,2,271.0,13.0,10.0,284.0
job34,p1,1,a1_0,1,263.0,22.0,20.0,285.0
job34,p1,2,a3_0,1,285.0,7.0,10.0,292.0
job35,p4,1,a2_0,2,355.0,27.0,20.0,382.0
job35,p4,2,a3_0,1,385.0,6.0,10.0,391.0
job36,p4,1,a2_0,2,382.0,28.0,20.0,410.0
job36,p4,2,a3_0,1,413.0,5.0,10.0,418.0
job37,p2,1,a2_0,1,410.0,15.0,20.0,425.0
job37,p2,2,a3_0,2,429.0,13.0,10.0,442.0
job38,p3,1,a1_0,2,285.0,12.0,20.0,297.0
job38,p3,2,a3_0,2,299.0,14.0,10.0,313.0
job39,p3,1,a1_0,2,297.0,26.0,20.0,323.0
job39,p3,2,a3_0,2,327.0,13.0,10.0,340.0
job40,p2,1,a2_0,1,425.0,30.0,20.0,455.0
job40,p2,2,a3_0,2,455.0,7.0,10.0,462.0
job41,p3,1,a1_0,2,323.0,27.0,20.0,350.0
job41,p3,2,a3_0,2,357.0,13.0,10.0,370.0
job42,p3,1,a1_0,2,350.0,19.0,20.0,369.0
job42,p3,2,a3_0,2,377.0,8.0,10.0,385.0
job43,p2,1,a2_0,1,455.0,22.0,20.0,477.0
job43,p2,2,a3_0,2,477.0,13.0,10.0,490.0
job44,p4,1,a2_0,2,477.0,13.0,20.0,490.0
job44,p4,2,a3_0,1,490.0,7.0,10.0,497.0
job45,p1,1,a1_0,1,369.0,15.0,20.0,384.0
job45,p1,2,a3_0,1,391.0,14.0,10.0,405.0
job46,p3,1,a1_0,2,384.0,18.0,20.0,402.0
job46,p3,2,a3_0,2,405.0,8.0,10.0,413.0
job47,p4,1,a2_0,2,490.0,26.0,20.0,516.0
job47,p4,2,a3_0,1,516.0,14.0,10.0,530.0
job48,p3,1,a1_0,2,402.0,20.0,20.0,422.0
job48,p3,2,a3_0,2,422.0,7.0,10.0,429.0
job49,p4,1,a2_0,2,516.0,21.0,20.0,537.0
job49,p4,2,a3_0,1,537.0,11.0,10.0,548.0
job50,p4,1,a2_0,2,537.0,28.0,20.0,565.0
job50,p4,2,a3_0,1,565.0,11.0,10.0,576.0
job51,p2,1,a2_0,1,565.0,11.0,20.0,576.0
job51,p2,2,a3_0,2,576.0,6.0,10.0,582.0
job52,p1,1,a1_0,1,422.0,10.0,20.0,432.0
job52,p1,2,a3_0,1,442.0,5.0,10.0,447.0
