job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job29,p2,2,a3_0,2,256.0,10.0,10.0,266.0
job30,p2,1,a2_0,1,249.0,18.0,20.0,267.0
job30,p2,2,a3_0,2,274.0,10.0,10.0,284.0
job31,p4,1,a2_0,2,267.0,15.0,20.0,282.0
job31,p4,2,a3_0,1,293.0,11.0,10.0,304.0
job32,p3,1,a1_0,2,258.0,20.0,20.0,278.0
job32,p3,2,a3_0,2,284.0,9.0,10.0,293.0
job33,p2,1,a2_0,1,282.0,18.0,20.0,300.0
job33,p2,2,a3_0,2,312.0,10.0,10.0,322.0
job34,p1,1,a1_0,1,278.0,22.0,20.0,300.0
job34,p1,2,a3_0,1,304.0,8.0,10.0,312.0
job35,p4,1,a2_0,2,300.0,15.0,20.0,315.0
job35,p4,2,a3_0,1,322.0,11.0,10.0,333.0
job36,p3,1,a1_0,2,300.0,20.0,20.0,320.0
job36,p3,2,a3_0,2,333.0,9.0,10.0,342.0
job37,p3,1,a1_0,2,320.0,20.0,20.0,340.0
job37,p3,2,a3_0,2,353.0,9.0,10.0,362.0
job38,p3,1,a1_0,2,340.0,20.0,20.0,360.0
job38,p3,2,a3_0,2,372.0,9.0,10.0,381.0
job39,p4,1,a2_0,2,315.0,15.0,20.0,330.0
job39,p4,2,a3_0,1,342.0,11.0,10.0,353.0
job40,p1,1,a1_0,1,360.0,22.0,20.0,382.0
job40,p1,2,a3_0,1,402.0,8.0,10.0,410.0
job41,p2,1,a2_0,1,330.0,18.0,20.0,348.0
job41,p2,2,a3_0,2,362.0,10.0,10.0,372.0
job42,p4,1,a2_0,2,348.0,15.0,20.0,363.0
job42,p4,2,a3_0,1,381.0,11.0,10.0,392.0
job43,p3,1,a1_0,2,382.0,20.0,20.0,402.0
job43,p3,2,a3_0,2,420.0,9.0,10.0,429.0
job44,p3,1,a1_0,2,402.0,20.0,20.0,422.0
job44,p3,2,a3_0,2,440.0,9.0,10.0,449.0
job45,p3,1,a1_0,2,422.0,20.0,20.0,442.0
job45,p3,2,a3_0,2,459.0,9.0,10.0,468.0
job46,p2,1,a2_0,1,363.0,18.0,20.0,381.0
job46,p2,2,a3_0,2,392.0,10.0,10.0,402.0
job47,p3,1,a1_0,2,442.0,20.0,20.0,462.0
job47,p3,2,a3_0,2,478.0,9.0,10.0,487.0
job48,p2,1,a2_0,1,381.0,18.0,20.0,399.0
job48,p2,2,a3_0,2,410.0,10.0,10.0,420.0
job49,p4,1,a2_0,2,399.0,15.0,20.0,414.0
job49,p4,2,a3_0,1,429.0,11.0,10.0,440.0
job50,p2,1,a2_0,1,414.0,18.0,20.0,432.0
job50,p2,2,a3_0,2,449.0,10.0,10.0,459.0
job51,p2,1,a2_0,1,432.0,18.0,20.0,450.0
job51,p2,2,a3_0,2,468.0,10.0,10.0,478.0
job52,p2,1,a2_0,1,450.0,18.0,20.0,468.0
job52,p2,2,a3_0,2,487.0,10.0,10.0,497.0
