job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p3,2,a3_0,2,278.0,9.0,10.0,287.0
job29,p4,1,a2_0,2,227.0,20.0,20.0,247.0
job29,p4,2,a3_0,1,247.0,9.0,10.0,256.0
job30,p2,1,a2_0,1,247.0,21.0,20.0,268.0
job30,p2,2,a3_0,2,268.0,10.0,10.0,278.0
job31,p3,1,a1_0,2,271.0,19.0,20.0,290.0
job31,p3,2,a3_0,2,297.0,9.0,10.0,306.0
job32,p4,1,a2_0,2,268.0,20.0,20.0,288.0
job32,p4,2,a3_0,1,288.0,9.0,10.0,297.0
job33,p4,1,a2_0,2,288.0,20.0,20.0,308.0
job33,p4,2,a3_0,1,316.0,9.0,10.0,325.0
job34,p1,1,a1_0,1,290.0,17.0,20.0,307.0
job34,p1,2,a3_0,1,307.0,9.0,10.0,316.0
job35,p2,1,a2_0,1,308.0,21.0,20.0,329.0
job35,p2,2,a3_0,2,334.0,10.0,10.0,344.0
job36,p1,1,a1_0,1,307.0,17.0,20.0,324.0
job36,p1,2,a3_0,1,325.0,9.0,10.0,334.0
job37,p3,1,a1_0,2,324.0,19.0,20.0,343.0
job37,p3,2,a3_0,2,344.0,9.0,10.0,353.0
job38,p2,1,a2_0,1,329.0,21.0,20.0,350.0
job38,p2,2,a3_0,2,353.0,10.0,10.0,363.0
job39,p3,1,a1_0,2,343.0,19.0,20.0,362.0
job39,p3,2,a3_0,2,363.0,9.0,10.0,372.0
job40,p2,1,a2_0,1,350.0,21.0,20.0,371.0
job40,p2,2,a3_0,2,372.0,10.0,10.0,382.0
job41,p4,1,a2_0,2,371.0,20.0,20.0,391.0
job41,p4,2,a3_0,1,391.0,9.0,10.0,400.0
job42,p1,1,a1_0,1,362.0,17.0,20.0,379.0
job42,p1,2,a3_0,1,382.0,9.0,10.0,391.0
job43,p4,1,a2_0,2,391.0,20.0,20.0,411.0
job43,p4,2,a3_0,1,411.0,9.0,10.0,420.0
job44,p4,1,a2_0,2,411.0,20.0,20.0,431.0
job44,p4,2,a3_0,1,431.0,9.0,10.0,440.0
job45,p4,1,a2_0,2,431.0,20.0,20.0,451.0
job45,p4,2,a3_0,1,451.0,9.0,10.0,460.0
job46,p3,1,a1_0,2,379.0,19.0,20.0,398.0
job46,p3,2,a3_0,2,400.0,9.0,10.0,409.0
job47,p4,1,a2_0,2,451.0,20.0,20.0,471.0
job47,p4,2,a3_0,1,471.0,9.0,10.0,480.0
job48,p2,1,a2_0,1,471.0,21.0,20.0,492.0
job48,p2,2,a3_0,2,492.0,10.0,10.0,502.0
job49,p4,1,a2_0,2,492.0,20.0,20.0,512.0
job49,p4,2,a3_0,1,512.0,9.0,10.0,521.0
job50,p4,1,a2_0,2,512.0,20.0,20.0,532.0
job50,p4,2,a3_0,1,532.0,9.0,10.0,541.0
job51,p1,1,a1_0,1,398.0,17.0,20.0,415.0
job51,p1,2,a3_0,1,420.0,9.0,10.0,429.0
job52,p3,1,a1_0,2,415.0,19.0,20.0,434.0
job52,p3,2,a3_0,2,440.0,9.0,10.0,449.0
