job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p1,1,a1_0,1,285.0,17.0,20.0,302.0
job32,p1,2,a3_0,1,306.0,8.0,10.0,314.0
job33,p1,1,a1_0,1,302.0,17.0,20.0,319.0
job33,p1,2,a3_0,1,328.0,8.0,10.0,336.0
job34,p4,1,a2_0,2,296.0,22.0,20.0,318.0
job34,p4,2,a3_0,1,318.0,10.0,10.0,328.0
job35,p2,1,a2_0,1,318.0,20.0,20.0,338.0
job35,p2,2,a3_0,2,338.0,10.0,10.0,348.0
job36,p2,1,a2_0,1,338.0,20.0,20.0,358.0
job36,p2,2,a3_0,2,358.0,10.0,10.0,368.0
job37,p2,1,a2_0,1,358.0,20.0,20.0,378.0
job37,p2,2,a3_0,2,378.0,10.0,10.0,388.0
job38,p4,1,a2_0,2,378.0,22.0,20.0,400.0
job38,p4,2,a3_0,1,408.0,10.0,10.0,418.0
job39,p4,1,a2_0,2,400.0,22.0,20.0,422.0
job39,p4,2,a3_0,1,426.0,10.0,10.0,436.0
job40,p3,1,a1_0,2,319.0,20.0,20.0,339.0
job40,p3,2,a3_0,2,348.0,9.0,10.0,357.0
job41,p4,1,a2_0,2,422.0,22.0,20.0,444.0
job41,p4,2,a3_0,1,445.0,10.0,10.0,455.0
job42,p3,1,a1_0,2,339.0,20.0,20.0,359.0
job42,p3,2,a3_0,2,368.0,9.0,10.0,377.0
job43,p3,1,a1_0,2,359.0,20.0,20.0,379.0
job43,p3,2,a3_0,2,388.0,9.0,10.0,397.0
job44,p4,1,a2_0,2,444.0,22.0,20.0,466.0
job44,p4,2,a3_0,1,466.0,10.0,10.0,476.0
job45,p3,1,a1_0,2,379.0,20.0,20.0,399.0
job45,p3,2,a3_0,2,399.0,9.0,10.0,408.0
job46,p1,1,a1_0,1,399.0,17.0,20.0,416.0
job46,p1,2,a3_0,1,418.0,8.0,10.0,426.0
job47,p2,1,a2_0,1,466.0,20.0,20.0,486.0
job47,p2,2,a3_0,2,486.0,10.0,10.0,496.0
job48,p3,1,a1_0,2,416.0,20.0,20.0,436.0
job48,p3,2,a3_0,2,436.0,9.0,10.0,445.0
job49,p3,1,a1_0,2,436.0,20.0,20.0,456.0
job49,p3,2,a3_0,2,456.0,9.0,10.0,465.0
job50,p4,1,a2_0,2,486.0,22.0,20.0,508.0
job50,p4,2,a3_0,1,508.0,10.0,10.0,518.0
job51,p4,1,a2_0,2,508.0,22.0,20.0,530.0
job51,p4,2,a3_0,1,530.0,10.0,10.0,540.0
job52,p2,1,a2_0,1,530.0,20.0,20.0,550.0
job52,p2,2,a3_0,2,550.0,10.0,10.0,560.0
