job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job27,p1,1,a1_0,1,268.0,20.0,20.0,288.0
job27,p1,2,a3_0,1,292.0,10.0,10.0,302.0
job28,p1,1,a1_0,1,288.0,20.0,20.0,308.0
job28,p1,2,a3_0,1,308.0,10.0,10.0,318.0
job29,p1,1,a1_0,1,308.0,20.0,20.0,328.0
job29,p1,2,a3_0,1,328.0,10.0,10.0,338.0
job30,p3,1,a1_0,2,328.0,18.0,20.0,346.0
job30,p3,2,a3_0,2,348.0,8.0,10.0,356.0
job31,p2,1,a2_0,1,175.0,14.0,20.0,189.0
job31,p2,2,a3_0,2,192.0,6.0,10.0,198.0
job32,p3,1,a1_0,2,346.0,18.0,20.0,364.0
job32,p3,2,a3_0,2,366.0,8.0,10.0,374.0
job33,p1,1,a1_0,1,364.0,20.0,20.0,384.0
job33,p1,2,a3_0,1,384.0,10.0,10.0,394.0
job34,p4,1,a2_0,2,189.0,19.0,20.0,208.0
job34,p4,2,a3_0,1,208.0,10.0,10.0,218.0
job35,p4,1,a2_0,2,208.0,19.0,20.0,227.0
job35,p4,2,a3_0,1,228.0,10.0,10.0,238.0
job36,p3,1,a1_0,2,384.0,18.0,20.0,402.0
job36,p3,2,a3_0,2,402.0,8.0,10.0,410.0
job37,p3,1,a1_0,2,402.0,18.0,20.0,420.0
job37,p3,2,a3_0,2,420.0,8.0,10.0,428.0
job38,p4,1,a2_0,2,227.0,19.0,20.0,246.0
job38,p4,2,a3_0,1,248.0,10.0,10.0,258.0
job39,p1,1,a1_0,1,420.0,20.0,20.0,440.0
job39,p1,2,a3_0,1,440.0,10.0,10.0,450.0
job40,p2,1,a2_0,1,246.0,14.0,20.0,260.0
job40,p2,2,a3_0,2,266.0,6.0,10.0,272.0
job41,p1,1,a1_0,1,440.0,20.0,20.0,460.0
job41,p1,2,a3_0,1,460.0,10.0,10.0,470.0
job42,p4,1,a2_0,2,260.0,19.0,20.0,279.0
job42,p4,2,a3_0,1,282.0,10.0,10.0,292.0
job43,p3,1,a1_0,2,460.0,18.0,20.0,478.0
job43,p3,2,a3_0,2,478.0,8.0,10.0,486.0
job44,p1,1,a1_0,1,478.0,20.0,20.0,498.0
job44,p1,2,a3_0,1,498.0,10.0,10.0,508.0
job45,p2,1,a2_0,1,279.0,14.0,20.0,293.0
job45,p2,2,a3_0,2,302.0,6.0,10.0,308.0
job46,p4,1,a2_0,2,293.0,19.0,20.0,312.0
job46,p4,2,a3_0,1,318.0,10.0,10.0,328.0
job47,p3,1,a1_0,2,498.0,18.0,20.0,516.0
job47,p3,2,a3_0,2,516.0,8.0,10.0,524.0
job48,p1,1,a1_0,1,516.0,20.0,20.0,536.0
job48,p1,2,a3_0,1,536.0,10.0,10.0,546.0
job49,p4,1,a2_0,2,312.0,19.0,20.0,331.0
job49,p4,2,a3_0,1,338.0,10.0,10.0,348.0
job50,p1,1,a1_0,1,536.0,20.0,20.0,556.0
job50,p1,2,a3_0,1,556.0,10.0,10.0,566.0
job51,p4,1,a2_0,2,331.0,19.0,20.0,350.0
job51,p4,2,a3_0,1,356.0,10.0,10.0,366.0
job52,p4,1,a2_0,2,350.0,19.0,20.0,369.0
job52,p4,2,a3_0,1,374.0,10.0,10.0,384.0
