job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job22,p2,1,a2_0,1,128.0,14.0,20.0,142.0
job22,p2,2,a3_0,2,143.0,5.0,10.0,148.0
job23,p1,1,a1_0,1,204.0,28.0,20.0,232.0
job23,p1,2,a3_0,1,243.0,11.0,10.0,254.0
job24,p4,1,a2_0,2,142.0,12.0,20.0,154.0
job24,p4,2,a3_0,1,156.0,11.0,10.0,167.0
job25,p3,1,a1_0,2,232.0,17.0,20.0,249.0
job25,p3,2,a3_0,2,261.0,10.0,10.0,271.0
job26,p1,1,a1_0,1,249.0,13.0,20.0,262.0
job26,p1,2,a3_0,1,278.0,14.0,10.0,292.0
job27,p1,1,a1_0,1,262.0,23.0,20.0,285.0
job27,p1,2,a3_0,1,297.0,6.0,10.0,303.0
job28,p1,1,a1_0,1,285.0,28.0,20.0,313.0
job28,p1,2,a3_0,1,316.0,12.0,10.0,328.0
job29,p1,1,a1_0,1,313.0,31.0,20.0,344.0
job29,p1,2,a3_0,1,352.0,12.0,10.0,364.0
job30,p3,1,a1_0,2,344.0,13.0,20.0,357.0
job30,p3,2,a3_0,2,364.0,7.0,10.0,371.0
job31,p2,1,a2_0,1,154.0,14.0,20.0,168.0
job31,p2,2,a3_0,2,168.0,8.0,10.0,176.0
job32,p3,1,a1_0,2,357.0,30.0,20.0,387.0
job32,p3,2,a3_0,2,397.0,5.0,10.0,402.0
job33,p1,1,a1_0,1,387.0,12.0,20.0,399.0
job33,p1,2,a3_0,1,402.0,4.0,10.0,406.0
job34,p4,1,a2_0,2,168.0,13.0,20.0,181.0
job34,p4,2,a3_0,1,185.0,13.0,10.0,198.0
job35,p4,1,a2_0,2,181.0,24.0,20.0,205.0
job35,p4,2,a3_0,1,211.0,14.0,10.0,225.0
job36,p3,1,a1_0,2,399.0,20.0,20.0,419.0
job36,p3,2,a3_0,2,424.0,8.0,10.0,432.0
job37,p3,1,a1_0,2,419.0,28.0,20.0,447.0
job37,p3,2,a3_0,2,459.0,14.0,10.0,473.0
job38,p4,1,a2_0,2,205.0,26.0,20.0,231.0
job38,p4,2,a3_0,1,231.0,12.0,10.0,243.0
job39,p1,1,a1_0,1,447.0,10.0,20.0,457.0
job39,p1,2,a3_0,1,473.0,5.0,10.0,478.0
job40,p2,1,a2_0,1,231.0,11.0,20.0,242.0
job40,p2,2,a3_0,2,254.0,7.0,10.0,261.0
job41,p1,1,a1_0,1,457.0,26.0,20.0,483.0
job41,p1,2,a3_0,1,499.0,8.0,10.0,507.0
job42,p4,1,a2_0,2,242.0,15.0,20.0,257.0
job42,p4,2,a3_0,1,271.0,7.0,10.0,278.0
job43,p3,1,a1_0,2,483.0,13.0,20.0,496.0
job43,p3,2,a3_0,2,507.0,8.0,10.0,515.0
job44,p1,1,a1_0,1,496.0,15.0,20.0,511.0
job44,p1,2,a3_0,1,527.0,7.0,10.0,534.0
job45,p2,1,a2_0,1,257.0,19.0,20.0,276.0
job45,p2,2,a3_0,2,292.0,5.0,10.0,297.0
job46,p4,1,a2_0,2,276.0,12.0,20.0,288.0
job46,p4,2,a3_0,1,303.0,13.0,10.0,316.0
job47,p3,1,a1_0,2,511.0,11.0,20.0,522.0
job47,p3,2,a3_0,2,534.0,6.0,10.0,540.0
job48,p1,1,a1_0,1,522.0,12.0,20.0,534.0
job48,p1,2,a3_0,1,548.0,13.0,10.0,561.0
job49,p4,1,a2_0,2,288.0,26.0,20.0,314.0
job49,p4,2,a3_0,1,328.0,12.0,10.0,340.0
job50,p1,1,a1_0,1,534.0,28.0,20.0,562.0
job50,p1,2,a3_0,1,576.0,11.0,10.0,587.0
job51,p4,1,a2_0,2,314.0,25.0,20.0,339.0
job51,p4,2,a3_0,1,340.0,12.0,10.0,352.0
job52,p4,1,a2_0,2,339.0,25.0,20.0,364.0
job52,p4,2,a3_0,1,371.0,8.0,10.0,379.0
job53,p4,1,a2_0,2,364.0,22.0,20.0,386.0
job53,p4,2,a3_0,1,386.0,11.0,10.0,397.0
job54,p4,1,a2_0,2,386.0,25.0,20.0,411.0
job54,p4,2,a3_0,1,411.0,13.0,10.0,424.0
job55,p3,1,a1_0,2,562.0,17.0,20.0,579.0
job55,p3,2,a3_0,2,587.0,7.0,10.0,594.0
job56,p1,1,a1_0,1,579.0,16.0,20.0,595.0
job56,p1,2,a3_0,1,600.0,12.0,10.0,612.0
job57,p2,1,a2_0,1,411.0,13.0,20.0,424.0
job57,p2,2,a3_0,2,432.0,12.0,10.0,444.0
job58,p3,1,a1_0,2,595.0,11.0,20.0,606.0
job58,p3,2,a3_0,2,621.0,15.0,10.0,636.0
job59,p4,1,a2_0,2,424.0,14.0,20.0,438.0
job59,p4,2,a3_0,1,444.0,8.0,10.0,452.0
job60,p2,1,a2_0,1,438.0,7.0,20.0,445.0
job60,p2,2,a3_0,2,452.0,7.0,10.0,459.0
job61,p4,1,a2_0,2,445.0,14.0,20.0,459.0
job61,p4,2,a3_0,1,478.0,13.0,10.0,491.0
job62,p1,1,a1_0,1,606.0,13.0,20.0,619.0
job62,p1,2,a3_0,1,636.0,6.0,10.0,642.0
job63,p2,1,a2_0,1,459.0,14.0,20.0,473.0
job63,p2,2,a3_0,2,491.0,8.0,10.0,499.0
job64,p1,1,a1_0,1,619.0,24.0,20.0,643.0
job64,p1,2,a3_0,1,655.0,12.0,10.0,667.0
job65,p2,1,a2_0,1,473.0,36.0,20.0,509.0
job65,p2,2,a3_0,2,515.0,12.0,10.0,527.0
job66,p4,1,a2_0,2,509.0,19.0,20.0,528.0
job66,p4,2,a3_0,1,540.0,8.0,10.0,548.0
job67,p1,1,a1_0,1,643.0,27.0,20.0,670.0
job67,p1,2,a3_0,1,680.0,11.0,10.0,691.0
job68,p4,1,a2_0,2,528.0,28.0,20.0,556.0
job68,p4,2,a3_0,1,561.0,15.0,10.0,576.0
job69,p4,1,a2_0,2,556.0,24.0,20.0,580.0
job69,p4,2,a3_0,1,594.0,6.0,10.0,600.0
job70,p3,1,a1_0,2,670.0,13.0,20.0,683.0
job70,p3,2,a3_0,2,691.0,6.0,10.0,697.0
job71,p1,1,a1_0,1,683.0,17.0,20.0,700.0
job71,p1,2,a3_0,1,704.0,15.0,10.0,719.0
job72,p2,1,a2_0,1,580.0,17.0,20.0,597.0
job72,p2,2,a3_0,2,612.0,9.0,10.0,621.0
job73,p3,1,a1_0,2,700.0,9.0,20.0,709.0
job73,p3,2,a3_0,2,719.0,6.0,10.0,725.0
job74,p1,1,a1_0,1,709.0,11.0,20.0,720.0
job74,p1,2,a3_0,1,730.0,14.0,10.0,744.0
job75,p2,1,a2_0,1,597.0,25.0,20.0,622.0
job75,p2,2,a3_0,2,642.0,7.0,10.0,649.0
job76,p1,1,a1_0,1,720.0,23.0,20.0,743.0
job76,p1,2,a3_0,1,750.0,10.0,10.0,760.0
job77,p4,1,a2_0,2,622.0,17.0,20.0,639.0
job77,p4,2,a3_0,1,649.0,6.0,10.0,655.0
job78,p4,1,a2_0,2,639.0,29.0,20.0,668.0
job78,p4,2,a3_0,1,668.0,12.0,10.0,680.0
job79,p4,1,a2_0,2,668.0,26.0,20.0,694.0
job79,p4,2,a3_0,1,697.0,7.0,10.0,704.0
job80,p4,1,a2_0,2,694.0,21.0,20.0,715.0
job80,p4,2,a3_0,1,725.0,5.0,10.0,730.0
job81,p3,1,a1_0,2,743.0,15.0,20.0,758.0
job81,p3,2,a3_0,2,775.0,5.0,10.0,780.0
job82,p1,1,a1_0,1,758.0,17.0,20.0,775.0
job82,p1,2,a3_0,1,787.0,15.0,10.0,802.0
job83,p2,1,a2_0,1,715.0,12.0,20.0,727.0
job83,p2,2,a3_0,2,744.0,6.0,10.0,750.0
job84,p4,1,a2_0,2,727.0,18.0,20.0,745.0
job84,p4,2,a3_0,1,760.0,15.0,10.0,775.0
job85,p4,1,a2_0,2,745.0,24.0,20.0,769.0
job85,p4,2,a3_0,1,780.0,7.0,10.0,787.0
job86,p1,1,a1_0,1,775.0,28.0,20.0,803.0
job86,p1,2,a3_0,1,816.0,13.0,10.0,829.0
job87,p1,1,a1_0,1,803.0,22.0,20.0,825.0
job87,p1,2,a3_0,1,835.0,6.0,10.0,841.0
job88,p1,1,a1_0,1,825.0,23.0,20.0,848.0
job88,p1,2,a3_0,1,848.0,10.0,10.0,858.0
job89,p4,1,a2_0,2,769.0,27.0,20.0,796.0
job89,p4,2,a3_0,1,802.0,14.0,10.0,816.0
job90,p1,1,a1_0,1,848.0,26.0,20.0,874.0
job90,p1,2,a3_0,1,874.0,7.0,10.0,881.0
job91,p2,1,a2_0,1,796.0,14.0,20.0,810.0
job91,p2,2,a3_0,2,829.0,6.0,10.0,835.0
job92,p2,1,a2_0,1,810.0,24.0,20.0,834.0
job92,p2,2,a3_0,2,841.0,6.0,10.0,847.0
job93,p4,1,a2_0,2,834.0,17.0,20.0,851.0
job93,p4,2,a3_0,1,858.0,10.0,10.0,868.0
job94,p1,1,a1_0,1,874.0,28.0,20.0,902.0
job94,p1,2,a3_0,1,902.0,12.0,10.0,914.0
job95,p2,1,a2_0,1,851.0,16.0,20.0,867.0
job95,p2,2,a3_0,2,868.0,6.0,10.0,874.0
job96,p4,1,a2_0,2,867.0,15.0,20.0,882.0
job96,p4,2,a3_0,1,882.0,13.0,10.0,895.0
job97,p1,1,a1_0,1,902.0,24.0,20.0,926.0
job97,p1,2,a3_0,1,935.0,7.0,10.0,942.0
job98,p1,1,a1_0,1,926.0,24.0,20.0,950.0
job98,p1,2,a3_0,1,959.0,10.0,10.0,969.0
job99,p1,1,a1_0,1,950.0,31.0,20.0,981.0
job99,p1,2,a3_0,1,981.0,7.0,10.0,988.0
job100,p4,1,a2_0,2,882.0,21.0,20.0,903.0
job100,p4,2,a3_0,1,914.0,15.0,10.0,929.0
job101,p1,1,a1_0,1,981.0,31.0,20.0,1012.0
job101,p1,2,a3_0,1,1012.0,7.0,10.0,1019.0
job102,p3,1,a1_0,2,1012.0,12.0,20.0,1024.0
job102,p3,2,a3_0,2,1024.0,8.0,10.0,1032.0
job103,p2,1,a2_0,1,903.0,15.0,20.0,918.0
job103,p2,2,a3_0,2,929.0,6.0,10.0,935.0
job104,p4,1,a2_0,2,918.0,14.0,20.0,932.0
job104,p4,2,a3_0,1,942.0,12.0,10.0,954.0
job105,p3,1,a1_0,2,1024.0,23.0,20.0,1047.0
job105,p3,2,a3_0,2,1047.0,12.0,10.0,1059.0
job106,p3,1,a1_0,2,1047.0,28.0,20.0,1075.0
job106,p3,2,a3_0,2,1081.0,8.0,10.0,1089.0
job107,p2,1,a2_0,1,932.0,15.0,20.0,947.0
job107,p2,2,a3_0,2,954.0,5.0,10.0,959.0
job108,p2,1,a2_0,1,947.0,24.0,20.0,971.0
job108,p2,2,a3_0,2,971.0,8.0,10.0,979.0
job109,p4,1,a2_0,2,971.0,11.0,20.0,982.0
job109,p4,2,a3_0,1,988.0,13.0,10.0,1001.0
job110,p1,1,a1_0,1,1075.0,13.0,20.0,1088.0
job110,p1,2,a3_0,1,1089.0,9.0,10.0,1098.0
job111,p3,1,a1_0,2,1088.0,11.0,20.0,1099.0
job111,p3,2,a3_0,2,1113.0,5.0,10.0,1118.0
job112,p2,1,a2_0,1,982.0,17.0,20.0,999.0
job112,p2,2,a3_0,2,1001.0,6.0,10.0,1007.0
job113,p2,1,a2_0,1,999.0,26.0,20.0,1025.0
job113,p2,2,a3_0,2,1032.0,14.0,10.0,1046.0
job114,p2,1,a2_0,1,1025.0,28.0,20.0,1053.0
job114,p2,2,a3_0,2,1059.0,14.0,10.0,1073.0
job115,p1,1,a1_0,1,1099.0,11.0,20.0,1110.0
job115,p1,2,a3_0,1,1118.0,6.0,10.0,1124.0
job116,p3,1,a1_0,2,1110.0,15.0,20.0,1125.0
job116,p3,2,a3_0,2,1134.0,7.0,10.0,1141.0
job117,p1,1,a1_0,1,1125.0,11.0,20.0,1136.0
job117,p1,2,a3_0,1,1141.0,6.0,10.0,1147.0
job118,p1,1,a1_0,1,1136.0,27.0,20.0,1163.0
job118,p1,2,a3_0,1,1163.0,8.0,10.0,1171.0
job119,p1,1,a1_0,1,1163.0,22.0,20.0,1185.0
job119,p1,2,a3_0,1,1185.0,6.0,10.0,1191.0
job120,p1,1,a1_0,1,1185.0,28.0,20.0,1213.0
job120,p1,2,a3_0,1,1216.0,16.0,10.0,1232.0
job121,p4,1,a2_0,2,1053.0,15.0,20.0,1068.0
job121,p4,2,a3_0,1,1073.0,8.0,10.0,1081.0
job122,p3,1,a1_0,2,1213.0,12.0,20.0,1225.0
job122,p3,2,a3_0,2,1232.0,6.0,10.0,1238.0
job123,p3,1,a1_0,2,1225.0,30.0,20.0,1255.0
job123,p3,2,a3_0,2,1261.0,14.0,10.0,1275.0
job124,p4,1,a2_0,2,1068.0,24.0,20.0,1092.0
job124,p4,2,a3_0,1,1098.0,15.0,10.0,1113.0
job125,p1,1,a1_0,1,1255.0,10.0,20.0,1265.0
job125,p1,2,a3_0,1,1275.0,5.0,10.0,1280.0
job126,p4,1,a2_0,2,1092.0,28.0,20.0,1120.0
job126,p4,2,a3_0,1,1124.0,10.0,10.0,1134.0
job127,p2,1,a2_0,1,1120.0,17.0,20.0,1137.0
job127,p2,2,a3_0,2,1147.0,6.0,10.0,1153.0
job128,p2,1,a2_0,1,1137.0,29.0,20.0,1166.0
job128,p2,2,a3_0,2,1171.0,5.0,10.0,1176.0
job129,p2,1,a2_0,1,1166.0,29.0,20.0,1195.0
job129,p2,2,a3_0,2,1195.0,5.0,10.0,1200.0
job130,p3,1,a1_0,2,1265.0,11.0,20.0,1276.0
job130,p3,2,a3_0,2,1280.0,6.0,10.0,1286.0
job131,p4,1,a2_0,2,1195.0,14.0,20.0,1209.0
job131,p4,2,a3_0,1,1209.0,7.0,10.0,1216.0
job132,p1,1,a1_0,1,1276.0,12.0,20.0,1288.0
job132,p1,2,a3_0,1,1299.0,9.0,10.0,1308.0
job133,p4,1,a2_0,2,1209.0,28.0,20.0,1237.0
job133,p4,2,a3_0,1,1238.0,4.0,10.0,1242.0
job134,p2,1,a2_0,1,1237.0,17.0,20.0,1254.0
job134,p2,2,a3_0,2,1254.0,7.0,10.0,1261.0
job135,p2,1,a2_0,1,1254.0,25.0,20.0,1279.0
job135,p2,2,a3_0,2,1286.0,13.0,10.0,1299.0
job136,p4,1,a2_0,2,1279.0,20.0,20.0,1299.0
job136,p4,2,a3_0,1,1308.0,15.0,10.0,1323.0
job137,p4,1,a2_0,2,1299.0,25.0,20.0,1324.0
job137,p4,2,a3_0,1,1329.0,6.0,10.0,1335.0
job138,p4,1,a2_0,2,1324.0,30.0,20.0,1354.0
job138,p4,2,a3_0,1,1354.0,7.0,10.0,1361.0
job139,p2,1,a2_0,1,1354.0,13.0,20.0,1367.0
job139,p2,2,a3_0,2,1367.0,15.0,10.0,1382.0
job140,p4,1,a2_0,2,1367.0,15.0,20.0,1382.0
job140,p4,2,a3_0,1,1382.0,8.0,10.0,1390.0
job141,p4,1,a2_0,2,1382.0,26.0,20.0,1408.0
job141,p4,2,a3_0,1,1408.0,6.0,10.0,1414.0
job142,p4,1,a2_0,2,1408.0,25.0,20.0,1433.0
job142,p4,2,a3_0,1,1433.0,7.0,10.0,1440.0
job143,p4,1,a2_0,2,1433.0,18.0,20.0,1451.0
job143,p4,2,a3_0,1,1456.0,13.0,10.0,1469.0
job144,p4,1,a2_0,2,1451.0,25.0,20.0,1476.0
job144,p4,2,a3_0,1,1478.0,7.0,10.0,1485.0
job145,p2,1,a2_0,1,1476.0,15.0,20.0,1491.0
job145,p2,2,a3_0,2,1495.0,6.0,10.0,1501.0
job146,p3,1,a1_0,2,1288.0,17.0,20.0,1305.0
job146,p3,2,a3_0,2,1323.0,6.0,10.0,1329.0
job147,p4,1,a2_0,2,1491.0,16.0,20.0,1507.0
job147,p4,2,a3_0,1,1512.0,11.0,10.0,1523.0
job148,p3,1,a1_0,2,1305.0,30.0,20.0,1335.0
job148,p3,2,a3_0,2,1335.0,8.0,10.0,1343.0
job149,p3,1,a1_0,2,1335.0,25.0,20.0,1360.0
job149,p3,2,a3_0,2,1361.0,5.0,10.0,1366.0
job150,p2,1,a2_0,1,1507.0,13.0,20.0,1520.0
job150,p2,2,a3_0,2,1523.0,10.0,10.0,1533.0
job151,p4,1,a2_0,2,1520.0,14.0,20.0,1534.0
job151,p4,2,a3_0,1,1548.0,6.0,10.0,1554.0
job152,p2,1,a2_0,1,1534.0,13.0,20.0,1547.0
job152,p2,2,a3_0,2,1560.0,16.0,10.0,1576.0
job153,p3,1,a1_0,2,1360.0,26.0,20.0,1386.0
job153,p3,2,a3_0,2,1390.0,5.0,10.0,1395.0
job154,p3,1,a1_0,2,1386.0,24.0,20.0,1410.0
job154,p3,2,a3_0,2,1414.0,5.0,10.0,1419.0
job155,p3,1,a1_0,2,1410.0,24.0,20.0,1434.0
job155,p3,2,a3_0,2,1440.0,7.0,10.0,1447.0
job156,p2,1,a2_0,1,1547.0,25.0,20.0,1572.0
job156,p2,2,a3_0,2,1576.0,13.0,10.0,1589.0
job157,p1,1,a1_0,1,1434.0,14.0,20.0,1448.0
job157,p1,2,a3_0,1,1448.0,8.0,10.0,1456.0
job158,p3,1,a1_0,2,1448.0,15.0,20.0,1463.0
job158,p3,2,a3_0,2,1469.0,9.0,10.0,1478.0
job159,p1,1,a1_0,1,1463.0,15.0,20.0,1478.0
job159,p1,2,a3_0,1,1485.0,10.0,10.0,1495.0
job160,p2,1,a2_0,1,1572.0,23.0,20.0,1595.0
job160,p2,2,a3_0,2,1608.0,6.0,10.0,1614.0
job161,p4,1,a2_0,2,1595.0,12.0,20.0,1607.0
job161,p4,2,a3_0,1,1614.0,9.0,10.0,1623.0
job162,p1,1,a1_0,1,1478.0,28.0,20.0,1506.0
job162,p1,2,a3_0,1,1506.0,6.0,10.0,1512.0
job163,p4,1,a2_0,2,1607.0,25.0,20.0,1632.0
job163,p4,2,a3_0,1,1643.0,8.0,10.0,1651.0
job164,p3,1,a1_0,2,1506.0,17.0,20.0,1523.0
job164,p3,2,a3_0,2,1533.0,15.0,10.0,1548.0
job165,p3,1,a1_0,2,1523.0,20.0,20.0,1543.0
job165,p3,2,a3_0,2,1554.0,6.0,10.0,1560.0
job166,p3,1,a1_0,2,1543.0,31.0,20.0,1574.0
job166,p3,2,a3_0,2,1589.0,13.0,10.0,1602.0
job167,p1,1,a1_0,1,1574.0,15.0,20.0,1589.0
job167,p1,2,a3_0,1,1602.0,6.0,10.0,1608.0
job168,p1,1,a1_0,1,1589.0,25.0,20.0,1614.0
job168,p1,2,a3_0,1,1623.0,14.0,10.0,1637.0
job169,p3,1,a1_0,2,1614.0,11.0,20.0,1625.0
job169,p3,2,a3_0,2,1637.0,6.0,10.0,1643.0
job170,p3,1,a1_0,2,1625.0,22.0,20.0,1647.0
job170,p3,2,a3_0,2,1651.0,7.0,10.0,1658.0
job171,p3,1,a1_0,2,1647.0,26.0,20.0,1673.0
job171,p3,2,a3_0,2,1674.0,12.0,10.0,1686.0
job172,p4,1,a2_0,2,1632.0,23.0,20.0,1655.0
job172,p4,2,a3_0,1,1658.0,6.0,10.0,1664.0
job173,p2,1,a2_0,1,1655.0,13.0,20.0,1668.0
job173,p2,2,a3_0,2,1668.0,6.0,10.0,1674.0
job174,p1,1,a1_0,1,1673.0,15.0,20.0,1688.0
job174,p1,2,a3_0,1,1694.0,12.0,10.0,1706.0
job175,p4,1,a2_0,2,1668.0,11.0,20.0,1679.0
job175,p4,2,a3_0,1,1686.0,8.0,10.0,1694.0
job176,p1,1,a1_0,1,1688.0,24.0,20.0,1712.0
job176,p1,2,a3_0,1,1721.0,14.0,10.0,1735.0
job177,p3,1,a1_0,2,1712.0,13.0,20.0,1725.0
job177,p3,2,a3_0,2,1741.0,13.0,10.0,1754.0
job178,p3,1,a1_0,2,1725.0,27.0,20.0,1752.0
job178,p3,2,a3_0,2,1767.0,10.0,10.0,1777.0
job179,p4,1,a2_0,2,1679.0,30.0,20.0,1709.0
job179,p4,2,a3_0,1,1709.0,12.0,10.0,1721.0
job180,p1,1,a1_0,1,1752.0,15.0,20.0,1767.0
job180,p1,2,a3_0,1,1783.0,11.0,10.0,1794.0
job181,p3,1,a1_0,2,1767.0,14.0,20.0,1781.0
job181,p3,2,a3_0,2,1794.0,7.0,10.0,1801.0
job182,p1,1,a1_0,1,1781.0,10.0,20.0,1791.0
job182,p1,2,a3_0,1,1809.0,13.0,10.0,1822.0
job183,p2,1,a2_0,1,1709.0,13.0,20.0,1722.0
job183,p2,2,a3_0,2,1735.0,6.0,10.0,1741.0
job184,p3,1,a1_0,2,1791.0,12.0,20.0,1803.0
job184,p3,2,a3_0,2,1822.0,4.0,10.0,1826.0
job185,p4,1,a2_0,2,1722.0,13.0,20.0,1735.0
job185,p4,2,a3_0,1,1754.0,5.0,10.0,1759.0
job186,p1,1,a1_0,1,1803.0,11.0,20.0,1814.0
job186,p1,2,a3_0,1,1833.0,14.0,10.0,1847.0
job187,p3,1,a1_0,2,1814.0,13.0,20.0,1827.0
job187,p3,2,a3_0,2,1847.0,10.0,10.0,1857.0
job188,p1,1,a1_0,1,1827.0,12.0,20.0,1839.0
job188,p1,2,a3_0,1,1857.0,7.0,10.0,1864.0
job189,p2,1,a2_0,1,1735.0,14.0,20.0,1749.0
job189,p2,2,a3_0,2,1759.0,8.0,10.0,1767.0
job190,p4,1,a2_0,2,1749.0,14.0,20.0,1763.0
job190,p4,2,a3_0,1,1777.0,6.0,10.0,1783.0
job191,p4,1,a2_0,2,1763.0,26.0,20.0,1789.0
job191,p4,2,a3_0,1,1801.0,8.0,10.0,1809.0
job192,p1,1,a1_0,1,1839.0,30.0,20.0,1869.0
job192,p1,2,a3_0,1,1891.0,13.0,10.0,1904.0
job193,p1,1,a1_0,1,1869.0,30.0,20.0,1899.0
job193,p1,2,a3_0,1,1918.0,12.0,10.0,1930.0
job194,p1,1,a1_0,1,1899.0,26.0,20.0,1925.0
job194,p1,2,a3_0,1,1941.0,14.0,10.0,1955.0
job195,p4,1,a2_0,2,1789.0,25.0,20.0,1814.0
job195,p4,2,a3_0,1,1826.0,7.0,10.0,1833.0
job196,p1,1,a1_0,1,1925.0,26.0,20.0,1951.0
job196,p1,2,a3_0,1,1965.0,13.0,10.0,1978.0
job197,p4,1,a2_0,2,1814.0,31.0,20.0,1845.0
job197,p4,2,a3_0,1,1864.0,15.0,10.0,1879.0
job198,p4,1,a2_0,2,1845.0,21.0,20.0,1866.0
job198,p4,2,a3_0,1,1879.0,12.0,10.0,1891.0
job199,p4,1,a2_0,2,1866.0,25.0,20.0,1891.0
job199,p4,2,a3_0,1,1904.0,14.0,10.0,1918.0
job200,p4,1,a2_0,2,1891.0,27.0,20.0,1918.0
job200,p4,2,a3_0,1,1930.0,11.0,10.0,1941.0
job201,p3,1,a1_0,2,1951.0,17.0,20.0,1968.0
job201,p3,2,a3_0,2,1991.0,7.0,10.0,1998.0
job202,p4,1,a2_0,2,1918.0,24.0,20.0,1942.0
job202,p4,2,a3_0,1,1955.0,10.0,10.0,1965.0
job203,p3,1,a1_0,2,1968.0,25.0,20.0,1993.0
job203,p3,2,a3_0,2,2012.0,13.0,10.0,2025.0
job204,p3,1,a1_0,2,1993.0,24.0,20.0,2017.0
job204,p3,2,a3_0,2,2045.0,7.0,10.0,2052.0
job205,p1,1,a1_0,1,2017.0,17.0,20.0,2034.0
job205,p1,2,a3_0,1,2064.0,5.0,10.0,2069.0
job206,p3,1,a1_0,2,2034.0,17.0,20.0,2051.0
job206,p3,2,a3_0,2,2069.0,8.0,10.0,2077.0
job207,p4,1,a2_0,2,1942.0,24.0,20.0,1966.0
job207,p4,2,a3_0,1,1978.0,13.0,10.0,1991.0
job208,p2,1,a2_0,1,1966.0,10.0,20.0,1976.0
job208,p2,2,a3_0,2,1998.0,14.0,10.0,2012.0
job209,p3,1,a1_0,2,2051.0,29.0,20.0,2080.0
job209,p3,2,a3_0,2,2100.0,10.0,10.0,2110.0
job210,p1,1,a1_0,1,2080.0,16.0,20.0,2096.0
job210,p1,2,a3_0,1,2122.0,8.0,10.0,2130.0
job211,p2,1,a2_0,1,1976.0,25.0,20.0,2001.0
job211,p2,2,a3_0,2,2025.0,13.0,10.0,2038.0
job212,p3,1,a1_0,2,2096.0,18.0,20.0,2114.0
job212,p3,2,a3_0,2,2143.0,9.0,10.0,2152.0
job213,p4,1,a2_0,2,2001.0,14.0,20.0,2015.0
job213,p4,2,a3_0,1,2038.0,7.0,10.0,2045.0
job214,p2,1,a2_0,1,2015.0,12.0,20.0,2027.0
job214,p2,2,a3_0,2,2052.0,12.0,10.0,2064.0
job215,p2,1,a2_0,1,2027.0,26.0,20.0,2053.0
job215,p2,2,a3_0,2,2077.0,15.0,10.0,2092.0
job216,p1,1,a1_0,1,2114.0,19.0,20.0,2133.0
job216,p1,2,a3_0,1,2165.0,9.0,10.0,2174.0
job217,p3,1,a1_0,2,2133.0,17.0,20.0,2150.0
job217,p3,2,a3_0,2,2180.0,13.0,10.0,2193.0
job218,p4,1,a2_0,2,2053.0,15.0,20.0,2068.0
job218,p4,2,a3_0,1,2092.0,8.0,10.0,2100.0
job219,p2,1,a2_0,1,2068.0,16.0,20.0,2084.0
job219,p2,2,a3_0,2,2110.0,12.0,10.0,2122.0
