job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job24,p4,2,a3_0,1,154.0,9.0,10.0,163.0
job25,p4,1,a2_0,2,139.0,27.0,20.0,166.0
job25,p4,2,a3_0,1,170.0,7.0,10.0,177.0
job26,p2,1,a2_0,1,166.0,15.0,20.0,181.0
job26,p2,2,a3_0,2,182.0,15.0,10.0,197.0
job27,p3,1,a1_0,2,268.0,8.0,20.0,276.0
job27,p3,2,a3_0,2,298.0,7.0,10.0,305.0
job28,p4,1,a2_0,2,181.0,18.0,20.0,199.0
job28,p4,2,a3_0,1,205.0,13.0,10.0,218.0
job29,p2,1,a2_0,1,199.0,16.0,20.0,215.0
job29,p2,2,a3_0,2,228.0,12.0,10.0,240.0
job30,p3,1,a1_0,2,276.0,29.0,20.0,305.0
job30,p3,2,a3_0,2,323.0,10.0,10.0,333.0
job31,p3,1,a1_0,2,305.0,26.0,20.0,331.0
job31,p3,2,a3_0,2,345.0,11.0,10.0,356.0
job32,p3,1,a1_0,2,331.0,30.0,20.0,361.0
job32,p3,2,a3_0,2,376.0,7.0,10.0,383.0
job33,p3,1,a1_0,2,361.0,22.0,20.0,383.0
job33,p3,2,a3_0,2,395.0,11.0,10.0,406.0
job34,p4,1,a2_0,2,215.0,13.0,20.0,228.0
job34,p4,2,a3_0,1,253.0,6.0,10.0,259.0
job35,p4,1,a2_0,2,228.0,29.0,20.0,257.0
job35,p4,2,a3_0,1,273.0,13.0,10.0,286.0
job36,p4,1,a2_0,2,257.0,22.0,20.0,279.0
job36,p4,2,a3_0,1,305.0,6.0,10.0,311.0
job37,p1,1,a1_0,1,383.0,16.0,20.0,399.0
job37,p1,2,a3_0,1,413.0,10.0,10.0,423.0
job38,p4,1,a2_0,2,279.0,22.0,20.0,301.0
job38,p4,2,a3_0,1,311.0,12.0,10.0,323.0
job39,p1,1,a1_0,1,399.0,27.0,20.0,426.0
job39,p1,2,a3_0,1,431.0,5.0,10.0,436.0
job40,p1,1,a1_0,1,426.0,31.0,20.0,457.0
job40,p1,2,a3_0,1,457.0,12.0,10.0,469.0
job41,p1,1,a1_0,1,457.0,26.0,20.0,483.0
job41,p1,2,a3_0,1,483.0,13.0,10.0,496.0
job42,p1,1,a1_0,1,483.0,24.0,20.0,507.0
job42,p1,2,a3_0,1,507.0,15.0,10.0,522.0
job43,p2,1,a2_0,1,301.0,12.0,20.0,313.0
job43,p2,2,a3_0,2,333.0,12.0,10.0,345.0
job44,p1,1,a1_0,1,507.0,26.0,20.0,533.0
job44,p1,2,a3_0,1,533.0,13.0,10.0,546.0
job45,p2,1,a2_0,1,313.0,29.0,20.0,342.0
job45,p2,2,a3_0,2,356.0,12.0,10.0,368.0
job46,p4,1,a2_0,2,342.0,12.0,20.0,354.0
job46,p4,2,a3_0,1,368.0,8.0,10.0,376.0
job47,p2,1,a2_0,1,354.0,19.0,20.0,373.0
job47,p2,2,a3_0,2,383.0,12.0,10.0,395.0
job48,p1,1,a1_0,1,533.0,24.0,20.0,557.0
job48,p1,2,a3_0,1,557.0,11.0,10.0,568.0
job49,p4,1,a2_0,2,373.0,13.0,20.0,386.0
job49,p4,2,a3_0,1,406.0,7.0,10.0,413.0
job50,p3,1,a1_0,2,557.0,10.0,20.0,567.0
job50,p3,2,a3_0,2,568.0,6.0,10.0,574.0
job51,p1,1,a1_0,1,567.0,12.0,20.0,579.0
job51,p1,2,a3_0,1,579.0,6.0,10.0,585.0
job52,p2,1,a2_0,1,386.0,14.0,20.0,400.0
job52,p2,2,a3_0,2,423.0,8.0,10.0,431.0
