job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job36,p4,2,a3_0,1,382.0,6.0,10.0,388.0
job37,p1,1,a1_0,1,255.0,12.0,20.0,267.0
job37,p1,2,a3_0,1,305.0,6.0,10.0,311.0
job38,p2,1,a2_0,1,371.0,14.0,20.0,385.0
job38,p2,2,a3_0,2,400.0,6.0,10.0,406.0
job39,p1,1,a1_0,1,267.0,28.0,20.0,295.0
job39,p1,2,a3_0,1,317.0,5.0,10.0,322.0
job40,p1,1,a1_0,1,295.0,25.0,20.0,320.0
job40,p1,2,a3_0,1,340.0,8.0,10.0,348.0
job41,p4,1,a2_0,2,385.0,16.0,20.0,401.0
job41,p4,2,a3_0,1,418.0,9.0,10.0,427.0
job42,p1,1,a1_0,1,320.0,31.0,20.0,351.0
job42,p1,2,a3_0,1,364.0,12.0,10.0,376.0
job43,p4,1,a2_0,2,401.0,22.0,20.0,423.0
job43,p4,2,a3_0,1,437.0,7.0,10.0,444.0
job44,p2,1,a2_0,1,423.0,15.0,20.0,438.0
job44,p2,2,a3_0,2,458.0,7.0,10.0,465.0
job45,p4,1,a2_0,2,438.0,15.0,20.0,453.0
job45,p4,2,a3_0,1,480.0,7.0,10.0,487.0
job46,p4,1,a2_0,2,453.0,26.0,20.0,479.0
job46,p4,2,a3_0,1,487.0,12.0,10.0,499.0
job47,p1,1,a1_0,1,351.0,25.0,20.0,376.0
job47,p1,2,a3_0,1,388.0,12.0,10.0,400.0
job48,p4,1,a2_0,2,479.0,26.0,20.0,505.0
job48,p4,2,a3_0,1,505.0,12.0,10.0,517.0
job49,p3,1,a1_0,2,376.0,17.0,20.0,393.0
job49,p3,2,a3_0,2,406.0,12.0,10.0,418.0
job50,p3,1,a1_0,2,393.0,22.0,20.0,415.0
job50,p3,2,a3_0,2,427.0,10.0,10.0,437.0
job51,p1,1,a1_0,1,415.0,19.0,20.0,434.0
job51,p1,2,a3_0,1,444.0,14.0,10.0,458.0
job52,p3,1,a1_0,2,434.0,10.0,20.0,444.0
job52,p3,2,a3_0,2,465.0,15.0,10.0,480.0
