job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job36,p2,2,a3_0,2,249.0,8.0,10.0,257.0
job37,p2,1,a2_0,1,246.0,23.0,20.0,269.0
job37,p2,2,a3_0,2,269.0,7.0,10.0,276.0
job38,p2,1,a2_0,1,269.0,27.0,20.0,296.0
job38,p2,2,a3_0,2,296.0,7.0,10.0,303.0
job39,p1,1,a1_0,1,439.0,11.0,20.0,450.0
job39,p1,2,a3_0,1,453.0,8.0,10.0,461.0
job40,p4,1,a2_0,2,296.0,15.0,20.0,311.0
job40,p4,2,a3_0,1,313.0,7.0,10.0,320.0
job41,p4,1,a2_0,2,311.0,26.0,20.0,337.0
job41,p4,2,a3_0,1,339.0,7.0,10.0,346.0
job42,p4,1,a2_0,2,337.0,26.0,20.0,363.0
job42,p4,2,a3_0,1,363.0,7.0,10.0,370.0
job43,p3,1,a1_0,2,450.0,11.0,20.0,461.0
job43,p3,2,a3_0,2,468.0,12.0,10.0,480.0
job44,p3,1,a1_0,2,461.0,23.0,20.0,484.0
job44,p3,2,a3_0,2,487.0,6.0,10.0,493.0
job45,p2,1,a2_0,1,363.0,15.0,20.0,378.0
job45,p2,2,a3_0,2,378.0,8.0,10.0,386.0
job46,p2,1,a2_0,1,378.0,23.0,20.0,401.0
job46,p2,2,a3_0,2,406.0,7.0,10.0,413.0
job47,p1,1,a1_0,1,484.0,14.0,20.0,498.0
job47,p1,2,a3_0,1,498.0,6.0,10.0,504.0
job48,p2,1,a2_0,1,401.0,27.0,20.0,428.0
job48,p2,2,a3_0,2,428.0,13.0,10.0,441.0
job49,p2,1,a2_0,1,428.0,26.0,20.0,454.0
job49,p2,2,a3_0,2,461.0,7.0,10.0,468.0
job50,p1,1,a1_0,1,498.0,28.0,20.0,526.0
job50,p1,2,a3_0,1,526.0,13.0,10.0,539.0
job51,p4,1,a2_0,2,454.0,14.0,20.0,468.0
job51,p4,2,a3_0,1,480.0,7.0,10.0,487.0
job52,p1,1,a1_0,1,526.0,27.0,20.0,553.0
job52,p1,2,a3_0,1,553.0,12.0,10.0,565.0
