job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job45,p1,2,a3_0,1,476.0,9.0,10.0,485.0
job46,p2,1,a2_0,1,436.0,20.0,20.0,456.0
job46,p2,2,a3_0,2,456.0,9.0,10.0,465.0
job47,p1,1,a1_0,1,476.0,19.0,20.0,495.0
job47,p1,2,a3_0,1,495.0,9.0,10.0,504.0
job48,p4,1,a2_0,2,456.0,23.0,20.0,479.0
job48,p4,2,a3_0,1,485.0,9.0,10.0,494.0
job49,p1,1,a1_0,1,495.0,19.0,20.0,514.0
job49,p1,2,a3_0,1,514.0,9.0,10.0,523.0
job50,p4,1,a2_0,2,479.0,23.0,20.0,502.0
job50,p4,2,a3_0,1,504.0,9.0,10.0,513.0
job51,p3,1,a1_0,2,514.0,22.0,20.0,536.0
job51,p3,2,a3_0,2,536.0,8.0,10.0,544.0
job52,p1,1,a1_0,1,536.0,19.0,20.0,555.0
job52,p1,2,a3_0,1,555.0,9.0,10.0,564.0
