job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job25,p1,1,a1_0,1,200.0,30.0,20.0,230.0
job25,p1,2,a3_0,1,230.0,6.0,10.0,236.0
job26,p4,1,a2_0,2,261.0,14.0,20.0,275.0
job26,p4,2,a3_0,1,286.0,7.0,10.0,293.0
job27,p3,1,a1_0,2,230.0,15.0,20.0,245.0
job27,p3,2,a3_0,2,245.0,13.0,10.0,258.0
job28,p3,1,a1_0,2,245.0,27.0,20.0,272.0
job28,p3,2,a3_0,2,273.0,13.0,10.0,286.0
job29,p4,1,a2_0,2,275.0,24.0,20.0,299.0
job29,p4,2,a3_0,1,315.0,8.0,10.0,323.0
job30,p1,1,a1_0,1,272.0,14.0,20.0,286.0
job30,p1,2,a3_0,1,293.0,14.0,10.0,307.0
job31,p3,1,a1_0,2,286.0,12.0,20.0,298.0
job31,p3,2,a3_0,2,307.0,8.0,10.0,315.0
job32,p2,1,a2_0,1,299.0,13.0,20.0,312.0
job32,p2,2,a3_0,2,323.0,6.0,10.0,329.0
job33,p4,1,a2_0,2,312.0,11.0,20.0,323.0
job33,p4,2,a3_0,1,329.0,7.0,10.0,336.0
job34,p3,1,a1_0,2,298.0,26.0,20.0,324.0
job34,p3,2,a3_0,2,336.0,6.0,10.0,342.0
job35,p2,1,a2_0,1,323.0,15.0,20.0,338.0
job35,p2,2,a3_0,2,342.0,15.0,10.0,357.0
job36,p1,1,a1_0,1,324.0,14.0,20.0,338.0
job36,p1,2,a3_0,1,357.0,7.0,10.0,364.0
job37,p3,1,a1_0,2,338.0,18.0,20.0,356.0
job37,p3,2,a3_0,2,378.0,7.0,10.0,385.0
job38,p4,1,a2_0,2,338.0,18.0,20.0,356.0
job38,p4,2,a3_0,1,364.0,14.0,10.0,378.0
job39,p4,1,a2_0,2,356.0,23.0,20.0,379.0
job39,p4,2,a3_0,1,385.0,7.0,10.0,392.0
job40,p2,1,a2_0,1,379.0,13.0,20.0,392.0
job40,p2,2,a3_0,2,399.0,13.0,10.0,412.0
job41,p3,1,a1_0,2,356.0,27.0,20.0,383.0
job41,p3,2,a3_0,2,392.0,7.0,10.0,399.0
job42,p4,1,a2_0,2,392.0,19.0,20.0,411.0
job42,p4,2,a3_0,1,426.0,9.0,10.0,435.0
job43,p2,1,a2_0,1,411.0,13.0,20.0,424.0
job43,p2,2,a3_0,2,449.0,8.0,10.0,457.0
job44,p2,1,a2_0,1,424.0,22.0,20.0,446.0
job44,p2,2,a3_0,2,470.0,14.0,10.0,484.0
job45,p3,1,a1_0,2,383.0,27.0,20.0,410.0
job45,p3,2,a3_0,2,412.0,14.0,10.0,426.0
job46,p4,1,a2_0,2,446.0,13.0,20.0,459.0
job46,p4,2,a3_0,1,490.0,15.0,10.0,505.0
job47,p4,1,a2_0,2,459.0,25.0,20.0,484.0
job47,p4,2,a3_0,1,505.0,13.0,10.0,518.0
job48,p4,1,a2_0,2,484.0,28.0,20.0,512.0
job48,p4,2,a3_0,1,518.0,13.0,10.0,531.0
job49,p1,1,a1_0,1,410.0,14.0,20.0,424.0
job49,p1,2,a3_0,1,435.0,14.0,10.0,449.0
job50,p3,1,a1_0,2,424.0,13.0,20.0,437.0
job50,p3,2,a3_0,2,457.0,13.0,10.0,470.0
job51,p1,1,a1_0,1,437.0,14.0,20.0,451.0
job51,p1,2,a3_0,1,484.0,6.0,10.0,490.0
job52,p4,1,a2_0,2,512.0,27.0,20.0,539.0
job52,p4,2,a3_0,1,539.0,12.0,10.0,551.0
