job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job47,p1,2,a3_0,1,531.0,7.0,10.0,538.0
job48,p1,1,a1_0,1,509.0,27.0,20.0,536.0
job48,p1,2,a3_0,1,551.0,19.0,10.0,570.0
job49,p3,1,a1_0,2,536.0,13.0,20.0,549.0
job49,p3,2,a3_0,2,584.0,10.0,10.0,594.0
job50,p2,1,a2_0,1,352.0,17.0,20.0,369.0
job50,p2,2,a3_0,2,382.0,15.0,10.0,397.0
job51,p3,1,a1_0,2,549.0,22.0,20.0,571.0
job51,p3,2,a3_0,2,614.0,8.0,10.0,622.0
job52,p1,1,a1_0,1,571.0,13.0,20.0,584.0
job52,p1,2,a3_0,1,622.0,9.0,10.0,631.0
job53,p4,1,a2_0,2,369.0,9.0,20.0,378.0
job53,p4,2,a3_0,1,397.0,5.0,10.0,402.0
job54,p3,1,a1_0,2,584.0,14.0,20.0,598.0
job54,p3,2,a3_0,2,639.0,15.0,10.0,654.0
job55,p4,1,a2_0,2,378.0,25.0,20.0,403.0
job55,p4,2,a3_0,1,415.0,13.0,10.0,428.0
job56,p1,1,a1_0,1,598.0,23.0,20.0,621.0
job56,p1,2,a3_0,1,668.0,7.0,10.0,675.0
job57,p3,1,a1_0,2,621.0,18.0,20.0,639.0
job57,p3,2,a3_0,2,689.0,11.0,10.0,700.0
job58,p4,1,a2_0,2,403.0,29.0,20.0,432.0
job58,p4,2,a3_0,1,442.0,15.0,10.0,457.0
job59,p1,1,a1_0,1,639.0,14.0,20.0,653.0
job59,p1,2,a3_0,1,700.0,8.0,10.0,708.0
job60,p3,1,a1_0,2,653.0,17.0,20.0,670.0
job60,p3,2,a3_0,2,722.0,7.0,10.0,729.0
job61,p3,1,a1_0,2,670.0,30.0,20.0,700.0
job61,p3,2,a3_0,2,746.0,11.0,10.0,757.0
job62,p3,1,a1_0,2,700.0,22.0,20.0,722.0
job62,p3,2,a3_0,2,771.0,13.0,10.0,784.0
job63,p3,1,a1_0,2,722.0,26.0,20.0,748.0
job63,p3,2,a3_0,2,799.0,15.0,10.0,814.0
job64,p2,1,a2_0,1,432.0,15.0,20.0,447.0
job64,p2,2,a3_0,2,464.0,14.0,10.0,478.0
job65,p4,1,a2_0,2,447.0,11.0,20.0,458.0
job65,p4,2,a3_0,1,484.0,14.0,10.0,498.0
job66,p2,1,a2_0,1,458.0,13.0,20.0,471.0
job66,p2,2,a3_0,2,498.0,7.0,10.0,505.0
job67,p3,1,a1_0,2,748.0,26.0,20.0,774.0
job67,p3,2,a3_0,2,827.0,17.0,10.0,844.0
job68,p4,1,a2_0,2,471.0,14.0,20.0,485.0
job68,p4,2,a3_0,1,512.0,13.0,10.0,525.0
job69,p3,1,a1_0,2,774.0,22.0,20.0,796.0
job69,p3,2,a3_0,2,852.0,6.0,10.0,858.0
job70,p2,1,a2_0,1,485.0,14.0,20.0,499.0
job70,p2,2,a3_0,2,525.0,6.0,10.0,531.0
job71,p4,1,a2_0,2,499.0,18.0,20.0,517.0
job71,p4,2,a3_0,1,538.0,13.0,10.0,551.0
job72,p4,1,a2_0,2,517.0,27.0,20.0,544.0
job72,p4,2,a3_0,1,570.0,14.0,10.0,584.0
job73,p1,1,a1_0,1,796.0,12.0,20.0,808.0
job73,p1,2,a3_0,1,871.0,6.0,10.0,877.0
job74,p1,1,a1_0,1,808.0,25.0,20.0,833.0
job74,p1,2,a3_0,1,893.0,15.0,10.0,908.0
job75,p2,1,a2_0,1,544.0,16.0,20.0,560.0
job75,p2,2,a3_0,2,594.0,12.0,10.0,606.0
job76,p3,1,a1_0,2,833.0,15.0,20.0,848.0
job76,p3,2,a3_0,2,919.0,6.0,10.0,925.0
job77,p3,1,a1_0,2,848.0,26.0,20.0,874.0
job77,p3,2,a3_0,2,938.0,13.0,10.0,951.0
job78,p4,1,a2_0,2,560.0,9.0,20.0,569.0
job78,p4,2,a3_0,1,606.0,8.0,10.0,614.0
job79,p3,1,a1_0,2,874.0,27.0,20.0,901.0
job79,p3,2,a3_0,2,972.0,5.0,10.0,977.0
job80,p3,1,a1_0,2,901.0,26.0,20.0,927.0
job80,p3,2,a3_0,2,983.0,7.0,10.0,990.0
job81,p1,1,a1_0,1,927.0,15.0,20.0,942.0
job81,p1,2,a3_0,1,998.0,12.0,10.0,1010.0
job82,p2,1,a2_0,1,569.0,18.0,20.0,587.0
job82,p2,2,a3_0,2,631.0,8.0,10.0,639.0
job83,p4,1,a2_0,2,587.0,16.0,20.0,603.0
job83,p4,2,a3_0,1,654.0,9.0,10.0,663.0
job84,p3,1,a1_0,2,942.0,12.0,20.0,954.0
job84,p3,2,a3_0,2,1010.0,7.0,10.0,1017.0
job85,p1,1,a1_0,1,954.0,17.0,20.0,971.0
job85,p1,2,a3_0,1,1032.0,5.0,10.0,1037.0
job86,p2,1,a2_0,1,603.0,11.0,20.0,614.0
job86,p2,2,a3_0,2,663.0,5.0,10.0,668.0
job87,p1,1,a1_0,1,971.0,30.0,20.0,1001.0
job87,p1,2,a3_0,1,1052.0,14.0,10.0,1066.0
job88,p3,1,a1_0,2,1001.0,16.0,20.0,1017.0
job88,p3,2,a3_0,2,1075.0,12.0,10.0,1087.0
job89,p4,1,a2_0,2,614.0,16.0,20.0,630.0
job89,p4,2,a3_0,1,675.0,14.0,10.0,689.0
job90,p4,1,a2_0,2,630.0,27.0,20.0,657.0
job90,p4,2,a3_0,1,708.0,14.0,10.0,722.0
job91,p1,1,a1_0,1,1017.0,11.0,20.0,1028.0
job91,p1,2,a3_0,1,1087.0,5.0,10.0,1092.0
job92,p4,1,a2_0,2,657.0,26.0,20.0,683.0
job92,p4,2,a3_0,1,729.0,7.0,10.0,736.0
job93,p2,1,a2_0,1,683.0,13.0,20.0,696.0
job93,p2,2,a3_0,2,736.0,10.0,10.0,746.0
job94,p4,1,a2_0,2,696.0,11.0,20.0,707.0
job94,p4,2,a3_0,1,757.0,7.0,10.0,764.0
job95,p2,1,a2_0,1,707.0,13.0,20.0,720.0
job95,p2,2,a3_0,2,764.0,7.0,10.0,771.0
job96,p3,1,a1_0,2,1028.0,16.0,20.0,1044.0
job96,p3,2,a3_0,2,1104.0,15.0,10.0,1119.0
job97,p3,1,a1_0,2,1044.0,28.0,20.0,1072.0
job97,p3,2,a3_0,2,1132.0,15.0,10.0,1147.0
job98,p1,1,a1_0,1,1072.0,11.0,20.0,1083.0
job98,p1,2,a3_0,1,1147.0,5.0,10.0,1152.0
job99,p3,1,a1_0,2,1083.0,13.0,20.0,1096.0
job99,p3,2,a3_0,2,1157.0,12.0,10.0,1169.0
job100,p4,1,a2_0,2,720.0,10.0,20.0,730.0
job100,p4,2,a3_0,1,784.0,7.0,10.0,791.0
job101,p2,1,a2_0,1,730.0,11.0,20.0,741.0
job101,p2,2,a3_0,2,791.0,8.0,10.0,799.0
job102,p3,1,a1_0,2,1096.0,24.0,20.0,1120.0
job102,p3,2,a3_0,2,1180.0,11.0,10.0,1191.0
job103,p2,1,a2_0,1,741.0,26.0,20.0,767.0
job103,p2,2,a3_0,2,814.0,13.0,10.0,827.0
job104,p4,1,a2_0,2,767.0,19.0,20.0,786.0
job104,p4,2,a3_0,1,844.0,8.0,10.0,852.0
job105,p1,1,a1_0,1,1120.0,17.0,20.0,1137.0
job105,p1,2,a3_0,1,1199.0,14.0,10.0,1213.0
job106,p2,1,a2_0,1,786.0,15.0,20.0,801.0
job106,p2,2,a3_0,2,858.0,13.0,10.0,871.0
job107,p4,1,a2_0,2,801.0,12.0,20.0,813.0
job107,p4,2,a3_0,1,877.0,16.0,10.0,893.0
job108,p4,1,a2_0,2,813.0,26.0,20.0,839.0
job108,p4,2,a3_0,1,908.0,11.0,10.0,919.0
job109,p2,1,a2_0,1,839.0,11.0,20.0,850.0
job109,p2,2,a3_0,2,925.0,13.0,10.0,938.0
job110,p2,1,a2_0,1,850.0,25.0,20.0,875.0
job110,p2,2,a3_0,2,951.0,15.0,10.0,966.0
job111,p4,1,a2_0,2,875.0,14.0,20.0,889.0
job111,p4,2,a3_0,1,966.0,6.0,10.0,972.0
job112,p1,1,a1_0,1,1137.0,29.0,20.0,1166.0
job112,p1,2,a3_0,1,1232.0,7.0,10.0,1239.0
job113,p4,1,a2_0,2,889.0,28.0,20.0,917.0
job113,p4,2,a3_0,1,977.0,6.0,10.0,983.0
job114,p4,1,a2_0,2,917.0,25.0,20.0,942.0
job114,p4,2,a3_0,1,990.0,8.0,10.0,998.0
job115,p1,1,a1_0,1,1166.0,29.0,20.0,1195.0
job115,p1,2,a3_0,1,1245.0,7.0,10.0,1252.0
job116,p2,1,a2_0,1,942.0,17.0,20.0,959.0
job116,p2,2,a3_0,2,1017.0,15.0,10.0,1032.0
job117,p1,1,a1_0,1,1195.0,26.0,20.0,1221.0
job117,p1,2,a3_0,1,1266.0,14.0,10.0,1280.0
job118,p2,1,a2_0,1,959.0,25.0,20.0,984.0
job118,p2,2,a3_0,2,1037.0,9.0,10.0,1046.0
job119,p3,1,a1_0,2,1221.0,16.0,20.0,1237.0
job119,p3,2,a3_0,2,1293.0,5.0,10.0,1298.0
job120,p4,1,a2_0,2,984.0,13.0,20.0,997.0
job120,p4,2,a3_0,1,1046.0,6.0,10.0,1052.0
job121,p2,1,a2_0,1,997.0,17.0,20.0,1014.0
job121,p2,2,a3_0,2,1066.0,9.0,10.0,1075.0
job122,p1,1,a1_0,1,1237.0,13.0,20.0,1250.0
job122,p1,2,a3_0,1,1318.0,16.0,10.0,1334.0
job123,p1,1,a1_0,1,1250.0,33.0,20.0,1283.0
job123,p1,2,a3_0,1,1347.0,15.0,10.0,1362.0
job124,p2,1,a2_0,1,1014.0,24.0,20.0,1038.0
job124,p2,2,a3_0,2,1092.0,12.0,10.0,1104.0
job125,p2,1,a2_0,1,1038.0,27.0,20.0,1065.0
job125,p2,2,a3_0,2,1119.0,13.0,10.0,1132.0
job126,p1,1,a1_0,1,1283.0,23.0,20.0,1306.0
job126,p1,2,a3_0,1,1373.0,12.0,10.0,1385.0
job127,p1,1,a1_0,1,1306.0,26.0,20.0,1332.0
job127,p1,2,a3_0,1,1392.0,6.0,10.0,1398.0
job128,p3,1,a1_0,2,1332.0,13.0,20.0,1345.0
job128,p3,2,a3_0,2,1404.0,12.0,10.0,1416.0
job129,p2,1,a2_0,1,1065.0,27.0,20.0,1092.0
job129,p2,2,a3_0,2,1152.0,5.0,10.0,1157.0
job130,p3,1,a1_0,2,1345.0,26.0,20.0,1371.0
job130,p3,2,a3_0,2,1423.0,6.0,10.0,1429.0
job131,p4,1,a2_0,2,1092.0,9.0,20.0,1101.0
job131,p4,2,a3_0,1,1169.0,5.0,10.0,1174.0
job132,p1,1,a1_0,1,1371.0,16.0,20.0,1387.0
job132,p1,2,a3_0,1,1441.0,7.0,10.0,1448.0
job133,p1,1,a1_0,1,1387.0,29.0,20.0,1416.0
job133,p1,2,a3_0,1,1477.0,10.0,10.0,1487.0
job134,p2,1,a2_0,1,1101.0,12.0,20.0,1113.0
job134,p2,2,a3_0,2,1174.0,6.0,10.0,1180.0
job135,p4,1,a2_0,2,1113.0,15.0,20.0,1128.0
job135,p4,2,a3_0,1,1191.0,8.0,10.0,1199.0
job136,p4,1,a2_0,2,1128.0,22.0,20.0,1150.0
job136,p4,2,a3_0,1,1213.0,12.0,10.0,1225.0
job137,p1,1,a1_0,1,1416.0,24.0,20.0,1440.0
job137,p1,2,a3_0,1,1499.0,11.0,10.0,1510.0
job138,p1,1,a1_0,1,1440.0,26.0,20.0,1466.0
job138,p1,2,a3_0,1,1510.0,11.0,10.0,1521.0
job139,p2,1,a2_0,1,1150.0,11.0,20.0,1161.0
job139,p2,2,a3_0,2,1225.0,7.0,10.0,1232.0
job140,p1,1,a1_0,1,1466.0,27.0,20.0,1493.0
job140,p1,2,a3_0,1,1540.0,7.0,10.0,1547.0
job141,p2,1,a2_0,1,1161.0,25.0,20.0,1186.0
job141,p2,2,a3_0,2,1239.0,6.0,10.0,1245.0
job142,p3,1,a1_0,2,1493.0,13.0,20.0,1506.0
job142,p3,2,a3_0,2,1554.0,13.0,10.0,1567.0
job143,p3,1,a1_0,2,1506.0,28.0,20.0,1534.0
job143,p3,2,a3_0,2,1573.0,10.0,10.0,1583.0
job144,p4,1,a2_0,2,1186.0,11.0,20.0,1197.0
job144,p4,2,a3_0,1,1252.0,14.0,10.0,1266.0
job145,p3,1,a1_0,2,1534.0,28.0,20.0,1562.0
job145,p3,2,a3_0,2,1589.0,8.0,10.0,1597.0
job146,p4,1,a2_0,2,1197.0,29.0,20.0,1226.0
job146,p4,2,a3_0,1,1280.0,13.0,10.0,1293.0
job147,p2,1,a2_0,1,1226.0,11.0,20.0,1237.0
job147,p2,2,a3_0,2,1298.0,12.0,10.0,1310.0
job148,p3,1,a1_0,2,1562.0,28.0,20.0,1590.0
job148,p3,2,a3_0,2,1617.0,6.0,10.0,1623.0
job149,p3,1,a1_0,2,1590.0,22.0,20.0,1612.0
job149,p3,2,a3_0,2,1623.0,11.0,10.0,1634.0
job150,p4,1,a2_0,2,1237.0,10.0,20.0,1247.0
job150,p4,2,a3_0,1,1310.0,8.0,10.0,1318.0
job151,p4,1,a2_0,2,1247.0,27.0,20.0,1274.0
job151,p4,2,a3_0,1,1334.0,13.0,10.0,1347.0
job152,p4,1,a2_0,2,1274.0,25.0,20.0,1299.0
job152,p4,2,a3_0,1,1362.0,11.0,10.0,1373.0
job153,p2,1,a2_0,1,1299.0,18.0,20.0,1317.0
job153,p2,2,a3_0,2,1385.0,7.0,10.0,1392.0
job154,p2,1,a2_0,1,1317.0,28.0,20.0,1345.0
job154,p2,2,a3_0,2,1398.0,6.0,10.0,1404.0
job155,p3,1,a1_0,2,1612.0,26.0,20.0,1638.0
job155,p3,2,a3_0,2,1649.0,15.0,10.0,1664.0
job156,p3,1,a1_0,2,1638.0,25.0,20.0,1663.0
job156,p3,2,a3_0,2,1671.0,9.0,10.0,1680.0
job157,p4,1,a2_0,2,1345.0,17.0,20.0,1362.0
job157,p4,2,a3_0,1,1416.0,7.0,10.0,1423.0
job158,p2,1,a2_0,1,1362.0,16.0,20.0,1378.0
job158,p2,2,a3_0,2,1429.0,12.0,10.0,1441.0
job159,p4,1,a2_0,2,1378.0,11.0,20.0,1389.0
job159,p4,2,a3_0,1,1448.0,15.0,10.0,1463.0
job160,p4,1,a2_0,2,1389.0,26.0,20.0,1415.0
job160,p4,2,a3_0,1,1463.0,14.0,10.0,1477.0
job161,p4,1,a2_0,2,1415.0,25.0,20.0,1440.0
job161,p4,2,a3_0,1,1487.0,12.0,10.0,1499.0
job162,p4,1,a2_0,2,1440.0,27.0,20.0,1467.0
job162,p4,2,a3_0,1,1521.0,14.0,10.0,1535.0
job163,p2,1,a2_0,1,1467.0,13.0,20.0,1480.0
job163,p2,2,a3_0,2,1535.0,5.0,10.0,1540.0
job164,p2,1,a2_0,1,1480.0,25.0,20.0,1505.0
job164,p2,2,a3_0,2,1547.0,7.0,10.0,1554.0
job165,p1,1,a1_0,1,1663.0,15.0,20.0,1678.0
job165,p1,2,a3_0,1,1687.0,14.0,10.0,1701.0
job166,p1,1,a1_0,1,1678.0,25.0,20.0,1703.0
job166,p1,2,a3_0,1,1714.0,13.0,10.0,1727.0
job167,p4,1,a2_0,2,1505.0,14.0,20.0,1519.0
job167,p4,2,a3_0,1,1567.0,6.0,10.0,1573.0
job168,p1,1,a1_0,1,1703.0,29.0,20.0,1732.0
job168,p1,2,a3_0,1,1742.0,12.0,10.0,1754.0
job169,p1,1,a1_0,1,1732.0,23.0,20.0,1755.0
job169,p1,2,a3_0,1,1765.0,13.0,10.0,1778.0
job170,p3,1,a1_0,2,1755.0,19.0,20.0,1774.0
job170,p3,2,a3_0,2,1778.0,7.0,10.0,1785.0
job171,p3,1,a1_0,2,1774.0,23.0,20.0,1797.0
job171,p3,2,a3_0,2,1802.0,14.0,10.0,1816.0
job172,p1,1,a1_0,1,1797.0,13.0,20.0,1810.0
job172,p1,2,a3_0,1,1822.0,12.0,10.0,1834.0
job173,p4,1,a2_0,2,1519.0,27.0,20.0,1546.0
job173,p4,2,a3_0,1,1583.0,6.0,10.0,1589.0
job174,p2,1,a2_0,1,1546.0,23.0,20.0,1569.0
job174,p2,2,a3_0,2,1597.0,13.0,10.0,1610.0
job175,p4,1,a2_0,2,1569.0,14.0,20.0,1583.0
job175,p4,2,a3_0,1,1610.0,7.0,10.0,1617.0
job176,p3,1,a1_0,2,1810.0,16.0,20.0,1826.0
job176,p3,2,a3_0,2,1834.0,5.0,10.0,1839.0
job177,p4,1,a2_0,2,1583.0,32.0,20.0,1615.0
job177,p4,2,a3_0,1,1634.0,9.0,10.0,1643.0
job178,p1,1,a1_0,1,1826.0,18.0,20.0,1844.0
job178,p1,2,a3_0,1,1845.0,12.0,10.0,1857.0
job179,p2,1,a2_0,1,1615.0,13.0,20.0,1628.0
job179,p2,2,a3_0,2,1643.0,6.0,10.0,1649.0
job180,p3,1,a1_0,2,1844.0,8.0,20.0,1852.0
job180,p3,2,a3_0,2,1865.0,13.0,10.0,1878.0
job181,p4,1,a2_0,2,1628.0,15.0,20.0,1643.0
job181,p4,2,a3_0,1,1664.0,7.0,10.0,1671.0
job182,p4,1,a2_0,2,1643.0,28.0,20.0,1671.0
job182,p4,2,a3_0,1,1680.0,7.0,10.0,1687.0
job183,p2,1,a2_0,1,1671.0,16.0,20.0,1687.0
job183,p2,2,a3_0,2,1701.0,6.0,10.0,1707.0
job184,p4,1,a2_0,2,1687.0,12.0,20.0,1699.0
job184,p4,2,a3_0,1,1707.0,7.0,10.0,1714.0
job185,p4,1,a2_0,2,1699.0,26.0,20.0,1725.0
job185,p4,2,a3_0,1,1727.0,15.0,10.0,1742.0
job186,p4,1,a2_0,2,1725.0,27.0,20.0,1752.0
job186,p4,2,a3_0,1,1754.0,11.0,10.0,1765.0
job187,p4,1,a2_0,2,1752.0,23.0,20.0,1775.0
job187,p4,2,a3_0,1,1785.0,6.0,10.0,1791.0
job188,p3,1,a1_0,2,1852.0,22.0,20.0,1874.0
job188,p3,2,a3_0,2,1878.0,12.0,10.0,1890.0
job189,p3,1,a1_0,2,1874.0,25.0,20.0,1899.0
job189,p3,2,a3_0,2,1900.0,10.0,10.0,1910.0
job190,p2,1,a2_0,1,1775.0,19.0,20.0,1794.0
job190,p2,2,a3_0,2,1794.0,8.0,10.0,1802.0
job191,p4,1,a2_0,2,1794.0,10.0,20.0,1804.0
job191,p4,2,a3_0,1,1816.0,6.0,10.0,1822.0
job192,p4,1,a2_0,2,1804.0,30.0,20.0,1834.0
job192,p4,2,a3_0,1,1839.0,6.0,10.0,1845.0
job193,p2,1,a2_0,1,1834.0,18.0,20.0,1852.0
job193,p2,2,a3_0,2,1857.0,8.0,10.0,1865.0
job194,p3,1,a1_0,2,1899.0,25.0,20.0,1924.0
job194,p3,2,a3_0,2,1924.0,11.0,10.0,1935.0
job195,p2,1,a2_0,1,1852.0,26.0,20.0,1878.0
job195,p2,2,a3_0,2,1890.0,10.0,10.0,1900.0
job196,p3,1,a1_0,2,1924.0,26.0,20.0,1950.0
job196,p3,2,a3_0,2,1950.0,14.0,10.0,1964.0
job197,p3,1,a1_0,2,1950.0,24.0,20.0,1974.0
job197,p3,2,a3_0,2,1981.0,11.0,10.0,1992.0
job198,p1,1,a1_0,1,1974.0,11.0,20.0,1985.0
job198,p1,2,a3_0,1,2002.0,6.0,10.0,2008.0
job199,p1,1,a1_0,1,1985.0,29.0,20.0,2014.0
job199,p1,2,a3_0,1,2029.0,9.0,10.0,2038.0
job200,p1,1,a1_0,1,2014.0,26.0,20.0,2040.0
job200,p1,2,a3_0,1,2051.0,14.0,10.0,2065.0
job201,p2,1,a2_0,1,1878.0,27.0,20.0,1905.0
job201,p2,2,a3_0,2,1910.0,12.0,10.0,1922.0
job202,p3,1,a1_0,2,2040.0,11.0,20.0,2051.0
job202,p3,2,a3_0,2,2065.0,6.0,10.0,2071.0
job203,p2,1,a2_0,1,1905.0,23.0,20.0,1928.0
job203,p2,2,a3_0,2,1935.0,15.0,10.0,1950.0
job204,p3,1,a1_0,2,2051.0,26.0,20.0,2077.0
job204,p3,2,a3_0,2,2081.0,6.0,10.0,2087.0
job205,p1,1,a1_0,1,2077.0,12.0,20.0,2089.0
job205,p1,2,a3_0,1,2095.0,12.0,10.0,2107.0
job206,p1,1,a1_0,1,2089.0,25.0,20.0,2114.0
job206,p1,2,a3_0,1,2119.0,13.0,10.0,2132.0
job207,p2,1,a2_0,1,1928.0,24.0,20.0,1952.0
job207,p2,2,a3_0,2,1964.0,17.0,10.0,1981.0
job208,p1,1,a1_0,1,2114.0,26.0,20.0,2140.0
job208,p1,2,a3_0,1,2148.0,13.0,10.0,2161.0
job209,p2,1,a2_0,1,1952.0,25.0,20.0,1977.0
job209,p2,2,a3_0,2,1992.0,10.0,10.0,2002.0
job210,p1,1,a1_0,1,2140.0,26.0,20.0,2166.0
job210,p1,2,a3_0,1,2176.0,13.0,10.0,2189.0
job211,p1,1,a1_0,1,2166.0,26.0,20.0,2192.0
job211,p1,2,a3_0,1,2196.0,9.0,10.0,2205.0
job212,p4,1,a2_0,2,1977.0,18.0,20.0,1995.0
job212,p4,2,a3_0,1,2008.0,14.0,10.0,2022.0
job213,p2,1,a2_0,1,1995.0,12.0,20.0,2007.0
job213,p2,2,a3_0,2,2022.0,7.0,10.0,2029.0
job214,p3,1,a1_0,2,2192.0,11.0,20.0,2203.0
job214,p3,2,a3_0,2,2217.0,8.0,10.0,2225.0
job215,p1,1,a1_0,1,2203.0,18.0,20.0,2221.0
job215,p1,2,a3_0,1,2238.0,8.0,10.0,2246.0
job216,p1,1,a1_0,1,2221.0,27.0,20.0,2248.0
job216,p1,2,a3_0,1,2252.0,5.0,10.0,2257.0
job217,p4,1,a2_0,2,2007.0,18.0,20.0,2025.0
job217,p4,2,a3_0,1,2038.0,13.0,10.0,2051.0
job218,p4,1,a2_0,2,2025.0,28.0,20.0,2053.0
job218,p4,2,a3_0,1,2071.0,10.0,10.0,2081.0
job219,p1,1,a1_0,1,2248.0,24.0,20.0,2272.0
job219,p1,2,a3_0,1,2274.0,6.0,10.0,2280.0
