job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job21,p2,1,a2_0,1,175.0,26.0,20.0,201.0
job21,p2,2,a3_0,2,201.0,5.0,10.0,206.0
job22,p1,1,a1_0,1,160.0,27.0,20.0,187.0
job22,p1,2,a3_0,1,193.0,8.0,10.0,201.0
job23,p3,1,a1_0,2,187.0,15.0,20.0,202.0
job23,p3,2,a3_0,2,206.0,11.0,10.0,217.0
job24,p4,1,a2_0,2,201.0,12.0,20.0,213.0
job24,p4,2,a3_0,1,217.0,8.0,10.0,225.0
job25,p2,1,a2_0,1,213.0,13.0,20.0,226.0
job25,p2,2,a3_0,2,226.0,8.0,10.0,234.0
job26,p4,1,a2_0,2,226.0,13.0,20.0,239.0
job26,p4,2,a3_0,1,248.0,8.0,10.0,256.0
job27,p3,1,a1_0,2,202.0,28.0,20.0,230.0
job27,p3,2,a3_0,2,234.0,14.0,10.0,248.0
job28,p2,1,a2_0,1,239.0,12.0,20.0,251.0
job28,p2,2,a3_0,2,256.0,6.0,10.0,262.0
job29,p3,1,a1_0,2,230.0,25.0,20.0,255.0
job29,p3,2,a3_0,2,262.0,12.0,10.0,274.0
job30,p4,1,a2_0,2,251.0,12.0,20.0,263.0
job30,p4,2,a3_0,1,274.0,7.0,10.0,281.0
job31,p2,1,a2_0,1,263.0,9.0,20.0,272.0
job31,p2,2,a3_0,2,281.0,7.0,10.0,288.0
job32,p3,1,a1_0,2,255.0,28.0,20.0,283.0
job32,p3,2,a3_0,2,288.0,14.0,10.0,302.0
job33,p1,1,a1_0,1,283.0,15.0,20.0,298.0
job33,p1,2,a3_0,1,302.0,6.0,10.0,308.0
job34,p3,1,a1_0,2,298.0,19.0,20.0,317.0
job34,p3,2,a3_0,2,321.0,6.0,10.0,327.0
job35,p3,1,a1_0,2,317.0,28.0,20.0,345.0
job35,p3,2,a3_0,2,348.0,7.0,10.0,355.0
job36,p2,1,a2_0,1,272.0,27.0,20.0,299.0
job36,p2,2,a3_0,2,308.0,6.0,10.0,314.0
job37,p1,1,a1_0,1,345.0,14.0,20.0,359.0
job37,p1,2,a3_0,1,359.0,7.0,10.0,366.0
job38,p4,1,a2_0,2,299.0,15.0,20.0,314.0
job38,p4,2,a3_0,1,314.0,7.0,10.0,321.0
job39,p4,1,a2_0,2,314.0,27.0,20.0,341.0
job39,p4,2,a3_0,1,341.0,7.0,10.0,348.0
job40,p4,1,a2_0,2,341.0,25.0,20.0,366.0
job40,p4,2,a3_0,1,366.0,14.0,10.0,380.0
job41,p1,1,a1_0,1,359.0,26.0,20.0,385.0
job41,p1,2,a3_0,1,385.0,14.0,10.0,399.0
job42,p4,1,a2_0,2,366.0,24.0,20.0,390.0
job42,p4,2,a3_0,1,399.0,12.0,10.0,411.0
job43,p2,1,a2_0,1,390.0,14.0,20.0,404.0
job43,p2,2,a3_0,2,411.0,7.0,10.0,418.0
job44,p1,1,a1_0,1,385.0,25.0,20.0,410.0
job44,p1,2,a3_0,1,418.0,8.0,10.0,426.0
job45,p2,1,a2_0,1,404.0,23.0,20.0,427.0
job45,p2,2,a3_0,2,427.0,5.0,10.0,432.0
job46,p1,1,a1_0,1,410.0,27.0,20.0,437.0
job46,p1,2,a3_0,1,437.0,7.0,10.0,444.0
job47,p4,1,a2_0,2,427.0,12.0,20.0,439.0
job47,p4,2,a3_0,1,444.0,12.0,10.0,456.0
job48,p4,1,a2_0,2,439.0,24.0,20.0,463.0
job48,p4,2,a3_0,1,463.0,7.0,10.0,470.0
job49,p4,1,a2_0,2,463.0,25.0,20.0,488.0
job49,p4,2,a3_0,1,490.0,8.0,10.0,498.0
job50,p3,1,a1_0,2,437.0,17.0,20.0,454.0
job50,p3,2,a3_0,2,456.0,7.0,10.0,463.0
job51,p3,1,a1_0,2,454.0,28.0,20.0,482.0
job51,p3,2,a3_0,2,482.0,8.0,10.0,490.0
job52,p2,1,a2_0,1,488.0,14.0,20.0,502.0
job52,p2,2,a3_0,2,502.0,6.0,10.0,508.0
