job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job220,p3,1,a1_0,2,2414.0,15.0,20.0,2429.0
job220,p3,2,a3_0,2,2451.0,6.0,10.0,2457.0
job221,p1,1,a1_0,1,2429.0,13.0,20.0,2442.0
job221,p1,2,a3_0,1,2473.0,5.0,10.0,2478.0
job222,p2,1,a2_0,1,1895.0,26.0,20.0,1921.0
job222,p2,2,a3_0,2,1928.0,12.0,10.0,1940.0
job223,p3,1,a1_0,2,2442.0,17.0,20.0,2459.0
job223,p3,2,a3_0,2,2478.0,7.0,10.0,2485.0
job224,p1,1,a1_0,1,2459.0,16.0,20.0,2475.0
job224,p1,2,a3_0,1,2498.0,9.0,10.0,2507.0
job225,p1,1,a1_0,1,2475.0,25.0,20.0,2500.0
job225,p1,2,a3_0,1,2522.0,10.0,10.0,2532.0
job226,p4,1,a2_0,2,1921.0,10.0,20.0,1931.0
job226,p4,2,a3_0,1,1952.0,5.0,10.0,1957.0
job227,p4,1,a2_0,2,1931.0,21.0,20.0,1952.0
job227,p4,2,a3_0,1,1972.0,10.0,10.0,1982.0
job228,p3,1,a1_0,2,2500.0,17.0,20.0,2517.0
job228,p3,2,a3_0,2,2548.0,8.0,10.0,2556.0
job229,p1,1,a1_0,1,2517.0,16.0,20.0,2533.0
job229,p1,2,a3_0,1,2569.0,10.0,10.0,2579.0
job230,p3,1,a1_0,2,2533.0,14.0,20.0,2547.0
job230,p3,2,a3_0,2,2579.0,6.0,10.0,2585.0
job231,p4,1,a2_0,2,1952.0,24.0,20.0,1976.0
job231,p4,2,a3_0,1,1989.0,5.0,10.0,1994.0
job232,p4,1,a2_0,2,1976.0,25.0,20.0,2001.0
job232,p4,2,a3_0,1,2006.0,13.0,10.0,2019.0
job233,p3,1,a1_0,2,2547.0,30.0,20.0,2577.0
job233,p3,2,a3_0,2,2605.0,6.0,10.0,2611.0
job234,p1,1,a1_0,1,2577.0,11.0,20.0,2588.0
job234,p1,2,a3_0,1,2624.0,7.0,10.0,2631.0
job235,p3,1,a1_0,2,2588.0,14.0,20.0,2602.0
job235,p3,2,a3_0,2,2639.0,12.0,10.0,2651.0
job236,p1,1,a1_0,1,2602.0,12.0,20.0,2614.0
job236,p1,2,a3_0,1,2658.0,13.0,10.0,2671.0
job237,p4,1,a2_0,2,2001.0,28.0,20.0,2029.0
job237,p4,2,a3_0,1,2039.0,6.0,10.0,2045.0
job238,p1,1,a1_0,1,2614.0,24.0,20.0,2638.0
job238,p1,2,a3_0,1,2686.0,12.0,10.0,2698.0
job239,p1,1,a1_0,1,2638.0,25.0,20.0,2663.0
job239,p1,2,a3_0,1,2710.0,12.0,10.0,2722.0
job240,p4,1,a2_0,2,2029.0,26.0,20.0,2055.0
job240,p4,2,a3_0,1,2058.0,14.0,10.0,2072.0
job241,p1,1,a1_0,1,2663.0,32.0,20.0,2695.0
job241,p1,2,a3_0,1,2735.0,13.0,10.0,2748.0
job242,p2,1,a2_0,1,2055.0,17.0,20.0,2072.0
job242,p2,2,a3_0,2,2085.0,6.0,10.0,2091.0
job243,p2,1,a2_0,1,2072.0,26.0,20.0,2098.0
job243,p2,2,a3_0,2,2098.0,6.0,10.0,2104.0
job244,p4,1,a2_0,2,2098.0,13.0,20.0,2111.0
job244,p4,2,a3_0,1,2111.0,7.0,10.0,2118.0
job245,p3,1,a1_0,2,2695.0,14.0,20.0,2709.0
job245,p3,2,a3_0,2,2762.0,6.0,10.0,2768.0
job246,p4,1,a2_0,2,2111.0,25.0,20.0,2136.0
job246,p4,2,a3_0,1,2136.0,13.0,10.0,2149.0
job247,p1,1,a1_0,1,2709.0,11.0,20.0,2720.0
job247,p1,2,a3_0,1,2781.0,6.0,10.0,2787.0
job248,p1,1,a1_0,1,2720.0,27.0,20.0,2747.0
job248,p1,2,a3_0,1,2792.0,7.0,10.0,2799.0
job249,p2,1,a2_0,1,2136.0,12.0,20.0,2148.0
job249,p2,2,a3_0,2,2160.0,7.0,10.0,2167.0
job250,p4,1,a2_0,2,2148.0,14.0,20.0,2162.0
job250,p4,2,a3_0,1,2167.0,7.0,10.0,2174.0
job251,p3,1,a1_0,2,2747.0,11.0,20.0,2758.0
job251,p3,2,a3_0,2,2799.0,8.0,10.0,2807.0
job252,p4,1,a2_0,2,2162.0,30.0,20.0,2192.0
job252,p4,2,a3_0,1,2192.0,7.0,10.0,2199.0
job253,p3,1,a1_0,2,2758.0,25.0,20.0,2783.0
job253,p3,2,a3_0,2,2820.0,14.0,10.0,2834.0
job254,p1,1,a1_0,1,2783.0,14.0,20.0,2797.0
job254,p1,2,a3_0,1,2846.0,8.0,10.0,2854.0
job255,p2,1,a2_0,1,2192.0,14.0,20.0,2206.0
job255,p2,2,a3_0,2,2215.0,6.0,10.0,2221.0
job256,p1,1,a1_0,1,2797.0,28.0,20.0,2825.0
job256,p1,2,a3_0,1,2873.0,7.0,10.0,2880.0
job257,p2,1,a2_0,1,2206.0,24.0,20.0,2230.0
job257,p2,2,a3_0,2,2240.0,11.0,10.0,2251.0
job258,p3,1,a1_0,2,2825.0,13.0,20.0,2838.0
job258,p3,2,a3_0,2,2893.0,6.0,10.0,2899.0
job259,p2,1,a2_0,1,2230.0,25.0,20.0,2255.0
job259,p2,2,a3_0,2,2263.0,11.0,10.0,2274.0
job260,p4,1,a2_0,2,2255.0,14.0,20.0,2269.0
job260,p4,2,a3_0,1,2281.0,14.0,10.0,2295.0
job261,p1,1,a1_0,1,2838.0,14.0,20.0,2852.0
job261,p1,2,a3_0,1,2911.0,7.0,10.0,2918.0
job262,p4,1,a2_0,2,2269.0,25.0,20.0,2294.0
job262,p4,2,a3_0,1,2311.0,13.0,10.0,2324.0
job263,p1,1,a1_0,1,2852.0,33.0,20.0,2885.0
job263,p1,2,a3_0,1,2930.0,12.0,10.0,2942.0
job264,p3,1,a1_0,2,2885.0,9.0,20.0,2894.0
job264,p3,2,a3_0,2,2956.0,5.0,10.0,2961.0
job265,p4,1,a2_0,2,2294.0,22.0,20.0,2316.0
job265,p4,2,a3_0,1,2336.0,12.0,10.0,2348.0
job266,p1,1,a1_0,1,2894.0,15.0,20.0,2909.0
job266,p1,2,a3_0,1,2967.0,13.0,10.0,2980.0
job267,p3,1,a1_0,2,2909.0,16.0,20.0,2925.0
job267,p3,2,a3_0,2,2986.0,13.0,10.0,2999.0
job268,p4,1,a2_0,2,2316.0,30.0,20.0,2346.0
job268,p4,2,a3_0,1,2363.0,11.0,10.0,2374.0
job269,p1,1,a1_0,1,2925.0,10.0,20.0,2935.0
job269,p1,2,a3_0,1,2999.0,6.0,10.0,3005.0
job270,p2,1,a2_0,1,2346.0,16.0,20.0,2362.0
job270,p2,2,a3_0,2,2385.0,7.0,10.0,2392.0
job271,p2,1,a2_0,1,2362.0,28.0,20.0,2390.0
job271,p2,2,a3_0,2,2404.0,16.0,10.0,2420.0
job272,p2,1,a2_0,1,2390.0,22.0,20.0,2412.0
job272,p2,2,a3_0,2,2433.0,11.0,10.0,2444.0
job273,p1,1,a1_0,1,2935.0,30.0,20.0,2965.0
job273,p1,2,a3_0,1,3018.0,17.0,10.0,3035.0
job274,p1,1,a1_0,1,2965.0,25.0,20.0,2990.0
job274,p1,2,a3_0,1,3050.0,15.0,10.0,3065.0
job275,p2,1,a2_0,1,2412.0,27.0,20.0,2439.0
job275,p2,2,a3_0,2,2457.0,16.0,10.0,2473.0
job276,p1,1,a1_0,1,2990.0,30.0,20.0,3020.0
job276,p1,2,a3_0,1,3077.0,14.0,10.0,3091.0
job277,p2,1,a2_0,1,2439.0,26.0,20.0,2465.0
job277,p2,2,a3_0,2,2485.0,13.0,10.0,2498.0
job278,p4,1,a2_0,2,2465.0,23.0,20.0,2488.0
job278,p4,2,a3_0,1,2507.0,15.0,10.0,2522.0
job279,p4,1,a2_0,2,2488.0,26.0,20.0,2514.0
job279,p4,2,a3_0,1,2532.0,16.0,10.0,2548.0
job280,p2,1,a2_0,1,2514.0,9.0,20.0,2523.0
job280,p2,2,a3_0,2,2556.0,13.0,10.0,2569.0
job281,p1,1,a1_0,1,3020.0,25.0,20.0,3045.0
job281,p1,2,a3_0,1,3106.0,13.0,10.0,3119.0
job282,p2,1,a2_0,1,2523.0,26.0,20.0,2549.0
job282,p2,2,a3_0,2,2585.0,13.0,10.0,2598.0
job283,p4,1,a2_0,2,2549.0,14.0,20.0,2563.0
job283,p4,2,a3_0,1,2598.0,7.0,10.0,2605.0
job284,p1,1,a1_0,1,3045.0,26.0,20.0,3071.0
job284,p1,2,a3_0,1,3131.0,12.0,10.0,3143.0
job285,p3,1,a1_0,2,3071.0,12.0,20.0,3083.0
job285,p3,2,a3_0,2,3143.0,7.0,10.0,3150.0
job286,p1,1,a1_0,1,3083.0,15.0,20.0,3098.0
job286,p1,2,a3_0,1,3159.0,11.0,10.0,3170.0
job287,p2,1,a2_0,1,2563.0,15.0,20.0,2578.0
job287,p2,2,a3_0,2,2611.0,13.0,10.0,2624.0
job288,p1,1,a1_0,1,3098.0,30.0,20.0,3128.0
job288,p1,2,a3_0,1,3184.0,12.0,10.0,3196.0
job289,p3,1,a1_0,2,3128.0,19.0,20.0,3147.0
job289,p3,2,a3_0,2,3211.0,7.0,10.0,3218.0
job290,p2,1,a2_0,1,2578.0,24.0,20.0,2602.0
job290,p2,2,a3_0,2,2631.0,8.0,10.0,2639.0
job291,p4,1,a2_0,2,2602.0,12.0,20.0,2614.0
job291,p4,2,a3_0,1,2651.0,7.0,10.0,2658.0
job292,p3,1,a1_0,2,3147.0,22.0,20.0,3169.0
job292,p3,2,a3_0,2,3231.0,15.0,10.0,3246.0
job293,p2,1,a2_0,1,2614.0,9.0,20.0,2623.0
job293,p2,2,a3_0,2,2671.0,6.0,10.0,2677.0
job294,p1,1,a1_0,1,3169.0,14.0,20.0,3183.0
job294,p1,2,a3_0,1,3257.0,7.0,10.0,3264.0
job295,p4,1,a2_0,2,2623.0,14.0,20.0,2637.0
job295,p4,2,a3_0,1,2677.0,9.0,10.0,2686.0
job296,p1,1,a1_0,1,3183.0,25.0,20.0,3208.0
job296,p1,2,a3_0,1,3279.0,13.0,10.0,3292.0
job297,p2,1,a2_0,1,2637.0,12.0,20.0,2649.0
job297,p2,2,a3_0,2,2698.0,7.0,10.0,2705.0
job298,p4,1,a2_0,2,2649.0,10.0,20.0,2659.0
job298,p4,2,a3_0,1,2705.0,5.0,10.0,2710.0
job299,p4,1,a2_0,2,2659.0,26.0,20.0,2685.0
job299,p4,2,a3_0,1,2722.0,13.0,10.0,2735.0
job300,p2,1,a2_0,1,2685.0,10.0,20.0,2695.0
job300,p2,2,a3_0,2,2748.0,8.0,10.0,2756.0
job301,p4,1,a2_0,2,2695.0,11.0,20.0,2706.0
job301,p4,2,a3_0,1,2756.0,6.0,10.0,2762.0
job302,p2,1,a2_0,1,2706.0,11.0,20.0,2717.0
job302,p2,2,a3_0,2,2768.0,13.0,10.0,2781.0
job303,p3,1,a1_0,2,3208.0,12.0,20.0,3220.0
job303,p3,2,a3_0,2,3304.0,9.0,10.0,3313.0
job304,p3,1,a1_0,2,3220.0,23.0,20.0,3243.0
job304,p3,2,a3_0,2,3321.0,7.0,10.0,3328.0
job305,p3,1,a1_0,2,3243.0,27.0,20.0,3270.0
job305,p3,2,a3_0,2,3342.0,11.0,10.0,3353.0
job306,p2,1,a2_0,1,2717.0,24.0,20.0,2741.0
job306,p2,2,a3_0,2,2787.0,5.0,10.0,2792.0
job307,p2,1,a2_0,1,2741.0,29.0,20.0,2770.0
job307,p2,2,a3_0,2,2807.0,13.0,10.0,2820.0
job308,p2,1,a2_0,1,2770.0,22.0,20.0,2792.0
job308,p2,2,a3_0,2,2834.0,12.0,10.0,2846.0
job309,p4,1,a2_0,2,2792.0,13.0,20.0,2805.0
job309,p4,2,a3_0,1,2854.0,12.0,10.0,2866.0
job310,p3,1,a1_0,2,3270.0,23.0,20.0,3293.0
job310,p3,2,a3_0,2,3366.0,15.0,10.0,3381.0
job311,p2,1,a2_0,1,2805.0,12.0,20.0,2817.0
job311,p2,2,a3_0,2,2866.0,7.0,10.0,2873.0
job312,p4,1,a2_0,2,2817.0,12.0,20.0,2829.0
job312,p4,2,a3_0,1,2880.0,13.0,10.0,2893.0
job313,p3,1,a1_0,2,3293.0,25.0,20.0,3318.0
job313,p3,2,a3_0,2,3395.0,13.0,10.0,3408.0
job314,p1,1,a1_0,1,3318.0,15.0,20.0,3333.0
job314,p1,2,a3_0,1,3415.0,13.0,10.0,3428.0
job315,p2,1,a2_0,1,2829.0,16.0,20.0,2845.0
job315,p2,2,a3_0,2,2899.0,12.0,10.0,2911.0
job316,p1,1,a1_0,1,3333.0,21.0,20.0,3354.0
job316,p1,2,a3_0,1,3441.0,14.0,10.0,3455.0
job317,p1,1,a1_0,1,3354.0,22.0,20.0,3376.0
job317,p1,2,a3_0,1,3468.0,13.0,10.0,3481.0
job318,p1,1,a1_0,1,3376.0,26.0,20.0,3402.0
job318,p1,2,a3_0,1,3495.0,13.0,10.0,3508.0
job319,p1,1,a1_0,1,3402.0,28.0,20.0,3430.0
job319,p1,2,a3_0,1,3517.0,10.0,10.0,3527.0
job320,p3,1,a1_0,2,3430.0,17.0,20.0,3447.0
job320,p3,2,a3_0,2,3535.0,16.0,10.0,3551.0
job321,p4,1,a2_0,2,2845.0,14.0,20.0,2859.0
job321,p4,2,a3_0,1,2918.0,12.0,10.0,2930.0
job322,p4,1,a2_0,2,2859.0,26.0,20.0,2885.0
job322,p4,2,a3_0,1,2942.0,14.0,10.0,2956.0
job323,p1,1,a1_0,1,3447.0,13.0,20.0,3460.0
job323,p1,2,a3_0,1,3551.0,6.0,10.0,3557.0
job324,p4,1,a2_0,2,2885.0,21.0,20.0,2906.0
job324,p4,2,a3_0,1,2961.0,6.0,10.0,2967.0
job325,p2,1,a2_0,1,2906.0,14.0,20.0,2920.0
job325,p2,2,a3_0,2,2980.0,6.0,10.0,2986.0
job326,p3,1,a1_0,2,3460.0,19.0,20.0,3479.0
job326,p3,2,a3_0,2,3563.0,12.0,10.0,3575.0
job327,p3,1,a1_0,2,3479.0,26.0,20.0,3505.0
job327,p3,2,a3_0,2,3589.0,15.0,10.0,3604.0
job328,p2,1,a2_0,1,2920.0,25.0,20.0,2945.0
job328,p2,2,a3_0,2,3005.0,6.0,10.0,3011.0
job329,p3,1,a1_0,2,3505.0,26.0,20.0,3531.0
job329,p3,2,a3_0,2,3616.0,13.0,10.0,3629.0
job330,p4,1,a2_0,2,2945.0,15.0,20.0,2960.0
job330,p4,2,a3_0,1,3011.0,7.0,10.0,3018.0
job331,p3,1,a1_0,2,3531.0,27.0,20.0,3558.0
job331,p3,2,a3_0,2,3641.0,14.0,10.0,3655.0
job332,p3,1,a1_0,2,3558.0,22.0,20.0,3580.0
job332,p3,2,a3_0,2,3667.0,13.0,10.0,3680.0
job333,p4,1,a2_0,2,2960.0,23.0,20.0,2983.0
job333,p4,2,a3_0,1,3035.0,15.0,10.0,3050.0
job334,p3,1,a1_0,2,3580.0,26.0,20.0,3606.0
job334,p3,2,a3_0,2,3699.0,6.0,10.0,3705.0
job335,p2,1,a2_0,1,2983.0,13.0,20.0,2996.0
job335,p2,2,a3_0,2,3065.0,7.0,10.0,3072.0
job336,p4,1,a2_0,2,2996.0,18.0,20.0,3014.0
job336,p4,2,a3_0,1,3072.0,5.0,10.0,3077.0
job337,p2,1,a2_0,1,3014.0,11.0,20.0,3025.0
job337,p2,2,a3_0,2,3091.0,6.0,10.0,3097.0
job338,p1,1,a1_0,1,3606.0,14.0,20.0,3620.0
job338,p1,2,a3_0,1,3705.0,9.0,10.0,3714.0
job339,p4,1,a2_0,2,3025.0,13.0,20.0,3038.0
job339,p4,2,a3_0,1,3097.0,9.0,10.0,3106.0
job340,p4,1,a2_0,2,3038.0,29.0,20.0,3067.0
job340,p4,2,a3_0,1,3119.0,12.0,10.0,3131.0
job341,p3,1,a1_0,2,3620.0,11.0,20.0,3631.0
job341,p3,2,a3_0,2,3724.0,10.0,10.0,3734.0
job342,p4,1,a2_0,2,3067.0,24.0,20.0,3091.0
job342,p4,2,a3_0,1,3150.0,9.0,10.0,3159.0
job343,p3,1,a1_0,2,3631.0,27.0,20.0,3658.0
job343,p3,2,a3_0,2,3740.0,8.0,10.0,3748.0
job344,p1,1,a1_0,1,3658.0,9.0,20.0,3667.0
job344,p1,2,a3_0,1,3748.0,8.0,10.0,3756.0
job345,p4,1,a2_0,2,3091.0,22.0,20.0,3113.0
job345,p4,2,a3_0,1,3170.0,14.0,10.0,3184.0
job346,p3,1,a1_0,2,3667.0,13.0,20.0,3680.0
job346,p3,2,a3_0,2,3761.0,14.0,10.0,3775.0
job347,p4,1,a2_0,2,3113.0,23.0,20.0,3136.0
job347,p4,2,a3_0,1,3196.0,15.0,10.0,3211.0
job348,p2,1,a2_0,1,3136.0,16.0,20.0,3152.0
job348,p2,2,a3_0,2,3218.0,13.0,10.0,3231.0
job349,p2,1,a2_0,1,3152.0,27.0,20.0,3179.0
job349,p2,2,a3_0,2,3246.0,11.0,10.0,3257.0
job350,p4,1,a2_0,2,3179.0,11.0,20.0,3190.0
job350,p4,2,a3_0,1,3264.0,15.0,10.0,3279.0
job351,p3,1,a1_0,2,3680.0,28.0,20.0,3708.0
job351,p3,2,a3_0,2,3788.0,16.0,10.0,3804.0
job352,p4,1,a2_0,2,3190.0,27.0,20.0,3217.0
job352,p4,2,a3_0,1,3292.0,12.0,10.0,3304.0
job353,p1,1,a1_0,1,3708.0,14.0,20.0,3722.0
job353,p1,2,a3_0,1,3818.0,6.0,10.0,3824.0
job354,p3,1,a1_0,2,3722.0,13.0,20.0,3735.0
job354,p3,2,a3_0,2,3824.0,9.0,10.0,3833.0
job355,p4,1,a2_0,2,3217.0,23.0,20.0,3240.0
job355,p4,2,a3_0,1,3313.0,8.0,10.0,3321.0
job356,p1,1,a1_0,1,3735.0,17.0,20.0,3752.0
job356,p1,2,a3_0,1,3845.0,6.0,10.0,3851.0
job357,p1,1,a1_0,1,3752.0,25.0,20.0,3777.0
job357,p1,2,a3_0,1,3869.0,6.0,10.0,3875.0
job358,p2,1,a2_0,1,3240.0,16.0,20.0,3256.0
job358,p2,2,a3_0,2,3328.0,14.0,10.0,3342.0
job359,p3,1,a1_0,2,3777.0,15.0,20.0,3792.0
job359,p3,2,a3_0,2,3875.0,6.0,10.0,3881.0
job360,p3,1,a1_0,2,3792.0,26.0,20.0,3818.0
job360,p3,2,a3_0,2,3892.0,16.0,10.0,3908.0
job361,p3,1,a1_0,2,3818.0,22.0,20.0,3840.0
job361,p3,2,a3_0,2,3925.0,6.0,10.0,3931.0
job362,p2,1,a2_0,1,3256.0,23.0,20.0,3279.0
job362,p2,2,a3_0,2,3353.0,13.0,10.0,3366.0
job363,p3,1,a1_0,2,3840.0,28.0,20.0,3868.0
job363,p3,2,a3_0,2,3944.0,14.0,10.0,3958.0
job364,p4,1,a2_0,2,3279.0,14.0,20.0,3293.0
job364,p4,2,a3_0,1,3381.0,8.0,10.0,3389.0
job365,p3,1,a1_0,2,3868.0,23.0,20.0,3891.0
job365,p3,2,a3_0,2,3975.0,15.0,10.0,3990.0
job366,p2,1,a2_0,1,3293.0,12.0,20.0,3305.0
job366,p2,2,a3_0,2,3389.0,6.0,10.0,3395.0
job367,p4,1,a2_0,2,3305.0,15.0,20.0,3320.0
job367,p4,2,a3_0,1,3408.0,7.0,10.0,3415.0
job368,p1,1,a1_0,1,3891.0,19.0,20.0,3910.0
job368,p1,2,a3_0,1,3990.0,7.0,10.0,3997.0
job369,p3,1,a1_0,2,3910.0,13.0,20.0,3923.0
job369,p3,2,a3_0,2,4005.0,12.0,10.0,4017.0
job370,p4,1,a2_0,2,3320.0,25.0,20.0,3345.0
job370,p4,2,a3_0,1,3428.0,13.0,10.0,3441.0
job371,p4,1,a2_0,2,3345.0,26.0,20.0,3371.0
job371,p4,2,a3_0,1,3455.0,13.0,10.0,3468.0
job372,p3,1,a1_0,2,3923.0,22.0,20.0,3945.0
job372,p3,2,a3_0,2,4033.0,13.0,10.0,4046.0
job373,p3,1,a1_0,2,3945.0,22.0,20.0,3967.0
job373,p3,2,a3_0,2,4054.0,6.0,10.0,4060.0
job374,p2,1,a2_0,1,3371.0,13.0,20.0,3384.0
job374,p2,2,a3_0,2,3481.0,8.0,10.0,3489.0
job375,p4,1,a2_0,2,3384.0,17.0,20.0,3401.0
job375,p4,2,a3_0,1,3489.0,6.0,10.0,3495.0
job376,p1,1,a1_0,1,3967.0,13.0,20.0,3980.0
job376,p1,2,a3_0,1,4060.0,8.0,10.0,4068.0
job377,p2,1,a2_0,1,3401.0,10.0,20.0,3411.0
job377,p2,2,a3_0,2,3508.0,9.0,10.0,3517.0
job378,p2,1,a2_0,1,3411.0,29.0,20.0,3440.0
job378,p2,2,a3_0,2,3527.0,8.0,10.0,3535.0
job379,p3,1,a1_0,2,3980.0,14.0,20.0,3994.0
job379,p3,2,a3_0,2,4077.0,12.0,10.0,4089.0
job380,p2,1,a2_0,1,3440.0,26.0,20.0,3466.0
job380,p2,2,a3_0,2,3557.0,6.0,10.0,3563.0
job381,p1,1,a1_0,1,3994.0,19.0,20.0,4013.0
job381,p1,2,a3_0,1,4101.0,6.0,10.0,4107.0
job382,p2,1,a2_0,1,3466.0,27.0,20.0,3493.0
job382,p2,2,a3_0,2,3575.0,14.0,10.0,3589.0
job383,p3,1,a1_0,2,4013.0,11.0,20.0,4024.0
job383,p3,2,a3_0,2,4119.0,6.0,10.0,4125.0
job384,p3,1,a1_0,2,4024.0,26.0,20.0,4050.0
job384,p3,2,a3_0,2,4137.0,13.0,10.0,4150.0
job385,p4,1,a2_0,2,3493.0,16.0,20.0,3509.0
job385,p4,2,a3_0,1,3604.0,6.0,10.0,3610.0
job386,p2,1,a2_0,1,3509.0,15.0,20.0,3524.0
job386,p2,2,a3_0,2,3610.0,6.0,10.0,3616.0
job387,p1,1,a1_0,1,4050.0,14.0,20.0,4064.0
job387,p1,2,a3_0,1,4162.0,7.0,10.0,4169.0
job388,p3,1,a1_0,2,4064.0,11.0,20.0,4075.0
job388,p3,2,a3_0,2,4180.0,7.0,10.0,4187.0
job389,p2,1,a2_0,1,3524.0,24.0,20.0,3548.0
job389,p2,2,a3_0,2,3629.0,12.0,10.0,3641.0
job390,p1,1,a1_0,1,4075.0,17.0,20.0,4092.0
job390,p1,2,a3_0,1,4209.0,13.0,10.0,4222.0
job391,p2,1,a2_0,1,3548.0,23.0,20.0,3571.0
job391,p2,2,a3_0,2,3655.0,12.0,10.0,3667.0
job392,p1,1,a1_0,1,4092.0,26.0,20.0,4118.0
job392,p1,2,a3_0,1,4228.0,8.0,10.0,4236.0
job393,p3,1,a1_0,2,4118.0,12.0,20.0,4130.0
job393,p3,2,a3_0,2,4236.0,6.0,10.0,4242.0
job394,p4,1,a2_0,2,3571.0,11.0,20.0,3582.0
job394,p4,2,a3_0,1,3680.0,7.0,10.0,3687.0
job395,p3,1,a1_0,2,4130.0,22.0,20.0,4152.0
job395,p3,2,a3_0,2,4256.0,13.0,10.0,4269.0
job396,p4,1,a2_0,2,3582.0,23.0,20.0,3605.0
job396,p4,2,a3_0,1,3687.0,12.0,10.0,3699.0
job397,p1,1,a1_0,1,4152.0,14.0,20.0,4166.0
job397,p1,2,a3_0,1,4280.0,8.0,10.0,4288.0
job398,p4,1,a2_0,2,3605.0,23.0,20.0,3628.0
job398,p4,2,a3_0,1,3714.0,10.0,10.0,3724.0
job399,p4,1,a2_0,2,3628.0,29.0,20.0,3657.0
job399,p4,2,a3_0,1,3734.0,6.0,10.0,3740.0
job400,p1,1,a1_0,1,4166.0,25.0,20.0,4191.0
job400,p1,2,a3_0,1,4302.0,14.0,10.0,4316.0
job401,p2,1,a2_0,1,3657.0,11.0,20.0,3668.0
job401,p2,2,a3_0,2,3756.0,5.0,10.0,3761.0
job402,p1,1,a1_0,1,4191.0,24.0,20.0,4215.0
job402,p1,2,a3_0,1,4330.0,15.0,10.0,4345.0
job403,p2,1,a2_0,1,3668.0,25.0,20.0,3693.0
job403,p2,2,a3_0,2,3775.0,13.0,10.0,3788.0
job404,p3,1,a1_0,2,4215.0,10.0,20.0,4225.0
job404,p3,2,a3_0,2,4345.0,9.0,10.0,4354.0
job405,p2,1,a2_0,1,3693.0,29.0,20.0,3722.0
job405,p2,2,a3_0,2,3804.0,14.0,10.0,3818.0
job406,p2,1,a2_0,1,3722.0,22.0,20.0,3744.0
job406,p2,2,a3_0,2,3833.0,12.0,10.0,3845.0
job407,p3,1,a1_0,2,4225.0,32.0,20.0,4257.0
job407,p3,2,a3_0,2,4373.0,6.0,10.0,4379.0
job408,p3,1,a1_0,2,4257.0,26.0,20.0,4283.0
job408,p3,2,a3_0,2,4379.0,14.0,10.0,4393.0
job409,p1,1,a1_0,1,4283.0,13.0,20.0,4296.0
job409,p1,2,a3_0,1,4399.0,12.0,10.0,4411.0
job410,p3,1,a1_0,2,4296.0,20.0,20.0,4316.0
job410,p3,2,a3_0,2,4423.0,11.0,10.0,4434.0
job411,p4,1,a2_0,2,3744.0,13.0,20.0,3757.0
job411,p4,2,a3_0,1,3851.0,11.0,10.0,3862.0
job412,p1,1,a1_0,1,4316.0,12.0,20.0,4328.0
job412,p1,2,a3_0,1,4434.0,6.0,10.0,4440.0
job413,p3,1,a1_0,2,4328.0,15.0,20.0,4343.0
job413,p3,2,a3_0,2,4453.0,8.0,10.0,4461.0
job414,p1,1,a1_0,1,4343.0,17.0,20.0,4360.0
job414,p1,2,a3_0,1,4461.0,6.0,10.0,4467.0
job415,p2,1,a2_0,1,3757.0,13.0,20.0,3770.0
job415,p2,2,a3_0,2,3862.0,7.0,10.0,3869.0
job416,p2,1,a2_0,1,3770.0,27.0,20.0,3797.0
job416,p2,2,a3_0,2,3881.0,11.0,10.0,3892.0
job417,p1,1,a1_0,1,4360.0,26.0,20.0,4386.0
job417,p1,2,a3_0,1,4485.0,7.0,10.0,4492.0
job418,p1,1,a1_0,1,4386.0,23.0,20.0,4409.0
job418,p1,2,a3_0,1,4506.0,15.0,10.0,4521.0
job419,p3,1,a1_0,2,4409.0,19.0,20.0,4428.0
job419,p3,2,a3_0,2,4532.0,6.0,10.0,4538.0
job420,p2,1,a2_0,1,3797.0,24.0,20.0,3821.0
job420,p2,2,a3_0,2,3908.0,10.0,10.0,3918.0
job421,p3,1,a1_0,2,4428.0,20.0,20.0,4448.0
job421,p3,2,a3_0,2,4544.0,6.0,10.0,4550.0
job422,p1,1,a1_0,1,4448.0,15.0,20.0,4463.0
job422,p1,2,a3_0,1,4550.0,7.0,10.0,4557.0
job423,p3,1,a1_0,2,4463.0,13.0,20.0,4476.0
job423,p3,2,a3_0,2,4567.0,9.0,10.0,4576.0
job424,p4,1,a2_0,2,3821.0,9.0,20.0,3830.0
job424,p4,2,a3_0,1,3918.0,7.0,10.0,3925.0
job425,p4,1,a2_0,2,3830.0,22.0,20.0,3852.0
job425,p4,2,a3_0,1,3931.0,6.0,10.0,3937.0
job426,p2,1,a2_0,1,3852.0,9.0,20.0,3861.0
job426,p2,2,a3_0,2,3937.0,7.0,10.0,3944.0
job427,p4,1,a2_0,2,3861.0,11.0,20.0,3872.0
job427,p4,2,a3_0,1,3958.0,9.0,10.0,3967.0
job428,p2,1,a2_0,1,3872.0,13.0,20.0,3885.0
job428,p2,2,a3_0,2,3967.0,8.0,10.0,3975.0
job429,p2,1,a2_0,1,3885.0,29.0,20.0,3914.0
job429,p2,2,a3_0,2,3997.0,8.0,10.0,4005.0
job430,p2,1,a2_0,1,3914.0,25.0,20.0,3939.0
job430,p2,2,a3_0,2,4017.0,16.0,10.0,4033.0
job431,p4,1,a2_0,2,3939.0,23.0,20.0,3962.0
