job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job31,p4,2,a3_0,1,323.0,13.0,10.0,336.0
job32,p4,1,a2_0,2,318.0,26.0,20.0,344.0
job32,p4,2,a3_0,1,344.0,6.0,10.0,350.0
job33,p3,1,a1_0,2,241.0,27.0,20.0,268.0
job33,p3,2,a3_0,2,278.0,10.0,10.0,288.0
job34,p3,1,a1_0,2,268.0,29.0,20.0,297.0
job34,p3,2,a3_0,2,297.0,6.0,10.0,303.0
job35,p1,1,a1_0,1,297.0,13.0,20.0,310.0
job35,p1,2,a3_0,1,316.0,7.0,10.0,323.0
job36,p4,1,a2_0,2,344.0,27.0,20.0,371.0
job36,p4,2,a3_0,1,371.0,6.0,10.0,377.0
job37,p3,1,a1_0,2,310.0,13.0,20.0,323.0
job37,p3,2,a3_0,2,336.0,4.0,10.0,340.0
job38,p3,1,a1_0,2,323.0,30.0,20.0,353.0
job38,p3,2,a3_0,2,353.0,6.0,10.0,359.0
job39,p4,1,a2_0,2,371.0,26.0,20.0,397.0
job39,p4,2,a3_0,1,397.0,7.0,10.0,404.0
job40,p4,1,a2_0,2,397.0,27.0,20.0,424.0
job40,p4,2,a3_0,1,424.0,6.0,10.0,430.0
job41,p4,1,a2_0,2,424.0,19.0,20.0,443.0
job41,p4,2,a3_0,1,443.0,7.0,10.0,450.0
job42,p3,1,a1_0,2,353.0,27.0,20.0,380.0
job42,p3,2,a3_0,2,380.0,10.0,10.0,390.0
job43,p3,1,a1_0,2,380.0,27.0,20.0,407.0
job43,p3,2,a3_0,2,407.0,6.0,10.0,413.0
job44,p3,1,a1_0,2,407.0,25.0,20.0,432.0
job44,p3,2,a3_0,2,432.0,8.0,10.0,440.0
job45,p1,1,a1_0,1,432.0,15.0,20.0,447.0
job45,p1,2,a3_0,1,450.0,14.0,10.0,464.0
job46,p2,1,a2_0,1,443.0,14.0,20.0,457.0
job46,p2,2,a3_0,2,464.0,10.0,10.0,474.0
job47,p1,1,a1_0,1,447.0,30.0,20.0,477.0
job47,p1,2,a3_0,1,482.0,14.0,10.0,496.0
job48,p1,1,a1_0,1,477.0,24.0,20.0,501.0
job48,p1,2,a3_0,1,505.0,13.0,10.0,518.0
job49,p1,1,a1_0,1,501.0,24.0,20.0,525.0
job49,p1,2,a3_0,1,525.0,12.0,10.0,537.0
job50,p4,1,a2_0,2,457.0,9.0,20.0,466.0
job50,p4,2,a3_0,1,474.0,8.0,10.0,482.0
job51,p1,1,a1_0,1,525.0,24.0,20.0,549.0
job51,p1,2,a3_0,1,549.0,13.0,10.0,562.0
job52,p2,1,a2_0,1,466.0,15.0,20.0,481.0
job52,p2,2,a3_0,2,496.0,9.0,10.0,505.0
