job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job25,p4,1,a2_0,2,168.0,19.0,20.0,187.0
job25,p4,2,a3_0,1,187.0,8.0,10.0,195.0
job26,p3,1,a1_0,2,262.0,15.0,20.0,277.0
job26,p3,2,a3_0,2,286.0,7.0,10.0,293.0
job27,p1,1,a1_0,1,277.0,13.0,20.0,290.0
job27,p1,2,a3_0,1,304.0,6.0,10.0,310.0
job28,p4,1,a2_0,2,187.0,27.0,20.0,214.0
job28,p4,2,a3_0,1,219.0,6.0,10.0,225.0
job29,p2,1,a2_0,1,214.0,15.0,20.0,229.0
job29,p2,2,a3_0,2,234.0,13.0,10.0,247.0
job30,p2,1,a2_0,1,229.0,27.0,20.0,256.0
job30,p2,2,a3_0,2,256.0,6.0,10.0,262.0
job31,p4,1,a2_0,2,256.0,15.0,20.0,271.0
job31,p4,2,a3_0,1,271.0,15.0,10.0,286.0
job32,p3,1,a1_0,2,290.0,13.0,20.0,303.0
job32,p3,2,a3_0,2,310.0,7.0,10.0,317.0
job33,p2,1,a2_0,1,271.0,16.0,20.0,287.0
job33,p2,2,a3_0,2,293.0,11.0,10.0,304.0
job34,p2,1,a2_0,1,287.0,26.0,20.0,313.0
job34,p2,2,a3_0,2,317.0,14.0,10.0,331.0
job35,p3,1,a1_0,2,303.0,27.0,20.0,330.0
job35,p3,2,a3_0,2,338.0,5.0,10.0,343.0
job36,p4,1,a2_0,2,313.0,13.0,20.0,326.0
job36,p4,2,a3_0,1,331.0,7.0,10.0,338.0
job37,p3,1,a1_0,2,330.0,27.0,20.0,357.0
job37,p3,2,a3_0,2,357.0,15.0,10.0,372.0
job38,p1,1,a1_0,1,357.0,14.0,20.0,371.0
job38,p1,2,a3_0,1,389.0,9.0,10.0,398.0
job39,p1,1,a1_0,1,371.0,25.0,20.0,396.0
job39,p1,2,a3_0,1,420.0,5.0,10.0,425.0
job40,p2,1,a2_0,1,326.0,9.0,20.0,335.0
job40,p2,2,a3_0,2,343.0,11.0,10.0,354.0
job41,p2,1,a2_0,1,335.0,26.0,20.0,361.0
job41,p2,2,a3_0,2,372.0,17.0,10.0,389.0
job42,p4,1,a2_0,2,361.0,14.0,20.0,375.0
job42,p4,2,a3_0,1,398.0,13.0,10.0,411.0
job43,p3,1,a1_0,2,396.0,11.0,20.0,407.0
job43,p3,2,a3_0,2,425.0,7.0,10.0,432.0
job44,p1,1,a1_0,1,407.0,14.0,20.0,421.0
job44,p1,2,a3_0,1,444.0,8.0,10.0,452.0
job45,p2,1,a2_0,1,375.0,15.0,20.0,390.0
job45,p2,2,a3_0,2,411.0,9.0,10.0,420.0
job46,p3,1,a1_0,2,421.0,14.0,20.0,435.0
job46,p3,2,a3_0,2,452.0,9.0,10.0,461.0
job47,p2,1,a2_0,1,390.0,26.0,20.0,416.0
job47,p2,2,a3_0,2,432.0,12.0,10.0,444.0
job48,p2,1,a2_0,1,416.0,26.0,20.0,442.0
job48,p2,2,a3_0,2,461.0,14.0,10.0,475.0
job49,p3,1,a1_0,2,435.0,25.0,20.0,460.0
job49,p3,2,a3_0,2,475.0,12.0,10.0,487.0
job50,p2,1,a2_0,1,442.0,29.0,20.0,471.0
job50,p2,2,a3_0,2,487.0,11.0,10.0,498.0
job51,p4,1,a2_0,2,471.0,14.0,20.0,485.0
job51,p4,2,a3_0,1,498.0,5.0,10.0,503.0
job52,p2,1,a2_0,1,485.0,19.0,20.0,504.0
job52,p2,2,a3_0,2,504.0,7.0,10.0,511.0
