job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p1,2,a3_0,1,250.0,11.0,10.0,261.0
job29,p3,1,a1_0,2,241.0,20.0,20.0,261.0
job29,p3,2,a3_0,2,261.0,10.0,10.0,271.0
job30,p1,1,a1_0,1,261.0,23.0,20.0,284.0
job30,p1,2,a3_0,1,284.0,11.0,10.0,295.0
job31,p1,1,a1_0,1,284.0,23.0,20.0,307.0
job31,p1,2,a3_0,1,307.0,11.0,10.0,318.0
job32,p3,1,a1_0,2,307.0,20.0,20.0,327.0
job32,p3,2,a3_0,2,329.0,10.0,10.0,339.0
job33,p2,1,a2_0,1,331.0,23.0,20.0,354.0
job33,p2,2,a3_0,2,358.0,9.0,10.0,367.0
job34,p3,1,a1_0,2,327.0,20.0,20.0,347.0
job34,p3,2,a3_0,2,348.0,10.0,10.0,358.0
job35,p3,1,a1_0,2,347.0,20.0,20.0,367.0
job35,p3,2,a3_0,2,367.0,10.0,10.0,377.0
job36,p2,1,a2_0,1,354.0,23.0,20.0,377.0
job36,p2,2,a3_0,2,377.0,9.0,10.0,386.0
job37,p2,1,a2_0,1,377.0,23.0,20.0,400.0
job37,p2,2,a3_0,2,401.0,9.0,10.0,410.0
job38,p1,1,a1_0,1,367.0,23.0,20.0,390.0
job38,p1,2,a3_0,1,390.0,11.0,10.0,401.0
job39,p1,1,a1_0,1,390.0,23.0,20.0,413.0
job39,p1,2,a3_0,1,413.0,11.0,10.0,424.0
job40,p1,1,a1_0,1,413.0,23.0,20.0,436.0
job40,p1,2,a3_0,1,436.0,11.0,10.0,447.0
job41,p1,1,a1_0,1,436.0,23.0,20.0,459.0
job41,p1,2,a3_0,1,459.0,11.0,10.0,470.0
job42,p2,1,a2_0,1,400.0,23.0,20.0,423.0
job42,p2,2,a3_0,2,424.0,9.0,10.0,433.0
job43,p4,1,a2_0,2,423.0,21.0,20.0,444.0
job43,p4,2,a3_0,1,447.0,11.0,10.0,458.0
job44,p1,1,a1_0,1,459.0,23.0,20.0,482.0
job44,p1,2,a3_0,1,482.0,11.0,10.0,493.0
job45,p1,1,a1_0,1,482.0,23.0,20.0,505.0
job45,p1,2,a3_0,1,505.0,11.0,10.0,516.0
job46,p2,1,a2_0,1,444.0,23.0,20.0,467.0
job46,p2,2,a3_0,2,470.0,9.0,10.0,479.0
job47,p1,1,a1_0,1,505.0,23.0,20.0,528.0
job47,p1,2,a3_0,1,528.0,11.0,10.0,539.0
job48,p4,1,a2_0,2,467.0,21.0,20.0,488.0
job48,p4,2,a3_0,1,493.0,11.0,10.0,504.0
job49,p4,1,a2_0,2,488.0,21.0,20.0,509.0
job49,p4,2,a3_0,1,516.0,11.0,10.0,527.0
job50,p4,1,a2_0,2,509.0,21.0,20.0,530.0
job50,p4,2,a3_0,1,539.0,11.0,10.0,550.0
job51,p4,1,a2_0,2,530.0,21.0,20.0,551.0
job51,p4,2,a3_0,1,560.0,11.0,10.0,571.0
job52,p3,1,a1_0,2,528.0,20.0,20.0,548.0
job52,p3,2,a3_0,2,550.0,10.0,10.0,560.0
