job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p1,1,a1_0,1,224.0,23.0,20.0,247.0
job32,p1,2,a3_0,1,247.0,10.0,10.0,257.0
job33,p2,1,a2_0,1,388.0,22.0,20.0,410.0
job33,p2,2,a3_0,2,417.0,11.0,10.0,428.0
job34,p1,1,a1_0,1,247.0,23.0,20.0,270.0
job34,p1,2,a3_0,1,270.0,10.0,10.0,280.0
job35,p2,1,a2_0,1,410.0,22.0,20.0,432.0
job35,p2,2,a3_0,2,439.0,11.0,10.0,450.0
job36,p4,1,a2_0,2,432.0,19.0,20.0,451.0
job36,p4,2,a3_0,1,451.0,11.0,10.0,462.0
job37,p2,1,a2_0,1,451.0,22.0,20.0,473.0
job37,p2,2,a3_0,2,473.0,11.0,10.0,484.0
job38,p2,1,a2_0,1,473.0,22.0,20.0,495.0
job38,p2,2,a3_0,2,495.0,11.0,10.0,506.0
job39,p1,1,a1_0,1,270.0,23.0,20.0,293.0
job39,p1,2,a3_0,1,302.0,10.0,10.0,312.0
job40,p1,1,a1_0,1,293.0,23.0,20.0,316.0
job40,p1,2,a3_0,1,323.0,10.0,10.0,333.0
job41,p4,1,a2_0,2,495.0,19.0,20.0,514.0
job41,p4,2,a3_0,1,514.0,11.0,10.0,525.0
job42,p4,1,a2_0,2,514.0,19.0,20.0,533.0
job42,p4,2,a3_0,1,533.0,11.0,10.0,544.0
job43,p4,1,a2_0,2,533.0,19.0,20.0,552.0
job43,p4,2,a3_0,1,552.0,11.0,10.0,563.0
job44,p1,1,a1_0,1,316.0,23.0,20.0,339.0
job44,p1,2,a3_0,1,344.0,10.0,10.0,354.0
job45,p2,1,a2_0,1,552.0,22.0,20.0,574.0
job45,p2,2,a3_0,2,574.0,11.0,10.0,585.0
job46,p1,1,a1_0,1,339.0,23.0,20.0,362.0
job46,p1,2,a3_0,1,365.0,10.0,10.0,375.0
job47,p2,1,a2_0,1,574.0,22.0,20.0,596.0
job47,p2,2,a3_0,2,596.0,11.0,10.0,607.0
job48,p1,1,a1_0,1,362.0,23.0,20.0,385.0
job48,p1,2,a3_0,1,386.0,10.0,10.0,396.0
job49,p2,1,a2_0,1,596.0,22.0,20.0,618.0
job49,p2,2,a3_0,2,618.0,11.0,10.0,629.0
job50,p2,1,a2_0,1,618.0,22.0,20.0,640.0
job50,p2,2,a3_0,2,640.0,11.0,10.0,651.0
job51,p3,1,a1_0,2,385.0,22.0,20.0,407.0
job51,p3,2,a3_0,2,407.0,10.0,10.0,417.0
job52,p3,1,a1_0,2,407.0,22.0,20.0,429.0
job52,p3,2,a3_0,2,429.0,10.0,10.0,439.0
