job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job219,p4,2,a3_0,1,2510.0,7.0,10.0,2517.0
job220,p2,1,a2_0,1,2506.0,17.0,20.0,2523.0
job220,p2,2,a3_0,2,2526.0,12.0,10.0,2538.0
job221,p4,1,a2_0,2,2523.0,16.0,20.0,2539.0
job221,p4,2,a3_0,1,2549.0,13.0,10.0,2562.0
job222,p2,1,a2_0,1,2539.0,13.0,20.0,2552.0
job222,p2,2,a3_0,2,2562.0,9.0,10.0,2571.0
job223,p4,1,a2_0,2,2552.0,9.0,20.0,2561.0
job223,p4,2,a3_0,1,2578.0,14.0,10.0,2592.0
job224,p3,1,a1_0,2,1986.0,27.0,20.0,2013.0
job224,p3,2,a3_0,2,2035.0,13.0,10.0,2048.0
job225,p3,1,a1_0,2,2013.0,24.0,20.0,2037.0
job225,p3,2,a3_0,2,2062.0,11.0,10.0,2073.0
job226,p3,1,a1_0,2,2037.0,22.0,20.0,2059.0
job226,p3,2,a3_0,2,2080.0,9.0,10.0,2089.0
job227,p1,1,a1_0,1,2059.0,10.0,20.0,2069.0
job227,p1,2,a3_0,1,2095.0,14.0,10.0,2109.0
job228,p2,1,a2_0,1,2561.0,13.0,20.0,2574.0
job228,p2,2,a3_0,2,2599.0,14.0,10.0,2613.0
job229,p1,1,a1_0,1,2069.0,27.0,20.0,2096.0
job229,p1,2,a3_0,1,2122.0,12.0,10.0,2134.0
job230,p1,1,a1_0,1,2096.0,24.0,20.0,2120.0
job230,p1,2,a3_0,1,2147.0,11.0,10.0,2158.0
job231,p2,1,a2_0,1,2574.0,28.0,20.0,2602.0
job231,p2,2,a3_0,2,2628.0,15.0,10.0,2643.0
job232,p4,1,a2_0,2,2602.0,15.0,20.0,2617.0
job232,p4,2,a3_0,1,2650.0,13.0,10.0,2663.0
job233,p2,1,a2_0,1,2617.0,15.0,20.0,2632.0
job233,p2,2,a3_0,2,2670.0,14.0,10.0,2684.0
job234,p1,1,a1_0,1,2120.0,29.0,20.0,2149.0
job234,p1,2,a3_0,1,2158.0,12.0,10.0,2170.0
job235,p3,1,a1_0,2,2149.0,11.0,20.0,2160.0
job235,p3,2,a3_0,2,2185.0,5.0,10.0,2190.0
job236,p3,1,a1_0,2,2160.0,32.0,20.0,2192.0
job236,p3,2,a3_0,2,2201.0,14.0,10.0,2215.0
job237,p2,1,a2_0,1,2632.0,25.0,20.0,2657.0
job237,p2,2,a3_0,2,2691.0,6.0,10.0,2697.0
job238,p4,1,a2_0,2,2657.0,17.0,20.0,2674.0
job238,p4,2,a3_0,1,2704.0,11.0,10.0,2715.0
job239,p4,1,a2_0,2,2674.0,28.0,20.0,2702.0
job239,p4,2,a3_0,1,2721.0,7.0,10.0,2728.0
job240,p3,1,a1_0,2,2192.0,28.0,20.0,2220.0
job240,p3,2,a3_0,2,2226.0,14.0,10.0,2240.0
job241,p1,1,a1_0,1,2220.0,14.0,20.0,2234.0
job241,p1,2,a3_0,1,2240.0,8.0,10.0,2248.0
job242,p3,1,a1_0,2,2234.0,12.0,20.0,2246.0
job242,p3,2,a3_0,2,2256.0,12.0,10.0,2268.0
job243,p1,1,a1_0,1,2246.0,20.0,20.0,2266.0
job243,p1,2,a3_0,1,2268.0,8.0,10.0,2276.0
job244,p3,1,a1_0,2,2266.0,15.0,20.0,2281.0
job244,p3,2,a3_0,2,2282.0,14.0,10.0,2296.0
job245,p4,1,a2_0,2,2702.0,26.0,20.0,2728.0
job245,p4,2,a3_0,1,2739.0,15.0,10.0,2754.0
job246,p2,1,a2_0,1,2728.0,17.0,20.0,2745.0
job246,p2,2,a3_0,2,2766.0,7.0,10.0,2773.0
job247,p1,1,a1_0,1,2281.0,14.0,20.0,2295.0
job247,p1,2,a3_0,1,2304.0,16.0,10.0,2320.0
job248,p3,1,a1_0,2,2295.0,12.0,20.0,2307.0
job248,p3,2,a3_0,2,2320.0,7.0,10.0,2327.0
job249,p4,1,a2_0,2,2745.0,16.0,20.0,2761.0
job249,p4,2,a3_0,1,2784.0,8.0,10.0,2792.0
job250,p1,1,a1_0,1,2307.0,20.0,20.0,2327.0
job250,p1,2,a3_0,1,2333.0,14.0,10.0,2347.0
job251,p4,1,a2_0,2,2761.0,27.0,20.0,2788.0
job251,p4,2,a3_0,1,2796.0,10.0,10.0,2806.0
job252,p4,1,a2_0,2,2788.0,26.0,20.0,2814.0
job252,p4,2,a3_0,1,2814.0,7.0,10.0,2821.0
job253,p4,1,a2_0,2,2814.0,22.0,20.0,2836.0
job253,p4,2,a3_0,1,2843.0,9.0,10.0,2852.0
job254,p1,1,a1_0,1,2327.0,25.0,20.0,2352.0
job254,p1,2,a3_0,1,2361.0,14.0,10.0,2375.0
job255,p1,1,a1_0,1,2352.0,26.0,20.0,2378.0
job255,p1,2,a3_0,1,2390.0,16.0,10.0,2406.0
job256,p3,1,a1_0,2,2378.0,12.0,20.0,2390.0
job256,p3,2,a3_0,2,2406.0,5.0,10.0,2411.0
job257,p2,1,a2_0,1,2836.0,13.0,20.0,2849.0
job257,p2,2,a3_0,2,2865.0,7.0,10.0,2872.0
job258,p4,1,a2_0,2,2849.0,17.0,20.0,2866.0
job258,p4,2,a3_0,1,2872.0,8.0,10.0,2880.0
job259,p1,1,a1_0,1,2390.0,16.0,20.0,2406.0
job259,p1,2,a3_0,1,2417.0,13.0,10.0,2430.0
job260,p3,1,a1_0,2,2406.0,16.0,20.0,2422.0
job260,p3,2,a3_0,2,2442.0,6.0,10.0,2448.0
job261,p4,1,a2_0,2,2866.0,29.0,20.0,2895.0
job261,p4,2,a3_0,1,2895.0,11.0,10.0,2906.0
job262,p3,1,a1_0,2,2422.0,27.0,20.0,2449.0
job262,p3,2,a3_0,2,2449.0,11.0,10.0,2460.0
job263,p3,1,a1_0,2,2449.0,22.0,20.0,2471.0
job263,p3,2,a3_0,2,2471.0,6.0,10.0,2477.0
job264,p1,1,a1_0,1,2471.0,12.0,20.0,2483.0
job264,p1,2,a3_0,1,2488.0,15.0,10.0,2503.0
job265,p3,1,a1_0,2,2483.0,10.0,20.0,2493.0
job265,p3,2,a3_0,2,2503.0,7.0,10.0,2510.0
job266,p4,1,a2_0,2,2895.0,24.0,20.0,2919.0
job266,p4,2,a3_0,1,2920.0,15.0,10.0,2935.0
job267,p3,1,a1_0,2,2493.0,25.0,20.0,2518.0
job267,p3,2,a3_0,2,2518.0,8.0,10.0,2526.0
job268,p4,1,a2_0,2,2919.0,26.0,20.0,2945.0
job268,p4,2,a3_0,1,2948.0,14.0,10.0,2962.0
job269,p1,1,a1_0,1,2518.0,16.0,20.0,2534.0
job269,p1,2,a3_0,1,2538.0,11.0,10.0,2549.0
job270,p2,1,a2_0,1,2945.0,13.0,20.0,2958.0
job270,p2,2,a3_0,2,2977.0,6.0,10.0,2983.0
job271,p1,1,a1_0,1,2534.0,24.0,20.0,2558.0
job271,p1,2,a3_0,1,2571.0,7.0,10.0,2578.0
job272,p3,1,a1_0,2,2558.0,14.0,20.0,2572.0
job272,p3,2,a3_0,2,2592.0,7.0,10.0,2599.0
job273,p3,1,a1_0,2,2572.0,27.0,20.0,2599.0
job273,p3,2,a3_0,2,2613.0,15.0,10.0,2628.0
job274,p4,1,a2_0,2,2958.0,14.0,20.0,2972.0
job274,p4,2,a3_0,1,2999.0,7.0,10.0,3006.0
job275,p1,1,a1_0,1,2599.0,11.0,20.0,2610.0
job275,p1,2,a3_0,1,2643.0,7.0,10.0,2650.0
job276,p4,1,a2_0,2,2972.0,26.0,20.0,2998.0
job276,p4,2,a3_0,1,3012.0,5.0,10.0,3017.0
job277,p4,1,a2_0,2,2998.0,21.0,20.0,3019.0
job277,p4,2,a3_0,1,3024.0,7.0,10.0,3031.0
job278,p3,1,a1_0,2,2610.0,12.0,20.0,2622.0
job278,p3,2,a3_0,2,2663.0,7.0,10.0,2670.0
job279,p4,1,a2_0,2,3019.0,33.0,20.0,3052.0
job279,p4,2,a3_0,1,3052.0,8.0,10.0,3060.0
job280,p4,1,a2_0,2,3052.0,24.0,20.0,3076.0
job280,p4,2,a3_0,1,3079.0,6.0,10.0,3085.0
job281,p2,1,a2_0,1,3076.0,13.0,20.0,3089.0
job281,p2,2,a3_0,2,3089.0,7.0,10.0,3096.0
job282,p2,1,a2_0,1,3089.0,30.0,20.0,3119.0
job282,p2,2,a3_0,2,3120.0,14.0,10.0,3134.0
job283,p4,1,a2_0,2,3119.0,11.0,20.0,3130.0
job283,p4,2,a3_0,1,3134.0,7.0,10.0,3141.0
job284,p1,1,a1_0,1,2622.0,21.0,20.0,2643.0
job284,p1,2,a3_0,1,2684.0,7.0,10.0,2691.0
job285,p1,1,a1_0,1,2643.0,26.0,20.0,2669.0
job285,p1,2,a3_0,1,2697.0,7.0,10.0,2704.0
job286,p3,1,a1_0,2,2669.0,10.0,20.0,2679.0
job286,p3,2,a3_0,2,2715.0,6.0,10.0,2721.0
job287,p3,1,a1_0,2,2679.0,26.0,20.0,2705.0
job287,p3,2,a3_0,2,2728.0,5.0,10.0,2733.0
job288,p2,1,a2_0,1,3130.0,17.0,20.0,3147.0
job288,p2,2,a3_0,2,3147.0,14.0,10.0,3161.0
job289,p1,1,a1_0,1,2705.0,14.0,20.0,2719.0
job289,p1,2,a3_0,1,2733.0,6.0,10.0,2739.0
job290,p1,1,a1_0,1,2719.0,25.0,20.0,2744.0
job290,p1,2,a3_0,1,2754.0,12.0,10.0,2766.0
job291,p3,1,a1_0,2,2744.0,13.0,20.0,2757.0
job291,p3,2,a3_0,2,2773.0,11.0,10.0,2784.0
job292,p3,1,a1_0,2,2757.0,23.0,20.0,2780.0
job292,p3,2,a3_0,2,2792.0,4.0,10.0,2796.0
job293,p3,1,a1_0,2,2780.0,27.0,20.0,2807.0
job293,p3,2,a3_0,2,2807.0,6.0,10.0,2813.0
job294,p3,1,a1_0,2,2807.0,28.0,20.0,2835.0
job294,p3,2,a3_0,2,2835.0,8.0,10.0,2843.0
job295,p4,1,a2_0,2,3147.0,24.0,20.0,3171.0
job295,p4,2,a3_0,1,3179.0,6.0,10.0,3185.0
job296,p1,1,a1_0,1,2835.0,11.0,20.0,2846.0
job296,p1,2,a3_0,1,2852.0,13.0,10.0,2865.0
job297,p4,1,a2_0,2,3171.0,26.0,20.0,3197.0
job297,p4,2,a3_0,1,3204.0,6.0,10.0,3210.0
job298,p1,1,a1_0,1,2846.0,26.0,20.0,2872.0
job298,p1,2,a3_0,1,2880.0,13.0,10.0,2893.0
job299,p1,1,a1_0,1,2872.0,26.0,20.0,2898.0
job299,p1,2,a3_0,1,2906.0,14.0,10.0,2920.0
job300,p4,1,a2_0,2,3197.0,26.0,20.0,3223.0
job300,p4,2,a3_0,1,3223.0,10.0,10.0,3233.0
job301,p1,1,a1_0,1,2898.0,26.0,20.0,2924.0
job301,p1,2,a3_0,1,2935.0,13.0,10.0,2948.0
job302,p1,1,a1_0,1,2924.0,27.0,20.0,2951.0
job302,p1,2,a3_0,1,2962.0,15.0,10.0,2977.0
job303,p3,1,a1_0,2,2951.0,12.0,20.0,2963.0
job303,p3,2,a3_0,2,2983.0,16.0,10.0,2999.0
job304,p4,1,a2_0,2,3223.0,28.0,20.0,3251.0
job304,p4,2,a3_0,1,3254.0,6.0,10.0,3260.0
job305,p4,1,a2_0,2,3251.0,22.0,20.0,3273.0
job305,p4,2,a3_0,1,3273.0,14.0,10.0,3287.0
job306,p4,1,a2_0,2,3273.0,26.0,20.0,3299.0
job306,p4,2,a3_0,1,3312.0,6.0,10.0,3318.0
job307,p3,1,a1_0,2,2963.0,21.0,20.0,2984.0
job307,p3,2,a3_0,2,3006.0,6.0,10.0,3012.0
job308,p4,1,a2_0,2,3299.0,31.0,20.0,3330.0
job308,p4,2,a3_0,1,3330.0,7.0,10.0,3337.0
job309,p3,1,a1_0,2,2984.0,24.0,20.0,3008.0
job309,p3,2,a3_0,2,3017.0,7.0,10.0,3024.0
job310,p3,1,a1_0,2,3008.0,28.0,20.0,3036.0
job310,p3,2,a3_0,2,3036.0,7.0,10.0,3043.0
job311,p3,1,a1_0,2,3036.0,34.0,20.0,3070.0
job311,p3,2,a3_0,2,3070.0,9.0,10.0,3079.0
job312,p2,1,a2_0,1,3330.0,13.0,20.0,3343.0
job312,p2,2,a3_0,2,3343.0,8.0,10.0,3351.0
job313,p3,1,a1_0,2,3070.0,22.0,20.0,3092.0
job313,p3,2,a3_0,2,3096.0,10.0,10.0,3106.0
job314,p1,1,a1_0,1,3092.0,12.0,20.0,3104.0
job314,p1,2,a3_0,1,3106.0,8.0,10.0,3114.0
job315,p2,1,a2_0,1,3343.0,25.0,20.0,3368.0
job315,p2,2,a3_0,2,3368.0,14.0,10.0,3382.0
job316,p3,1,a1_0,2,3104.0,10.0,20.0,3114.0
job316,p3,2,a3_0,2,3114.0,6.0,10.0,3120.0
job317,p3,1,a1_0,2,3114.0,25.0,20.0,3139.0
job317,p3,2,a3_0,2,3141.0,4.0,10.0,3145.0
job318,p2,1,a2_0,1,3368.0,27.0,20.0,3395.0
job318,p2,2,a3_0,2,3402.0,5.0,10.0,3407.0
job319,p3,1,a1_0,2,3139.0,26.0,20.0,3165.0
job319,p3,2,a3_0,2,3165.0,14.0,10.0,3179.0
job320,p1,1,a1_0,1,3165.0,11.0,20.0,3176.0
job320,p1,2,a3_0,1,3185.0,12.0,10.0,3197.0
job321,p2,1,a2_0,1,3395.0,26.0,20.0,3421.0
job321,p2,2,a3_0,2,3421.0,14.0,10.0,3435.0
job322,p4,1,a2_0,2,3421.0,12.0,20.0,3433.0
job322,p4,2,a3_0,1,3448.0,6.0,10.0,3454.0
job323,p4,1,a2_0,2,3433.0,23.0,20.0,3456.0
job323,p4,2,a3_0,1,3462.0,6.0,10.0,3468.0
job324,p2,1,a2_0,1,3456.0,12.0,20.0,3468.0
job324,p2,2,a3_0,2,3483.0,6.0,10.0,3489.0
job325,p3,1,a1_0,2,3176.0,12.0,20.0,3188.0
job325,p3,2,a3_0,2,3197.0,7.0,10.0,3204.0
job326,p3,1,a1_0,2,3188.0,27.0,20.0,3215.0
job326,p3,2,a3_0,2,3215.0,6.0,10.0,3221.0
job327,p1,1,a1_0,1,3215.0,16.0,20.0,3231.0
job327,p1,2,a3_0,1,3233.0,14.0,10.0,3247.0
job328,p3,1,a1_0,2,3231.0,13.0,20.0,3244.0
job328,p3,2,a3_0,2,3247.0,7.0,10.0,3254.0
job329,p3,1,a1_0,2,3244.0,30.0,20.0,3274.0
job329,p3,2,a3_0,2,3287.0,6.0,10.0,3293.0
job330,p3,1,a1_0,2,3274.0,24.0,20.0,3298.0
job330,p3,2,a3_0,2,3298.0,14.0,10.0,3312.0
job331,p3,1,a1_0,2,3298.0,24.0,20.0,3322.0
job331,p3,2,a3_0,2,3322.0,5.0,10.0,3327.0
job332,p2,1,a2_0,1,3468.0,25.0,20.0,3493.0
job332,p2,2,a3_0,2,3511.0,5.0,10.0,3516.0
job333,p4,1,a2_0,2,3493.0,12.0,20.0,3505.0
job333,p4,2,a3_0,1,3528.0,8.0,10.0,3536.0
job334,p3,1,a1_0,2,3322.0,23.0,20.0,3345.0
job334,p3,2,a3_0,2,3351.0,15.0,10.0,3366.0
job335,p3,1,a1_0,2,3345.0,23.0,20.0,3368.0
job335,p3,2,a3_0,2,3382.0,12.0,10.0,3394.0
job336,p2,1,a2_0,1,3505.0,18.0,20.0,3523.0
job336,p2,2,a3_0,2,3541.0,11.0,10.0,3552.0
job337,p2,1,a2_0,1,3523.0,26.0,20.0,3549.0
job337,p2,2,a3_0,2,3557.0,8.0,10.0,3565.0
job338,p1,1,a1_0,1,3368.0,14.0,20.0,3382.0
job338,p1,2,a3_0,1,3394.0,8.0,10.0,3402.0
job339,p3,1,a1_0,2,3382.0,16.0,20.0,3398.0
job339,p3,2,a3_0,2,3407.0,12.0,10.0,3419.0
job340,p3,1,a1_0,2,3398.0,23.0,20.0,3421.0
job340,p3,2,a3_0,2,3435.0,13.0,10.0,3448.0
job341,p4,1,a2_0,2,3549.0,20.0,20.0,3569.0
job341,p4,2,a3_0,1,3586.0,13.0,10.0,3599.0
job342,p3,1,a1_0,2,3421.0,22.0,20.0,3443.0
job342,p3,2,a3_0,2,3454.0,8.0,10.0,3462.0
job343,p2,1,a2_0,1,3569.0,14.0,20.0,3583.0
job343,p2,2,a3_0,2,3606.0,14.0,10.0,3620.0
job344,p1,1,a1_0,1,3443.0,18.0,20.0,3461.0
job344,p1,2,a3_0,1,3468.0,15.0,10.0,3483.0
job345,p3,1,a1_0,2,3461.0,13.0,20.0,3474.0
job345,p3,2,a3_0,2,3489.0,14.0,10.0,3503.0
job346,p2,1,a2_0,1,3583.0,27.0,20.0,3610.0
job346,p2,2,a3_0,2,3627.0,6.0,10.0,3633.0
job347,p1,1,a1_0,1,3474.0,18.0,20.0,3492.0
job347,p1,2,a3_0,1,3503.0,8.0,10.0,3511.0
job348,p2,1,a2_0,1,3610.0,26.0,20.0,3636.0
job348,p2,2,a3_0,2,3639.0,9.0,10.0,3648.0
job349,p3,1,a1_0,2,3492.0,10.0,20.0,3502.0
job349,p3,2,a3_0,2,3516.0,12.0,10.0,3528.0
job350,p2,1,a2_0,1,3636.0,25.0,20.0,3661.0
job350,p2,2,a3_0,2,3662.0,13.0,10.0,3675.0
job351,p4,1,a2_0,2,3661.0,14.0,20.0,3675.0
job351,p4,2,a3_0,1,3687.0,6.0,10.0,3693.0
job352,p3,1,a1_0,2,3502.0,20.0,20.0,3522.0
job352,p3,2,a3_0,2,3536.0,5.0,10.0,3541.0
job353,p1,1,a1_0,1,3522.0,15.0,20.0,3537.0
job353,p1,2,a3_0,1,3552.0,5.0,10.0,3557.0
job354,p3,1,a1_0,2,3537.0,15.0,20.0,3552.0
job354,p3,2,a3_0,2,3565.0,13.0,10.0,3578.0
job355,p1,1,a1_0,1,3552.0,16.0,20.0,3568.0
job355,p1,2,a3_0,1,3578.0,8.0,10.0,3586.0
job356,p3,1,a1_0,2,3568.0,14.0,20.0,3582.0
job356,p3,2,a3_0,2,3599.0,7.0,10.0,3606.0
job357,p1,1,a1_0,1,3582.0,12.0,20.0,3594.0
job357,p1,2,a3_0,1,3620.0,7.0,10.0,3627.0
job358,p1,1,a1_0,1,3594.0,21.0,20.0,3615.0
job358,p1,2,a3_0,1,3633.0,6.0,10.0,3639.0
job359,p1,1,a1_0,1,3615.0,23.0,20.0,3638.0
job359,p1,2,a3_0,1,3648.0,6.0,10.0,3654.0
job360,p2,1,a2_0,1,3675.0,11.0,20.0,3686.0
job360,p2,2,a3_0,2,3693.0,5.0,10.0,3698.0
job361,p4,1,a2_0,2,3686.0,19.0,20.0,3705.0
job361,p4,2,a3_0,1,3709.0,7.0,10.0,3716.0
job362,p4,1,a2_0,2,3705.0,26.0,20.0,3731.0
job362,p4,2,a3_0,1,3732.0,7.0,10.0,3739.0
job363,p2,1,a2_0,1,3731.0,17.0,20.0,3748.0
job363,p2,2,a3_0,2,3751.0,9.0,10.0,3760.0
job364,p4,1,a2_0,2,3748.0,14.0,20.0,3762.0
job364,p4,2,a3_0,1,3772.0,8.0,10.0,3780.0
job365,p4,1,a2_0,2,3762.0,25.0,20.0,3787.0
job365,p4,2,a3_0,1,3800.0,5.0,10.0,3805.0
job366,p3,1,a1_0,2,3638.0,12.0,20.0,3650.0
job366,p3,2,a3_0,2,3654.0,8.0,10.0,3662.0
job367,p4,1,a2_0,2,3787.0,25.0,20.0,3812.0
job367,p4,2,a3_0,1,3829.0,7.0,10.0,3836.0
job368,p4,1,a2_0,2,3812.0,28.0,20.0,3840.0
job368,p4,2,a3_0,1,3853.0,5.0,10.0,3858.0
job369,p3,1,a1_0,2,3650.0,23.0,20.0,3673.0
job369,p3,2,a3_0,2,3675.0,12.0,10.0,3687.0
job370,p2,1,a2_0,1,3840.0,15.0,20.0,3855.0
job370,p2,2,a3_0,2,3858.0,8.0,10.0,3866.0
job371,p3,1,a1_0,2,3673.0,24.0,20.0,3697.0
job371,p3,2,a3_0,2,3698.0,11.0,10.0,3709.0
job372,p2,1,a2_0,1,3855.0,27.0,20.0,3882.0
job372,p2,2,a3_0,2,3882.0,10.0,10.0,3892.0
job373,p2,1,a2_0,1,3882.0,25.0,20.0,3907.0
job373,p2,2,a3_0,2,3914.0,7.0,10.0,3921.0
job374,p4,1,a2_0,2,3907.0,10.0,20.0,3917.0
job374,p4,2,a3_0,1,3921.0,8.0,10.0,3929.0
job375,p2,1,a2_0,1,3917.0,13.0,20.0,3930.0
job375,p2,2,a3_0,2,3937.0,10.0,10.0,3947.0
job376,p2,1,a2_0,1,3930.0,20.0,20.0,3950.0
job376,p2,2,a3_0,2,3960.0,13.0,10.0,3973.0
job377,p2,1,a2_0,1,3950.0,23.0,20.0,3973.0
job377,p2,2,a3_0,2,3979.0,7.0,10.0,3986.0
job378,p2,1,a2_0,1,3973.0,27.0,20.0,4000.0
job378,p2,2,a3_0,2,4005.0,12.0,10.0,4017.0
job379,p4,1,a2_0,2,4000.0,12.0,20.0,4012.0
job379,p4,2,a3_0,1,4017.0,5.0,10.0,4022.0
job380,p3,1,a1_0,2,3697.0,27.0,20.0,3724.0
job380,p3,2,a3_0,2,3724.0,8.0,10.0,3732.0
job381,p2,1,a2_0,1,4012.0,12.0,20.0,4024.0
job381,p2,2,a3_0,2,4024.0,7.0,10.0,4031.0
job382,p1,1,a1_0,1,3724.0,16.0,20.0,3740.0
job382,p1,2,a3_0,1,3740.0,11.0,10.0,3751.0
job383,p3,1,a1_0,2,3740.0,14.0,20.0,3754.0
job383,p3,2,a3_0,2,3760.0,12.0,10.0,3772.0
job384,p1,1,a1_0,1,3754.0,14.0,20.0,3768.0
job384,p1,2,a3_0,1,3780.0,13.0,10.0,3793.0
job385,p3,1,a1_0,2,3768.0,11.0,20.0,3779.0
job385,p3,2,a3_0,2,3793.0,7.0,10.0,3800.0
job386,p2,1,a2_0,1,4024.0,31.0,20.0,4055.0
job386,p2,2,a3_0,2,4055.0,9.0,10.0,4064.0
job387,p2,1,a2_0,1,4055.0,29.0,20.0,4084.0
job387,p2,2,a3_0,2,4084.0,6.0,10.0,4090.0
job388,p2,1,a2_0,1,4084.0,31.0,20.0,4115.0
job388,p2,2,a3_0,2,4115.0,8.0,10.0,4123.0
job389,p1,1,a1_0,1,3779.0,17.0,20.0,3796.0
job389,p1,2,a3_0,1,3805.0,13.0,10.0,3818.0
job390,p4,1,a2_0,2,4115.0,16.0,20.0,4131.0
job390,p4,2,a3_0,1,4131.0,13.0,10.0,4144.0
job391,p2,1,a2_0,1,4131.0,20.0,20.0,4151.0
job391,p2,2,a3_0,2,4157.0,9.0,10.0,4166.0
job392,p3,1,a1_0,2,3796.0,15.0,20.0,3811.0
job392,p3,2,a3_0,2,3818.0,11.0,10.0,3829.0
job393,p2,1,a2_0,1,4151.0,28.0,20.0,4179.0
job393,p2,2,a3_0,2,4179.0,6.0,10.0,4185.0
job394,p4,1,a2_0,2,4179.0,11.0,20.0,4190.0
job394,p4,2,a3_0,1,4200.0,8.0,10.0,4208.0
job395,p2,1,a2_0,1,4190.0,9.0,20.0,4199.0
job395,p2,2,a3_0,2,4224.0,8.0,10.0,4232.0
job396,p4,1,a2_0,2,4199.0,12.0,20.0,4211.0
job396,p4,2,a3_0,1,4232.0,8.0,10.0,4240.0
job397,p2,1,a2_0,1,4211.0,11.0,20.0,4222.0
job397,p2,2,a3_0,2,4255.0,6.0,10.0,4261.0
job398,p1,1,a1_0,1,3811.0,14.0,20.0,3825.0
job398,p1,2,a3_0,1,3836.0,10.0,10.0,3846.0
job399,p4,1,a2_0,2,4222.0,14.0,20.0,4236.0
job399,p4,2,a3_0,1,4261.0,7.0,10.0,4268.0
job400,p3,1,a1_0,2,3825.0,13.0,20.0,3838.0
job400,p3,2,a3_0,2,3846.0,7.0,10.0,3853.0
job401,p3,1,a1_0,2,3838.0,23.0,20.0,3861.0
job401,p3,2,a3_0,2,3866.0,12.0,10.0,3878.0
job402,p3,1,a1_0,2,3861.0,24.0,20.0,3885.0
job402,p3,2,a3_0,2,3892.0,14.0,10.0,3906.0
job403,p1,1,a1_0,1,3885.0,17.0,20.0,3902.0
job403,p1,2,a3_0,1,3906.0,8.0,10.0,3914.0
job404,p4,1,a2_0,2,4236.0,27.0,20.0,4263.0
job404,p4,2,a3_0,1,4286.0,6.0,10.0,4292.0
job405,p2,1,a2_0,1,4263.0,15.0,20.0,4278.0
job405,p2,2,a3_0,2,4305.0,9.0,10.0,4314.0
job406,p3,1,a1_0,2,3902.0,16.0,20.0,3918.0
job406,p3,2,a3_0,2,3929.0,8.0,10.0,3937.0
job407,p3,1,a1_0,2,3918.0,24.0,20.0,3942.0
job407,p3,2,a3_0,2,3947.0,13.0,10.0,3960.0
job408,p1,1,a1_0,1,3942.0,12.0,20.0,3954.0
job408,p1,2,a3_0,1,3973.0,6.0,10.0,3979.0
job409,p2,1,a2_0,1,4278.0,30.0,20.0,4308.0
job409,p2,2,a3_0,2,4319.0,6.0,10.0,4325.0
job410,p2,1,a2_0,1,4308.0,26.0,20.0,4334.0
job410,p2,2,a3_0,2,4339.0,14.0,10.0,4353.0
job411,p1,1,a1_0,1,3954.0,27.0,20.0,3981.0
job411,p1,2,a3_0,1,3986.0,6.0,10.0,3992.0
job412,p2,1,a2_0,1,4334.0,27.0,20.0,4361.0
job412,p2,2,a3_0,2,4373.0,6.0,10.0,4379.0
job413,p3,1,a1_0,2,3981.0,18.0,20.0,3999.0
job413,p3,2,a3_0,2,3999.0,6.0,10.0,4005.0
job414,p2,1,a2_0,1,4361.0,28.0,20.0,4389.0
job414,p2,2,a3_0,2,4393.0,14.0,10.0,4407.0
job415,p3,1,a1_0,2,3999.0,29.0,20.0,4028.0
job415,p3,2,a3_0,2,4031.0,17.0,10.0,4048.0
job416,p1,1,a1_0,1,4028.0,15.0,20.0,4043.0
job416,p1,2,a3_0,1,4048.0,7.0,10.0,4055.0
job417,p2,1,a2_0,1,4389.0,24.0,20.0,4413.0
job417,p2,2,a3_0,2,4413.0,7.0,10.0,4420.0
job418,p2,1,a2_0,1,4413.0,21.0,20.0,4434.0
job418,p2,2,a3_0,2,4434.0,5.0,10.0,4439.0
job419,p4,1,a2_0,2,4434.0,14.0,20.0,4448.0
job419,p4,2,a3_0,1,4454.0,11.0,10.0,4465.0
job420,p1,1,a1_0,1,4043.0,28.0,20.0,4071.0
job420,p1,2,a3_0,1,4071.0,5.0,10.0,4076.0
job421,p4,1,a2_0,2,4448.0,27.0,20.0,4475.0
job421,p4,2,a3_0,1,4484.0,11.0,10.0,4495.0
job422,p1,1,a1_0,1,4071.0,27.0,20.0,4098.0
job422,p1,2,a3_0,1,4098.0,7.0,10.0,4105.0
job423,p2,1,a2_0,1,4475.0,13.0,20.0,4488.0
job423,p2,2,a3_0,2,4501.0,13.0,10.0,4514.0
job424,p2,1,a2_0,1,4488.0,25.0,20.0,4513.0
job424,p2,2,a3_0,2,4522.0,5.0,10.0,4527.0
job425,p1,1,a1_0,1,4098.0,21.0,20.0,4119.0
job425,p1,2,a3_0,1,4123.0,7.0,10.0,4130.0
job426,p2,1,a2_0,1,4513.0,26.0,20.0,4539.0
job426,p2,2,a3_0,2,4549.0,9.0,10.0,4558.0
job427,p1,1,a1_0,1,4119.0,25.0,20.0,4144.0
job427,p1,2,a3_0,1,4144.0,13.0,10.0,4157.0
job428,p1,1,a1_0,1,4144.0,23.0,20.0,4167.0
job428,p1,2,a3_0,1,4167.0,7.0,10.0,4174.0
job429,p3,1,a1_0,2,4167.0,13.0,20.0,4180.0
job429,p3,2,a3_0,2,4185.0,15.0,10.0,4200.0
job430,p1,1,a1_0,1,4180.0,14.0,20.0,4194.0
job430,p1,2,a3_0,1,4208.0,16.0,10.0,4224.0
