job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job22,p1,2,a3_0,1,189.0,7.0,10.0,196.0
job23,p4,1,a2_0,2,209.0,16.0,20.0,225.0
job23,p4,2,a3_0,1,243.0,6.0,10.0,249.0
job24,p4,1,a2_0,2,225.0,30.0,20.0,255.0
job24,p4,2,a3_0,1,262.0,12.0,10.0,274.0
job25,p3,1,a1_0,2,167.0,15.0,20.0,182.0
job25,p3,2,a3_0,2,202.0,13.0,10.0,215.0
job26,p3,1,a1_0,2,182.0,26.0,20.0,208.0
job26,p3,2,a3_0,2,215.0,14.0,10.0,229.0
job27,p3,1,a1_0,2,208.0,26.0,20.0,234.0
job27,p3,2,a3_0,2,249.0,6.0,10.0,255.0
job28,p4,1,a2_0,2,255.0,23.0,20.0,278.0
job28,p4,2,a3_0,1,279.0,6.0,10.0,285.0
job29,p4,1,a2_0,2,278.0,30.0,20.0,308.0
job29,p4,2,a3_0,1,308.0,7.0,10.0,315.0
job30,p2,1,a2_0,1,308.0,13.0,20.0,321.0
job30,p2,2,a3_0,2,322.0,13.0,10.0,335.0
job31,p2,1,a2_0,1,321.0,26.0,20.0,347.0
job31,p2,2,a3_0,2,348.0,12.0,10.0,360.0
job32,p4,1,a2_0,2,347.0,12.0,20.0,359.0
job32,p4,2,a3_0,1,366.0,12.0,10.0,378.0
job33,p2,1,a2_0,1,359.0,18.0,20.0,377.0
job33,p2,2,a3_0,2,387.0,14.0,10.0,401.0
job34,p1,1,a1_0,1,234.0,13.0,20.0,247.0
job34,p1,2,a3_0,1,255.0,7.0,10.0,262.0
job35,p3,1,a1_0,2,247.0,14.0,20.0,261.0
job35,p3,2,a3_0,2,274.0,5.0,10.0,279.0
job36,p4,1,a2_0,2,377.0,13.0,20.0,390.0
job36,p4,2,a3_0,1,401.0,5.0,10.0,406.0
job37,p3,1,a1_0,2,261.0,26.0,20.0,287.0
job37,p3,2,a3_0,2,287.0,7.0,10.0,294.0
job38,p2,1,a2_0,1,390.0,16.0,20.0,406.0
job38,p2,2,a3_0,2,412.0,15.0,10.0,427.0
job39,p3,1,a1_0,2,287.0,24.0,20.0,311.0
job39,p3,2,a3_0,2,315.0,7.0,10.0,322.0
job40,p3,1,a1_0,2,311.0,24.0,20.0,335.0
job40,p3,2,a3_0,2,335.0,13.0,10.0,348.0
job41,p1,1,a1_0,1,335.0,16.0,20.0,351.0
job41,p1,2,a3_0,1,360.0,6.0,10.0,366.0
job42,p3,1,a1_0,2,351.0,15.0,20.0,366.0
job42,p3,2,a3_0,2,378.0,9.0,10.0,387.0
job43,p3,1,a1_0,2,366.0,28.0,20.0,394.0
job43,p3,2,a3_0,2,406.0,6.0,10.0,412.0
job44,p4,1,a2_0,2,406.0,15.0,20.0,421.0
job44,p4,2,a3_0,1,434.0,15.0,10.0,449.0
job45,p4,1,a2_0,2,421.0,27.0,20.0,448.0
job45,p4,2,a3_0,1,449.0,12.0,10.0,461.0
job46,p2,1,a2_0,1,448.0,17.0,20.0,465.0
job46,p2,2,a3_0,2,465.0,8.0,10.0,473.0
job47,p2,1,a2_0,1,465.0,26.0,20.0,491.0
job47,p2,2,a3_0,2,491.0,15.0,10.0,506.0
job48,p4,1,a2_0,2,491.0,13.0,20.0,504.0
job48,p4,2,a3_0,1,506.0,7.0,10.0,513.0
job49,p4,1,a2_0,2,504.0,26.0,20.0,530.0
job49,p4,2,a3_0,1,530.0,14.0,10.0,544.0
job50,p2,1,a2_0,1,530.0,15.0,20.0,545.0
job50,p2,2,a3_0,2,545.0,5.0,10.0,550.0
job51,p2,1,a2_0,1,545.0,24.0,20.0,569.0
job51,p2,2,a3_0,2,569.0,13.0,10.0,582.0
job52,p1,1,a1_0,1,394.0,14.0,20.0,408.0
job52,p1,2,a3_0,1,427.0,7.0,10.0,434.0
