job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job30,p1,2,a3_0,1,231.0,8.0,10.0,239.0
job31,p2,1,a2_0,1,320.0,20.0,20.0,340.0
job31,p2,2,a3_0,2,340.0,8.0,10.0,348.0
job32,p1,1,a1_0,1,228.0,20.0,20.0,248.0
job32,p1,2,a3_0,1,248.0,8.0,10.0,256.0
job33,p1,1,a1_0,1,248.0,20.0,20.0,268.0
job33,p1,2,a3_0,1,271.0,8.0,10.0,279.0
job34,p4,1,a2_0,2,340.0,20.0,20.0,360.0
job34,p4,2,a3_0,1,366.0,11.0,10.0,377.0
job35,p4,1,a2_0,2,360.0,20.0,20.0,380.0
job35,p4,2,a3_0,1,387.0,11.0,10.0,398.0
job36,p1,1,a1_0,1,268.0,20.0,20.0,288.0
job36,p1,2,a3_0,1,288.0,8.0,10.0,296.0
job37,p1,1,a1_0,1,288.0,20.0,20.0,308.0
job37,p1,2,a3_0,1,311.0,8.0,10.0,319.0
job38,p3,1,a1_0,2,308.0,17.0,20.0,325.0
job38,p3,2,a3_0,2,331.0,7.0,10.0,338.0
job39,p4,1,a2_0,2,380.0,20.0,20.0,400.0
job39,p4,2,a3_0,1,405.0,11.0,10.0,416.0
job40,p4,1,a2_0,2,400.0,20.0,20.0,420.0
job40,p4,2,a3_0,1,423.0,11.0,10.0,434.0
job41,p3,1,a1_0,2,325.0,17.0,20.0,342.0
job41,p3,2,a3_0,2,348.0,7.0,10.0,355.0
job42,p3,1,a1_0,2,342.0,17.0,20.0,359.0
job42,p3,2,a3_0,2,359.0,7.0,10.0,366.0
job43,p2,1,a2_0,1,420.0,20.0,20.0,440.0
job43,p2,2,a3_0,2,442.0,8.0,10.0,450.0
job44,p2,1,a2_0,1,440.0,20.0,20.0,460.0
job44,p2,2,a3_0,2,461.0,8.0,10.0,469.0
job45,p4,1,a2_0,2,460.0,20.0,20.0,480.0
job45,p4,2,a3_0,1,480.0,11.0,10.0,491.0
job46,p1,1,a1_0,1,359.0,20.0,20.0,379.0
job46,p1,2,a3_0,1,379.0,8.0,10.0,387.0
job47,p3,1,a1_0,2,379.0,17.0,20.0,396.0
job47,p3,2,a3_0,2,398.0,7.0,10.0,405.0
job48,p3,1,a1_0,2,396.0,17.0,20.0,413.0
job48,p3,2,a3_0,2,416.0,7.0,10.0,423.0
job49,p1,1,a1_0,1,413.0,20.0,20.0,433.0
job49,p1,2,a3_0,1,434.0,8.0,10.0,442.0
job50,p4,1,a2_0,2,480.0,20.0,20.0,500.0
job50,p4,2,a3_0,1,500.0,11.0,10.0,511.0
job51,p1,1,a1_0,1,433.0,20.0,20.0,453.0
job51,p1,2,a3_0,1,453.0,8.0,10.0,461.0
job52,p4,1,a2_0,2,500.0,20.0,20.0,520.0
job52,p4,2,a3_0,1,520.0,11.0,10.0,531.0
