job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p3,1,a1_0,2,330.0,20.0,20.0,350.0
job32,p3,2,a3_0,2,358.0,10.0,10.0,368.0
job33,p2,1,a2_0,1,268.0,20.0,20.0,288.0
job33,p2,2,a3_0,2,296.0,10.0,10.0,306.0
job34,p2,1,a2_0,1,288.0,20.0,20.0,308.0
job34,p2,2,a3_0,2,308.0,10.0,10.0,318.0
job35,p3,1,a1_0,2,350.0,20.0,20.0,370.0
job35,p3,2,a3_0,2,378.0,10.0,10.0,388.0
job36,p2,1,a2_0,1,308.0,20.0,20.0,328.0
job36,p2,2,a3_0,2,328.0,10.0,10.0,338.0
job37,p3,1,a1_0,2,370.0,20.0,20.0,390.0
job37,p3,2,a3_0,2,398.0,10.0,10.0,408.0
job38,p1,1,a1_0,1,390.0,21.0,20.0,411.0
job38,p1,2,a3_0,1,418.0,8.0,10.0,426.0
job39,p2,1,a2_0,1,328.0,20.0,20.0,348.0
job39,p2,2,a3_0,2,348.0,10.0,10.0,358.0
job40,p2,1,a2_0,1,348.0,20.0,20.0,368.0
job40,p2,2,a3_0,2,368.0,10.0,10.0,378.0
job41,p3,1,a1_0,2,411.0,20.0,20.0,431.0
job41,p3,2,a3_0,2,439.0,10.0,10.0,449.0
job42,p2,1,a2_0,1,368.0,20.0,20.0,388.0
job42,p2,2,a3_0,2,388.0,10.0,10.0,398.0
job43,p2,1,a2_0,1,388.0,20.0,20.0,408.0
job43,p2,2,a3_0,2,408.0,10.0,10.0,418.0
job44,p4,1,a2_0,2,408.0,21.0,20.0,429.0
job44,p4,2,a3_0,1,429.0,10.0,10.0,439.0
job45,p4,1,a2_0,2,429.0,21.0,20.0,450.0
job45,p4,2,a3_0,1,450.0,10.0,10.0,460.0
job46,p2,1,a2_0,1,450.0,20.0,20.0,470.0
job46,p2,2,a3_0,2,470.0,10.0,10.0,480.0
job47,p3,1,a1_0,2,431.0,20.0,20.0,451.0
job47,p3,2,a3_0,2,460.0,10.0,10.0,470.0
job48,p3,1,a1_0,2,451.0,20.0,20.0,471.0
job48,p3,2,a3_0,2,480.0,10.0,10.0,490.0
job49,p1,1,a1_0,1,471.0,21.0,20.0,492.0
job49,p1,2,a3_0,1,492.0,8.0,10.0,500.0
job50,p1,1,a1_0,1,492.0,21.0,20.0,513.0
job50,p1,2,a3_0,1,513.0,8.0,10.0,521.0
job51,p3,1,a1_0,2,513.0,20.0,20.0,533.0
job51,p3,2,a3_0,2,533.0,10.0,10.0,543.0
job52,p1,1,a1_0,1,533.0,21.0,20.0,554.0
job52,p1,2,a3_0,1,554.0,8.0,10.0,562.0
