job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job31,p4,1,a2_0,2,250.0,17.0,20.0,267.0
job31,p4,2,a3_0,1,274.0,8.0,10.0,282.0
job32,p4,1,a2_0,2,267.0,25.0,20.0,292.0
job32,p4,2,a3_0,1,296.0,13.0,10.0,309.0
job33,p2,1,a2_0,1,292.0,13.0,20.0,305.0
job33,p2,2,a3_0,2,321.0,9.0,10.0,330.0
job34,p4,1,a2_0,2,305.0,12.0,20.0,317.0
job34,p4,2,a3_0,1,343.0,8.0,10.0,351.0
job35,p1,1,a1_0,1,308.0,15.0,20.0,323.0
job35,p1,2,a3_0,1,351.0,13.0,10.0,364.0
job36,p3,1,a1_0,2,323.0,15.0,20.0,338.0
job36,p3,2,a3_0,2,364.0,7.0,10.0,371.0
job37,p3,1,a1_0,2,338.0,28.0,20.0,366.0
job37,p3,2,a3_0,2,384.0,13.0,10.0,397.0
job38,p4,1,a2_0,2,317.0,27.0,20.0,344.0
job38,p4,2,a3_0,1,371.0,6.0,10.0,377.0
job39,p2,1,a2_0,1,344.0,17.0,20.0,361.0
job39,p2,2,a3_0,2,377.0,7.0,10.0,384.0
job40,p2,1,a2_0,1,361.0,26.0,20.0,387.0
job40,p2,2,a3_0,2,397.0,13.0,10.0,410.0
job41,p4,1,a2_0,2,387.0,12.0,20.0,399.0
job41,p4,2,a3_0,1,424.0,5.0,10.0,429.0
job42,p3,1,a1_0,2,366.0,26.0,20.0,392.0
job42,p3,2,a3_0,2,410.0,14.0,10.0,424.0
job43,p3,1,a1_0,2,392.0,25.0,20.0,417.0
job43,p3,2,a3_0,2,429.0,7.0,10.0,436.0
job44,p3,1,a1_0,2,417.0,25.0,20.0,442.0
job44,p3,2,a3_0,2,450.0,14.0,10.0,464.0
job45,p3,1,a1_0,2,442.0,27.0,20.0,469.0
job45,p3,2,a3_0,2,478.0,12.0,10.0,490.0
job46,p4,1,a2_0,2,399.0,28.0,20.0,427.0
job46,p4,2,a3_0,1,436.0,7.0,10.0,443.0
job47,p2,1,a2_0,1,427.0,12.0,20.0,439.0
job47,p2,2,a3_0,2,443.0,7.0,10.0,450.0
job48,p3,1,a1_0,2,469.0,30.0,20.0,499.0
job48,p3,2,a3_0,2,499.0,7.0,10.0,506.0
job49,p2,1,a2_0,1,439.0,24.0,20.0,463.0
job49,p2,2,a3_0,2,464.0,14.0,10.0,478.0
job50,p1,1,a1_0,1,499.0,13.0,20.0,512.0
job50,p1,2,a3_0,1,512.0,8.0,10.0,520.0
job51,p4,1,a2_0,2,463.0,13.0,20.0,476.0
job51,p4,2,a3_0,1,490.0,7.0,10.0,497.0
job52,p1,1,a1_0,1,512.0,24.0,20.0,536.0
job52,p1,2,a3_0,1,536.0,13.0,10.0,549.0
