job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job43,p1,2,a3_0,1,409.0,9.0,10.0,418.0
job44,p3,1,a1_0,2,405.0,17.0,20.0,422.0
job44,p3,2,a3_0,2,422.0,11.0,10.0,433.0
job45,p1,1,a1_0,1,422.0,21.0,20.0,443.0
job45,p1,2,a3_0,1,443.0,9.0,10.0,452.0
job46,p1,1,a1_0,1,443.0,21.0,20.0,464.0
job46,p1,2,a3_0,1,464.0,9.0,10.0,473.0
job47,p1,1,a1_0,1,464.0,21.0,20.0,485.0
job47,p1,2,a3_0,1,485.0,9.0,10.0,494.0
job48,p1,1,a1_0,1,485.0,21.0,20.0,506.0
job48,p1,2,a3_0,1,509.0,9.0,10.0,518.0
job49,p1,1,a1_0,1,506.0,21.0,20.0,527.0
job49,p1,2,a3_0,1,527.0,9.0,10.0,536.0
job50,p3,1,a1_0,2,527.0,17.0,20.0,544.0
job50,p3,2,a3_0,2,544.0,11.0,10.0,555.0
job51,p3,1,a1_0,2,544.0,17.0,20.0,561.0
job51,p3,2,a3_0,2,561.0,11.0,10.0,572.0
job52,p2,1,a2_0,1,476.0,25.0,20.0,501.0
job52,p2,2,a3_0,2,501.0,8.0,10.0,509.0
