job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job21,p3,1,a1_0,2,107.0,23.0,20.0,130.0
job21,p3,2,a3_0,2,130.0,9.0,10.0,139.0
job22,p3,1,a1_0,2,130.0,30.0,20.0,160.0
job22,p3,2,a3_0,2,160.0,14.0,10.0,174.0
job23,p2,1,a2_0,1,231.0,26.0,20.0,257.0
job23,p2,2,a3_0,2,263.0,8.0,10.0,271.0
job24,p1,1,a1_0,1,160.0,14.0,20.0,174.0
job24,p1,2,a3_0,1,181.0,13.0,10.0,194.0
job25,p1,1,a1_0,1,174.0,30.0,20.0,204.0
job25,p1,2,a3_0,1,204.0,7.0,10.0,211.0
job26,p4,1,a2_0,2,257.0,13.0,20.0,270.0
job26,p4,2,a3_0,1,284.0,8.0,10.0,292.0
job27,p3,1,a1_0,2,204.0,15.0,20.0,219.0
job27,p3,2,a3_0,2,219.0,11.0,10.0,230.0
job28,p2,1,a2_0,1,270.0,15.0,20.0,285.0
job28,p2,2,a3_0,2,292.0,6.0,10.0,298.0
job29,p2,1,a2_0,1,285.0,25.0,20.0,310.0
job29,p2,2,a3_0,2,316.0,6.0,10.0,322.0
job30,p1,1,a1_0,1,219.0,9.0,20.0,228.0
job30,p1,2,a3_0,1,230.0,6.0,10.0,236.0
job31,p1,1,a1_0,1,228.0,26.0,20.0,254.0
job31,p1,2,a3_0,1,254.0,9.0,10.0,263.0
job32,p4,1,a2_0,2,310.0,17.0,20.0,327.0
job32,p4,2,a3_0,1,333.0,11.0,10.0,344.0
job33,p2,1,a2_0,1,327.0,10.0,20.0,337.0
job33,p2,2,a3_0,2,344.0,5.0,10.0,349.0
job34,p3,1,a1_0,2,254.0,10.0,20.0,264.0
job34,p3,2,a3_0,2,271.0,13.0,10.0,284.0
job35,p4,1,a2_0,2,337.0,15.0,20.0,352.0
job35,p4,2,a3_0,1,356.0,12.0,10.0,368.0
job36,p3,1,a1_0,2,264.0,24.0,20.0,288.0
job36,p3,2,a3_0,2,298.0,12.0,10.0,310.0
job37,p1,1,a1_0,1,288.0,12.0,20.0,300.0
job37,p1,2,a3_0,1,310.0,6.0,10.0,316.0
job38,p1,1,a1_0,1,300.0,25.0,20.0,325.0
job38,p1,2,a3_0,1,325.0,8.0,10.0,333.0
job39,p1,1,a1_0,1,325.0,24.0,20.0,349.0
job39,p1,2,a3_0,1,349.0,7.0,10.0,356.0
job40,p1,1,a1_0,1,349.0,27.0,20.0,376.0
job40,p1,2,a3_0,1,376.0,5.0,10.0,381.0
job41,p1,1,a1_0,1,376.0,29.0,20.0,405.0
job41,p1,2,a3_0,1,405.0,7.0,10.0,412.0
job42,p1,1,a1_0,1,405.0,31.0,20.0,436.0
job42,p1,2,a3_0,1,450.0,6.0,10.0,456.0
job43,p2,1,a2_0,1,352.0,12.0,20.0,364.0
job43,p2,2,a3_0,2,368.0,8.0,10.0,376.0
job44,p2,1,a2_0,1,364.0,22.0,20.0,386.0
job44,p2,2,a3_0,2,386.0,7.0,10.0,393.0
job45,p2,1,a2_0,1,386.0,22.0,20.0,408.0
job45,p2,2,a3_0,2,412.0,5.0,10.0,417.0
job46,p2,1,a2_0,1,408.0,27.0,20.0,435.0
job46,p2,2,a3_0,2,435.0,15.0,10.0,450.0
job47,p3,1,a1_0,2,436.0,10.0,20.0,446.0
job47,p3,2,a3_0,2,470.0,7.0,10.0,477.0
job48,p1,1,a1_0,1,446.0,15.0,20.0,461.0
job48,p1,2,a3_0,1,487.0,6.0,10.0,493.0
job49,p4,1,a2_0,2,435.0,11.0,20.0,446.0
job49,p4,2,a3_0,1,456.0,14.0,10.0,470.0
job50,p1,1,a1_0,1,461.0,26.0,20.0,487.0
job50,p1,2,a3_0,1,505.0,13.0,10.0,518.0
job51,p3,1,a1_0,2,487.0,13.0,20.0,500.0
job51,p3,2,a3_0,2,529.0,6.0,10.0,535.0
job52,p2,1,a2_0,1,446.0,12.0,20.0,458.0
job52,p2,2,a3_0,2,477.0,10.0,10.0,487.0
job53,p3,1,a1_0,2,500.0,23.0,20.0,523.0
job53,p3,2,a3_0,2,547.0,13.0,10.0,560.0
job54,p1,1,a1_0,1,523.0,16.0,20.0,539.0
job54,p1,2,a3_0,1,570.0,11.0,10.0,581.0
job55,p4,1,a2_0,2,458.0,12.0,20.0,470.0
job55,p4,2,a3_0,1,493.0,12.0,10.0,505.0
job56,p4,1,a2_0,2,470.0,26.0,20.0,496.0
job56,p4,2,a3_0,1,518.0,11.0,10.0,529.0
job57,p1,1,a1_0,1,539.0,30.0,20.0,569.0
job57,p1,2,a3_0,1,595.0,13.0,10.0,608.0
job58,p2,1,a2_0,1,496.0,15.0,20.0,511.0
job58,p2,2,a3_0,2,535.0,12.0,10.0,547.0
job59,p4,1,a2_0,2,511.0,13.0,20.0,524.0
job59,p4,2,a3_0,1,560.0,10.0,10.0,570.0
job60,p4,1,a2_0,2,524.0,26.0,20.0,550.0
job60,p4,2,a3_0,1,581.0,14.0,10.0,595.0
job61,p3,1,a1_0,2,569.0,17.0,20.0,586.0
job61,p3,2,a3_0,2,619.0,8.0,10.0,627.0
job62,p4,1,a2_0,2,550.0,23.0,20.0,573.0
job62,p4,2,a3_0,1,608.0,11.0,10.0,619.0
job63,p1,1,a1_0,1,586.0,11.0,20.0,597.0
job63,p1,2,a3_0,1,641.0,7.0,10.0,648.0
job64,p3,1,a1_0,2,597.0,17.0,20.0,614.0
job64,p3,2,a3_0,2,660.0,7.0,10.0,667.0
job65,p1,1,a1_0,1,614.0,15.0,20.0,629.0
job65,p1,2,a3_0,1,681.0,7.0,10.0,688.0
job66,p2,1,a2_0,1,573.0,13.0,20.0,586.0
job66,p2,2,a3_0,2,627.0,14.0,10.0,641.0
job67,p4,1,a2_0,2,586.0,20.0,20.0,606.0
job67,p4,2,a3_0,1,648.0,12.0,10.0,660.0
job68,p2,1,a2_0,1,606.0,15.0,20.0,621.0
job68,p2,2,a3_0,2,667.0,14.0,10.0,681.0
job69,p3,1,a1_0,2,629.0,7.0,20.0,636.0
job69,p3,2,a3_0,2,688.0,7.0,10.0,695.0
job70,p3,1,a1_0,2,636.0,32.0,20.0,668.0
job70,p3,2,a3_0,2,720.0,8.0,10.0,728.0
job71,p2,1,a2_0,1,621.0,28.0,20.0,649.0
job71,p2,2,a3_0,2,695.0,15.0,10.0,710.0
job72,p4,1,a2_0,2,649.0,11.0,20.0,660.0
job72,p4,2,a3_0,1,710.0,10.0,10.0,720.0
job73,p4,1,a2_0,2,660.0,29.0,20.0,689.0
job73,p4,2,a3_0,1,728.0,8.0,10.0,736.0
job74,p3,1,a1_0,2,668.0,25.0,20.0,693.0
job74,p3,2,a3_0,2,736.0,7.0,10.0,743.0
job75,p2,1,a2_0,1,689.0,17.0,20.0,706.0
job75,p2,2,a3_0,2,743.0,13.0,10.0,756.0
job76,p4,1,a2_0,2,706.0,19.0,20.0,725.0
job76,p4,2,a3_0,1,764.0,12.0,10.0,776.0
job77,p2,1,a2_0,1,725.0,10.0,20.0,735.0
job77,p2,2,a3_0,2,789.0,8.0,10.0,797.0
job78,p1,1,a1_0,1,693.0,15.0,20.0,708.0
job78,p1,2,a3_0,1,756.0,8.0,10.0,764.0
job79,p4,1,a2_0,2,735.0,14.0,20.0,749.0
job79,p4,2,a3_0,1,797.0,7.0,10.0,804.0
job80,p1,1,a1_0,1,708.0,23.0,20.0,731.0
job80,p1,2,a3_0,1,776.0,13.0,10.0,789.0
job81,p1,1,a1_0,1,731.0,28.0,20.0,759.0
job81,p1,2,a3_0,1,804.0,14.0,10.0,818.0
job82,p3,1,a1_0,2,759.0,14.0,20.0,773.0
job82,p3,2,a3_0,2,818.0,7.0,10.0,825.0
job83,p1,1,a1_0,1,773.0,15.0,20.0,788.0
job83,p1,2,a3_0,1,830.0,14.0,10.0,844.0
job84,p3,1,a1_0,2,788.0,11.0,20.0,799.0
job84,p3,2,a3_0,2,844.0,5.0,10.0,849.0
job85,p4,1,a2_0,2,749.0,27.0,20.0,776.0
job85,p4,2,a3_0,1,825.0,5.0,10.0,830.0
job86,p1,1,a1_0,1,799.0,13.0,20.0,812.0
job86,p1,2,a3_0,1,855.0,13.0,10.0,868.0
job87,p4,1,a2_0,2,776.0,29.0,20.0,805.0
job87,p4,2,a3_0,1,849.0,6.0,10.0,855.0
job88,p3,1,a1_0,2,812.0,16.0,20.0,828.0
job88,p3,2,a3_0,2,875.0,12.0,10.0,887.0
job89,p1,1,a1_0,1,828.0,14.0,20.0,842.0
job89,p1,2,a3_0,1,895.0,13.0,10.0,908.0
job90,p1,1,a1_0,1,842.0,21.0,20.0,863.0
job90,p1,2,a3_0,1,914.0,6.0,10.0,920.0
job91,p1,1,a1_0,1,863.0,22.0,20.0,885.0
job91,p1,2,a3_0,1,927.0,7.0,10.0,934.0
job92,p2,1,a2_0,1,805.0,16.0,20.0,821.0
job92,p2,2,a3_0,2,868.0,7.0,10.0,875.0
job93,p4,1,a2_0,2,821.0,12.0,20.0,833.0
job93,p4,2,a3_0,1,887.0,8.0,10.0,895.0
job94,p2,1,a2_0,1,833.0,20.0,20.0,853.0
job94,p2,2,a3_0,2,908.0,6.0,10.0,914.0
job95,p2,1,a2_0,1,853.0,25.0,20.0,878.0
job95,p2,2,a3_0,2,920.0,7.0,10.0,927.0
job96,p2,1,a2_0,1,878.0,29.0,20.0,907.0
job96,p2,2,a3_0,2,940.0,14.0,10.0,954.0
job97,p3,1,a1_0,2,885.0,15.0,20.0,900.0
job97,p3,2,a3_0,2,934.0,6.0,10.0,940.0
job98,p3,1,a1_0,2,900.0,24.0,20.0,924.0
job98,p3,2,a3_0,2,960.0,8.0,10.0,968.0
job99,p1,1,a1_0,1,924.0,13.0,20.0,937.0
job99,p1,2,a3_0,1,984.0,8.0,10.0,992.0
job100,p1,1,a1_0,1,937.0,23.0,20.0,960.0
job100,p1,2,a3_0,1,1003.0,13.0,10.0,1016.0
job101,p1,1,a1_0,1,960.0,29.0,20.0,989.0
job101,p1,2,a3_0,1,1029.0,13.0,10.0,1042.0
job102,p3,1,a1_0,2,989.0,17.0,20.0,1006.0
job102,p3,2,a3_0,2,1048.0,13.0,10.0,1061.0
job103,p3,1,a1_0,2,1006.0,31.0,20.0,1037.0
job103,p3,2,a3_0,2,1074.0,15.0,10.0,1089.0
job104,p1,1,a1_0,1,1037.0,17.0,20.0,1054.0
job104,p1,2,a3_0,1,1103.0,11.0,10.0,1114.0
job105,p4,1,a2_0,2,907.0,15.0,20.0,922.0
job105,p4,2,a3_0,1,954.0,6.0,10.0,960.0
job106,p3,1,a1_0,2,1054.0,14.0,20.0,1068.0
job106,p3,2,a3_0,2,1130.0,7.0,10.0,1137.0
job107,p1,1,a1_0,1,1068.0,17.0,20.0,1085.0
job107,p1,2,a3_0,1,1151.0,8.0,10.0,1159.0
job108,p3,1,a1_0,2,1085.0,12.0,20.0,1097.0
job108,p3,2,a3_0,2,1159.0,7.0,10.0,1166.0
job109,p1,1,a1_0,1,1097.0,18.0,20.0,1115.0
job109,p1,2,a3_0,1,1177.0,6.0,10.0,1183.0
job110,p2,1,a2_0,1,922.0,15.0,20.0,937.0
job110,p2,2,a3_0,2,968.0,16.0,10.0,984.0
job111,p4,1,a2_0,2,937.0,19.0,20.0,956.0
job111,p4,2,a3_0,1,992.0,11.0,10.0,1003.0
job112,p3,1,a1_0,2,1115.0,15.0,20.0,1130.0
job112,p3,2,a3_0,2,1198.0,7.0,10.0,1205.0
job113,p1,1,a1_0,1,1130.0,12.0,20.0,1142.0
job113,p1,2,a3_0,1,1217.0,9.0,10.0,1226.0
job114,p1,1,a1_0,1,1142.0,29.0,20.0,1171.0
job114,p1,2,a3_0,1,1237.0,15.0,10.0,1252.0
job115,p4,1,a2_0,2,956.0,23.0,20.0,979.0
job115,p4,2,a3_0,1,1016.0,13.0,10.0,1029.0
job116,p1,1,a1_0,1,1171.0,25.0,20.0,1196.0
job116,p1,2,a3_0,1,1264.0,14.0,10.0,1278.0
job117,p2,1,a2_0,1,979.0,11.0,20.0,990.0
job117,p2,2,a3_0,2,1042.0,6.0,10.0,1048.0
job118,p1,1,a1_0,1,1196.0,31.0,20.0,1227.0
job118,p1,2,a3_0,1,1305.0,12.0,10.0,1317.0
job119,p2,1,a2_0,1,990.0,25.0,20.0,1015.0
job119,p2,2,a3_0,2,1061.0,13.0,10.0,1074.0
job120,p2,1,a2_0,1,1015.0,29.0,20.0,1044.0
job120,p2,2,a3_0,2,1089.0,14.0,10.0,1103.0
job121,p4,1,a2_0,2,1044.0,13.0,20.0,1057.0
job121,p4,2,a3_0,1,1114.0,16.0,10.0,1130.0
job122,p2,1,a2_0,1,1057.0,16.0,20.0,1073.0
job122,p2,2,a3_0,2,1137.0,14.0,10.0,1151.0
job123,p2,1,a2_0,1,1073.0,28.0,20.0,1101.0
job123,p2,2,a3_0,2,1166.0,11.0,10.0,1177.0
job124,p4,1,a2_0,2,1101.0,15.0,20.0,1116.0
job124,p4,2,a3_0,1,1183.0,15.0,10.0,1198.0
job125,p2,1,a2_0,1,1116.0,15.0,20.0,1131.0
job125,p2,2,a3_0,2,1205.0,12.0,10.0,1217.0
job126,p1,1,a1_0,1,1227.0,26.0,20.0,1253.0
job126,p1,2,a3_0,1,1323.0,7.0,10.0,1330.0
job127,p4,1,a2_0,2,1131.0,14.0,20.0,1145.0
job127,p4,2,a3_0,1,1226.0,11.0,10.0,1237.0
job128,p3,1,a1_0,2,1253.0,15.0,20.0,1268.0
job128,p3,2,a3_0,2,1344.0,8.0,10.0,1352.0
job129,p1,1,a1_0,1,1268.0,10.0,20.0,1278.0
job129,p1,2,a3_0,1,1352.0,8.0,10.0,1360.0
job130,p3,1,a1_0,2,1278.0,11.0,20.0,1289.0
job130,p3,2,a3_0,2,1371.0,9.0,10.0,1380.0
job131,p4,1,a2_0,2,1145.0,30.0,20.0,1175.0
job131,p4,2,a3_0,1,1252.0,12.0,10.0,1264.0
job132,p1,1,a1_0,1,1289.0,15.0,20.0,1304.0
job132,p1,2,a3_0,1,1380.0,9.0,10.0,1389.0
job133,p4,1,a2_0,2,1175.0,27.0,20.0,1202.0
job133,p4,2,a3_0,1,1278.0,15.0,10.0,1293.0
job134,p4,1,a2_0,2,1202.0,24.0,20.0,1226.0
job134,p4,2,a3_0,1,1293.0,12.0,10.0,1305.0
job135,p2,1,a2_0,1,1226.0,15.0,20.0,1241.0
job135,p2,2,a3_0,2,1317.0,6.0,10.0,1323.0
job136,p4,1,a2_0,2,1241.0,16.0,20.0,1257.0
job136,p4,2,a3_0,1,1330.0,14.0,10.0,1344.0
job137,p4,1,a2_0,2,1257.0,26.0,20.0,1283.0
job137,p4,2,a3_0,1,1360.0,11.0,10.0,1371.0
job138,p3,1,a1_0,2,1304.0,15.0,20.0,1319.0
job138,p3,2,a3_0,2,1403.0,7.0,10.0,1410.0
job139,p4,1,a2_0,2,1283.0,26.0,20.0,1309.0
job139,p4,2,a3_0,1,1389.0,14.0,10.0,1403.0
job140,p2,1,a2_0,1,1309.0,12.0,20.0,1321.0
job140,p2,2,a3_0,2,1410.0,11.0,10.0,1421.0
job141,p2,1,a2_0,1,1321.0,27.0,20.0,1348.0
job141,p2,2,a3_0,2,1434.0,15.0,10.0,1449.0
job142,p1,1,a1_0,1,1319.0,11.0,20.0,1330.0
job142,p1,2,a3_0,1,1421.0,6.0,10.0,1427.0
job143,p3,1,a1_0,2,1330.0,12.0,20.0,1342.0
job143,p3,2,a3_0,2,1427.0,7.0,10.0,1434.0
job144,p2,1,a2_0,1,1348.0,24.0,20.0,1372.0
job144,p2,2,a3_0,2,1455.0,7.0,10.0,1462.0
job145,p1,1,a1_0,1,1342.0,20.0,20.0,1362.0
job145,p1,2,a3_0,1,1449.0,6.0,10.0,1455.0
job146,p3,1,a1_0,2,1362.0,12.0,20.0,1374.0
job146,p3,2,a3_0,2,1462.0,11.0,10.0,1473.0
job147,p2,1,a2_0,1,1372.0,26.0,20.0,1398.0
job147,p2,2,a3_0,2,1481.0,8.0,10.0,1489.0
job148,p2,1,a2_0,1,1398.0,25.0,20.0,1423.0
job148,p2,2,a3_0,2,1495.0,10.0,10.0,1505.0
job149,p1,1,a1_0,1,1374.0,16.0,20.0,1390.0
job149,p1,2,a3_0,1,1473.0,8.0,10.0,1481.0
job150,p2,1,a2_0,1,1423.0,25.0,20.0,1448.0
job150,p2,2,a3_0,2,1516.0,13.0,10.0,1529.0
job151,p1,1,a1_0,1,1390.0,28.0,20.0,1418.0
job151,p1,2,a3_0,1,1489.0,6.0,10.0,1495.0
job152,p2,1,a2_0,1,1448.0,24.0,20.0,1472.0
job152,p2,2,a3_0,2,1548.0,6.0,10.0,1554.0
job153,p3,1,a1_0,2,1418.0,9.0,20.0,1427.0
job153,p3,2,a3_0,2,1505.0,11.0,10.0,1516.0
job154,p2,1,a2_0,1,1472.0,22.0,20.0,1494.0
job154,p2,2,a3_0,2,1568.0,11.0,10.0,1579.0
job155,p3,1,a1_0,2,1427.0,27.0,20.0,1454.0
job155,p3,2,a3_0,2,1529.0,13.0,10.0,1542.0
job156,p4,1,a2_0,2,1494.0,14.0,20.0,1508.0
job156,p4,2,a3_0,1,1593.0,8.0,10.0,1601.0
job157,p2,1,a2_0,1,1508.0,11.0,20.0,1519.0
job157,p2,2,a3_0,2,1601.0,10.0,10.0,1611.0
job158,p4,1,a2_0,2,1519.0,16.0,20.0,1535.0
job158,p4,2,a3_0,1,1625.0,9.0,10.0,1634.0
job159,p4,1,a2_0,2,1535.0,24.0,20.0,1559.0
job159,p4,2,a3_0,1,1634.0,12.0,10.0,1646.0
job160,p2,1,a2_0,1,1559.0,17.0,20.0,1576.0
job160,p2,2,a3_0,2,1651.0,14.0,10.0,1665.0
job161,p1,1,a1_0,1,1454.0,16.0,20.0,1470.0
job161,p1,2,a3_0,1,1542.0,6.0,10.0,1548.0
job162,p4,1,a2_0,2,1576.0,10.0,20.0,1586.0
job162,p4,2,a3_0,1,1672.0,11.0,10.0,1683.0
job163,p4,1,a2_0,2,1586.0,24.0,20.0,1610.0
job163,p4,2,a3_0,1,1691.0,6.0,10.0,1697.0
job164,p3,1,a1_0,2,1470.0,13.0,20.0,1483.0
job164,p3,2,a3_0,2,1554.0,14.0,10.0,1568.0
job165,p1,1,a1_0,1,1483.0,11.0,20.0,1494.0
job165,p1,2,a3_0,1,1579.0,7.0,10.0,1586.0
job166,p3,1,a1_0,2,1494.0,13.0,20.0,1507.0
job166,p3,2,a3_0,2,1586.0,7.0,10.0,1593.0
job167,p3,1,a1_0,2,1507.0,27.0,20.0,1534.0
job167,p3,2,a3_0,2,1611.0,14.0,10.0,1625.0
job168,p2,1,a2_0,1,1610.0,12.0,20.0,1622.0
job168,p2,2,a3_0,2,1704.0,15.0,10.0,1719.0
job169,p2,1,a2_0,1,1622.0,27.0,20.0,1649.0
job169,p2,2,a3_0,2,1731.0,13.0,10.0,1744.0
job170,p2,1,a2_0,1,1649.0,21.0,20.0,1670.0
job170,p2,2,a3_0,2,1752.0,7.0,10.0,1759.0
job171,p3,1,a1_0,2,1534.0,28.0,20.0,1562.0
job171,p3,2,a3_0,2,1646.0,5.0,10.0,1651.0
job172,p4,1,a2_0,2,1670.0,18.0,20.0,1688.0
job172,p4,2,a3_0,1,1780.0,12.0,10.0,1792.0
job173,p1,1,a1_0,1,1562.0,15.0,20.0,1577.0
job173,p1,2,a3_0,1,1665.0,7.0,10.0,1672.0
job174,p2,1,a2_0,1,1688.0,15.0,20.0,1703.0
job174,p2,2,a3_0,2,1798.0,12.0,10.0,1810.0
job175,p3,1,a1_0,2,1577.0,16.0,20.0,1593.0
job175,p3,2,a3_0,2,1683.0,8.0,10.0,1691.0
job176,p3,1,a1_0,2,1593.0,28.0,20.0,1621.0
job176,p3,2,a3_0,2,1697.0,7.0,10.0,1704.0
job177,p4,1,a2_0,2,1703.0,11.0,20.0,1714.0
job177,p4,2,a3_0,1,1810.0,7.0,10.0,1817.0
job178,p3,1,a1_0,2,1621.0,23.0,20.0,1644.0
job178,p3,2,a3_0,2,1719.0,12.0,10.0,1731.0
job179,p4,1,a2_0,2,1714.0,27.0,20.0,1741.0
job179,p4,2,a3_0,1,1823.0,7.0,10.0,1830.0
job180,p1,1,a1_0,1,1644.0,16.0,20.0,1660.0
job180,p1,2,a3_0,1,1744.0,8.0,10.0,1752.0
job181,p4,1,a2_0,2,1741.0,25.0,20.0,1766.0
job181,p4,2,a3_0,1,1845.0,11.0,10.0,1856.0
job182,p4,1,a2_0,2,1766.0,27.0,20.0,1793.0
job182,p4,2,a3_0,1,1856.0,13.0,10.0,1869.0
job183,p2,1,a2_0,1,1793.0,15.0,20.0,1808.0
job183,p2,2,a3_0,2,1879.0,8.0,10.0,1887.0
job184,p3,1,a1_0,2,1660.0,14.0,20.0,1674.0
job184,p3,2,a3_0,2,1759.0,14.0,10.0,1773.0
job185,p1,1,a1_0,1,1674.0,11.0,20.0,1685.0
job185,p1,2,a3_0,1,1773.0,7.0,10.0,1780.0
job186,p2,1,a2_0,1,1808.0,22.0,20.0,1830.0
job186,p2,2,a3_0,2,1892.0,4.0,10.0,1896.0
job187,p3,1,a1_0,2,1685.0,14.0,20.0,1699.0
job187,p3,2,a3_0,2,1792.0,6.0,10.0,1798.0
job188,p4,1,a2_0,2,1830.0,12.0,20.0,1842.0
job188,p4,2,a3_0,1,1896.0,7.0,10.0,1903.0
job189,p4,1,a2_0,2,1842.0,30.0,20.0,1872.0
job189,p4,2,a3_0,1,1917.0,13.0,10.0,1930.0
job190,p3,1,a1_0,2,1699.0,28.0,20.0,1727.0
job190,p3,2,a3_0,2,1817.0,6.0,10.0,1823.0
job191,p3,1,a1_0,2,1727.0,27.0,20.0,1754.0
job191,p3,2,a3_0,2,1830.0,8.0,10.0,1838.0
job192,p4,1,a2_0,2,1872.0,24.0,20.0,1896.0
job192,p4,2,a3_0,1,1940.0,13.0,10.0,1953.0
job193,p4,1,a2_0,2,1896.0,27.0,20.0,1923.0
job193,p4,2,a3_0,1,1973.0,7.0,10.0,1980.0
job194,p4,1,a2_0,2,1923.0,28.0,20.0,1951.0
job194,p4,2,a3_0,1,1991.0,5.0,10.0,1996.0
job195,p2,1,a2_0,1,1951.0,9.0,20.0,1960.0
job195,p2,2,a3_0,2,1996.0,10.0,10.0,2006.0
job196,p4,1,a2_0,2,1960.0,15.0,20.0,1975.0
job196,p4,2,a3_0,1,2015.0,14.0,10.0,2029.0
job197,p4,1,a2_0,2,1975.0,23.0,20.0,1998.0
job197,p4,2,a3_0,1,2044.0,13.0,10.0,2057.0
job198,p2,1,a2_0,1,1998.0,15.0,20.0,2013.0
job198,p2,2,a3_0,2,2064.0,15.0,10.0,2079.0
job199,p4,1,a2_0,2,2013.0,13.0,20.0,2026.0
job199,p4,2,a3_0,1,2087.0,17.0,10.0,2104.0
job200,p1,1,a1_0,1,1754.0,9.0,20.0,1763.0
job200,p1,2,a3_0,1,1838.0,7.0,10.0,1845.0
job201,p4,1,a2_0,2,2026.0,24.0,20.0,2050.0
job201,p4,2,a3_0,1,2117.0,12.0,10.0,2129.0
job202,p1,1,a1_0,1,1763.0,32.0,20.0,1795.0
job202,p1,2,a3_0,1,1869.0,10.0,10.0,1879.0
job203,p2,1,a2_0,1,2050.0,12.0,20.0,2062.0
job203,p2,2,a3_0,2,2129.0,11.0,10.0,2140.0
job204,p4,1,a2_0,2,2062.0,16.0,20.0,2078.0
job204,p4,2,a3_0,1,2145.0,13.0,10.0,2158.0
job205,p1,1,a1_0,1,1795.0,25.0,20.0,1820.0
job205,p1,2,a3_0,1,1887.0,5.0,10.0,1892.0
job206,p1,1,a1_0,1,1820.0,29.0,20.0,1849.0
job206,p1,2,a3_0,1,1903.0,14.0,10.0,1917.0
job207,p1,1,a1_0,1,1849.0,26.0,20.0,1875.0
job207,p1,2,a3_0,1,1930.0,10.0,10.0,1940.0
job208,p4,1,a2_0,2,2078.0,25.0,20.0,2103.0
job208,p4,2,a3_0,1,2170.0,11.0,10.0,2181.0
job209,p1,1,a1_0,1,1875.0,28.0,20.0,1903.0
job209,p1,2,a3_0,1,1953.0,14.0,10.0,1967.0
job210,p4,1,a2_0,2,2103.0,25.0,20.0,2128.0
job210,p4,2,a3_0,1,2196.0,15.0,10.0,2211.0
job211,p3,1,a1_0,2,1903.0,17.0,20.0,1920.0
job211,p3,2,a3_0,2,1967.0,6.0,10.0,1973.0
job212,p3,1,a1_0,2,1920.0,30.0,20.0,1950.0
job212,p3,2,a3_0,2,1980.0,11.0,10.0,1991.0
job213,p2,1,a2_0,1,2128.0,14.0,20.0,2142.0
job213,p2,2,a3_0,2,2223.0,7.0,10.0,2230.0
job214,p1,1,a1_0,1,1950.0,12.0,20.0,1962.0
job214,p1,2,a3_0,1,2006.0,9.0,10.0,2015.0
job215,p2,1,a2_0,1,2142.0,29.0,20.0,2171.0
job215,p2,2,a3_0,2,2244.0,16.0,10.0,2260.0
job216,p1,1,a1_0,1,1962.0,27.0,20.0,1989.0
job216,p1,2,a3_0,1,2029.0,15.0,10.0,2044.0
job217,p2,1,a2_0,1,2171.0,22.0,20.0,2193.0
job217,p2,2,a3_0,2,2272.0,15.0,10.0,2287.0
job218,p4,1,a2_0,2,2193.0,13.0,20.0,2206.0
job218,p4,2,a3_0,1,2287.0,8.0,10.0,2295.0
job219,p3,1,a1_0,2,1989.0,12.0,20.0,2001.0
job219,p3,2,a3_0,2,2057.0,7.0,10.0,2064.0
