job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p1,1,a1_0,1,277.0,27.0,20.0,304.0
job32,p1,2,a3_0,1,304.0,6.0,10.0,310.0
job33,p3,1,a1_0,2,304.0,13.0,20.0,317.0
job33,p3,2,a3_0,2,317.0,5.0,10.0,322.0
job34,p2,1,a2_0,1,275.0,17.0,20.0,292.0
job34,p2,2,a3_0,2,295.0,8.0,10.0,303.0
job35,p2,1,a2_0,1,292.0,27.0,20.0,319.0
job35,p2,2,a3_0,2,322.0,14.0,10.0,336.0
job36,p2,1,a2_0,1,319.0,25.0,20.0,344.0
job36,p2,2,a3_0,2,355.0,14.0,10.0,369.0
job37,p4,1,a2_0,2,344.0,14.0,20.0,358.0
job37,p4,2,a3_0,1,369.0,5.0,10.0,374.0
job38,p4,1,a2_0,2,358.0,29.0,20.0,387.0
job38,p4,2,a3_0,1,387.0,11.0,10.0,398.0
job39,p3,1,a1_0,2,317.0,25.0,20.0,342.0
job39,p3,2,a3_0,2,342.0,13.0,10.0,355.0
job40,p4,1,a2_0,2,387.0,28.0,20.0,415.0
job40,p4,2,a3_0,1,415.0,6.0,10.0,421.0
job41,p3,1,a1_0,2,342.0,22.0,20.0,364.0
job41,p3,2,a3_0,2,374.0,5.0,10.0,379.0
job42,p2,1,a2_0,1,415.0,13.0,20.0,428.0
job42,p2,2,a3_0,2,429.0,10.0,10.0,439.0
job43,p1,1,a1_0,1,364.0,11.0,20.0,375.0
job43,p1,2,a3_0,1,379.0,8.0,10.0,387.0
job44,p3,1,a1_0,2,375.0,18.0,20.0,393.0
job44,p3,2,a3_0,2,398.0,6.0,10.0,404.0
job45,p3,1,a1_0,2,393.0,30.0,20.0,423.0
job45,p3,2,a3_0,2,423.0,6.0,10.0,429.0
job46,p4,1,a2_0,2,428.0,12.0,20.0,440.0
job46,p4,2,a3_0,1,440.0,8.0,10.0,448.0
job47,p4,1,a2_0,2,440.0,27.0,20.0,467.0
job47,p4,2,a3_0,1,467.0,7.0,10.0,474.0
job48,p4,1,a2_0,2,467.0,26.0,20.0,493.0
job48,p4,2,a3_0,1,493.0,5.0,10.0,498.0
job49,p4,1,a2_0,2,493.0,29.0,20.0,522.0
job49,p4,2,a3_0,1,522.0,14.0,10.0,536.0
job50,p3,1,a1_0,2,423.0,25.0,20.0,448.0
job50,p3,2,a3_0,2,448.0,8.0,10.0,456.0
job51,p3,1,a1_0,2,448.0,23.0,20.0,471.0
job51,p3,2,a3_0,2,474.0,6.0,10.0,480.0
job52,p4,1,a2_0,2,522.0,24.0,20.0,546.0
job52,p4,2,a3_0,1,546.0,10.0,10.0,556.0
