job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job125,p2,2,a3_0,2,1153.0,8.0,10.0,1161.0
job126,p2,1,a2_0,1,1146.0,25.0,20.0,1171.0
job126,p2,2,a3_0,2,1176.0,13.0,10.0,1189.0
job127,p1,1,a1_0,1,1292.0,22.0,20.0,1314.0
job127,p1,2,a3_0,1,1314.0,11.0,10.0,1325.0
job128,p1,1,a1_0,1,1314.0,27.0,20.0,1341.0
job128,p1,2,a3_0,1,1341.0,14.0,10.0,1355.0
job129,p1,1,a1_0,1,1341.0,23.0,20.0,1364.0
job129,p1,2,a3_0,1,1367.0,12.0,10.0,1379.0
job130,p3,1,a1_0,2,1364.0,12.0,20.0,1376.0
job130,p3,2,a3_0,2,1379.0,6.0,10.0,1385.0
job131,p3,1,a1_0,2,1376.0,29.0,20.0,1405.0
job131,p3,2,a3_0,2,1405.0,15.0,10.0,1420.0
job132,p4,1,a2_0,2,1171.0,19.0,20.0,1190.0
job132,p4,2,a3_0,1,1190.0,9.0,10.0,1199.0
job133,p3,1,a1_0,2,1405.0,25.0,20.0,1430.0
job133,p3,2,a3_0,2,1433.0,12.0,10.0,1445.0
job134,p3,1,a1_0,2,1430.0,28.0,20.0,1458.0
job134,p3,2,a3_0,2,1458.0,9.0,10.0,1467.0
job135,p2,1,a2_0,1,1190.0,12.0,20.0,1202.0
job135,p2,2,a3_0,2,1211.0,7.0,10.0,1218.0
job136,p3,1,a1_0,2,1458.0,30.0,20.0,1488.0
job136,p3,2,a3_0,2,1488.0,14.0,10.0,1502.0
job137,p2,1,a2_0,1,1202.0,30.0,20.0,1232.0
job137,p2,2,a3_0,2,1232.0,8.0,10.0,1240.0
job138,p3,1,a1_0,2,1488.0,24.0,20.0,1512.0
job138,p3,2,a3_0,2,1515.0,13.0,10.0,1528.0
job139,p2,1,a2_0,1,1232.0,25.0,20.0,1257.0
job139,p2,2,a3_0,2,1257.0,7.0,10.0,1264.0
job140,p3,1,a1_0,2,1512.0,26.0,20.0,1538.0
job140,p3,2,a3_0,2,1542.0,14.0,10.0,1556.0
job141,p2,1,a2_0,1,1257.0,25.0,20.0,1282.0
job141,p2,2,a3_0,2,1282.0,8.0,10.0,1290.0
job142,p4,1,a2_0,2,1282.0,15.0,20.0,1297.0
job142,p4,2,a3_0,1,1299.0,13.0,10.0,1312.0
job143,p3,1,a1_0,2,1538.0,26.0,20.0,1564.0
job143,p3,2,a3_0,2,1571.0,13.0,10.0,1584.0
job144,p3,1,a1_0,2,1564.0,31.0,20.0,1595.0
job144,p3,2,a3_0,2,1595.0,13.0,10.0,1608.0
job145,p1,1,a1_0,1,1595.0,13.0,20.0,1608.0
job145,p1,2,a3_0,1,1620.0,6.0,10.0,1626.0
job146,p1,1,a1_0,1,1608.0,28.0,20.0,1636.0
job146,p1,2,a3_0,1,1636.0,5.0,10.0,1641.0
job147,p3,1,a1_0,2,1636.0,14.0,20.0,1650.0
job147,p3,2,a3_0,2,1654.0,9.0,10.0,1663.0
job148,p3,1,a1_0,2,1650.0,28.0,20.0,1678.0
job148,p3,2,a3_0,2,1678.0,12.0,10.0,1690.0
job149,p1,1,a1_0,1,1678.0,20.0,20.0,1698.0
job149,p1,2,a3_0,1,1705.0,9.0,10.0,1714.0
job150,p2,1,a2_0,1,1297.0,19.0,20.0,1316.0
job150,p2,2,a3_0,2,1325.0,10.0,10.0,1335.0
job151,p4,1,a2_0,2,1316.0,12.0,20.0,1328.0
job151,p4,2,a3_0,1,1335.0,6.0,10.0,1341.0
job152,p3,1,a1_0,2,1698.0,12.0,20.0,1710.0
job152,p3,2,a3_0,2,1719.0,15.0,10.0,1734.0
job153,p4,1,a2_0,2,1328.0,27.0,20.0,1355.0
job153,p4,2,a3_0,1,1355.0,12.0,10.0,1367.0
job154,p3,1,a1_0,2,1710.0,26.0,20.0,1736.0
job154,p3,2,a3_0,2,1744.0,7.0,10.0,1751.0
job155,p4,1,a2_0,2,1355.0,25.0,20.0,1380.0
job155,p4,2,a3_0,1,1385.0,8.0,10.0,1393.0
job156,p2,1,a2_0,1,1380.0,10.0,20.0,1390.0
job156,p2,2,a3_0,2,1393.0,7.0,10.0,1400.0
job157,p2,1,a2_0,1,1390.0,29.0,20.0,1419.0
job157,p2,2,a3_0,2,1420.0,13.0,10.0,1433.0
job158,p2,1,a2_0,1,1419.0,26.0,20.0,1445.0
job158,p2,2,a3_0,2,1445.0,12.0,10.0,1457.0
job159,p2,1,a2_0,1,1445.0,26.0,20.0,1471.0
job159,p2,2,a3_0,2,1471.0,15.0,10.0,1486.0
job160,p2,1,a2_0,1,1471.0,29.0,20.0,1500.0
job160,p2,2,a3_0,2,1502.0,13.0,10.0,1515.0
job161,p3,1,a1_0,2,1736.0,25.0,20.0,1761.0
job161,p3,2,a3_0,2,1761.0,7.0,10.0,1768.0
job162,p2,1,a2_0,1,1500.0,24.0,20.0,1524.0
job162,p2,2,a3_0,2,1528.0,14.0,10.0,1542.0
job163,p2,1,a2_0,1,1524.0,23.0,20.0,1547.0
job163,p2,2,a3_0,2,1556.0,15.0,10.0,1571.0
job164,p2,1,a2_0,1,1547.0,24.0,20.0,1571.0
job164,p2,2,a3_0,2,1584.0,11.0,10.0,1595.0
job165,p2,1,a2_0,1,1571.0,27.0,20.0,1598.0
job165,p2,2,a3_0,2,1608.0,12.0,10.0,1620.0
job166,p3,1,a1_0,2,1761.0,28.0,20.0,1789.0
job166,p3,2,a3_0,2,1793.0,12.0,10.0,1805.0
job167,p2,1,a2_0,1,1598.0,25.0,20.0,1623.0
job167,p2,2,a3_0,2,1626.0,6.0,10.0,1632.0
job168,p1,1,a1_0,1,1789.0,14.0,20.0,1803.0
job168,p1,2,a3_0,1,1805.0,8.0,10.0,1813.0
job169,p4,1,a2_0,2,1623.0,14.0,20.0,1637.0
job169,p4,2,a3_0,1,1641.0,13.0,10.0,1654.0
job170,p3,1,a1_0,2,1803.0,12.0,20.0,1815.0
job170,p3,2,a3_0,2,1825.0,6.0,10.0,1831.0
job171,p1,1,a1_0,1,1815.0,12.0,20.0,1827.0
job171,p1,2,a3_0,1,1843.0,8.0,10.0,1851.0
job172,p2,1,a2_0,1,1637.0,13.0,20.0,1650.0
job172,p2,2,a3_0,2,1663.0,11.0,10.0,1674.0
job173,p2,1,a2_0,1,1650.0,28.0,20.0,1678.0
job173,p2,2,a3_0,2,1690.0,15.0,10.0,1705.0
job174,p1,1,a1_0,1,1827.0,30.0,20.0,1857.0
job174,p1,2,a3_0,1,1865.0,17.0,10.0,1882.0
job175,p1,1,a1_0,1,1857.0,24.0,20.0,1881.0
job175,p1,2,a3_0,1,1895.0,11.0,10.0,1906.0
job176,p2,1,a2_0,1,1678.0,27.0,20.0,1705.0
job176,p2,2,a3_0,2,1714.0,5.0,10.0,1719.0
job177,p4,1,a2_0,2,1705.0,15.0,20.0,1720.0
job177,p4,2,a3_0,1,1734.0,10.0,10.0,1744.0
job178,p3,1,a1_0,2,1881.0,12.0,20.0,1893.0
job178,p3,2,a3_0,2,1912.0,11.0,10.0,1923.0
job179,p3,1,a1_0,2,1893.0,25.0,20.0,1918.0
job179,p3,2,a3_0,2,1923.0,15.0,10.0,1938.0
job180,p3,1,a1_0,2,1918.0,27.0,20.0,1945.0
job180,p3,2,a3_0,2,1969.0,11.0,10.0,1980.0
job181,p4,1,a2_0,2,1720.0,26.0,20.0,1746.0
job181,p4,2,a3_0,1,1751.0,7.0,10.0,1758.0
job182,p4,1,a2_0,2,1746.0,25.0,20.0,1771.0
job182,p4,2,a3_0,1,1771.0,8.0,10.0,1779.0
job183,p2,1,a2_0,1,1771.0,16.0,20.0,1787.0
job183,p2,2,a3_0,2,1787.0,6.0,10.0,1793.0
job184,p4,1,a2_0,2,1787.0,21.0,20.0,1808.0
job184,p4,2,a3_0,1,1813.0,12.0,10.0,1825.0
job185,p3,1,a1_0,2,1945.0,27.0,20.0,1972.0
job185,p3,2,a3_0,2,1988.0,5.0,10.0,1993.0
job186,p3,1,a1_0,2,1972.0,22.0,20.0,1994.0
job186,p3,2,a3_0,2,1999.0,6.0,10.0,2005.0
job187,p3,1,a1_0,2,1994.0,26.0,20.0,2020.0
job187,p3,2,a3_0,2,2020.0,13.0,10.0,2033.0
job188,p2,1,a2_0,1,1808.0,14.0,20.0,1822.0
job188,p2,2,a3_0,2,1831.0,12.0,10.0,1843.0
job189,p4,1,a2_0,2,1822.0,15.0,20.0,1837.0
job189,p4,2,a3_0,1,1851.0,14.0,10.0,1865.0
job190,p4,1,a2_0,2,1837.0,30.0,20.0,1867.0
job190,p4,2,a3_0,1,1882.0,13.0,10.0,1895.0
job191,p1,1,a1_0,1,2020.0,16.0,20.0,2036.0
job191,p1,2,a3_0,1,2043.0,9.0,10.0,2052.0
job192,p2,1,a2_0,1,1867.0,21.0,20.0,1888.0
job192,p2,2,a3_0,2,1906.0,6.0,10.0,1912.0
job193,p2,1,a2_0,1,1888.0,31.0,20.0,1919.0
job193,p2,2,a3_0,2,1938.0,17.0,10.0,1955.0
job194,p2,1,a2_0,1,1919.0,24.0,20.0,1943.0
job194,p2,2,a3_0,2,1955.0,14.0,10.0,1969.0
job195,p3,1,a1_0,2,2036.0,18.0,20.0,2054.0
job195,p3,2,a3_0,2,2062.0,9.0,10.0,2071.0
job196,p4,1,a2_0,2,1943.0,16.0,20.0,1959.0
job196,p4,2,a3_0,1,1980.0,8.0,10.0,1988.0
job197,p4,1,a2_0,2,1959.0,29.0,20.0,1988.0
job197,p4,2,a3_0,1,1993.0,6.0,10.0,1999.0
job198,p2,1,a2_0,1,1988.0,11.0,20.0,1999.0
job198,p2,2,a3_0,2,2005.0,11.0,10.0,2016.0
job199,p3,1,a1_0,2,2054.0,22.0,20.0,2076.0
job199,p3,2,a3_0,2,2080.0,5.0,10.0,2085.0
job200,p2,1,a2_0,1,1999.0,29.0,20.0,2028.0
job200,p2,2,a3_0,2,2033.0,10.0,10.0,2043.0
job201,p4,1,a2_0,2,2028.0,14.0,20.0,2042.0
job201,p4,2,a3_0,1,2052.0,10.0,10.0,2062.0
job202,p4,1,a2_0,2,2042.0,32.0,20.0,2074.0
job202,p4,2,a3_0,1,2074.0,6.0,10.0,2080.0
job203,p1,1,a1_0,1,2076.0,14.0,20.0,2090.0
job203,p1,2,a3_0,1,2101.0,6.0,10.0,2107.0
job204,p2,1,a2_0,1,2074.0,16.0,20.0,2090.0
job204,p2,2,a3_0,2,2090.0,11.0,10.0,2101.0
job205,p4,1,a2_0,2,2090.0,18.0,20.0,2108.0
job205,p4,2,a3_0,1,2114.0,6.0,10.0,2120.0
job206,p4,1,a2_0,2,2108.0,25.0,20.0,2133.0
job206,p4,2,a3_0,1,2134.0,6.0,10.0,2140.0
job207,p4,1,a2_0,2,2133.0,22.0,20.0,2155.0
job207,p4,2,a3_0,1,2160.0,7.0,10.0,2167.0
job208,p4,1,a2_0,2,2155.0,22.0,20.0,2177.0
job208,p4,2,a3_0,1,2177.0,15.0,10.0,2192.0
job209,p3,1,a1_0,2,2090.0,7.0,20.0,2097.0
job209,p3,2,a3_0,2,2107.0,7.0,10.0,2114.0
job210,p3,1,a1_0,2,2097.0,28.0,20.0,2125.0
job210,p3,2,a3_0,2,2125.0,9.0,10.0,2134.0
job211,p3,1,a1_0,2,2125.0,28.0,20.0,2153.0
job211,p3,2,a3_0,2,2153.0,7.0,10.0,2160.0
job212,p4,1,a2_0,2,2177.0,25.0,20.0,2202.0
job212,p4,2,a3_0,1,2202.0,6.0,10.0,2208.0
job213,p3,1,a1_0,2,2153.0,28.0,20.0,2181.0
job213,p3,2,a3_0,2,2192.0,8.0,10.0,2200.0
job214,p3,1,a1_0,2,2181.0,28.0,20.0,2209.0
job214,p3,2,a3_0,2,2209.0,6.0,10.0,2215.0
job215,p2,1,a2_0,1,2202.0,14.0,20.0,2216.0
job215,p2,2,a3_0,2,2216.0,15.0,10.0,2231.0
job216,p1,1,a1_0,1,2209.0,16.0,20.0,2225.0
job216,p1,2,a3_0,1,2231.0,4.0,10.0,2235.0
job217,p2,1,a2_0,1,2216.0,26.0,20.0,2242.0
job217,p2,2,a3_0,2,2242.0,8.0,10.0,2250.0
job218,p2,1,a2_0,1,2242.0,23.0,20.0,2265.0
job218,p2,2,a3_0,2,2265.0,8.0,10.0,2273.0
job219,p1,1,a1_0,1,2225.0,25.0,20.0,2250.0
job219,p1,2,a3_0,1,2250.0,6.0,10.0,2256.0
