job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job46,p3,2,a3_0,2,451.0,10.0,10.0,461.0
job47,p3,1,a1_0,2,450.0,19.0,20.0,469.0
job47,p3,2,a3_0,2,471.0,10.0,10.0,481.0
job48,p1,1,a1_0,1,469.0,21.0,20.0,490.0
job48,p1,2,a3_0,1,491.0,10.0,10.0,501.0
job49,p4,1,a2_0,2,453.0,20.0,20.0,473.0
job49,p4,2,a3_0,1,481.0,10.0,10.0,491.0
job50,p3,1,a1_0,2,490.0,19.0,20.0,509.0
job50,p3,2,a3_0,2,509.0,10.0,10.0,519.0
job51,p3,1,a1_0,2,509.0,19.0,20.0,528.0
job51,p3,2,a3_0,2,528.0,10.0,10.0,538.0
job52,p1,1,a1_0,1,528.0,21.0,20.0,549.0
job52,p1,2,a3_0,1,549.0,10.0,10.0,559.0
