job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job219,p4,2,a3_0,1,2130.0,14.0,10.0,2144.0
job220,p1,1,a1_0,1,2251.0,24.0,20.0,2275.0
job220,p1,2,a3_0,1,2283.0,7.0,10.0,2290.0
job221,p4,1,a2_0,2,2110.0,24.0,20.0,2134.0
job221,p4,2,a3_0,1,2156.0,13.0,10.0,2169.0
job222,p2,1,a2_0,1,2134.0,13.0,20.0,2147.0
job222,p2,2,a3_0,2,2174.0,11.0,10.0,2185.0
job223,p2,1,a2_0,1,2147.0,26.0,20.0,2173.0
job223,p2,2,a3_0,2,2192.0,5.0,10.0,2197.0
job224,p1,1,a1_0,1,2275.0,22.0,20.0,2297.0
job224,p1,2,a3_0,1,2299.0,9.0,10.0,2308.0
job225,p1,1,a1_0,1,2297.0,22.0,20.0,2319.0
job225,p1,2,a3_0,1,2319.0,10.0,10.0,2329.0
job226,p4,1,a2_0,2,2173.0,14.0,20.0,2187.0
job226,p4,2,a3_0,1,2206.0,14.0,10.0,2220.0
job227,p4,1,a2_0,2,2187.0,24.0,20.0,2211.0
job227,p4,2,a3_0,1,2227.0,7.0,10.0,2234.0
job228,p4,1,a2_0,2,2211.0,28.0,20.0,2239.0
job228,p4,2,a3_0,1,2247.0,15.0,10.0,2262.0
job229,p2,1,a2_0,1,2239.0,16.0,20.0,2255.0
job229,p2,2,a3_0,2,2277.0,6.0,10.0,2283.0
job230,p1,1,a1_0,1,2319.0,30.0,20.0,2349.0
job230,p1,2,a3_0,1,2355.0,8.0,10.0,2363.0
job231,p2,1,a2_0,1,2255.0,27.0,20.0,2282.0
job231,p2,2,a3_0,2,2290.0,9.0,10.0,2299.0
job232,p2,1,a2_0,1,2282.0,26.0,20.0,2308.0
job232,p2,2,a3_0,2,2308.0,7.0,10.0,2315.0
job233,p4,1,a2_0,2,2308.0,14.0,20.0,2322.0
job233,p4,2,a3_0,1,2329.0,15.0,10.0,2344.0
job234,p2,1,a2_0,1,2322.0,19.0,20.0,2341.0
job234,p2,2,a3_0,2,2344.0,11.0,10.0,2355.0
job235,p3,1,a1_0,2,2349.0,14.0,20.0,2363.0
job235,p3,2,a3_0,2,2363.0,5.0,10.0,2368.0
job236,p2,1,a2_0,1,2341.0,24.0,20.0,2365.0
job236,p2,2,a3_0,2,2368.0,13.0,10.0,2381.0
job237,p3,1,a1_0,2,2363.0,22.0,20.0,2385.0
job237,p3,2,a3_0,2,2388.0,6.0,10.0,2394.0
job238,p1,1,a1_0,1,2385.0,11.0,20.0,2396.0
job238,p1,2,a3_0,1,2396.0,7.0,10.0,2403.0
job239,p4,1,a2_0,2,2365.0,12.0,20.0,2377.0
job239,p4,2,a3_0,1,2381.0,7.0,10.0,2388.0
job240,p1,1,a1_0,1,2396.0,27.0,20.0,2423.0
job240,p1,2,a3_0,1,2423.0,12.0,10.0,2435.0
job241,p4,1,a2_0,2,2377.0,24.0,20.0,2401.0
job241,p4,2,a3_0,1,2403.0,14.0,10.0,2417.0
job242,p4,1,a2_0,2,2401.0,22.0,20.0,2423.0
job242,p4,2,a3_0,1,2435.0,14.0,10.0,2449.0
job243,p4,1,a2_0,2,2423.0,21.0,20.0,2444.0
job243,p4,2,a3_0,1,2449.0,14.0,10.0,2463.0
job244,p4,1,a2_0,2,2444.0,22.0,20.0,2466.0
job244,p4,2,a3_0,1,2478.0,12.0,10.0,2490.0
job245,p1,1,a1_0,1,2423.0,24.0,20.0,2447.0
job245,p1,2,a3_0,1,2463.0,15.0,10.0,2478.0
job246,p1,1,a1_0,1,2447.0,31.0,20.0,2478.0
job246,p1,2,a3_0,1,2490.0,11.0,10.0,2501.0
job247,p1,1,a1_0,1,2478.0,22.0,20.0,2500.0
job247,p1,2,a3_0,1,2515.0,13.0,10.0,2528.0
job248,p4,1,a2_0,2,2466.0,24.0,20.0,2490.0
job248,p4,2,a3_0,1,2501.0,14.0,10.0,2515.0
job249,p4,1,a2_0,2,2490.0,24.0,20.0,2514.0
job249,p4,2,a3_0,1,2528.0,13.0,10.0,2541.0
job250,p4,1,a2_0,2,2514.0,24.0,20.0,2538.0
job250,p4,2,a3_0,1,2555.0,11.0,10.0,2566.0
job251,p1,1,a1_0,1,2500.0,24.0,20.0,2524.0
job251,p1,2,a3_0,1,2541.0,14.0,10.0,2555.0
job252,p2,1,a2_0,1,2538.0,14.0,20.0,2552.0
job252,p2,2,a3_0,2,2574.0,13.0,10.0,2587.0
job253,p3,1,a1_0,2,2524.0,20.0,20.0,2544.0
job253,p3,2,a3_0,2,2566.0,8.0,10.0,2574.0
job254,p3,1,a1_0,2,2544.0,26.0,20.0,2570.0
job254,p3,2,a3_0,2,2594.0,7.0,10.0,2601.0
job255,p1,1,a1_0,1,2570.0,13.0,20.0,2583.0
job255,p1,2,a3_0,1,2614.0,6.0,10.0,2620.0
job256,p1,1,a1_0,1,2583.0,24.0,20.0,2607.0
job256,p1,2,a3_0,1,2634.0,13.0,10.0,2647.0
job257,p4,1,a2_0,2,2552.0,16.0,20.0,2568.0
job257,p4,2,a3_0,1,2587.0,7.0,10.0,2594.0
job258,p2,1,a2_0,1,2568.0,15.0,20.0,2583.0
job258,p2,2,a3_0,2,2601.0,13.0,10.0,2614.0
job259,p1,1,a1_0,1,2607.0,24.0,20.0,2631.0
job259,p1,2,a3_0,1,2653.0,7.0,10.0,2660.0
job260,p4,1,a2_0,2,2583.0,17.0,20.0,2600.0
job260,p4,2,a3_0,1,2620.0,14.0,10.0,2634.0
job261,p3,1,a1_0,2,2631.0,16.0,20.0,2647.0
job261,p3,2,a3_0,2,2667.0,13.0,10.0,2680.0
job262,p2,1,a2_0,1,2600.0,16.0,20.0,2616.0
job262,p2,2,a3_0,2,2647.0,6.0,10.0,2653.0
job263,p3,1,a1_0,2,2647.0,27.0,20.0,2674.0
job263,p3,2,a3_0,2,2695.0,11.0,10.0,2706.0
job264,p2,1,a2_0,1,2616.0,29.0,20.0,2645.0
job264,p2,2,a3_0,2,2660.0,7.0,10.0,2667.0
job265,p3,1,a1_0,2,2674.0,27.0,20.0,2701.0
job265,p3,2,a3_0,2,2714.0,8.0,10.0,2722.0
job266,p3,1,a1_0,2,2701.0,23.0,20.0,2724.0
job266,p3,2,a3_0,2,2729.0,10.0,10.0,2739.0
job267,p3,1,a1_0,2,2724.0,27.0,20.0,2751.0
job267,p3,2,a3_0,2,2756.0,6.0,10.0,2762.0
job268,p2,1,a2_0,1,2645.0,29.0,20.0,2674.0
job268,p2,2,a3_0,2,2680.0,15.0,10.0,2695.0
job269,p1,1,a1_0,1,2751.0,14.0,20.0,2765.0
job269,p1,2,a3_0,1,2765.0,9.0,10.0,2774.0
job270,p4,1,a2_0,2,2674.0,14.0,20.0,2688.0
job270,p4,2,a3_0,1,2706.0,8.0,10.0,2714.0
job271,p1,1,a1_0,1,2765.0,26.0,20.0,2791.0
job271,p1,2,a3_0,1,2791.0,12.0,10.0,2803.0
job272,p3,1,a1_0,2,2791.0,16.0,20.0,2807.0
job272,p3,2,a3_0,2,2825.0,13.0,10.0,2838.0
job273,p1,1,a1_0,1,2807.0,16.0,20.0,2823.0
job273,p1,2,a3_0,1,2845.0,15.0,10.0,2860.0
job274,p3,1,a1_0,2,2823.0,11.0,20.0,2834.0
job274,p3,2,a3_0,2,2866.0,12.0,10.0,2878.0
job275,p3,1,a1_0,2,2834.0,25.0,20.0,2859.0
job275,p3,2,a3_0,2,2893.0,12.0,10.0,2905.0
job276,p3,1,a1_0,2,2859.0,27.0,20.0,2886.0
job276,p3,2,a3_0,2,2923.0,14.0,10.0,2937.0
job277,p4,1,a2_0,2,2688.0,24.0,20.0,2712.0
job277,p4,2,a3_0,1,2722.0,7.0,10.0,2729.0
job278,p3,1,a1_0,2,2886.0,26.0,20.0,2912.0
job278,p3,2,a3_0,2,2943.0,10.0,10.0,2953.0
job279,p1,1,a1_0,1,2912.0,16.0,20.0,2928.0
job279,p1,2,a3_0,1,2959.0,15.0,10.0,2974.0
job280,p2,1,a2_0,1,2712.0,14.0,20.0,2726.0
job280,p2,2,a3_0,2,2739.0,11.0,10.0,2750.0
job281,p4,1,a2_0,2,2726.0,12.0,20.0,2738.0
job281,p4,2,a3_0,1,2750.0,6.0,10.0,2756.0
job282,p4,1,a2_0,2,2738.0,28.0,20.0,2766.0
job282,p4,2,a3_0,1,2774.0,14.0,10.0,2788.0
job283,p1,1,a1_0,1,2928.0,27.0,20.0,2955.0
job283,p1,2,a3_0,1,2992.0,8.0,10.0,3000.0
job284,p1,1,a1_0,1,2955.0,25.0,20.0,2980.0
job284,p1,2,a3_0,1,3011.0,14.0,10.0,3025.0
job285,p4,1,a2_0,2,2766.0,26.0,20.0,2792.0
job285,p4,2,a3_0,1,2803.0,12.0,10.0,2815.0
job286,p2,1,a2_0,1,2792.0,11.0,20.0,2803.0
job286,p2,2,a3_0,2,2815.0,10.0,10.0,2825.0
job287,p1,1,a1_0,1,2980.0,26.0,20.0,3006.0
job287,p1,2,a3_0,1,3035.0,13.0,10.0,3048.0
job288,p4,1,a2_0,2,2803.0,15.0,20.0,2818.0
job288,p4,2,a3_0,1,2838.0,7.0,10.0,2845.0
job289,p1,1,a1_0,1,3006.0,22.0,20.0,3028.0
job289,p1,2,a3_0,1,3061.0,13.0,10.0,3074.0
job290,p2,1,a2_0,1,2818.0,13.0,20.0,2831.0
job290,p2,2,a3_0,2,2860.0,6.0,10.0,2866.0
job291,p2,1,a2_0,1,2831.0,25.0,20.0,2856.0
job291,p2,2,a3_0,2,2878.0,15.0,10.0,2893.0
job292,p3,1,a1_0,2,3028.0,12.0,20.0,3040.0
job292,p3,2,a3_0,2,3074.0,7.0,10.0,3081.0
job293,p4,1,a2_0,2,2856.0,10.0,20.0,2866.0
job293,p4,2,a3_0,1,2905.0,12.0,10.0,2917.0
job294,p2,1,a2_0,1,2866.0,16.0,20.0,2882.0
job294,p2,2,a3_0,2,2917.0,6.0,10.0,2923.0
job295,p4,1,a2_0,2,2882.0,13.0,20.0,2895.0
job295,p4,2,a3_0,1,2937.0,6.0,10.0,2943.0
job296,p1,1,a1_0,1,3040.0,22.0,20.0,3062.0
job296,p1,2,a3_0,1,3090.0,14.0,10.0,3104.0
job297,p4,1,a2_0,2,2895.0,23.0,20.0,2918.0
job297,p4,2,a3_0,1,2953.0,6.0,10.0,2959.0
job298,p2,1,a2_0,1,2918.0,11.0,20.0,2929.0
job298,p2,2,a3_0,2,2974.0,6.0,10.0,2980.0
job299,p1,1,a1_0,1,3062.0,25.0,20.0,3087.0
job299,p1,2,a3_0,1,3119.0,13.0,10.0,3132.0
job300,p4,1,a2_0,2,2929.0,13.0,20.0,2942.0
job300,p4,2,a3_0,1,2980.0,4.0,10.0,2984.0
job301,p2,1,a2_0,1,2942.0,12.0,20.0,2954.0
job301,p2,2,a3_0,2,2984.0,8.0,10.0,2992.0
job302,p3,1,a1_0,2,3087.0,15.0,20.0,3102.0
job302,p3,2,a3_0,2,3145.0,8.0,10.0,3153.0
job303,p4,1,a2_0,2,2954.0,15.0,20.0,2969.0
job303,p4,2,a3_0,1,3000.0,11.0,10.0,3011.0
job304,p3,1,a1_0,2,3102.0,26.0,20.0,3128.0
job304,p3,2,a3_0,2,3162.0,6.0,10.0,3168.0
job305,p4,1,a2_0,2,2969.0,25.0,20.0,2994.0
job305,p4,2,a3_0,1,3025.0,10.0,10.0,3035.0
job306,p3,1,a1_0,2,3128.0,27.0,20.0,3155.0
job306,p3,2,a3_0,2,3180.0,12.0,10.0,3192.0
job307,p3,1,a1_0,2,3155.0,22.0,20.0,3177.0
job307,p3,2,a3_0,2,3211.0,8.0,10.0,3219.0
job308,p4,1,a2_0,2,2994.0,25.0,20.0,3019.0
job308,p4,2,a3_0,1,3048.0,13.0,10.0,3061.0
job309,p3,1,a1_0,2,3177.0,27.0,20.0,3204.0
job309,p3,2,a3_0,2,3227.0,5.0,10.0,3232.0
job310,p3,1,a1_0,2,3204.0,25.0,20.0,3229.0
job310,p3,2,a3_0,2,3238.0,7.0,10.0,3245.0
job311,p4,1,a2_0,2,3019.0,26.0,20.0,3045.0
job311,p4,2,a3_0,1,3081.0,9.0,10.0,3090.0
job312,p4,1,a2_0,2,3045.0,30.0,20.0,3075.0
job312,p4,2,a3_0,1,3104.0,15.0,10.0,3119.0
job313,p1,1,a1_0,1,3229.0,14.0,20.0,3243.0
job313,p1,2,a3_0,1,3245.0,9.0,10.0,3254.0
job314,p4,1,a2_0,2,3075.0,24.0,20.0,3099.0
job314,p4,2,a3_0,1,3132.0,13.0,10.0,3145.0
job315,p4,1,a2_0,2,3099.0,24.0,20.0,3123.0
job315,p4,2,a3_0,1,3153.0,9.0,10.0,3162.0
job316,p2,1,a2_0,1,3123.0,13.0,20.0,3136.0
job316,p2,2,a3_0,2,3168.0,12.0,10.0,3180.0
job317,p2,1,a2_0,1,3136.0,29.0,20.0,3165.0
job317,p2,2,a3_0,2,3192.0,13.0,10.0,3205.0
job318,p1,1,a1_0,1,3243.0,23.0,20.0,3266.0
job318,p1,2,a3_0,1,3280.0,11.0,10.0,3291.0
job319,p4,1,a2_0,2,3165.0,11.0,20.0,3176.0
job319,p4,2,a3_0,1,3205.0,6.0,10.0,3211.0
job320,p3,1,a1_0,2,3266.0,13.0,20.0,3279.0
job320,p3,2,a3_0,2,3291.0,6.0,10.0,3297.0
job321,p4,1,a2_0,2,3176.0,25.0,20.0,3201.0
job321,p4,2,a3_0,1,3219.0,8.0,10.0,3227.0
job322,p4,1,a2_0,2,3201.0,26.0,20.0,3227.0
job322,p4,2,a3_0,1,3232.0,6.0,10.0,3238.0
job323,p4,1,a2_0,2,3227.0,21.0,20.0,3248.0
job323,p4,2,a3_0,1,3254.0,17.0,10.0,3271.0
job324,p1,1,a1_0,1,3279.0,21.0,20.0,3300.0
job324,p1,2,a3_0,1,3310.0,7.0,10.0,3317.0
job325,p1,1,a1_0,1,3300.0,29.0,20.0,3329.0
job325,p1,2,a3_0,1,3331.0,13.0,10.0,3344.0
job326,p2,1,a2_0,1,3248.0,17.0,20.0,3265.0
job326,p2,2,a3_0,2,3271.0,9.0,10.0,3280.0
job327,p3,1,a1_0,2,3329.0,13.0,20.0,3342.0
job327,p3,2,a3_0,2,3356.0,5.0,10.0,3361.0
job328,p3,1,a1_0,2,3342.0,24.0,20.0,3366.0
job328,p3,2,a3_0,2,3374.0,12.0,10.0,3386.0
job329,p2,1,a2_0,1,3265.0,28.0,20.0,3293.0
job329,p2,2,a3_0,2,3297.0,13.0,10.0,3310.0
job330,p1,1,a1_0,1,3366.0,11.0,20.0,3377.0
job330,p1,2,a3_0,1,3402.0,6.0,10.0,3408.0
job331,p4,1,a2_0,2,3293.0,13.0,20.0,3306.0
job331,p4,2,a3_0,1,3317.0,14.0,10.0,3331.0
job332,p4,1,a2_0,2,3306.0,26.0,20.0,3332.0
job332,p4,2,a3_0,1,3344.0,12.0,10.0,3356.0
job333,p2,1,a2_0,1,3332.0,14.0,20.0,3346.0
job333,p2,2,a3_0,2,3361.0,13.0,10.0,3374.0
job334,p3,1,a1_0,2,3377.0,13.0,20.0,3390.0
job334,p3,2,a3_0,2,3408.0,7.0,10.0,3415.0
job335,p3,1,a1_0,2,3390.0,24.0,20.0,3414.0
job335,p3,2,a3_0,2,3429.0,16.0,10.0,3445.0
job336,p2,1,a2_0,1,3346.0,22.0,20.0,3368.0
job336,p2,2,a3_0,2,3386.0,16.0,10.0,3402.0
job337,p3,1,a1_0,2,3414.0,23.0,20.0,3437.0
job337,p3,2,a3_0,2,3465.0,9.0,10.0,3474.0
job338,p1,1,a1_0,1,3437.0,13.0,20.0,3450.0
job338,p1,2,a3_0,1,3474.0,7.0,10.0,3481.0
job339,p2,1,a2_0,1,3368.0,28.0,20.0,3396.0
job339,p2,2,a3_0,2,3415.0,14.0,10.0,3429.0
job340,p3,1,a1_0,2,3450.0,20.0,20.0,3470.0
job340,p3,2,a3_0,2,3493.0,7.0,10.0,3500.0
job341,p2,1,a2_0,1,3396.0,22.0,20.0,3418.0
job341,p2,2,a3_0,2,3445.0,14.0,10.0,3459.0
job342,p4,1,a2_0,2,3418.0,16.0,20.0,3434.0
job342,p4,2,a3_0,1,3459.0,6.0,10.0,3465.0
job343,p4,1,a2_0,2,3434.0,23.0,20.0,3457.0
job343,p4,2,a3_0,1,3481.0,12.0,10.0,3493.0
job344,p4,1,a2_0,2,3457.0,25.0,20.0,3482.0
job344,p4,2,a3_0,1,3500.0,5.0,10.0,3505.0
job345,p4,1,a2_0,2,3482.0,22.0,20.0,3504.0
job345,p4,2,a3_0,1,3510.0,6.0,10.0,3516.0
job346,p3,1,a1_0,2,3470.0,28.0,20.0,3498.0
job346,p3,2,a3_0,2,3505.0,5.0,10.0,3510.0
job347,p1,1,a1_0,1,3498.0,13.0,20.0,3511.0
job347,p1,2,a3_0,1,3516.0,11.0,10.0,3527.0
job348,p1,1,a1_0,1,3511.0,31.0,20.0,3542.0
job348,p1,2,a3_0,1,3542.0,14.0,10.0,3556.0
job349,p1,1,a1_0,1,3542.0,22.0,20.0,3564.0
job349,p1,2,a3_0,1,3567.0,16.0,10.0,3583.0
job350,p4,1,a2_0,2,3504.0,25.0,20.0,3529.0
job350,p4,2,a3_0,1,3529.0,13.0,10.0,3542.0
job351,p2,1,a2_0,1,3529.0,14.0,20.0,3543.0
job351,p2,2,a3_0,2,3556.0,6.0,10.0,3562.0
job352,p3,1,a1_0,2,3564.0,18.0,20.0,3582.0
job352,p3,2,a3_0,2,3598.0,7.0,10.0,3605.0
job353,p4,1,a2_0,2,3543.0,10.0,20.0,3553.0
job353,p4,2,a3_0,1,3562.0,5.0,10.0,3567.0
job354,p2,1,a2_0,1,3553.0,13.0,20.0,3566.0
job354,p2,2,a3_0,2,3583.0,7.0,10.0,3590.0
job355,p4,1,a2_0,2,3566.0,14.0,20.0,3580.0
job355,p4,2,a3_0,1,3590.0,8.0,10.0,3598.0
job356,p1,1,a1_0,1,3582.0,16.0,20.0,3598.0
job356,p1,2,a3_0,1,3605.0,5.0,10.0,3610.0
job357,p4,1,a2_0,2,3580.0,23.0,20.0,3603.0
job357,p4,2,a3_0,1,3610.0,12.0,10.0,3622.0
job358,p4,1,a2_0,2,3603.0,20.0,20.0,3623.0
job358,p4,2,a3_0,1,3623.0,13.0,10.0,3636.0
job359,p2,1,a2_0,1,3623.0,15.0,20.0,3638.0
job359,p2,2,a3_0,2,3648.0,8.0,10.0,3656.0
job360,p1,1,a1_0,1,3598.0,28.0,20.0,3626.0
job360,p1,2,a3_0,1,3636.0,12.0,10.0,3648.0
job361,p1,1,a1_0,1,3626.0,25.0,20.0,3651.0
job361,p1,2,a3_0,1,3663.0,17.0,10.0,3680.0
job362,p4,1,a2_0,2,3638.0,12.0,20.0,3650.0
job362,p4,2,a3_0,1,3656.0,7.0,10.0,3663.0
job363,p3,1,a1_0,2,3651.0,18.0,20.0,3669.0
job363,p3,2,a3_0,2,3685.0,12.0,10.0,3697.0
job364,p1,1,a1_0,1,3669.0,12.0,20.0,3681.0
job364,p1,2,a3_0,1,3705.0,11.0,10.0,3716.0
job365,p2,1,a2_0,1,3650.0,12.0,20.0,3662.0
job365,p2,2,a3_0,2,3680.0,5.0,10.0,3685.0
job366,p4,1,a2_0,2,3662.0,16.0,20.0,3678.0
job366,p4,2,a3_0,1,3697.0,8.0,10.0,3705.0
job367,p1,1,a1_0,1,3681.0,29.0,20.0,3710.0
job367,p1,2,a3_0,1,3728.0,16.0,10.0,3744.0
job368,p1,1,a1_0,1,3710.0,30.0,20.0,3740.0
job368,p1,2,a3_0,1,3756.0,14.0,10.0,3770.0
job369,p3,1,a1_0,2,3740.0,16.0,20.0,3756.0
job369,p3,2,a3_0,2,3770.0,6.0,10.0,3776.0
job370,p1,1,a1_0,1,3756.0,17.0,20.0,3773.0
job370,p1,2,a3_0,1,3782.0,11.0,10.0,3793.0
job371,p1,1,a1_0,1,3773.0,25.0,20.0,3798.0
job371,p1,2,a3_0,1,3807.0,12.0,10.0,3819.0
job372,p4,1,a2_0,2,3678.0,29.0,20.0,3707.0
job372,p4,2,a3_0,1,3716.0,12.0,10.0,3728.0
job373,p1,1,a1_0,1,3798.0,29.0,20.0,3827.0
job373,p1,2,a3_0,1,3832.0,15.0,10.0,3847.0
job374,p3,1,a1_0,2,3827.0,17.0,20.0,3844.0
job374,p3,2,a3_0,2,3861.0,6.0,10.0,3867.0
job375,p3,1,a1_0,2,3844.0,24.0,20.0,3868.0
job375,p3,2,a3_0,2,3874.0,6.0,10.0,3880.0
job376,p4,1,a2_0,2,3707.0,28.0,20.0,3735.0
job376,p4,2,a3_0,1,3744.0,12.0,10.0,3756.0
job377,p4,1,a2_0,2,3735.0,29.0,20.0,3764.0
job377,p4,2,a3_0,1,3776.0,6.0,10.0,3782.0
job378,p3,1,a1_0,2,3868.0,26.0,20.0,3894.0
job378,p3,2,a3_0,2,3896.0,13.0,10.0,3909.0
job379,p4,1,a2_0,2,3764.0,23.0,20.0,3787.0
job379,p4,2,a3_0,1,3793.0,14.0,10.0,3807.0
job380,p2,1,a2_0,1,3787.0,11.0,20.0,3798.0
job380,p2,2,a3_0,2,3819.0,7.0,10.0,3826.0
job381,p4,1,a2_0,2,3798.0,18.0,20.0,3816.0
job381,p4,2,a3_0,1,3826.0,6.0,10.0,3832.0
job382,p3,1,a1_0,2,3894.0,24.0,20.0,3918.0
job382,p3,2,a3_0,2,3918.0,6.0,10.0,3924.0
job383,p2,1,a2_0,1,3816.0,14.0,20.0,3830.0
job383,p2,2,a3_0,2,3847.0,7.0,10.0,3854.0
job384,p1,1,a1_0,1,3918.0,13.0,20.0,3931.0
job384,p1,2,a3_0,1,3933.0,12.0,10.0,3945.0
job385,p1,1,a1_0,1,3931.0,25.0,20.0,3956.0
job385,p1,2,a3_0,1,3956.0,7.0,10.0,3963.0
job386,p4,1,a2_0,2,3830.0,12.0,20.0,3842.0
job386,p4,2,a3_0,1,3854.0,7.0,10.0,3861.0
job387,p4,1,a2_0,2,3842.0,23.0,20.0,3865.0
job387,p4,2,a3_0,1,3867.0,7.0,10.0,3874.0
job388,p2,1,a2_0,1,3865.0,20.0,20.0,3885.0
job388,p2,2,a3_0,2,3885.0,11.0,10.0,3896.0
job389,p1,1,a1_0,1,3956.0,25.0,20.0,3981.0
job389,p1,2,a3_0,1,3981.0,7.0,10.0,3988.0
job390,p4,1,a2_0,2,3885.0,10.0,20.0,3895.0
job390,p4,2,a3_0,1,3909.0,6.0,10.0,3915.0
job391,p4,1,a2_0,2,3895.0,30.0,20.0,3925.0
job391,p4,2,a3_0,1,3925.0,8.0,10.0,3933.0
job392,p2,1,a2_0,1,3925.0,12.0,20.0,3937.0
job392,p2,2,a3_0,2,3945.0,9.0,10.0,3954.0
job393,p2,1,a2_0,1,3937.0,29.0,20.0,3966.0
job393,p2,2,a3_0,2,3966.0,4.0,10.0,3970.0
job394,p2,1,a2_0,1,3966.0,27.0,20.0,3993.0
job394,p2,2,a3_0,2,3993.0,6.0,10.0,3999.0
job395,p1,1,a1_0,1,3981.0,24.0,20.0,4005.0
job395,p1,2,a3_0,1,4005.0,5.0,10.0,4010.0
job396,p1,1,a1_0,1,4005.0,21.0,20.0,4026.0
job396,p1,2,a3_0,1,4026.0,5.0,10.0,4031.0
job397,p3,1,a1_0,2,4026.0,17.0,20.0,4043.0
job397,p3,2,a3_0,2,4051.0,14.0,10.0,4065.0
job398,p2,1,a2_0,1,3993.0,24.0,20.0,4017.0
job398,p2,2,a3_0,2,4017.0,6.0,10.0,4023.0
job399,p2,1,a2_0,1,4017.0,25.0,20.0,4042.0
job399,p2,2,a3_0,2,4042.0,9.0,10.0,4051.0
job400,p2,1,a2_0,1,4042.0,30.0,20.0,4072.0
job400,p2,2,a3_0,2,4082.0,12.0,10.0,4094.0
job401,p2,1,a2_0,1,4072.0,26.0,20.0,4098.0
job401,p2,2,a3_0,2,4108.0,12.0,10.0,4120.0
job402,p3,1,a1_0,2,4043.0,23.0,20.0,4066.0
job402,p3,2,a3_0,2,4066.0,16.0,10.0,4082.0
job403,p2,1,a2_0,1,4098.0,32.0,20.0,4130.0
job403,p2,2,a3_0,2,4134.0,11.0,10.0,4145.0
job404,p3,1,a1_0,2,4066.0,26.0,20.0,4092.0
job404,p3,2,a3_0,2,4094.0,14.0,10.0,4108.0
job405,p4,1,a2_0,2,4130.0,13.0,20.0,4143.0
job405,p4,2,a3_0,1,4145.0,8.0,10.0,4153.0
job406,p4,1,a2_0,2,4143.0,27.0,20.0,4170.0
job406,p4,2,a3_0,1,4170.0,6.0,10.0,4176.0
job407,p2,1,a2_0,1,4170.0,13.0,20.0,4183.0
job407,p2,2,a3_0,2,4183.0,16.0,10.0,4199.0
job408,p2,1,a2_0,1,4183.0,24.0,20.0,4207.0
job408,p2,2,a3_0,2,4214.0,14.0,10.0,4228.0
job409,p1,1,a1_0,1,4092.0,10.0,20.0,4102.0
job409,p1,2,a3_0,1,4120.0,8.0,10.0,4128.0
job410,p4,1,a2_0,2,4207.0,15.0,20.0,4222.0
job410,p4,2,a3_0,1,4233.0,14.0,10.0,4247.0
job411,p3,1,a1_0,2,4102.0,17.0,20.0,4119.0
job411,p3,2,a3_0,2,4128.0,6.0,10.0,4134.0
job412,p3,1,a1_0,2,4119.0,29.0,20.0,4148.0
job412,p3,2,a3_0,2,4153.0,8.0,10.0,4161.0
job413,p3,1,a1_0,2,4148.0,25.0,20.0,4173.0
job413,p3,2,a3_0,2,4176.0,5.0,10.0,4181.0
job414,p4,1,a2_0,2,4222.0,25.0,20.0,4247.0
job414,p4,2,a3_0,1,4263.0,13.0,10.0,4276.0
job415,p3,1,a1_0,2,4173.0,25.0,20.0,4198.0
job415,p3,2,a3_0,2,4199.0,15.0,10.0,4214.0
job416,p4,1,a2_0,2,4247.0,26.0,20.0,4273.0
job416,p4,2,a3_0,1,4288.0,13.0,10.0,4301.0
job417,p2,1,a2_0,1,4273.0,17.0,20.0,4290.0
job417,p2,2,a3_0,2,4301.0,9.0,10.0,4310.0
job418,p4,1,a2_0,2,4290.0,25.0,20.0,4315.0
job418,p4,2,a3_0,1,4317.0,13.0,10.0,4330.0
job419,p2,1,a2_0,1,4315.0,15.0,20.0,4330.0
job419,p2,2,a3_0,2,4343.0,8.0,10.0,4351.0
job420,p1,1,a1_0,1,4198.0,14.0,20.0,4212.0
job420,p1,2,a3_0,1,4228.0,5.0,10.0,4233.0
job421,p3,1,a1_0,2,4212.0,16.0,20.0,4228.0
job421,p3,2,a3_0,2,4247.0,8.0,10.0,4255.0
job422,p1,1,a1_0,1,4228.0,15.0,20.0,4243.0
job422,p1,2,a3_0,1,4255.0,8.0,10.0,4263.0
job423,p4,1,a2_0,2,4330.0,11.0,20.0,4341.0
job423,p4,2,a3_0,1,4351.0,6.0,10.0,4357.0
job424,p4,1,a2_0,2,4341.0,27.0,20.0,4368.0
job424,p4,2,a3_0,1,4379.0,6.0,10.0,4385.0
job425,p1,1,a1_0,1,4243.0,25.0,20.0,4268.0
job425,p1,2,a3_0,1,4276.0,12.0,10.0,4288.0
job426,p1,1,a1_0,1,4268.0,28.0,20.0,4296.0
job426,p1,2,a3_0,1,4310.0,7.0,10.0,4317.0
job427,p4,1,a2_0,2,4368.0,28.0,20.0,4396.0
job427,p4,2,a3_0,1,4401.0,12.0,10.0,4413.0
job428,p4,1,a2_0,2,4396.0,26.0,20.0,4422.0
job428,p4,2,a3_0,1,4428.0,13.0,10.0,4441.0
job429,p2,1,a2_0,1,4422.0,9.0,20.0,4431.0
job429,p2,2,a3_0,2,4446.0,16.0,10.0,4462.0
job430,p2,1,a2_0,1,4431.0,27.0,20.0,4458.0
job430,p2,2,a3_0,2,4462.0,11.0,10.0,4473.0
