job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p2,2,a3_0,2,261.0,8.0,10.0,269.0
job29,p1,1,a1_0,1,229.0,19.0,20.0,248.0
job29,p1,2,a3_0,1,251.0,10.0,10.0,261.0
job30,p1,1,a1_0,1,248.0,19.0,20.0,267.0
job30,p1,2,a3_0,1,269.0,10.0,10.0,279.0
job31,p1,1,a1_0,1,267.0,19.0,20.0,286.0
job31,p1,2,a3_0,1,287.0,10.0,10.0,297.0
job32,p2,1,a2_0,1,256.0,19.0,20.0,275.0
job32,p2,2,a3_0,2,279.0,8.0,10.0,287.0
job33,p1,1,a1_0,1,286.0,19.0,20.0,305.0
job33,p1,2,a3_0,1,305.0,10.0,10.0,315.0
job34,p3,1,a1_0,2,305.0,16.0,20.0,321.0
job34,p3,2,a3_0,2,323.0,10.0,10.0,333.0
job35,p2,1,a2_0,1,275.0,19.0,20.0,294.0
job35,p2,2,a3_0,2,297.0,8.0,10.0,305.0
job36,p1,1,a1_0,1,321.0,19.0,20.0,340.0
job36,p1,2,a3_0,1,342.0,10.0,10.0,352.0
job37,p2,1,a2_0,1,294.0,19.0,20.0,313.0
job37,p2,2,a3_0,2,315.0,8.0,10.0,323.0
job38,p3,1,a1_0,2,340.0,16.0,20.0,356.0
job38,p3,2,a3_0,2,362.0,10.0,10.0,372.0
job39,p4,1,a2_0,2,313.0,20.0,20.0,333.0
job39,p4,2,a3_0,1,333.0,9.0,10.0,342.0
job40,p1,1,a1_0,1,356.0,19.0,20.0,375.0
job40,p1,2,a3_0,1,380.0,10.0,10.0,390.0
job41,p3,1,a1_0,2,375.0,16.0,20.0,391.0
job41,p3,2,a3_0,2,399.0,10.0,10.0,409.0
job42,p1,1,a1_0,1,391.0,19.0,20.0,410.0
job42,p1,2,a3_0,1,410.0,10.0,10.0,420.0
job43,p4,1,a2_0,2,333.0,20.0,20.0,353.0
job43,p4,2,a3_0,1,353.0,9.0,10.0,362.0
job44,p1,1,a1_0,1,410.0,19.0,20.0,429.0
job44,p1,2,a3_0,1,429.0,10.0,10.0,439.0
job45,p2,1,a2_0,1,353.0,19.0,20.0,372.0
job45,p2,2,a3_0,2,372.0,8.0,10.0,380.0
job46,p3,1,a1_0,2,429.0,16.0,20.0,445.0
job46,p3,2,a3_0,2,447.0,10.0,10.0,457.0
job47,p3,1,a1_0,2,445.0,16.0,20.0,461.0
job47,p3,2,a3_0,2,466.0,10.0,10.0,476.0
job48,p2,1,a2_0,1,372.0,19.0,20.0,391.0
job48,p2,2,a3_0,2,391.0,8.0,10.0,399.0
job49,p4,1,a2_0,2,391.0,20.0,20.0,411.0
job49,p4,2,a3_0,1,420.0,9.0,10.0,429.0
job50,p2,1,a2_0,1,411.0,19.0,20.0,430.0
job50,p2,2,a3_0,2,439.0,8.0,10.0,447.0
job51,p4,1,a2_0,2,430.0,20.0,20.0,450.0
job51,p4,2,a3_0,1,457.0,9.0,10.0,466.0
job52,p2,1,a2_0,1,450.0,19.0,20.0,469.0
job52,p2,2,a3_0,2,476.0,8.0,10.0,484.0
