job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p1,2,a3_0,1,254.0,7.0,10.0,261.0
job29,p2,1,a2_0,1,252.0,12.0,20.0,264.0
job29,p2,2,a3_0,2,305.0,13.0,10.0,318.0
job30,p3,1,a1_0,2,223.0,16.0,20.0,239.0
job30,p3,2,a3_0,2,278.0,13.0,10.0,291.0
job31,p2,1,a2_0,1,264.0,26.0,20.0,290.0
job31,p2,2,a3_0,2,318.0,12.0,10.0,330.0
job32,p3,1,a1_0,2,239.0,25.0,20.0,264.0
job32,p3,2,a3_0,2,299.0,6.0,10.0,305.0
job33,p3,1,a1_0,2,264.0,27.0,20.0,291.0
job33,p3,2,a3_0,2,330.0,14.0,10.0,344.0
job34,p4,1,a2_0,2,290.0,11.0,20.0,301.0
job34,p4,2,a3_0,1,344.0,6.0,10.0,350.0
job35,p1,1,a1_0,1,291.0,16.0,20.0,307.0
job35,p1,2,a3_0,1,350.0,13.0,10.0,363.0
job36,p4,1,a2_0,2,301.0,28.0,20.0,329.0
job36,p4,2,a3_0,1,369.0,7.0,10.0,376.0
job37,p3,1,a1_0,2,307.0,13.0,20.0,320.0
job37,p3,2,a3_0,2,363.0,6.0,10.0,369.0
job38,p4,1,a2_0,2,329.0,24.0,20.0,353.0
job38,p4,2,a3_0,1,388.0,14.0,10.0,402.0
job39,p1,1,a1_0,1,320.0,18.0,20.0,338.0
job39,p1,2,a3_0,1,376.0,12.0,10.0,388.0
job40,p1,1,a1_0,1,338.0,25.0,20.0,363.0
job40,p1,2,a3_0,1,402.0,13.0,10.0,415.0
job41,p2,1,a2_0,1,353.0,17.0,20.0,370.0
job41,p2,2,a3_0,2,415.0,7.0,10.0,422.0
job42,p1,1,a1_0,1,363.0,25.0,20.0,388.0
job42,p1,2,a3_0,1,422.0,6.0,10.0,428.0
job43,p3,1,a1_0,2,388.0,14.0,20.0,402.0
job43,p3,2,a3_0,2,435.0,14.0,10.0,449.0
job44,p2,1,a2_0,1,370.0,28.0,20.0,398.0
job44,p2,2,a3_0,2,428.0,7.0,10.0,435.0
job45,p1,1,a1_0,1,402.0,11.0,20.0,413.0
job45,p1,2,a3_0,1,449.0,7.0,10.0,456.0
job46,p2,1,a2_0,1,398.0,27.0,20.0,425.0
job46,p2,2,a3_0,2,456.0,6.0,10.0,462.0
job47,p4,1,a2_0,2,425.0,13.0,20.0,438.0
job47,p4,2,a3_0,1,476.0,7.0,10.0,483.0
job48,p4,1,a2_0,2,438.0,26.0,20.0,464.0
job48,p4,2,a3_0,1,498.0,13.0,10.0,511.0
job49,p3,1,a1_0,2,413.0,15.0,20.0,428.0
job49,p3,2,a3_0,2,462.0,14.0,10.0,476.0
job50,p2,1,a2_0,1,464.0,12.0,20.0,476.0
job50,p2,2,a3_0,2,511.0,8.0,10.0,519.0
job51,p1,1,a1_0,1,428.0,12.0,20.0,440.0
job51,p1,2,a3_0,1,483.0,15.0,10.0,498.0
job52,p4,1,a2_0,2,476.0,13.0,20.0,489.0
job52,p4,2,a3_0,1,519.0,7.0,10.0,526.0
