job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job22,p3,1,a1_0,2,216.0,19.0,20.0,235.0
job22,p3,2,a3_0,2,253.0,11.0,10.0,264.0
job23,p2,1,a2_0,1,158.0,16.0,20.0,174.0
job23,p2,2,a3_0,2,184.0,8.0,10.0,192.0
job24,p2,1,a2_0,1,174.0,16.0,20.0,190.0
job24,p2,2,a3_0,2,203.0,8.0,10.0,211.0
job25,p3,1,a1_0,2,235.0,19.0,20.0,254.0
job25,p3,2,a3_0,2,274.0,11.0,10.0,285.0
job26,p3,1,a1_0,2,254.0,19.0,20.0,273.0
job26,p3,2,a3_0,2,293.0,11.0,10.0,304.0
job27,p1,1,a1_0,1,273.0,20.0,20.0,293.0
job27,p1,2,a3_0,1,312.0,11.0,10.0,323.0
job28,p4,1,a2_0,2,190.0,21.0,20.0,211.0
job28,p4,2,a3_0,1,222.0,10.0,10.0,232.0
job29,p3,1,a1_0,2,293.0,19.0,20.0,312.0
job29,p3,2,a3_0,2,333.0,11.0,10.0,344.0
job30,p3,1,a1_0,2,312.0,19.0,20.0,331.0
job30,p3,2,a3_0,2,352.0,11.0,10.0,363.0
job31,p3,1,a1_0,2,331.0,19.0,20.0,350.0
job31,p3,2,a3_0,2,373.0,11.0,10.0,384.0
job32,p3,1,a1_0,2,350.0,19.0,20.0,369.0
job32,p3,2,a3_0,2,394.0,11.0,10.0,405.0
job33,p4,1,a2_0,2,211.0,21.0,20.0,232.0
job33,p4,2,a3_0,1,243.0,10.0,10.0,253.0
job34,p4,1,a2_0,2,232.0,21.0,20.0,253.0
job34,p4,2,a3_0,1,264.0,10.0,10.0,274.0
job35,p2,1,a2_0,1,253.0,16.0,20.0,269.0
job35,p2,2,a3_0,2,285.0,8.0,10.0,293.0
job36,p1,1,a1_0,1,369.0,20.0,20.0,389.0
job36,p1,2,a3_0,1,415.0,11.0,10.0,426.0
job37,p1,1,a1_0,1,389.0,20.0,20.0,409.0
job37,p1,2,a3_0,1,436.0,11.0,10.0,447.0
job38,p1,1,a1_0,1,409.0,20.0,20.0,429.0
job38,p1,2,a3_0,1,455.0,11.0,10.0,466.0
job39,p3,1,a1_0,2,429.0,19.0,20.0,448.0
job39,p3,2,a3_0,2,476.0,11.0,10.0,487.0
job40,p1,1,a1_0,1,448.0,20.0,20.0,468.0
job40,p1,2,a3_0,1,487.0,11.0,10.0,498.0
job41,p2,1,a2_0,1,269.0,16.0,20.0,285.0
job41,p2,2,a3_0,2,304.0,8.0,10.0,312.0
job42,p1,1,a1_0,1,468.0,20.0,20.0,488.0
job42,p1,2,a3_0,1,498.0,11.0,10.0,509.0
job43,p4,1,a2_0,2,285.0,21.0,20.0,306.0
job43,p4,2,a3_0,1,323.0,10.0,10.0,333.0
job44,p2,1,a2_0,1,306.0,16.0,20.0,322.0
job44,p2,2,a3_0,2,344.0,8.0,10.0,352.0
job45,p4,1,a2_0,2,322.0,21.0,20.0,343.0
job45,p4,2,a3_0,1,363.0,10.0,10.0,373.0
job46,p4,1,a2_0,2,343.0,21.0,20.0,364.0
job46,p4,2,a3_0,1,384.0,10.0,10.0,394.0
job47,p4,1,a2_0,2,364.0,21.0,20.0,385.0
job47,p4,2,a3_0,1,405.0,10.0,10.0,415.0
job48,p4,1,a2_0,2,385.0,21.0,20.0,406.0
job48,p4,2,a3_0,1,426.0,10.0,10.0,436.0
job49,p2,1,a2_0,1,406.0,16.0,20.0,422.0
job49,p2,2,a3_0,2,447.0,8.0,10.0,455.0
job50,p3,1,a1_0,2,488.0,19.0,20.0,507.0
job50,p3,2,a3_0,2,509.0,11.0,10.0,520.0
job51,p3,1,a1_0,2,507.0,19.0,20.0,526.0
job51,p3,2,a3_0,2,526.0,11.0,10.0,537.0
job52,p4,1,a2_0,2,422.0,21.0,20.0,443.0
job52,p4,2,a3_0,1,466.0,10.0,10.0,476.0
