job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job24,p2,2,a3_0,2,241.0,9.0,10.0,250.0
job25,p3,1,a1_0,2,210.0,21.0,20.0,231.0
job25,p3,2,a3_0,2,231.0,10.0,10.0,241.0
job26,p4,1,a2_0,2,235.0,19.0,20.0,254.0
job26,p4,2,a3_0,1,262.0,8.0,10.0,270.0
job27,p2,1,a2_0,1,254.0,20.0,20.0,274.0
job27,p2,2,a3_0,2,283.0,9.0,10.0,292.0
job28,p3,1,a1_0,2,231.0,21.0,20.0,252.0
job28,p3,2,a3_0,2,252.0,10.0,10.0,262.0
job29,p1,1,a1_0,1,252.0,21.0,20.0,273.0
job29,p1,2,a3_0,1,273.0,10.0,10.0,283.0
job30,p1,1,a1_0,1,273.0,21.0,20.0,294.0
job30,p1,2,a3_0,1,301.0,10.0,10.0,311.0
job31,p3,1,a1_0,2,294.0,21.0,20.0,315.0
job31,p3,2,a3_0,2,322.0,10.0,10.0,332.0
job32,p1,1,a1_0,1,315.0,21.0,20.0,336.0
job32,p1,2,a3_0,1,340.0,10.0,10.0,350.0
job33,p4,1,a2_0,2,274.0,19.0,20.0,293.0
job33,p4,2,a3_0,1,293.0,8.0,10.0,301.0
job34,p2,1,a2_0,1,293.0,20.0,20.0,313.0
job34,p2,2,a3_0,2,313.0,9.0,10.0,322.0
job35,p4,1,a2_0,2,313.0,19.0,20.0,332.0
job35,p4,2,a3_0,1,332.0,8.0,10.0,340.0
job36,p4,1,a2_0,2,332.0,19.0,20.0,351.0
job36,p4,2,a3_0,1,351.0,8.0,10.0,359.0
job37,p1,1,a1_0,1,336.0,21.0,20.0,357.0
job37,p1,2,a3_0,1,359.0,10.0,10.0,369.0
job38,p2,1,a2_0,1,351.0,20.0,20.0,371.0
job38,p2,2,a3_0,2,371.0,9.0,10.0,380.0
job39,p2,1,a2_0,1,371.0,20.0,20.0,391.0
job39,p2,2,a3_0,2,391.0,9.0,10.0,400.0
job40,p1,1,a1_0,1,357.0,21.0,20.0,378.0
job40,p1,2,a3_0,1,380.0,10.0,10.0,390.0
job41,p2,1,a2_0,1,391.0,20.0,20.0,411.0
job41,p2,2,a3_0,2,411.0,9.0,10.0,420.0
job42,p2,1,a2_0,1,411.0,20.0,20.0,431.0
job42,p2,2,a3_0,2,431.0,9.0,10.0,440.0
job43,p2,1,a2_0,1,431.0,20.0,20.0,451.0
job43,p2,2,a3_0,2,451.0,9.0,10.0,460.0
job44,p2,1,a2_0,1,451.0,20.0,20.0,471.0
job44,p2,2,a3_0,2,472.0,9.0,10.0,481.0
job45,p3,1,a1_0,2,378.0,21.0,20.0,399.0
job45,p3,2,a3_0,2,400.0,10.0,10.0,410.0
job46,p3,1,a1_0,2,399.0,21.0,20.0,420.0
job46,p3,2,a3_0,2,420.0,10.0,10.0,430.0
job47,p3,1,a1_0,2,420.0,21.0,20.0,441.0
job47,p3,2,a3_0,2,441.0,10.0,10.0,451.0
job48,p1,1,a1_0,1,441.0,21.0,20.0,462.0
job48,p1,2,a3_0,1,462.0,10.0,10.0,472.0
job49,p4,1,a2_0,2,471.0,19.0,20.0,490.0
job49,p4,2,a3_0,1,493.0,8.0,10.0,501.0
job50,p2,1,a2_0,1,490.0,20.0,20.0,510.0
job50,p2,2,a3_0,2,510.0,9.0,10.0,519.0
job51,p2,1,a2_0,1,510.0,20.0,20.0,530.0
job51,p2,2,a3_0,2,530.0,9.0,10.0,539.0
job52,p1,1,a1_0,1,462.0,21.0,20.0,483.0
job52,p1,2,a3_0,1,483.0,10.0,10.0,493.0
